timestamp,open,high,low,close,volume
2026-05-19 04:00:00,409.47,409.919,408.362,409.85,33226
2026-05-19 04:01:00,409.78,409.91,408.5,409.72,19221
2026-05-19 04:02:00,409.73,409.79,409.5,409.58,688
2026-05-19 04:03:00,409.5,409.66,409.49,409.49,303
2026-05-19 04:04:00,409.49,409.66,409.05,409.05,1406
2026-05-19 04:05:00,409.117,409.9,407.64,408.71,3666
2026-05-19 04:06:00,408.5,408.95,408.29,408.308,605
2026-05-19 04:07:00,408.949,408.949,408.1,408.3,573
2026-05-19 04:08:00,408.3,408.5,408.1,408.5,171
2026-05-19 04:09:00,408.53,408.7,408.5,408.5,349
2026-05-19 04:10:00,408.1,408.46,408.1,408.2,778
2026-05-19 04:11:00,408.1,408.11,407.64,407.77,1679
2026-05-19 04:12:00,407.67,407.79,407.5,407.69,1619
2026-05-19 04:13:00,407.677,407.68,407.33,407.33,337
2026-05-19 04:14:00,407.3,407.84,407.25,407.84,753
2026-05-19 04:15:00,407.72,408.14,407.64,407.83,444
2026-05-19 04:16:00,407.75,408.04,407.3,407.81,526
2026-05-19 04:17:00,408.01,408.01,407.424,407.61,363
2026-05-19 04:18:00,407.61,407.96,407.61,407.68,237
2026-05-19 04:19:00,407.66,407.914,407.53,407.605,696
2026-05-19 04:20:00,407.589,407.96,407.589,407.91,676
2026-05-19 04:21:00,407.93,407.96,407.72,407.87,158
2026-05-19 04:22:00,407.85,407.91,407.64,407.91,512
2026-05-19 04:23:00,407.94,407.94,407.3,407.4,410
2026-05-19 04:24:00,407.25,407.43,407.03,407.13,425
2026-05-19 04:25:00,407.09,407.36,406.654,406.93,1056
2026-05-19 04:26:00,406.99,406.99,406.51,406.55,1491
2026-05-19 04:27:00,406.61,406.85,406.49,406.55,549
2026-05-19 04:28:00,406.7,406.7,406.3,406.67,657
2026-05-19 04:29:00,406.967,407.313,406.73,406.99,195
2026-05-19 04:30:00,406.8,407.199,406.8,406.82,168
2026-05-19 04:31:00,407.0,407.0,406.669,406.96,395
2026-05-19 04:32:00,407.0,407.14,406.81,406.96,684
2026-05-19 04:33:00,406.96,407.364,406.88,407.364,276
2026-05-19 04:34:00,407.37,407.37,407.0,407.24,152
2026-05-19 04:35:00,407.152,407.37,407.152,407.35,483
2026-05-19 04:36:00,407.349,407.37,407.026,407.026,151
2026-05-19 04:37:00,407.31,407.343,407.0,407.12,590
2026-05-19 04:38:00,406.94,407.0,406.91,406.95,138
2026-05-19 04:39:00,407.0,407.419,407.0,407.18,181
2026-05-19 04:40:00,407.0,407.41,407.0,407.351,70
2026-05-19 04:41:00,407.33,407.37,407.2,407.2,211
2026-05-19 04:42:00,407.3,407.369,407.2,407.36,846
2026-05-19 04:43:00,407.2,407.37,406.873,407.354,380
2026-05-19 04:44:00,407.0,407.36,406.95,407.0,153
2026-05-19 04:45:00,407.219,407.359,407.034,407.034,9
2026-05-19 04:46:00,407.05,407.3,407.05,407.05,142
2026-05-19 04:47:00,407.304,407.47,407.0,407.0,564
2026-05-19 04:48:00,407.0,407.61,407.0,407.5,66
2026-05-19 04:49:00,407.63,407.8,407.544,407.781,413
2026-05-19 04:50:00,407.784,407.904,407.7,407.782,1604
2026-05-19 04:51:00,407.78,407.8,407.74,407.76,73
2026-05-19 04:52:00,407.76,407.88,407.3,407.768,2266
2026-05-19 04:53:00,407.75,407.75,407.3,407.48,209
2026-05-19 04:54:00,407.48,407.651,407.35,407.641,1011
2026-05-19 04:55:00,407.3,407.571,407.06,407.571,493
2026-05-19 04:56:00,407.635,407.635,407.4,407.4,196
2026-05-19 04:57:00,407.521,407.88,407.5,407.66,347
2026-05-19 04:58:00,407.63,407.799,407.313,407.313,5
2026-05-19 04:59:00,407.359,407.507,407.19,407.28,173
2026-05-19 05:00:00,407.08,407.3,406.88,407.25,323
2026-05-19 05:01:00,407.125,407.49,407.08,407.49,179
2026-05-19 05:02:00,407.09,407.26,406.992,406.992,995
2026-05-19 05:03:00,406.971,407.419,406.9,407.419,317
2026-05-19 05:04:00,407.09,407.09,406.95,407.01,5
2026-05-19 05:05:00,407.0,407.41,407.0,407.08,143
2026-05-19 05:06:00,406.851,407.08,406.851,406.93,28
2026-05-19 05:07:00,407.0,407.28,406.91,406.935,56
2026-05-19 05:08:00,406.945,407.12,406.945,407.1,314
2026-05-19 05:09:00,407.24,407.389,407.06,407.14,150
2026-05-19 05:10:00,407.14,407.2,407.055,407.2,67
2026-05-19 05:11:00,407.14,407.14,407.0,407.117,14
2026-05-19 05:12:00,407.0,407.0,406.99,406.99,67
2026-05-19 05:13:00,406.85,406.99,406.56,406.979,516
2026-05-19 05:14:00,406.98,406.98,406.615,406.73,61
2026-05-19 05:15:00,406.72,406.782,406.5,406.5,647
2026-05-19 05:16:00,406.53,406.53,406.09,406.09,318
2026-05-19 05:17:00,406.05,406.19,405.8,406.19,2514
2026-05-19 05:18:00,406.18,406.18,406.0,406.06,2216
2026-05-19 05:19:00,406.05,406.16,405.84,406.0,1737
2026-05-19 05:20:00,405.81,406.2,405.81,406.2,1428
2026-05-19 05:21:00,406.046,406.24,406.04,406.18,1129
2026-05-19 05:22:00,406.12,406.181,405.9,406.18,1466
2026-05-19 05:23:00,405.94,406.18,405.918,406.02,703
2026-05-19 05:24:00,406.176,406.18,405.95,406.05,206
2026-05-19 05:25:00,406.05,406.139,405.42,405.58,3245
2026-05-19 05:26:00,405.56,405.7,405.31,405.7,469
2026-05-19 05:27:00,405.7,405.89,405.501,405.69,475
2026-05-19 05:28:00,405.62,405.66,405.5,405.656,1384
2026-05-19 05:29:00,405.52,405.6,405.351,405.5,330
2026-05-19 05:30:00,405.58,405.88,405.41,405.85,695
2026-05-19 05:31:00,405.77,405.77,405.28,405.3,413
2026-05-19 05:32:00,405.3,405.5,405.15,405.324,2223
2026-05-19 05:33:00,405.32,405.5,405.08,405.5,879
2026-05-19 05:34:00,405.308,405.399,405.14,405.22,600
2026-05-19 05:35:00,405.27,405.43,405.04,405.35,1836
2026-05-19 05:36:00,405.43,405.53,405.3,405.3,458
2026-05-19 05:37:00,405.11,405.559,405.04,405.46,2209
2026-05-19 05:38:00,405.118,405.439,405.1,405.15,551
2026-05-19 05:39:00,405.202,405.44,405.18,405.393,606
2026-05-19 05:40:00,405.33,405.432,405.05,405.09,998
2026-05-19 05:41:00,405.051,405.34,405.0,405.0,981
2026-05-19 05:42:00,405.0,405.32,405.0,405.11,1644
2026-05-19 05:43:00,405.2,405.3,405.005,405.124,1524
2026-05-19 05:44:00,405.15,405.205,405.0,405.04,501
2026-05-19 05:45:00,405.1,405.363,405.021,405.289,19
2026-05-19 05:46:00,405.1,405.303,405.1,405.24,143
2026-05-19 05:47:00,405.3,405.47,405.18,405.35,439
2026-05-19 05:48:00,405.479,405.74,405.33,405.56,327
2026-05-19 05:49:00,405.7,405.7,405.54,405.69,171
2026-05-19 05:50:00,405.6,405.74,405.586,405.73,330
2026-05-19 05:51:00,405.74,405.99,405.727,405.9,1438
2026-05-19 05:52:00,405.9,406.0,405.772,405.86,557
2026-05-19 05:53:00,405.81,405.847,405.6,405.66,309
2026-05-19 05:54:00,405.73,405.84,405.66,405.84,782
2026-05-19 05:55:00,405.81,405.91,405.76,405.83,264
2026-05-19 05:56:00,405.967,405.99,405.77,405.89,893
2026-05-19 05:57:00,405.94,406.18,405.88,406.18,162
2026-05-19 05:58:00,406.14,406.276,406.02,406.276,656
2026-05-19 05:59:00,406.21,406.21,406.0,406.0,82
2026-05-19 06:00:00,406.08,406.08,405.555,405.796,172
2026-05-19 06:01:00,405.9,406.0,405.67,405.87,514
2026-05-19 06:02:00,405.844,405.87,405.7,405.7,56
2026-05-19 06:03:00,405.62,405.7,405.607,405.7,72
2026-05-19 06:04:00,405.7,405.7,405.558,405.7,194
2026-05-19 06:05:00,405.7,405.7,405.51,405.7,313
2026-05-19 06:06:00,405.61,405.7,405.5,405.62,59
2026-05-19 06:07:00,405.62,405.84,405.551,405.67,106
2026-05-19 06:08:00,405.7,405.834,405.53,405.6,284
2026-05-19 06:09:00,405.59,405.6,405.45,405.5,420
2026-05-19 06:10:00,405.5,405.62,405.479,405.51,292
2026-05-19 06:11:00,405.53,405.68,405.51,405.6,792
2026-05-19 06:12:00,405.65,405.7,405.53,405.68,150
2026-05-19 06:13:00,405.68,406.0,405.6,405.94,213
2026-05-19 06:14:00,406.0,406.224,405.98,406.11,283
2026-05-19 06:15:00,406.0,406.16,405.94,405.96,231
2026-05-19 06:16:00,406.0,406.186,405.86,406.176,665
2026-05-19 06:17:00,405.85,406.063,405.515,405.999,644
2026-05-19 06:18:00,406.0,406.0,405.8,406.0,73
2026-05-19 06:19:00,405.75,405.98,405.72,405.98,101
2026-05-19 06:20:00,405.98,405.981,405.72,405.72,295
2026-05-19 06:21:00,405.72,405.88,405.72,405.72,178
2026-05-19 06:22:00,405.81,405.97,405.6,405.82,188
2026-05-19 06:23:00,405.77,406.1,405.67,406.1,743
2026-05-19 06:24:00,406.1,406.165,405.99,406.05,262
2026-05-19 06:25:00,406.05,406.13,406.0,406.0,151
2026-05-19 06:26:00,406.07,406.11,405.97,406.0,166
2026-05-19 06:27:00,406.0,406.2,405.84,406.2,209
2026-05-19 06:28:00,406.1,406.18,406.05,406.05,98
2026-05-19 06:29:00,406.23,406.268,406.115,406.16,132
2026-05-19 06:30:00,406.26,406.42,406.1,406.3,198
2026-05-19 06:31:00,406.2,406.3,406.06,406.3,164
2026-05-19 06:32:00,406.31,406.55,406.31,406.49,717
2026-05-19 06:33:00,406.43,406.715,406.31,406.31,702
2026-05-19 06:34:00,406.35,406.71,406.35,406.7,271
2026-05-19 06:35:00,406.73,406.73,406.23,406.23,393
2026-05-19 06:36:00,406.23,406.582,406.23,406.36,426
2026-05-19 06:37:00,406.48,406.65,406.3,406.575,331
2026-05-19 06:38:00,406.45,406.56,405.68,406.08,767
2026-05-19 06:39:00,405.79,406.18,405.66,406.09,1004
2026-05-19 06:40:00,406.1,406.1,405.671,405.97,488
2026-05-19 06:41:00,406.0,406.399,405.743,405.9,268
2026-05-19 06:42:00,405.85,405.98,405.72,405.771,140
2026-05-19 06:43:00,405.72,406.0,405.5,405.635,1183
2026-05-19 06:44:00,405.45,405.63,405.45,405.6,273
2026-05-19 06:45:00,405.59,406.219,405.59,405.75,427
2026-05-19 06:46:00,405.72,405.8,405.33,405.34,571
2026-05-19 06:47:00,405.48,405.95,405.33,405.95,323
2026-05-19 06:48:00,405.95,406.4,405.95,406.186,510
2026-05-19 06:49:00,406.168,406.282,406.0,406.01,397
2026-05-19 06:50:00,406.0,406.13,405.63,406.13,229
2026-05-19 06:51:00,405.675,406.2,405.675,405.9,55
2026-05-19 06:52:00,406.2,406.483,405.8,406.16,534
2026-05-19 06:53:00,406.4,406.4,406.127,406.22,31
2026-05-19 06:54:00,406.062,406.22,406.0,406.022,36
2026-05-19 06:55:00,406.33,406.6,406.0,406.6,243
2026-05-19 06:56:00,406.5,406.596,406.4,406.5,1226
2026-05-19 06:57:00,406.6,406.75,406.406,406.693,284
2026-05-19 06:58:00,406.69,406.69,406.4,406.6,64
2026-05-19 06:59:00,406.552,406.69,406.34,406.5,856
2026-05-19 07:00:00,406.52,406.693,405.6,406.19,7464
2026-05-19 07:01:00,406.01,406.5,405.6,405.99,2619
2026-05-19 07:02:00,405.89,406.19,405.78,406.009,1901
2026-05-19 07:03:00,406.11,406.55,406.005,406.485,1256
2026-05-19 07:04:00,406.25,406.55,406.19,406.383,130
2026-05-19 07:05:00,406.55,406.55,406.0,406.0,2230
2026-05-19 07:06:00,406.131,406.16,405.9,405.9,1677
2026-05-19 07:07:00,406.01,406.16,405.865,406.084,1421
2026-05-19 07:08:00,406.081,406.3,406.0,406.2,472
2026-05-19 07:09:00,406.19,406.3,406.0,406.22,2323
2026-05-19 07:10:00,406.29,406.3,405.81,405.81,3224
2026-05-19 07:11:00,405.962,406.2,405.8,405.832,829
2026-05-19 07:12:00,405.99,406.0,405.656,405.85,705
2026-05-19 07:13:00,405.8,405.9,405.7,405.81,3405
2026-05-19 07:14:00,405.784,406.0,405.66,405.66,1322
2026-05-19 07:15:00,405.75,406.0,405.55,405.65,472
2026-05-19 07:16:00,405.65,405.75,405.5,405.65,291
2026-05-19 07:17:00,405.65,405.9,405.5,405.74,723
2026-05-19 07:18:00,405.8,405.9,405.55,405.74,253
2026-05-19 07:19:00,405.74,405.8,405.5,405.75,544
2026-05-19 07:20:00,405.7,405.7,405.43,405.6,1920
2026-05-19 07:21:00,405.6,405.75,405.508,405.7,1101
2026-05-19 07:22:00,405.7,405.75,405.5,405.5,1144
2026-05-19 07:23:00,405.55,405.64,405.5,405.527,1592
2026-05-19 07:24:00,405.57,405.71,405.5,405.71,1344
2026-05-19 07:25:00,405.61,405.71,405.5,405.5,265
2026-05-19 07:26:00,405.57,405.6,405.36,405.44,656
2026-05-19 07:27:00,405.427,405.45,405.3,405.43,567
2026-05-19 07:28:00,405.39,405.45,405.3,405.362,2780
2026-05-19 07:29:00,405.39,405.64,405.39,405.64,692
2026-05-19 07:30:00,405.68,405.99,405.641,405.83,4545
2026-05-19 07:31:00,405.93,405.99,405.685,405.802,1507
2026-05-19 07:32:00,405.8,406.02,405.55,405.97,2437
2026-05-19 07:33:00,405.835,406.07,405.6,405.91,397
2026-05-19 07:34:00,405.91,406.0,405.61,405.94,1239
2026-05-19 07:35:00,406.0,406.0,405.61,405.82,1377
2026-05-19 07:36:00,405.84,406.0,405.54,405.6,1383
2026-05-19 07:37:00,405.653,405.75,405.45,405.584,2455
2026-05-19 07:38:00,405.581,405.75,405.5,405.62,541
2026-05-19 07:39:00,405.56,405.7,405.5,405.65,972
2026-05-19 07:40:00,405.62,405.7,405.26,405.26,2659
2026-05-19 07:41:00,405.42,405.5,405.25,405.3,1894
2026-05-19 07:42:00,405.335,405.42,405.21,405.3,1841
2026-05-19 07:43:00,405.21,405.4,405.1,405.158,1734
2026-05-19 07:44:00,405.16,405.35,405.148,405.2,678
2026-05-19 07:45:00,405.3,405.3,405.1,405.15,770
2026-05-19 07:46:00,405.2,405.29,405.1,405.224,1008
2026-05-19 07:47:00,405.12,405.247,405.1,405.2,3058
2026-05-19 07:48:00,405.2,405.75,405.15,405.55,1566
2026-05-19 07:49:00,405.75,405.75,405.5,405.68,2171
2026-05-19 07:50:00,405.6,405.74,405.3,405.38,1225
2026-05-19 07:51:00,405.38,405.55,405.25,405.55,949
2026-05-19 07:52:00,405.372,405.6,405.37,405.516,515
2026-05-19 07:53:00,405.54,405.6,405.34,405.49,437
2026-05-19 07:54:00,405.49,405.49,405.2,405.207,1157
2026-05-19 07:55:00,405.2,405.24,405.02,405.03,1013
2026-05-19 07:56:00,405.12,405.187,405.02,405.05,679
2026-05-19 07:57:00,405.05,405.16,405.02,405.08,1361
2026-05-19 07:58:00,405.16,405.49,405.1,405.49,448
2026-05-19 07:59:00,405.16,405.29,405.01,405.088,3035
2026-05-19 08:00:00,405.072,405.245,405.0,405.09,2588
