timestamp,open,high,low,close,volume
2025-07-11 04:00:00,309.77,310.65,309.77,310.41,5583
2025-07-11 04:01:00,310.4,310.4,310.11,310.25,2435
2025-07-11 04:02:00,310.31,310.42,309.6,309.68,4089
2025-07-11 04:03:00,309.74,309.9,309.44,309.59,2158
2025-07-11 04:04:00,309.59,309.59,308.9,308.9,8911
2025-07-11 04:05:00,308.91,309.01,308.59,308.74,8270
2025-07-11 04:06:00,308.69,309.14,308.58,309.04,6247
2025-07-11 04:07:00,309.04,309.19,308.77,308.77,3144
2025-07-11 04:08:00,308.83,309.0,308.7,308.91,1294
2025-07-11 04:09:00,308.91,309.03,308.65,308.65,1985
2025-07-11 04:10:00,308.8,309.1,308.7,308.7,3719
2025-07-11 04:11:00,308.64,308.85,308.53,308.68,3603
2025-07-11 04:12:00,308.77,308.85,308.19,308.2,6499
2025-07-11 04:13:00,308.25,308.49,308.22,308.49,3297
2025-07-11 04:14:00,308.47,308.54,307.9,307.97,10682
2025-07-11 04:15:00,307.9,307.93,307.7,307.91,3538
2025-07-11 04:16:00,307.88,308.08,307.6,308.02,7513
2025-07-11 04:17:00,308.1,308.31,307.87,307.87,5925
2025-07-11 04:18:00,307.93,308.2,307.91,308.18,1939
2025-07-11 04:19:00,308.12,308.21,307.96,308.09,1545
2025-07-11 04:20:00,308.02,308.12,307.95,308.1,905
2025-07-11 04:21:00,308.12,308.19,308.01,308.17,1477
2025-07-11 04:22:00,308.19,308.19,308.1,308.19,941
2025-07-11 04:23:00,308.17,308.5,308.16,308.5,1130
2025-07-11 04:24:00,308.5,308.81,308.45,308.71,1671
2025-07-11 04:25:00,308.71,308.8,308.63,308.65,1254
2025-07-11 04:26:00,308.65,308.65,308.53,308.55,354
2025-07-11 04:27:00,308.55,308.62,308.5,308.55,2524
2025-07-11 04:28:00,308.5,308.54,308.4,308.46,1154
2025-07-11 04:29:00,308.47,308.47,308.31,308.31,396
2025-07-11 04:30:00,308.3,308.39,308.1,308.13,4110
2025-07-11 04:31:00,308.14,308.24,308.06,308.15,1883
2025-07-11 04:32:00,308.09,308.09,308.01,308.01,633
2025-07-11 04:33:00,308.05,308.05,307.84,307.99,3799
2025-07-11 04:34:00,307.97,308.13,307.92,308.07,1546
2025-07-11 04:35:00,308.07,308.44,308.06,308.25,2652
2025-07-11 04:36:00,308.27,308.46,308.19,308.45,887
2025-07-11 04:37:00,308.43,308.6,308.43,308.59,3360
2025-07-11 04:38:00,308.6,308.69,308.45,308.52,1948
2025-07-11 04:39:00,308.44,308.57,308.44,308.5,158
2025-07-11 04:40:00,308.55,308.6,308.45,308.58,2176
2025-07-11 04:41:00,308.51,308.52,308.46,308.5,938
2025-07-11 04:42:00,308.53,308.75,308.53,308.71,1209
2025-07-11 04:43:00,308.66,308.87,308.66,308.84,1891
2025-07-11 04:44:00,308.83,308.83,308.72,308.75,1423
2025-07-11 04:45:00,308.74,308.77,308.6,308.7,1628
2025-07-11 04:46:00,308.65,308.9,308.65,308.9,861
2025-07-11 04:47:00,308.97,309.19,308.97,309.03,2492
2025-07-11 04:48:00,309.06,309.33,309.01,309.25,2940
2025-07-11 04:49:00,309.29,309.39,309.0,309.01,1800
2025-07-11 04:50:00,309.09,309.3,309.09,309.28,1348
2025-07-11 04:51:00,309.26,309.26,309.13,309.16,1200
2025-07-11 04:52:00,309.18,309.18,309.03,309.09,267
2025-07-11 04:53:00,309.09,309.09,309.0,309.0,120
2025-07-11 04:54:00,308.99,308.99,308.94,308.95,387
2025-07-11 04:55:00,309.02,309.02,308.95,309.0,540
2025-07-11 04:56:00,309.0,309.02,308.93,308.95,683
2025-07-11 04:57:00,308.98,309.01,308.98,309.0,197
2025-07-11 04:58:00,308.96,309.04,308.96,309.0,322
2025-07-11 04:59:00,309.0,309.0,308.96,308.96,166
