timestamp,open,high,low,close,volume
2026-01-12 04:00:00,441.86,443.13,441.52,442.02,2346
2026-01-12 04:01:00,442.16,442.3,441.7,441.97,1544
2026-01-12 04:02:00,441.88,442.0,441.63,441.89,2431
2026-01-12 04:03:00,441.89,442.0,441.8,441.8,920
2026-01-12 04:04:00,441.84,441.84,441.68,441.76,702
2026-01-12 04:05:00,441.68,441.7,441.4,441.59,727
2026-01-12 04:06:00,441.59,441.68,441.34,441.34,569
2026-01-12 04:07:00,441.38,441.43,441.05,441.09,1986
2026-01-12 04:08:00,441.15,441.15,440.87,441.02,1737
2026-01-12 04:09:00,441.11,441.23,441.1,441.16,665
2026-01-12 04:10:00,441.02,441.03,440.67,440.68,412
2026-01-12 04:11:00,440.7,441.06,440.7,441.06,476
2026-01-12 04:12:00,441.04,441.1,440.89,440.95,409
2026-01-12 04:13:00,440.87,440.87,440.71,440.83,542
2026-01-12 04:14:00,440.81,440.81,440.7,440.79,942
2026-01-12 04:15:00,440.8,440.89,440.7,440.7,446
2026-01-12 04:16:00,440.64,440.8,440.39,440.68,1116
2026-01-12 04:17:00,440.95,440.95,440.6,440.61,734
2026-01-12 04:18:00,440.61,440.79,440.5,440.72,656
2026-01-12 04:19:00,440.72,440.8,440.72,440.72,309
2026-01-12 04:20:00,440.68,440.75,440.6,440.75,214
2026-01-12 04:21:00,440.73,440.73,440.7,440.7,290
2026-01-12 04:22:00,440.6,440.6,440.4,440.51,367
2026-01-12 04:23:00,440.41,440.51,440.41,440.51,195
2026-01-12 04:24:00,440.49,440.49,440.29,440.29,624
2026-01-12 04:25:00,440.4,440.61,440.4,440.55,199
2026-01-12 04:26:00,440.48,440.48,440.34,440.34,31
2026-01-12 04:27:00,440.45,440.5,440.3,440.41,1129
2026-01-12 04:28:00,440.48,440.48,440.3,440.3,152
2026-01-12 04:29:00,440.26,440.35,440.25,440.29,65
2026-01-12 04:30:00,440.32,440.4,440.25,440.4,185
2026-01-12 04:31:00,440.38,440.44,440.25,440.44,781
2026-01-12 04:32:00,440.35,440.5,440.32,440.44,356
2026-01-12 04:33:00,440.42,440.42,440.3,440.38,476
2026-01-12 04:34:00,440.3,440.53,440.28,440.53,382
2026-01-12 04:35:00,440.5,440.65,440.5,440.62,585
2026-01-12 04:36:00,440.63,440.67,440.61,440.66,225
2026-01-12 04:37:00,440.67,440.8,440.67,440.77,270
2026-01-12 04:38:00,440.8,440.83,440.8,440.83,55
2026-01-12 04:39:00,440.86,440.98,440.83,440.83,321
2026-01-12 04:40:00,440.83,440.84,440.7,440.7,186
2026-01-12 04:41:00,440.66,440.66,440.57,440.61,446
2026-01-12 04:42:00,440.61,440.7,440.53,440.7,261
2026-01-12 04:43:00,440.6,440.62,440.6,440.62,64
2026-01-12 04:44:00,440.51,440.52,440.4,440.52,315
2026-01-12 04:45:00,440.53,440.62,440.53,440.55,318
2026-01-12 04:46:00,440.58,440.64,440.58,440.64,363
2026-01-12 04:47:00,440.57,440.57,440.49,440.49,311
2026-01-12 04:48:00,440.49,440.49,440.49,440.49,1
2026-01-12 04:49:00,440.47,440.47,440.44,440.47,125
2026-01-12 04:50:00,440.48,440.48,440.36,440.4,485
2026-01-12 04:51:00,440.37,440.46,440.33,440.41,847
2026-01-12 04:52:00,440.41,440.46,440.41,440.46,71
2026-01-12 04:53:00,440.46,440.68,440.46,440.6,374
2026-01-12 04:54:00,440.6,440.74,440.6,440.72,106
2026-01-12 04:55:00,440.8,441.03,440.8,440.97,707
2026-01-12 04:56:00,440.97,440.97,440.97,440.97,0
2026-01-12 04:57:00,441.03,441.03,440.88,440.88,538
2026-01-12 04:58:00,440.81,440.88,440.8,440.88,305
2026-01-12 04:59:00,440.88,440.95,440.88,440.95,1077
2026-01-12 05:00:00,441.11,441.12,441.06,441.08,626
2026-01-12 05:01:00,441.08,441.23,441.08,441.22,297
2026-01-12 05:02:00,441.23,441.23,441.0,441.0,284
2026-01-12 05:03:00,440.97,440.98,440.89,440.98,218
2026-01-12 05:04:00,441.06,441.06,441.05,441.05,50
2026-01-12 05:05:00,441.02,441.02,441.02,441.02,7
2026-01-12 05:06:00,441.08,441.1,441.07,441.08,223
2026-01-12 05:07:00,441.14,441.14,441.0,441.0,406
2026-01-12 05:08:00,440.9,440.92,440.72,440.88,589
2026-01-12 05:09:00,440.89,440.89,440.85,440.86,250
2026-01-12 05:10:00,441.07,441.07,440.96,440.96,80
2026-01-12 05:11:00,441.0,441.0,440.88,440.91,238
2026-01-12 05:12:00,440.9,440.9,440.9,440.9,1
2026-01-12 05:13:00,440.88,440.88,440.84,440.86,190
2026-01-12 05:14:00,440.88,441.0,440.88,441.0,159
2026-01-12 05:15:00,441.01,441.1,441.01,441.1,41
2026-01-12 05:16:00,441.08,441.08,441.0,441.0,16
2026-01-12 05:17:00,441.0,441.0,441.0,441.0,0
2026-01-12 05:18:00,441.1,441.3,441.1,441.3,258
2026-01-12 05:19:00,441.5,441.56,441.5,441.52,499
2026-01-12 05:20:00,441.58,441.59,441.24,441.25,993
2026-01-12 05:21:00,441.17,441.29,441.13,441.25,171
2026-01-12 05:22:00,441.25,441.69,441.25,441.68,144
2026-01-12 05:23:00,441.56,441.56,441.38,441.38,67
2026-01-12 05:24:00,441.5,441.52,441.5,441.52,4
2026-01-12 05:25:00,441.67,441.8,441.4,441.56,527
2026-01-12 05:26:00,441.67,441.67,441.64,441.64,26
2026-01-12 05:27:00,441.69,441.69,441.66,441.66,3
2026-01-12 05:28:00,441.62,441.63,441.58,441.63,131
2026-01-12 05:29:00,441.5,441.61,441.5,441.61,112
2026-01-12 05:30:00,441.77,442.08,441.77,441.83,1082
2026-01-12 05:31:00,441.95,442.06,441.95,442.03,51
2026-01-12 05:32:00,442.03,442.03,442.03,442.03,0
2026-01-12 05:33:00,442.19,442.2,442.11,442.11,270
2026-01-12 05:34:00,442.25,442.27,442.12,442.12,461
2026-01-12 05:35:00,442.12,442.18,442.0,442.0,408
2026-01-12 05:36:00,442.0,442.0,441.75,441.75,307
2026-01-12 05:37:00,441.75,441.75,441.62,441.67,218
2026-01-12 05:38:00,441.69,441.77,441.69,441.77,45
2026-01-12 05:39:00,441.79,441.91,441.79,441.85,100
2026-01-12 05:40:00,441.85,441.91,441.85,441.88,20
2026-01-12 05:41:00,441.88,441.88,441.81,441.81,39
2026-01-12 05:42:00,441.72,441.82,441.72,441.82,94
2026-01-12 05:43:00,441.87,441.87,441.75,441.79,199
2026-01-12 05:44:00,441.82,441.82,441.82,441.82,1
2026-01-12 05:45:00,441.79,441.79,441.52,441.6,572
2026-01-12 05:46:00,441.6,441.6,441.6,441.6,1
2026-01-12 05:47:00,441.73,441.75,441.73,441.75,286
2026-01-12 05:48:00,441.76,441.77,441.76,441.77,21
2026-01-12 05:49:00,441.8,441.8,441.5,441.5,745
2026-01-12 05:50:00,441.5,441.5,441.5,441.5,30
2026-01-12 05:51:00,441.5,441.5,441.46,441.46,124
2026-01-12 05:52:00,441.5,441.5,441.45,441.46,224
2026-01-12 05:53:00,441.46,441.69,441.41,441.69,364
2026-01-12 05:54:00,441.74,441.79,441.7,441.79,111
2026-01-12 05:55:00,441.74,441.8,441.69,441.72,409
2026-01-12 05:56:00,441.66,441.7,441.6,441.61,652
2026-01-12 05:57:00,441.51,441.65,441.51,441.65,247
2026-01-12 05:58:00,441.43,441.44,441.35,441.35,260
2026-01-12 05:59:00,441.34,441.34,441.34,441.34,5
2026-01-12 06:00:00,441.37,441.37,441.3,441.3,245
2026-01-12 06:01:00,441.36,441.42,441.35,441.42,125
2026-01-12 06:02:00,441.49,441.5,441.42,441.42,58
2026-01-12 06:03:00,441.42,441.5,441.42,441.5,18
2026-01-12 06:04:00,441.5,441.5,441.4,441.4,272
2026-01-12 06:05:00,441.31,441.35,441.22,441.22,75
2026-01-12 06:06:00,441.24,441.31,441.22,441.22,538
2026-01-12 06:07:00,441.3,441.32,441.3,441.32,148
2026-01-12 06:08:00,441.43,441.49,441.43,441.49,21
2026-01-12 06:09:00,441.49,441.5,441.33,441.4,452
2026-01-12 06:10:00,441.36,441.56,441.36,441.55,241
2026-01-12 06:11:00,441.72,441.72,441.63,441.63,122
2026-01-12 06:12:00,441.73,441.87,441.73,441.87,382
2026-01-12 06:13:00,441.86,441.86,441.8,441.8,72
2026-01-12 06:14:00,441.8,441.88,441.8,441.86,403
2026-01-12 06:15:00,441.8,441.9,441.8,441.9,176
2026-01-12 06:16:00,441.94,442.0,441.94,441.99,131
2026-01-12 06:17:00,441.99,442.19,441.94,442.19,312
2026-01-12 06:18:00,442.12,442.12,441.99,441.99,68
2026-01-12 06:19:00,441.99,441.99,441.54,441.54,827
2026-01-12 06:20:00,441.55,441.68,441.55,441.68,110
2026-01-12 06:21:00,441.67,441.7,441.67,441.7,32
2026-01-12 06:22:00,441.71,441.88,441.71,441.87,123
2026-01-12 06:23:00,441.73,441.73,441.72,441.72,19
2026-01-12 06:24:00,441.72,441.72,441.68,441.68,238
2026-01-12 06:25:00,441.68,441.74,441.68,441.74,3
2026-01-12 06:26:00,441.76,441.76,441.71,441.74,56
2026-01-12 06:27:00,441.67,441.79,441.67,441.79,92
2026-01-12 06:28:00,441.84,441.84,441.83,441.83,57
2026-01-12 06:29:00,441.86,441.89,441.85,441.89,41
2026-01-12 06:30:00,441.88,442.0,441.81,441.84,492
2026-01-12 06:31:00,441.86,441.86,441.82,441.82,16
2026-01-12 06:32:00,441.88,441.95,441.86,441.86,71
2026-01-12 06:33:00,441.86,442.07,441.86,442.0,115
2026-01-12 06:34:00,441.98,442.08,441.97,442.08,367
2026-01-12 06:35:00,442.05,442.05,442.0,442.0,994
2026-01-12 06:36:00,442.0,442.0,441.88,442.0,428
2026-01-12 06:37:00,442.03,442.06,442.03,442.06,44
2026-01-12 06:38:00,442.15,442.29,441.46,441.6,3246
2026-01-12 06:39:00,441.6,441.6,441.29,441.48,595
2026-01-12 06:40:00,441.41,441.74,441.41,441.69,144
2026-01-12 06:41:00,441.63,441.74,441.63,441.74,37
2026-01-12 06:42:00,441.64,441.64,441.64,441.64,1
2026-01-12 06:43:00,441.69,441.71,441.56,441.56,190
2026-01-12 06:44:00,441.54,441.55,441.54,441.55,22
2026-01-12 06:45:00,441.56,441.57,441.55,441.57,133
2026-01-12 06:46:00,441.73,441.75,441.73,441.75,49
2026-01-12 06:47:00,441.73,441.78,441.69,441.69,44
2026-01-12 06:48:00,441.69,441.7,441.55,441.59,30
2026-01-12 06:49:00,441.59,441.67,441.59,441.67,170
2026-01-12 06:50:00,441.73,441.73,441.62,441.62,234
2026-01-12 06:51:00,441.63,441.63,441.4,441.4,230
2026-01-12 06:52:00,441.46,441.46,441.4,441.43,143
2026-01-12 06:53:00,441.43,441.43,441.43,441.43,0
2026-01-12 06:54:00,441.48,441.79,441.48,441.79,266
2026-01-12 06:55:00,441.56,441.73,441.56,441.73,52
2026-01-12 06:56:00,441.54,441.55,441.53,441.55,248
2026-01-12 06:57:00,441.55,441.65,441.54,441.65,99
2026-01-12 06:58:00,441.64,441.7,441.64,441.7,226
2026-01-12 06:59:00,441.84,442.0,441.76,442.0,477
2026-01-12 07:00:00,441.97,442.2,441.66,441.7,2018
2026-01-12 07:01:00,441.8,441.95,441.7,441.95,769
2026-01-12 07:02:00,441.91,442.06,441.79,442.01,487
2026-01-12 07:03:00,442.02,442.3,442.02,442.24,700
2026-01-12 07:04:00,442.26,442.47,442.25,442.42,863
2026-01-12 07:05:00,442.44,442.8,442.44,442.51,1162
2026-01-12 07:06:00,442.6,442.65,442.54,442.65,284
2026-01-12 07:07:00,442.67,442.7,442.0,442.09,2176
