timestamp,open,high,low,close,volume
2026-02-23 04:00:00,407.8,408.87,407.76,408.49,1842
2026-02-23 04:01:00,408.61,408.61,408.26,408.3,515
2026-02-23 04:02:00,408.21,408.25,408.19,408.22,271
2026-02-23 04:03:00,408.2,408.7,408.2,408.7,791
2026-02-23 04:04:00,408.71,408.8,408.7,408.77,309
2026-02-23 04:05:00,408.51,408.51,408.42,408.43,535
2026-02-23 04:06:00,408.37,408.48,408.27,408.48,494
2026-02-23 04:07:00,408.66,408.74,408.58,408.64,92
2026-02-23 04:08:00,408.54,408.69,408.45,408.69,117
2026-02-23 04:09:00,408.59,408.59,408.54,408.55,46
2026-02-23 04:10:00,408.55,408.79,408.55,408.79,999
2026-02-23 04:11:00,408.79,408.99,408.74,408.99,765
2026-02-23 04:12:00,408.99,408.99,408.8,408.86,915
2026-02-23 04:13:00,408.92,409.36,408.82,409.28,991
2026-02-23 04:14:00,409.36,409.45,409.2,409.2,706
2026-02-23 04:15:00,409.27,409.33,409.17,409.17,137
2026-02-23 04:16:00,409.15,409.23,409.15,409.15,19
2026-02-23 04:17:00,409.05,409.18,409.05,409.11,287
2026-02-23 04:18:00,409.0,409.12,408.98,408.98,882
2026-02-23 04:19:00,408.98,409.1,408.98,409.06,560
2026-02-23 04:20:00,409.01,409.01,408.94,409.01,93
2026-02-23 04:21:00,409.08,409.09,409.08,409.09,9
2026-02-23 04:22:00,408.98,408.98,408.94,408.94,210
2026-02-23 04:23:00,408.86,408.92,408.8,408.92,439
2026-02-23 04:24:00,408.92,409.1,408.89,408.95,889
2026-02-23 04:25:00,409.04,409.15,409.04,409.15,261
2026-02-23 04:26:00,409.2,409.22,409.1,409.14,514
2026-02-23 04:27:00,409.02,409.13,409.01,409.13,234
2026-02-23 04:28:00,409.1,409.12,409.1,409.12,9
2026-02-23 04:29:00,409.06,409.2,409.05,409.2,124
2026-02-23 04:30:00,409.19,409.2,409.14,409.14,727
2026-02-23 04:31:00,409.19,409.21,409.0,409.0,889
2026-02-23 04:32:00,408.95,408.95,408.91,408.95,29
2026-02-23 04:33:00,408.95,409.0,408.85,408.85,119
2026-02-23 04:34:00,408.86,408.86,408.76,408.76,281
2026-02-23 04:35:00,408.79,408.9,408.79,408.9,92
2026-02-23 04:36:00,408.95,409.0,408.93,409.0,416
2026-02-23 04:37:00,409.0,409.0,409.0,409.0,0
2026-02-23 04:38:00,409.09,409.15,409.09,409.15,29
2026-02-23 04:39:00,409.09,409.09,409.02,409.08,91
2026-02-23 04:40:00,409.08,409.12,409.08,409.12,80
2026-02-23 04:41:00,409.13,409.14,409.09,409.14,354
2026-02-23 04:42:00,409.18,409.4,409.15,409.15,335
2026-02-23 04:43:00,409.15,409.28,409.15,409.28,111
2026-02-23 04:44:00,409.14,409.3,409.14,409.3,292
2026-02-23 04:45:00,409.3,409.3,409.29,409.3,375
2026-02-23 04:46:00,409.28,409.29,409.28,409.29,80
2026-02-23 04:47:00,409.25,409.3,409.25,409.3,1106
2026-02-23 04:48:00,409.29,409.29,409.29,409.29,5
2026-02-23 04:49:00,409.29,409.29,409.03,409.06,306
2026-02-23 04:50:00,409.0,409.07,408.94,409.07,748
2026-02-23 04:51:00,409.06,409.06,409.06,409.06,30
2026-02-23 04:52:00,409.07,409.32,409.07,409.32,653
2026-02-23 04:53:00,409.18,409.18,409.1,409.1,111
2026-02-23 04:54:00,409.08,409.08,409.08,409.08,1
2026-02-23 04:55:00,409.06,409.06,408.99,408.99,87
2026-02-23 04:56:00,409.01,409.01,409.0,409.0,19
2026-02-23 04:57:00,409.02,409.05,409.01,409.02,52
2026-02-23 04:58:00,408.97,409.01,408.97,409.01,46
2026-02-23 04:59:00,408.96,408.96,408.96,408.96,14
2026-02-23 05:00:00,409.0,409.01,408.82,408.82,624
2026-02-23 05:01:00,408.88,409.0,408.86,408.94,682
2026-02-23 05:02:00,408.96,408.98,408.84,408.86,165
2026-02-23 05:03:00,408.86,408.86,408.83,408.83,11
2026-02-23 05:04:00,408.8,408.8,408.7,408.7,735
2026-02-23 05:05:00,408.73,408.73,408.7,408.7,177
2026-02-23 05:06:00,408.72,408.72,408.7,408.72,123
2026-02-23 05:07:00,408.85,408.85,408.85,408.85,20
2026-02-23 05:08:00,408.83,408.85,408.83,408.85,41
2026-02-23 05:09:00,408.85,408.85,408.78,408.78,205
2026-02-23 05:10:00,408.88,408.89,408.88,408.89,25
2026-02-23 05:11:00,408.91,409.0,408.91,408.96,342
2026-02-23 05:12:00,408.96,408.96,408.96,408.96,0
2026-02-23 05:13:00,408.83,408.83,408.83,408.83,2
2026-02-23 05:14:00,408.83,408.91,408.83,408.91,90
2026-02-23 05:15:00,408.85,408.85,408.78,408.79,146
2026-02-23 05:16:00,408.76,408.76,408.7,408.7,79
2026-02-23 05:17:00,408.66,408.76,408.66,408.76,132
2026-02-23 05:18:00,408.76,408.76,408.76,408.76,0
2026-02-23 05:19:00,408.7,408.7,408.7,408.7,1
2026-02-23 05:20:00,408.64,408.64,408.63,408.63,181
2026-02-23 05:21:00,408.61,408.61,408.51,408.51,1190
2026-02-23 05:22:00,408.51,408.51,408.5,408.5,275
2026-02-23 05:23:00,408.5,408.5,408.38,408.38,332
2026-02-23 05:24:00,408.44,408.53,408.44,408.53,99
2026-02-23 05:25:00,408.51,408.51,408.46,408.46,316
2026-02-23 05:26:00,408.38,408.46,408.04,408.16,625
2026-02-23 05:27:00,408.11,408.26,408.08,408.14,471
2026-02-23 05:28:00,408.14,408.14,408.14,408.14,0
2026-02-23 05:29:00,408.26,408.34,408.24,408.34,316
2026-02-23 05:30:00,408.29,408.3,408.04,408.04,96
2026-02-23 05:31:00,408.04,408.23,408.0,408.14,584
2026-02-23 05:32:00,408.04,408.05,408.04,408.05,46
2026-02-23 05:33:00,408.13,408.18,408.13,408.18,51
2026-02-23 05:34:00,408.14,408.14,408.03,408.03,104
2026-02-23 05:35:00,408.04,408.04,408.04,408.04,100
2026-02-23 05:36:00,408.15,408.33,408.15,408.15,831
2026-02-23 05:37:00,408.1,408.1,408.01,408.01,116
2026-02-23 05:38:00,408.07,408.07,408.05,408.05,66
2026-02-23 05:39:00,408.1,408.19,408.1,408.19,64
2026-02-23 05:40:00,408.19,408.32,408.19,408.32,273
2026-02-23 05:41:00,408.3,408.3,408.16,408.26,241
2026-02-23 05:42:00,408.26,408.26,408.26,408.26,0
2026-02-23 05:43:00,408.15,408.15,408.1,408.14,41
2026-02-23 05:44:00,408.14,408.14,408.14,408.14,5
2026-02-23 05:45:00,408.1,408.22,408.1,408.12,296
2026-02-23 05:46:00,408.14,408.18,408.07,408.17,553
2026-02-23 05:47:00,408.06,408.06,407.86,407.97,776
2026-02-23 05:48:00,407.95,408.0,407.9,407.91,1096
2026-02-23 05:49:00,407.95,407.95,407.88,407.88,93
2026-02-23 05:50:00,407.89,407.89,407.88,407.88,120
2026-02-23 05:51:00,407.96,408.1,407.96,408.02,618
2026-02-23 05:52:00,407.95,408.02,407.95,408.02,7
2026-02-23 05:53:00,408.11,408.13,407.97,407.97,241
2026-02-23 05:54:00,408.03,408.03,408.0,408.0,61
2026-02-23 05:55:00,408.0,408.1,408.0,408.1,754
