timestamp,open,high,low,close,volume
2026-03-20 04:00:00,382.29,382.3,382.0,382.3,588
2026-03-20 04:01:00,382.17,382.29,382.08,382.28,286
2026-03-20 04:02:00,382.2,382.9,382.16,382.64,1717
2026-03-20 04:03:00,382.59,382.68,382.31,382.37,1586
2026-03-20 04:04:00,382.63,382.68,382.46,382.5,271
2026-03-20 04:05:00,382.53,382.89,382.53,382.89,596
2026-03-20 04:06:00,382.9,383.4,382.8,383.18,961
2026-03-20 04:07:00,383.18,383.35,383.07,383.17,504
2026-03-20 04:08:00,383.11,383.14,383.0,383.14,534
2026-03-20 04:09:00,383.23,383.23,383.16,383.16,46
2026-03-20 04:10:00,383.15,383.3,383.12,383.3,768
2026-03-20 04:11:00,383.3,383.75,383.3,383.67,1606
2026-03-20 04:12:00,383.67,383.9,383.67,383.72,373
2026-03-20 04:13:00,383.84,384.0,383.84,383.93,3298
2026-03-20 04:14:00,383.89,383.93,383.78,383.9,482
2026-03-20 04:15:00,383.9,384.32,383.9,384.32,2814
2026-03-20 04:16:00,384.33,384.5,384.25,384.48,567
2026-03-20 04:17:00,384.44,384.5,384.2,384.48,336
2026-03-20 04:18:00,384.46,384.6,384.34,384.34,3028
2026-03-20 04:19:00,384.34,384.34,384.09,384.24,468
2026-03-20 04:20:00,384.2,384.2,383.84,383.86,1687
2026-03-20 04:21:00,383.99,384.09,383.8,383.8,270
2026-03-20 04:22:00,383.8,383.84,383.61,383.61,463
2026-03-20 04:23:00,383.79,383.84,383.7,383.8,64
2026-03-20 04:24:00,383.71,383.81,383.69,383.81,287
2026-03-20 04:25:00,383.8,384.0,383.8,383.89,232
2026-03-20 04:26:00,383.9,383.9,383.81,383.88,666
2026-03-20 04:27:00,383.8,383.8,383.55,383.55,411
2026-03-20 04:28:00,383.68,383.68,383.4,383.4,607
2026-03-20 04:29:00,383.4,383.53,383.4,383.53,154
2026-03-20 04:30:00,383.33,383.33,383.0,383.21,1784
2026-03-20 04:31:00,383.24,383.4,383.24,383.38,125
2026-03-20 04:32:00,383.32,383.5,383.24,383.48,1298
2026-03-20 04:33:00,383.51,383.51,383.2,383.51,845
2026-03-20 04:34:00,383.53,383.88,383.53,383.63,224
2026-03-20 04:35:00,383.8,383.89,383.51,383.54,992
2026-03-20 04:36:00,383.54,383.54,383.39,383.39,98
2026-03-20 04:37:00,383.39,383.46,383.2,383.36,227
2026-03-20 04:38:00,383.34,383.36,383.14,383.14,122
2026-03-20 04:39:00,383.16,383.2,383.12,383.12,444
2026-03-20 04:40:00,383.32,383.32,383.32,383.32,1
2026-03-20 04:41:00,383.16,383.32,383.16,383.32,765
2026-03-20 04:42:00,383.3,383.31,383.12,383.12,186
2026-03-20 04:43:00,383.12,383.23,382.95,383.09,1325
2026-03-20 04:44:00,383.31,383.31,383.31,383.31,4
2026-03-20 04:45:00,383.12,383.12,382.85,383.0,283
2026-03-20 04:46:00,382.98,383.08,382.97,382.99,197
2026-03-20 04:47:00,382.98,383.03,382.97,383.0,77
2026-03-20 04:48:00,383.11,383.15,383.11,383.15,174
2026-03-20 04:49:00,383.19,383.19,383.19,383.19,30
2026-03-20 04:50:00,383.25,383.29,383.25,383.29,75
2026-03-20 04:51:00,383.32,383.36,383.32,383.32,196
2026-03-20 04:52:00,383.28,383.3,383.2,383.25,234
2026-03-20 04:53:00,383.21,383.31,383.1,383.15,65
2026-03-20 04:54:00,383.19,383.19,383.19,383.19,31
2026-03-20 04:55:00,383.25,383.28,383.25,383.28,67
2026-03-20 04:56:00,383.19,383.34,383.11,383.34,60
2026-03-20 04:57:00,383.36,383.36,383.28,383.35,117
2026-03-20 04:58:00,383.27,383.27,383.2,383.2,13
2026-03-20 04:59:00,383.22,383.22,383.1,383.1,205
2026-03-20 05:00:00,383.16,383.28,383.16,383.28,90
2026-03-20 05:01:00,383.29,383.36,383.22,383.22,42
2026-03-20 05:02:00,383.22,383.22,383.22,383.22,0
2026-03-20 05:03:00,383.18,383.21,383.09,383.18,245
2026-03-20 05:04:00,383.23,383.27,383.18,383.26,69
2026-03-20 05:05:00,383.2,383.2,383.01,383.01,1105
2026-03-20 05:06:00,383.01,383.03,382.96,383.03,3177
2026-03-20 05:07:00,383.05,383.17,383.0,383.17,986
2026-03-20 05:08:00,383.2,383.2,383.15,383.15,201
2026-03-20 05:09:00,383.21,383.36,383.17,383.36,120
2026-03-20 05:10:00,383.36,383.36,383.15,383.15,167
2026-03-20 05:11:00,383.14,383.22,383.11,383.2,397
2026-03-20 05:12:00,383.12,383.12,383.0,383.0,141
2026-03-20 05:13:00,383.08,383.08,382.94,382.94,763
2026-03-20 05:14:00,382.9,382.9,382.71,382.71,838
2026-03-20 05:15:00,382.73,382.78,382.65,382.71,567
2026-03-20 05:16:00,382.71,382.71,382.57,382.57,176
2026-03-20 05:17:00,382.54,382.54,382.32,382.34,802
2026-03-20 05:18:00,382.36,382.44,382.31,382.37,348
2026-03-20 05:19:00,382.35,382.35,382.09,382.09,788
2026-03-20 05:20:00,382.2,382.23,382.05,382.23,184
2026-03-20 05:21:00,382.3,382.3,382.2,382.2,200
2026-03-20 05:22:00,382.18,382.18,382.0,382.0,508
2026-03-20 05:23:00,382.04,382.04,382.04,382.04,1
2026-03-20 05:24:00,382.05,382.05,381.8,382.0,1737
2026-03-20 05:25:00,382.03,382.15,381.89,381.89,1525
2026-03-20 05:26:00,381.85,381.97,381.8,381.9,783
2026-03-20 05:27:00,381.9,381.9,381.88,381.9,70
2026-03-20 05:28:00,381.91,381.91,381.8,381.85,598
2026-03-20 05:29:00,381.84,381.9,381.68,381.81,137
2026-03-20 05:30:00,381.77,381.79,381.7,381.7,948
2026-03-20 05:31:00,381.7,381.9,381.6,381.6,4723
2026-03-20 05:32:00,381.69,381.7,381.62,381.7,2397
