timestamp,open,high,low,close,volume
2025-09-05 04:00:00,340.55,340.82,340.26,340.61,2145
2025-09-05 04:01:00,340.5,340.9,340.5,340.61,3327
2025-09-05 04:02:00,340.51,340.62,340.42,340.54,1366
2025-09-05 04:03:00,340.52,340.8,340.35,340.8,2417
2025-09-05 04:04:00,340.77,340.95,340.75,340.92,2886
2025-09-05 04:05:00,340.94,341.15,340.83,341.03,6228
2025-09-05 04:06:00,341.05,341.16,341.01,341.1,1250
2025-09-05 04:07:00,341.1,341.1,340.94,340.94,892
2025-09-05 04:08:00,340.95,340.95,340.62,340.7,738
2025-09-05 04:09:00,340.73,340.85,340.73,340.85,448
2025-09-05 04:10:00,340.84,340.85,340.77,340.85,180
2025-09-05 04:11:00,340.85,340.88,340.85,340.86,1268
2025-09-05 04:12:00,340.84,341.0,340.84,341.0,176
2025-09-05 04:13:00,340.95,341.02,340.94,340.99,167
2025-09-05 04:14:00,341.02,341.1,341.01,341.01,1686
2025-09-05 04:15:00,341.02,341.1,340.84,340.84,871
2025-09-05 04:16:00,340.92,340.98,340.84,340.86,396
2025-09-05 04:17:00,340.9,341.0,340.9,341.0,562
2025-09-05 04:18:00,341.01,341.88,340.93,341.56,8158
2025-09-05 04:19:00,341.62,342.21,341.6,342.16,4695
2025-09-05 04:20:00,342.16,342.57,341.96,342.5,7052
2025-09-05 04:21:00,342.54,342.56,342.5,342.5,4692
2025-09-05 04:22:00,342.54,342.54,342.17,342.25,2769
2025-09-05 04:23:00,342.32,342.36,342.18,342.19,896
2025-09-05 04:24:00,342.19,342.2,342.01,342.1,1705
2025-09-05 04:25:00,342.12,342.12,341.76,341.81,2242
2025-09-05 04:26:00,341.86,342.13,341.85,342.13,2289
2025-09-05 04:27:00,342.1,342.4,342.1,342.34,4020
2025-09-05 04:28:00,342.4,342.44,342.34,342.34,2743
2025-09-05 04:29:00,342.38,342.38,342.34,342.34,1668
2025-09-05 04:30:00,342.34,342.38,342.06,342.38,3698
2025-09-05 04:31:00,342.37,342.42,342.35,342.4,666
2025-09-05 04:32:00,342.4,342.42,342.37,342.4,1489
2025-09-05 04:33:00,342.35,342.35,342.12,342.12,307
2025-09-05 04:34:00,342.12,342.3,342.12,342.3,732
2025-09-05 04:35:00,342.17,342.2,342.06,342.14,519
2025-09-05 04:36:00,342.12,342.25,342.09,342.25,1754
2025-09-05 04:37:00,342.2,342.23,342.18,342.18,2054
2025-09-05 04:38:00,342.18,342.22,342.18,342.22,602
2025-09-05 04:39:00,342.22,342.26,342.22,342.24,100
2025-09-05 04:40:00,342.24,342.29,342.22,342.24,325
2025-09-05 04:41:00,342.24,342.26,342.22,342.22,822
2025-09-05 04:42:00,342.27,342.32,342.25,342.28,290
2025-09-05 04:43:00,342.3,342.4,342.3,342.4,425
2025-09-05 04:44:00,342.42,342.5,342.41,342.46,4291
2025-09-05 04:45:00,342.46,342.47,342.31,342.36,1207
2025-09-05 04:46:00,342.35,342.36,342.34,342.34,1077
2025-09-05 04:47:00,342.3,342.31,342.18,342.18,2114
2025-09-05 04:48:00,342.23,342.26,342.18,342.18,3325
2025-09-05 04:49:00,342.18,342.23,342.18,342.2,3684
2025-09-05 04:50:00,342.19,342.22,342.18,342.18,401
2025-09-05 04:51:00,342.18,342.2,342.18,342.18,1215
2025-09-05 04:52:00,342.18,342.18,342.0,342.03,2667
2025-09-05 04:53:00,342.1,342.1,342.0,342.1,442
2025-09-05 04:54:00,342.09,342.1,342.09,342.1,331
2025-09-05 04:55:00,342.11,342.14,342.1,342.1,681
2025-09-05 04:56:00,342.1,342.1,341.87,341.92,1142
2025-09-05 04:57:00,341.97,341.97,341.82,341.9,1810
2025-09-05 04:58:00,341.9,341.9,341.87,341.87,226
2025-09-05 04:59:00,341.9,342.0,341.87,342.0,313
2025-09-05 05:00:00,341.93,341.93,341.86,341.9,707
2025-09-05 05:01:00,341.94,341.94,341.62,341.69,1544
2025-09-05 05:02:00,341.69,341.72,341.64,341.67,1237
2025-09-05 05:03:00,341.64,341.64,341.45,341.48,1454
