timestamp,open,high,low,close,volume
2026-01-02 04:00:00,458.84,459.82,457.73,459.31,6134
2026-01-02 04:01:00,459.42,459.99,459.42,459.99,2422
2026-01-02 04:02:00,460.0,460.42,459.85,459.85,5398
2026-01-02 04:03:00,459.85,459.98,459.58,459.65,1224
2026-01-02 04:04:00,459.64,460.0,459.64,459.84,1503
2026-01-02 04:05:00,459.91,460.0,459.8,459.86,759
2026-01-02 04:06:00,459.82,459.82,459.6,459.62,1415
2026-01-02 04:07:00,459.59,459.76,459.48,459.66,848
2026-01-02 04:08:00,459.65,460.14,459.65,460.14,1013
2026-01-02 04:09:00,460.14,460.2,459.91,459.91,1224
2026-01-02 04:10:00,459.92,460.1,459.91,460.0,1206
2026-01-02 04:11:00,460.0,460.16,459.96,460.16,1100
2026-01-02 04:12:00,460.12,460.44,460.09,460.44,1104
2026-01-02 04:13:00,460.5,460.5,460.16,460.19,1103
2026-01-02 04:14:00,460.2,460.51,460.2,460.51,1682
2026-01-02 04:15:00,460.51,460.66,460.47,460.62,1645
2026-01-02 04:16:00,460.65,460.73,460.58,460.58,336
2026-01-02 04:17:00,460.63,460.65,460.45,460.47,775
2026-01-02 04:18:00,460.46,460.47,460.2,460.2,454
2026-01-02 04:19:00,460.27,460.47,460.24,460.47,517
2026-01-02 04:20:00,460.49,460.57,460.4,460.45,1651
2026-01-02 04:21:00,460.49,460.98,460.49,460.9,6495
2026-01-02 04:22:00,460.96,461.2,460.63,460.65,3108
2026-01-02 04:23:00,460.71,460.88,460.69,460.79,508
2026-01-02 04:24:00,460.79,460.79,460.55,460.61,1264
2026-01-02 04:25:00,460.65,460.65,460.5,460.6,1582
2026-01-02 04:26:00,460.63,460.63,460.54,460.58,213
2026-01-02 04:27:00,460.61,460.61,460.5,460.5,125
2026-01-02 04:28:00,460.55,460.88,460.55,460.76,1213
2026-01-02 04:29:00,460.79,461.25,460.75,461.25,3736
2026-01-02 04:30:00,461.18,461.51,461.18,461.26,3189
2026-01-02 04:31:00,461.31,461.4,461.22,461.31,850
2026-01-02 04:32:00,461.33,461.56,461.33,461.56,1515
2026-01-02 04:33:00,461.6,461.6,461.38,461.43,951
2026-01-02 04:34:00,461.41,461.41,461.3,461.34,265
2026-01-02 04:35:00,461.25,461.38,461.22,461.38,431
2026-01-02 04:36:00,461.38,461.38,461.33,461.38,54
2026-01-02 04:37:00,461.36,461.45,461.35,461.38,262
2026-01-02 04:38:00,461.34,461.66,461.34,461.63,844
2026-01-02 04:39:00,461.68,461.77,461.64,461.68,465
2026-01-02 04:40:00,461.69,461.7,461.57,461.57,855
2026-01-02 04:41:00,461.58,461.6,461.54,461.6,500
2026-01-02 04:42:00,461.62,461.63,461.56,461.6,1137
2026-01-02 04:43:00,461.6,461.68,461.56,461.65,822
2026-01-02 04:44:00,461.68,461.75,461.68,461.7,227
2026-01-02 04:45:00,461.7,461.98,461.69,461.98,4288
2026-01-02 04:46:00,461.91,462.26,461.89,462.26,6456
2026-01-02 04:47:00,462.35,462.5,462.25,462.39,3188
2026-01-02 04:48:00,462.39,462.44,462.25,462.29,647
2026-01-02 04:49:00,462.25,462.33,461.93,461.98,2748
2026-01-02 04:50:00,461.97,461.98,461.82,461.87,908
2026-01-02 04:51:00,461.86,461.9,461.83,461.9,162
2026-01-02 04:52:00,461.95,462.01,461.95,461.98,420
2026-01-02 04:53:00,462.09,462.12,461.98,462.07,195
2026-01-02 04:54:00,462.09,462.09,462.02,462.09,348
2026-01-02 04:55:00,462.06,462.1,462.04,462.1,73
2026-01-02 04:56:00,462.04,462.1,461.76,461.76,778
2026-01-02 04:57:00,461.8,461.94,461.75,461.8,506
2026-01-02 04:58:00,461.8,461.92,461.76,461.92,556
2026-01-02 04:59:00,461.9,461.98,461.9,461.95,639
2026-01-02 05:00:00,461.98,462.22,461.98,462.22,817
2026-01-02 05:01:00,462.25,462.37,462.23,462.28,1104
2026-01-02 05:02:00,462.33,462.37,462.28,462.37,286
2026-01-02 05:03:00,462.39,462.42,462.26,462.3,524
2026-01-02 05:04:00,462.26,462.35,462.26,462.3,30
2026-01-02 05:05:00,462.3,462.3,462.2,462.3,150
2026-01-02 05:06:00,462.26,462.3,462.22,462.22,172
2026-01-02 05:07:00,462.19,462.19,461.78,461.78,923
2026-01-02 05:08:00,461.78,461.79,461.1,461.3,2589
2026-01-02 05:09:00,461.21,461.21,460.94,460.94,1700
2026-01-02 05:10:00,460.92,461.4,460.9,461.4,1478
2026-01-02 05:11:00,461.56,461.58,461.54,461.54,46
2026-01-02 05:12:00,461.5,461.56,461.27,461.27,208
