timestamp,open,high,low,close,volume
2026-04-06 04:00:00,364.34,364.999,362.667,364.845,4390
2026-04-06 04:01:00,364.91,364.99,363.6,364.8,27032
2026-04-06 04:02:00,364.8,365.78,364.795,365.75,6619
2026-04-06 04:03:00,365.7,366.0,365.6,365.67,5607
2026-04-06 04:04:00,365.99,365.99,365.512,365.65,1150
2026-04-06 04:05:00,365.746,365.746,365.05,365.339,2246
2026-04-06 04:06:00,365.526,365.86,365.422,365.84,2610
2026-04-06 04:07:00,365.85,366.1,365.658,366.04,3925
2026-04-06 04:08:00,366.02,366.2,365.995,366.1,1631
2026-04-06 04:09:00,366.051,366.29,366.051,366.12,829
2026-04-06 04:10:00,366.12,366.19,365.8,365.8,2609
2026-04-06 04:11:00,365.937,365.99,365.7,365.97,850
2026-04-06 04:12:00,365.91,365.99,365.772,365.779,573
2026-04-06 04:13:00,365.86,366.23,365.78,365.956,3183
2026-04-06 04:14:00,366.146,366.16,365.88,365.89,2412
2026-04-06 04:15:00,365.88,366.0,365.81,365.88,1776
2026-04-06 04:16:00,365.8,365.98,365.4,365.59,1854
2026-04-06 04:17:00,365.5,365.765,365.47,365.76,123
2026-04-06 04:18:00,365.7,365.718,365.47,365.5,630
2026-04-06 04:19:00,365.495,365.68,365.42,365.46,513
2026-04-06 04:20:00,365.51,365.76,365.331,365.69,1256
2026-04-06 04:21:00,365.763,365.8,365.67,365.771,257
2026-04-06 04:22:00,365.76,365.8,365.728,365.79,307
2026-04-06 04:23:00,365.8,365.92,365.79,365.86,1294
2026-04-06 04:24:00,365.8,365.94,365.72,365.9,332
2026-04-06 04:25:00,365.9,366.4,365.81,366.37,5724
2026-04-06 04:26:00,366.4,366.4,366.15,366.3,1879
2026-04-06 04:27:00,366.396,366.401,366.22,366.26,1264
2026-04-06 04:28:00,366.3,366.34,366.064,366.314,672
2026-04-06 04:29:00,366.21,366.42,366.21,366.41,1756
2026-04-06 04:30:00,366.44,366.55,366.3,366.501,2340
2026-04-06 04:31:00,366.49,366.64,366.408,366.6,2321
2026-04-06 04:32:00,366.638,366.74,366.62,366.64,1167
2026-04-06 04:33:00,366.66,366.82,366.524,366.815,2960
2026-04-06 04:34:00,366.81,367.48,366.791,367.3,8036
2026-04-06 04:35:00,367.4,367.67,367.3,367.47,3498
2026-04-06 04:36:00,367.45,367.64,367.2,367.26,2365
2026-04-06 04:37:00,367.28,367.5,367.16,367.16,3810
