timestamp,open,high,low,close,volume
2025-03-31 04:00:00,260.0,260.0,253.63,254.64,11042
2025-03-31 04:01:00,254.75,254.96,254.32,254.92,4480
2025-03-31 04:02:00,254.82,255.9,254.6,255.0,11318
2025-03-31 04:03:00,255.27,255.38,253.7,253.7,7890
2025-03-31 04:04:00,253.76,253.78,252.81,252.89,14457
2025-03-31 04:05:00,253.01,253.36,252.67,253.0,8756
2025-03-31 04:06:00,253.0,254.82,253.0,254.82,10711
2025-03-31 04:07:00,254.57,254.8,253.83,253.96,8122
2025-03-31 04:08:00,253.86,254.29,253.76,254.04,5516
2025-03-31 04:09:00,254.05,254.59,253.94,254.19,4873
2025-03-31 04:10:00,254.17,254.21,252.45,252.45,7728
2025-03-31 04:11:00,252.58,253.64,252.53,253.48,9308
2025-03-31 04:12:00,253.61,253.8,253.28,253.75,4657
2025-03-31 04:13:00,253.65,253.87,253.45,253.78,6177
2025-03-31 04:14:00,253.62,253.67,253.34,253.55,3071
2025-03-31 04:15:00,253.72,254.08,253.51,254.0,5291
2025-03-31 04:16:00,253.95,253.96,253.0,253.5,5266
2025-03-31 04:17:00,253.62,254.12,253.56,253.7,3880
2025-03-31 04:18:00,253.61,253.77,253.24,253.33,4622
2025-03-31 04:19:00,253.34,253.34,252.8,253.31,7101
2025-03-31 04:20:00,253.33,253.33,252.52,252.54,6377
2025-03-31 04:21:00,252.55,253.07,252.55,252.83,7660
2025-03-31 04:22:00,252.8,252.88,252.55,252.57,1993
2025-03-31 04:23:00,252.68,252.71,252.25,252.65,3600
2025-03-31 04:24:00,252.62,252.65,252.35,252.4,2222
2025-03-31 04:25:00,252.41,252.5,252.22,252.43,4631
2025-03-31 04:26:00,252.38,252.91,252.21,252.91,6314
2025-03-31 04:27:00,252.92,253.26,252.47,253.16,9633
2025-03-31 04:28:00,253.02,253.06,252.79,252.93,1601
2025-03-31 04:29:00,252.78,252.97,252.76,252.89,875
2025-03-31 04:30:00,252.76,252.86,252.3,252.38,4297
2025-03-31 04:31:00,252.42,252.67,252.24,252.44,2223
2025-03-31 04:32:00,252.39,252.68,252.24,252.68,6884
2025-03-31 04:33:00,252.57,252.68,252.4,252.4,1729
2025-03-31 04:34:00,252.43,252.71,252.4,252.52,5919
2025-03-31 04:35:00,252.55,252.85,252.5,252.75,3235
2025-03-31 04:36:00,252.69,252.7,252.4,252.58,7369
2025-03-31 04:37:00,252.63,252.75,252.5,252.65,2442
2025-03-31 04:38:00,252.61,252.68,252.51,252.68,1223
2025-03-31 04:39:00,252.74,253.07,252.67,253.06,2394
2025-03-31 04:40:00,253.01,253.3,252.79,253.3,4404
2025-03-31 04:41:00,253.3,253.38,253.0,253.22,1791
2025-03-31 04:42:00,253.04,253.51,253.04,253.42,2439
2025-03-31 04:43:00,253.21,253.21,253.01,253.17,1220
2025-03-31 04:44:00,253.19,253.4,253.17,253.38,2014
2025-03-31 04:45:00,253.3,253.77,253.14,253.37,7330
2025-03-31 04:46:00,253.5,253.69,253.23,253.31,3961
2025-03-31 04:47:00,253.32,253.61,253.3,253.61,2491
2025-03-31 04:48:00,253.65,253.67,253.49,253.49,3360
2025-03-31 04:49:00,253.5,253.58,253.17,253.5,1548
2025-03-31 04:50:00,253.5,253.8,253.5,253.69,1764
2025-03-31 04:51:00,253.56,253.6,253.56,253.6,144
2025-03-31 04:52:00,253.6,253.78,253.6,253.7,913
2025-03-31 04:53:00,253.65,253.65,253.0,253.2,3793
2025-03-31 04:54:00,253.08,253.34,253.08,253.21,7254
2025-03-31 04:55:00,253.21,253.21,253.02,253.18,1213
2025-03-31 04:56:00,253.04,253.34,252.89,253.21,3097
2025-03-31 04:57:00,253.34,253.45,253.17,253.31,1532
2025-03-31 04:58:00,253.35,253.42,253.35,253.38,392
2025-03-31 04:59:00,253.38,253.5,253.12,253.12,2313
2025-03-31 05:00:00,253.0,253.03,252.79,252.8,2122
2025-03-31 05:01:00,252.75,252.79,252.5,252.57,3444
2025-03-31 05:02:00,252.5,252.84,252.27,252.54,7330
2025-03-31 05:03:00,252.54,252.57,252.38,252.42,742
2025-03-31 05:04:00,252.34,252.5,252.23,252.4,2050
2025-03-31 05:05:00,252.31,252.57,252.23,252.45,2827
2025-03-31 05:06:00,252.39,252.73,252.35,252.38,1128
2025-03-31 05:07:00,252.37,252.41,251.83,251.9,8201
2025-03-31 05:08:00,251.87,252.1,251.84,251.9,3668
2025-03-31 05:09:00,251.81,252.19,251.8,252.02,9828
2025-03-31 05:10:00,252.09,252.39,251.8,252.31,9261
2025-03-31 05:11:00,252.28,252.36,252.0,252.2,4192
2025-03-31 05:12:00,252.2,252.2,251.7,251.8,3996
2025-03-31 05:13:00,251.76,252.0,251.69,251.93,1737
2025-03-31 05:14:00,251.82,251.92,251.6,251.69,17928
2025-03-31 05:15:00,251.7,252.36,251.7,252.31,5989
2025-03-31 05:16:00,252.38,252.61,252.2,252.24,3556
2025-03-31 05:17:00,252.29,252.55,252.21,252.51,499
2025-03-31 05:18:00,252.37,252.68,252.37,252.61,1581
2025-03-31 05:19:00,252.6,252.6,252.33,252.46,872
2025-03-31 05:20:00,252.33,252.55,252.26,252.55,1476
2025-03-31 05:21:00,252.51,252.62,252.36,252.36,541
2025-03-31 05:22:00,252.51,252.51,252.11,252.11,1855
2025-03-31 05:23:00,252.11,252.24,251.93,252.08,2536
2025-03-31 05:24:00,252.19,252.49,252.19,252.3,1320
2025-03-31 05:25:00,252.28,252.53,252.28,252.32,3095
2025-03-31 05:26:00,252.39,252.4,252.17,252.25,870
2025-03-31 05:27:00,252.26,252.54,252.26,252.53,1067
2025-03-31 05:28:00,252.52,252.96,252.52,252.82,2064
2025-03-31 05:29:00,252.96,253.15,252.73,252.82,3471
2025-03-31 05:30:00,252.84,253.0,252.78,252.9,5743
2025-03-31 05:31:00,252.83,252.83,252.63,252.76,1594
2025-03-31 05:32:00,252.76,253.04,252.76,253.03,1158
2025-03-31 05:33:00,252.96,253.02,252.83,253.02,558
2025-03-31 05:34:00,252.93,252.94,252.82,252.82,634
2025-03-31 05:35:00,252.81,252.82,252.5,252.5,813
2025-03-31 05:36:00,252.72,252.75,252.57,252.57,1315
2025-03-31 05:37:00,252.42,252.45,252.27,252.27,1039
2025-03-31 05:38:00,252.29,252.43,252.2,252.25,1612
2025-03-31 05:39:00,252.12,252.12,251.93,251.95,1400
2025-03-31 05:40:00,252.01,252.29,251.98,252.04,1226
2025-03-31 05:41:00,252.15,252.25,252.0,252.21,2220
2025-03-31 05:42:00,252.25,252.25,252.05,252.1,1625
2025-03-31 05:43:00,252.09,252.11,251.89,251.9,2789
2025-03-31 05:44:00,251.88,251.99,251.71,251.78,3980
2025-03-31 05:45:00,251.72,251.88,251.7,251.75,914
2025-03-31 05:46:00,251.75,252.05,251.73,251.99,2129
2025-03-31 05:47:00,252.01,252.36,251.96,252.27,1764
2025-03-31 05:48:00,252.21,252.45,252.21,252.39,2065
2025-03-31 05:49:00,252.45,252.95,252.45,252.95,3637
2025-03-31 05:50:00,252.91,252.91,252.8,252.8,585
2025-03-31 05:51:00,252.8,252.91,252.57,252.91,406
2025-03-31 05:52:00,252.93,252.95,252.78,252.94,678
2025-03-31 05:53:00,252.95,252.95,252.63,252.64,1678
2025-03-31 05:54:00,252.62,252.62,252.24,252.3,5023
2025-03-31 05:55:00,252.31,252.34,252.13,252.2,1151
2025-03-31 05:56:00,252.23,252.4,252.21,252.24,663
2025-03-31 05:57:00,252.23,252.23,251.88,252.04,12866
2025-03-31 05:58:00,252.05,252.28,252.02,252.21,1857
2025-03-31 05:59:00,252.3,252.45,252.2,252.45,950
2025-03-31 06:00:00,252.45,252.64,252.34,252.58,1858
2025-03-31 06:01:00,252.33,252.45,252.28,252.45,367
2025-03-31 06:02:00,252.45,252.88,252.45,252.88,1115
2025-03-31 06:03:00,252.75,252.83,252.65,252.69,503
2025-03-31 06:04:00,252.65,252.65,252.3,252.42,1782
2025-03-31 06:05:00,252.52,252.56,252.4,252.4,200
2025-03-31 06:06:00,252.43,252.43,252.15,252.19,1145
2025-03-31 06:07:00,252.29,252.29,252.14,252.22,768
2025-03-31 06:08:00,252.28,252.28,251.93,252.14,1156
2025-03-31 06:09:00,252.15,252.15,251.88,251.9,2198
2025-03-31 06:10:00,251.9,252.21,251.76,252.15,2241
2025-03-31 06:11:00,252.12,252.16,251.93,252.0,993
2025-03-31 06:12:00,251.8,251.9,251.71,251.81,2592
2025-03-31 06:13:00,251.88,252.05,251.8,251.89,1314
2025-03-31 06:14:00,251.91,252.21,251.73,252.13,1886
2025-03-31 06:15:00,252.13,252.14,251.82,251.82,331
2025-03-31 06:16:00,251.8,251.8,251.68,251.7,554
2025-03-31 06:17:00,251.7,251.7,251.34,251.45,3960
2025-03-31 06:18:00,251.41,251.5,251.21,251.33,2926
2025-03-31 06:19:00,251.23,251.37,251.18,251.37,2364
2025-03-31 06:20:00,251.37,251.8,251.35,251.79,1680
2025-03-31 06:21:00,251.78,251.79,251.65,251.65,409
2025-03-31 06:22:00,251.65,251.69,251.35,251.58,2137
2025-03-31 06:23:00,251.58,251.69,251.27,251.47,3681
2025-03-31 06:24:00,251.33,251.35,251.08,251.25,3178
2025-03-31 06:25:00,251.35,251.5,251.32,251.34,2395
2025-03-31 06:26:00,251.34,251.6,251.29,251.38,1577
2025-03-31 06:27:00,251.38,251.38,251.01,251.2,6084
2025-03-31 06:28:00,251.1,251.49,251.06,251.49,4258
2025-03-31 06:29:00,251.48,251.5,251.32,251.38,1415
2025-03-31 06:30:00,251.33,251.33,251.01,251.01,2494
2025-03-31 06:31:00,251.03,251.17,250.88,251.17,15954
2025-03-31 06:32:00,251.09,251.11,250.91,251.0,1213
2025-03-31 06:33:00,251.0,251.09,250.9,251.01,2426
2025-03-31 06:34:00,251.02,251.11,250.9,251.02,1381
2025-03-31 06:35:00,251.0,251.09,250.8,251.01,4048
2025-03-31 06:36:00,251.03,251.11,250.87,251.11,1801
2025-03-31 06:37:00,251.13,251.45,251.07,251.26,3869
2025-03-31 06:38:00,251.29,251.49,251.28,251.42,1080
2025-03-31 06:39:00,251.4,251.5,251.15,251.5,1529
2025-03-31 06:40:00,251.47,251.55,251.3,251.3,2283
2025-03-31 06:41:00,251.33,251.36,251.3,251.3,184
2025-03-31 06:42:00,251.3,251.3,251.11,251.11,1407
2025-03-31 06:43:00,251.13,251.2,251.13,251.15,1713
2025-03-31 06:44:00,251.05,251.25,251.05,251.25,587
2025-03-31 06:45:00,251.2,251.24,250.9,250.99,2615
2025-03-31 06:46:00,250.93,251.15,250.55,251.15,5111
2025-03-31 06:47:00,251.16,251.5,251.07,251.5,4200
2025-03-31 06:48:00,251.44,251.61,251.3,251.42,1294
2025-03-31 06:49:00,251.59,251.72,251.32,251.32,854
2025-03-31 06:50:00,251.3,251.6,251.3,251.56,1597
2025-03-31 06:51:00,251.38,251.44,251.34,251.44,333
2025-03-31 06:52:00,251.68,251.68,251.42,251.5,456
2025-03-31 06:53:00,251.51,251.6,251.4,251.6,508
2025-03-31 06:54:00,251.6,251.88,251.58,251.65,3792
2025-03-31 06:55:00,251.76,251.76,251.7,251.73,400
2025-03-31 06:56:00,251.77,251.81,251.57,251.68,2190
2025-03-31 06:57:00,251.6,251.67,251.41,251.56,1798
