timestamp,open,high,low,close,volume
2025-11-26 04:00:00,422.0,422.18,421.82,422.1,664
2025-11-26 04:01:00,421.95,422.74,421.95,422.62,1393
2025-11-26 04:02:00,422.76,422.97,422.66,422.92,3624
2025-11-26 04:03:00,422.93,422.93,422.47,422.47,1559
2025-11-26 04:04:00,422.49,422.62,422.47,422.5,404
2025-11-26 04:05:00,422.65,422.65,422.2,422.28,1414
2025-11-26 04:06:00,422.28,422.34,422.0,422.0,850
2025-11-26 04:07:00,422.11,422.14,422.11,422.13,411
2025-11-26 04:08:00,422.13,422.13,422.0,422.0,399
2025-11-26 04:09:00,422.01,422.2,422.01,422.15,215
2025-11-26 04:10:00,422.15,422.35,422.15,422.22,285
2025-11-26 04:11:00,422.22,422.22,422.22,422.22,0
2025-11-26 04:12:00,422.32,422.32,422.32,422.32,52
2025-11-26 04:13:00,422.32,422.36,422.22,422.36,199
2025-11-26 04:14:00,422.25,422.25,422.23,422.23,149
2025-11-26 04:15:00,422.25,422.25,422.08,422.15,292
2025-11-26 04:16:00,422.02,422.1,422.02,422.1,52
2025-11-26 04:17:00,422.1,422.35,422.1,422.35,473
2025-11-26 04:18:00,422.17,422.17,422.17,422.17,15
2025-11-26 04:19:00,422.2,422.2,422.15,422.2,290
2025-11-26 04:20:00,422.19,422.23,422.05,422.05,437
2025-11-26 04:21:00,422.04,422.14,421.97,421.99,2287
2025-11-26 04:22:00,421.96,422.05,421.95,422.01,465
2025-11-26 04:23:00,422.01,422.05,421.88,421.88,730
2025-11-26 04:24:00,421.83,421.83,421.8,421.8,160
2025-11-26 04:25:00,421.8,421.89,421.8,421.83,220
2025-11-26 04:26:00,421.89,421.94,421.89,421.9,119
2025-11-26 04:27:00,421.81,421.81,421.68,421.76,719
2025-11-26 04:28:00,421.76,421.76,421.52,421.52,265
2025-11-26 04:29:00,421.54,421.58,421.51,421.58,451
2025-11-26 04:30:00,421.67,421.94,421.67,421.89,465
2025-11-26 04:31:00,421.81,421.84,421.71,421.84,598
2025-11-26 04:32:00,421.94,421.96,421.68,421.71,180
