timestamp,open,high,low,close,volume
2026-05-01 04:00:00,381.296,382.21,380.814,381.25,10925
2026-05-01 04:01:00,381.07,382.23,380.59,381.01,12534
2026-05-01 04:02:00,381.01,381.23,380.9,380.907,128
2026-05-01 04:03:00,380.99,381.4,380.99,381.4,137
2026-05-01 04:04:00,380.99,381.056,380.9,381.0,523
2026-05-01 04:05:00,381.24,382.2,381.0,381.24,2521
2026-05-01 04:06:00,381.23,381.23,380.901,380.95,264
2026-05-01 04:07:00,380.92,380.99,380.59,380.851,2401
2026-05-01 04:08:00,380.75,380.86,380.75,380.86,14
2026-05-01 04:09:00,380.59,380.84,380.59,380.59,582
2026-05-01 04:10:00,380.73,380.77,380.615,380.615,122
2026-05-01 04:11:00,380.75,381.25,380.75,380.75,214
2026-05-01 04:12:00,380.937,380.96,380.78,380.785,130
2026-05-01 04:13:00,380.78,381.0,380.75,381.0,227
2026-05-01 04:14:00,381.0,381.0,380.98,380.98,18
2026-05-01 04:15:00,380.98,380.98,380.9,380.98,53
2026-05-01 04:16:00,381.15,381.48,380.98,381.48,2652
2026-05-01 04:17:00,381.48,381.48,381.455,381.47,8
2026-05-01 04:18:00,381.24,381.47,381.24,381.35,98
2026-05-01 04:19:00,381.35,381.46,381.24,381.4,110
2026-05-01 04:20:00,381.43,381.43,381.0,381.24,30
2026-05-01 04:21:00,381.24,381.3,381.001,381.3,1032
2026-05-01 04:22:00,381.35,381.389,381.059,381.059,651
2026-05-01 04:23:00,381.2,381.2,381.2,381.2,23
2026-05-01 04:24:00,381.14,381.15,380.98,380.98,400
2026-05-01 04:25:00,381.098,381.2,381.02,381.05,26
2026-05-01 04:26:00,381.48,381.48,381.2,381.2,31
2026-05-01 04:27:00,381.178,381.18,381.031,381.031,53
2026-05-01 04:28:00,381.1,381.2,381.1,381.18,221
2026-05-01 04:29:00,381.18,381.18,381.18,381.18,2
2026-05-01 04:30:00,381.25,381.25,381.125,381.2,1495
2026-05-01 04:31:00,381.1,381.245,381.1,381.24,6
2026-05-01 04:32:00,381.24,381.24,380.93,380.93,609
2026-05-01 04:33:00,380.93,381.03,380.93,381.01,277
2026-05-01 04:34:00,381.02,381.243,380.985,381.11,25
2026-05-01 04:35:00,381.04,381.25,380.977,381.05,189
