timestamp,open,high,low,close,volume
2025-10-24 04:00:00,446.29,447.8,446.29,447.42,1679
2025-10-24 04:01:00,447.34,447.51,447.15,447.34,1867
2025-10-24 04:02:00,447.34,447.5,446.95,447.05,1674
2025-10-24 04:03:00,447.35,447.45,447.21,447.23,598
2025-10-24 04:04:00,447.32,447.32,447.0,447.15,376
2025-10-24 04:05:00,447.1,447.13,446.82,447.02,1063
2025-10-24 04:06:00,447.0,447.16,446.84,447.0,299
2025-10-24 04:07:00,446.98,446.98,446.63,446.67,1068
2025-10-24 04:08:00,446.73,446.88,446.65,446.69,418
2025-10-24 04:09:00,446.83,447.0,446.77,446.79,1292
2025-10-24 04:10:00,446.75,446.75,446.52,446.52,776
2025-10-24 04:11:00,446.56,446.83,446.44,446.83,234
2025-10-24 04:12:00,446.89,446.89,446.62,446.75,368
2025-10-24 04:13:00,446.7,446.76,446.57,446.75,369
2025-10-24 04:14:00,446.75,446.75,446.4,446.49,1583
2025-10-24 04:15:00,446.49,446.57,446.36,446.36,307
2025-10-24 04:16:00,446.36,446.65,446.36,446.58,710
2025-10-24 04:17:00,446.65,446.8,446.48,446.59,1926
2025-10-24 04:18:00,446.76,446.77,446.59,446.6,145
2025-10-24 04:19:00,446.6,446.7,446.6,446.65,1064
2025-10-24 04:20:00,446.55,446.77,446.4,446.68,929
2025-10-24 04:21:00,446.71,446.76,446.51,446.51,502
2025-10-24 04:22:00,446.5,446.63,446.37,446.54,455
2025-10-24 04:23:00,446.42,446.54,446.41,446.5,190
2025-10-24 04:24:00,446.57,446.57,446.47,446.5,1608
2025-10-24 04:25:00,446.51,446.59,446.29,446.36,706
2025-10-24 04:26:00,446.36,446.37,446.14,446.29,1296
2025-10-24 04:27:00,446.22,446.37,446.01,446.2,1060
2025-10-24 04:28:00,446.25,446.25,446.07,446.2,441
2025-10-24 04:29:00,446.31,446.37,446.14,446.28,769
2025-10-24 04:30:00,446.31,446.31,446.17,446.17,665
2025-10-24 04:31:00,446.17,446.2,446.06,446.19,407
2025-10-24 04:32:00,446.08,446.2,446.03,446.08,961
2025-10-24 04:33:00,446.16,446.19,446.01,446.01,1868
2025-10-24 04:34:00,446.01,446.02,445.68,445.95,2885
2025-10-24 04:35:00,445.81,445.95,445.81,445.95,1734
2025-10-24 04:36:00,445.95,446.1,445.91,445.96,1186
2025-10-24 04:37:00,446.07,446.31,446.03,446.31,366
2025-10-24 04:38:00,446.21,446.38,446.21,446.38,413
2025-10-24 04:39:00,446.36,446.49,446.3,446.4,459
2025-10-24 04:40:00,446.49,446.6,446.48,446.6,189
2025-10-24 04:41:00,446.58,446.76,446.58,446.76,378
2025-10-24 04:42:00,446.7,446.87,446.6,446.7,729
2025-10-24 04:43:00,446.82,446.85,446.7,446.7,377
2025-10-24 04:44:00,446.68,446.76,446.6,446.69,117
2025-10-24 04:45:00,446.69,446.85,446.69,446.85,392
2025-10-24 04:46:00,446.85,447.18,446.85,447.08,1070
2025-10-24 04:47:00,447.07,447.23,447.0,447.15,2037
2025-10-24 04:48:00,447.12,447.12,446.6,446.64,1431
2025-10-24 04:49:00,446.74,446.74,446.51,446.51,308
2025-10-24 04:50:00,446.51,446.83,446.51,446.7,340
2025-10-24 04:51:00,446.71,446.71,446.57,446.62,93
2025-10-24 04:52:00,446.7,446.97,446.49,446.88,1132
2025-10-24 04:53:00,446.85,447.11,446.85,447.0,367
2025-10-24 04:54:00,447.07,447.1,447.07,447.09,195
2025-10-24 04:55:00,447.01,447.1,446.97,447.1,155
2025-10-24 04:56:00,447.06,447.1,447.06,447.1,316
2025-10-24 04:57:00,447.11,447.2,447.1,447.13,1232
2025-10-24 04:58:00,447.08,447.12,446.99,447.12,241
2025-10-24 04:59:00,447.12,447.14,447.08,447.11,163
2025-10-24 05:00:00,447.17,447.17,447.11,447.11,48
2025-10-24 05:01:00,447.03,447.06,446.99,447.06,87
2025-10-24 05:02:00,447.0,447.0,447.0,447.0,52
2025-10-24 05:03:00,447.04,447.1,447.0,447.01,165
2025-10-24 05:04:00,447.02,447.02,446.9,447.0,471
2025-10-24 05:05:00,447.0,447.0,447.0,447.0,25
2025-10-24 05:06:00,446.91,447.15,446.91,447.06,437
2025-10-24 05:07:00,447.06,447.1,447.06,447.1,187
2025-10-24 05:08:00,447.14,447.17,447.1,447.14,298
2025-10-24 05:09:00,447.12,447.12,447.09,447.09,220
2025-10-24 05:10:00,447.08,447.09,446.9,446.9,344
2025-10-24 05:11:00,446.9,446.9,446.9,446.9,0
2025-10-24 05:12:00,446.93,446.98,446.93,446.93,97
2025-10-24 05:13:00,446.93,446.95,446.87,446.95,119
2025-10-24 05:14:00,446.93,447.0,446.7,446.95,502
2025-10-24 05:15:00,446.94,446.94,446.79,446.79,52
2025-10-24 05:16:00,446.93,446.93,446.79,446.85,51
2025-10-24 05:17:00,446.91,446.94,446.9,446.9,212
2025-10-24 05:18:00,446.9,447.06,446.9,447.06,441
2025-10-24 05:19:00,447.01,447.01,446.98,446.98,266
2025-10-24 05:20:00,447.04,447.49,447.04,447.4,2140
2025-10-24 05:21:00,447.29,447.37,447.22,447.37,290
2025-10-24 05:22:00,447.36,447.36,447.3,447.32,316
2025-10-24 05:23:00,447.28,447.5,447.28,447.49,1898
2025-10-24 05:24:00,447.41,447.49,447.33,447.36,262
