timestamp,open,high,low,close,volume
2025-09-23 04:00:00,435.95,436.6,435.95,436.0,2375
2025-09-23 04:01:00,436.02,436.32,435.98,436.3,3662
2025-09-23 04:02:00,436.2,436.6,436.16,436.25,1846
2025-09-23 04:03:00,436.2,436.64,436.12,436.59,2271
2025-09-23 04:04:00,436.59,436.67,436.39,436.5,1578
2025-09-23 04:05:00,436.57,436.59,436.49,436.58,95
2025-09-23 04:06:00,436.58,436.59,436.4,436.51,361
2025-09-23 04:07:00,436.54,436.9,436.51,436.8,3055
2025-09-23 04:08:00,436.85,436.95,436.4,436.4,3833
2025-09-23 04:09:00,436.44,436.7,436.39,436.7,640
2025-09-23 04:10:00,436.75,436.75,436.5,436.66,364
2025-09-23 04:11:00,436.67,436.78,436.45,436.78,2222
2025-09-23 04:12:00,436.78,436.78,436.5,436.78,4545
2025-09-23 04:13:00,436.78,436.86,436.6,436.69,1223
2025-09-23 04:14:00,436.62,436.74,436.45,436.61,1637
2025-09-23 04:15:00,436.5,436.69,436.39,436.69,51
2025-09-23 04:16:00,436.69,436.88,436.63,436.88,1157
2025-09-23 04:17:00,436.93,437.25,436.82,436.82,6328
2025-09-23 04:18:00,436.82,437.05,436.82,436.97,889
2025-09-23 04:19:00,436.98,437.34,436.98,437.24,895
2025-09-23 04:20:00,437.34,437.57,437.31,437.5,2702
2025-09-23 04:21:00,437.43,437.52,437.21,437.21,1558
2025-09-23 04:22:00,437.17,437.47,437.17,437.36,418
2025-09-23 04:23:00,437.35,437.6,437.34,437.49,1406
2025-09-23 04:24:00,437.48,437.69,437.46,437.46,1795
2025-09-23 04:25:00,437.51,437.55,437.42,437.5,601
2025-09-23 04:26:00,437.5,437.6,437.49,437.54,284
2025-09-23 04:27:00,437.61,437.77,437.61,437.65,932
2025-09-23 04:28:00,437.65,437.67,437.4,437.4,1086
2025-09-23 04:29:00,437.45,437.69,437.41,437.53,2093
2025-09-23 04:30:00,437.57,437.6,437.3,437.37,984
