timestamp,open,high,low,close,volume
2025-08-28 04:00:00,348.63,349.62,348.6,349.03,3953
2025-08-28 04:01:00,349.06,349.48,349.05,349.28,1945
2025-08-28 04:02:00,349.28,349.36,349.0,349.11,2780
2025-08-28 04:03:00,349.06,349.2,348.51,349.13,3115
2025-08-28 04:04:00,349.21,349.5,348.55,349.28,4067
2025-08-28 04:05:00,349.26,349.27,349.0,349.21,1105
2025-08-28 04:06:00,349.14,349.25,349.1,349.25,616
2025-08-28 04:07:00,349.23,349.3,349.14,349.25,512
2025-08-28 04:08:00,349.23,349.4,349.23,349.3,1210
2025-08-28 04:09:00,349.39,349.42,349.38,349.38,155
2025-08-28 04:10:00,349.41,349.45,349.29,349.36,776
2025-08-28 04:11:00,349.36,349.41,349.27,349.32,693
2025-08-28 04:12:00,349.42,349.42,349.32,349.36,320
2025-08-28 04:13:00,349.38,349.4,349.2,349.39,2025
2025-08-28 04:14:00,349.31,349.4,349.28,349.28,282
2025-08-28 04:15:00,349.35,349.46,349.35,349.4,195
2025-08-28 04:16:00,349.46,349.55,349.45,349.46,1553
2025-08-28 04:17:00,349.54,349.62,349.54,349.6,356
2025-08-28 04:18:00,349.6,349.7,349.55,349.7,679
2025-08-28 04:19:00,349.69,349.86,349.69,349.85,1369
2025-08-28 04:20:00,349.88,349.88,349.79,349.79,901
2025-08-28 04:21:00,349.75,350.16,349.74,350.16,4552
2025-08-28 04:22:00,350.2,350.25,350.05,350.25,488
2025-08-28 04:23:00,350.3,350.55,350.28,350.55,3625
2025-08-28 04:24:00,350.55,350.64,350.55,350.64,1071
2025-08-28 04:25:00,350.61,350.61,350.3,350.36,1118
2025-08-28 04:26:00,350.31,350.38,350.25,350.28,1234
2025-08-28 04:27:00,350.28,350.38,350.2,350.2,213
2025-08-28 04:28:00,350.2,350.2,349.9,349.92,2397
2025-08-28 04:29:00,349.92,350.0,349.89,350.0,855
2025-08-28 04:30:00,350.0,350.2,350.0,350.05,396
2025-08-28 04:31:00,350.14,350.26,350.14,350.26,739
2025-08-28 04:32:00,350.25,350.35,350.25,350.35,370
2025-08-28 04:33:00,350.2,350.2,349.91,350.01,574
2025-08-28 04:34:00,350.0,350.02,349.99,349.99,110
2025-08-28 04:35:00,349.9,349.93,349.9,349.9,193
2025-08-28 04:36:00,349.92,349.94,349.92,349.93,257
2025-08-28 04:37:00,349.93,350.0,349.92,349.93,249
2025-08-28 04:38:00,350.0,350.0,349.9,350.0,376
2025-08-28 04:39:00,350.02,350.14,350.02,350.14,222
2025-08-28 04:40:00,350.14,350.25,350.14,350.2,332
2025-08-28 04:41:00,350.19,350.26,350.05,350.05,471
2025-08-28 04:42:00,350.0,350.0,349.86,349.86,242
2025-08-28 04:43:00,349.86,349.86,349.78,349.79,238
2025-08-28 04:44:00,349.85,349.99,349.85,349.99,127
2025-08-28 04:45:00,349.97,349.97,349.85,349.88,320
2025-08-28 04:46:00,349.88,349.88,349.53,349.74,736
2025-08-28 04:47:00,349.76,350.0,349.76,349.96,675
2025-08-28 04:48:00,349.95,349.95,349.67,349.87,939
2025-08-28 04:49:00,349.76,349.84,349.75,349.8,111
2025-08-28 04:50:00,349.9,349.9,349.6,349.75,519
2025-08-28 04:51:00,349.69,349.9,349.69,349.9,727
2025-08-28 04:52:00,349.87,349.87,349.87,349.87,11
2025-08-28 04:53:00,349.82,349.82,349.67,349.7,128
2025-08-28 04:54:00,349.73,349.74,349.72,349.72,181
2025-08-28 04:55:00,349.7,349.73,349.7,349.73,63
2025-08-28 04:56:00,349.71,349.71,349.62,349.62,348
2025-08-28 04:57:00,349.6,349.6,349.52,349.52,213
2025-08-28 04:58:00,349.57,349.65,349.57,349.65,45
2025-08-28 04:59:00,349.65,349.65,349.4,349.41,1282
2025-08-28 05:00:00,349.42,349.68,349.42,349.65,246
2025-08-28 05:01:00,349.66,349.66,349.58,349.66,149
2025-08-28 05:02:00,349.68,349.76,349.68,349.76,98
2025-08-28 05:03:00,349.76,349.78,349.67,349.67,133
2025-08-28 05:04:00,349.6,349.7,349.58,349.7,93
2025-08-28 05:05:00,349.75,349.8,349.7,349.7,257
2025-08-28 05:06:00,349.67,349.7,349.6,349.7,42
2025-08-28 05:07:00,349.7,349.7,349.6,349.6,74
2025-08-28 05:08:00,349.6,349.6,349.6,349.6,0
2025-08-28 05:09:00,349.6,349.6,349.6,349.6,0
2025-08-28 05:10:00,349.68,349.8,349.68,349.79,137
2025-08-28 05:11:00,349.8,349.8,349.72,349.77,126
2025-08-28 05:12:00,349.79,349.84,349.79,349.84,47
2025-08-28 05:13:00,349.81,349.81,349.67,349.67,233
2025-08-28 05:14:00,349.63,349.76,349.63,349.67,451
2025-08-28 05:15:00,349.67,349.67,349.5,349.5,87
2025-08-28 05:16:00,349.45,349.45,349.24,349.27,493
2025-08-28 05:17:00,349.3,349.4,349.3,349.4,19
2025-08-28 05:18:00,349.44,349.5,349.44,349.5,11
2025-08-28 05:19:00,349.42,349.48,349.42,349.48,74
2025-08-28 05:20:00,349.31,349.4,349.3,349.4,50
2025-08-28 05:21:00,349.39,349.47,349.39,349.47,32
2025-08-28 05:22:00,349.34,349.4,349.31,349.4,159
2025-08-28 05:23:00,349.4,349.4,349.34,349.34,75
2025-08-28 05:24:00,349.39,349.54,349.39,349.51,517
2025-08-28 05:25:00,349.54,349.64,349.54,349.64,144
2025-08-28 05:26:00,349.65,349.66,349.65,349.65,37
2025-08-28 05:27:00,349.6,349.6,349.52,349.52,187
2025-08-28 05:28:00,349.58,349.58,349.41,349.41,252
2025-08-28 05:29:00,349.41,349.41,349.41,349.41,0
2025-08-28 05:30:00,349.43,349.45,349.35,349.41,360
2025-08-28 05:31:00,349.35,349.41,349.35,349.41,54
2025-08-28 05:32:00,349.41,349.41,349.32,349.32,23
2025-08-28 05:33:00,349.3,349.33,349.2,349.21,90
2025-08-28 05:34:00,349.23,349.5,349.23,349.34,1210
2025-08-28 05:35:00,349.34,349.34,349.34,349.34,5
2025-08-28 05:36:00,349.35,349.5,349.35,349.5,62
2025-08-28 05:37:00,349.56,349.56,349.56,349.56,1
2025-08-28 05:38:00,349.42,349.43,349.42,349.43,39
2025-08-28 05:39:00,349.44,349.44,349.32,349.32,297
2025-08-28 05:40:00,349.3,349.34,349.1,349.1,471
2025-08-28 05:41:00,349.14,349.14,349.1,349.1,138
2025-08-28 05:42:00,349.14,349.2,349.14,349.16,217
2025-08-28 05:43:00,349.16,349.16,349.15,349.15,230
2025-08-28 05:44:00,349.21,349.21,349.21,349.21,9
2025-08-28 05:45:00,349.19,349.19,349.19,349.19,10
2025-08-28 05:46:00,349.1,349.1,349.01,349.01,252
2025-08-28 05:47:00,349.0,349.15,348.82,348.91,2586
2025-08-28 05:48:00,348.9,349.0,348.9,348.91,122
2025-08-28 05:49:00,348.9,348.9,348.78,348.78,620
2025-08-28 05:50:00,348.81,348.94,348.81,348.94,662
2025-08-28 05:51:00,348.91,348.91,348.8,348.89,82
2025-08-28 05:52:00,348.87,348.9,348.8,348.89,908
2025-08-28 05:53:00,348.8,348.8,348.8,348.8,30
2025-08-28 05:54:00,348.8,348.8,348.71,348.79,528
2025-08-28 05:55:00,348.85,348.92,348.85,348.85,1297
2025-08-28 05:56:00,348.92,349.0,348.9,349.0,60
2025-08-28 05:57:00,349.0,349.0,348.85,348.85,202
2025-08-28 05:58:00,348.94,348.94,348.85,348.87,474
2025-08-28 05:59:00,348.82,348.83,348.8,348.8,13
2025-08-28 06:00:00,348.72,348.78,348.72,348.78,16
2025-08-28 06:01:00,348.71,348.71,348.65,348.7,321
2025-08-28 06:02:00,348.7,348.7,348.68,348.68,375
2025-08-28 06:03:00,348.75,348.79,348.73,348.74,132
2025-08-28 06:04:00,348.7,348.7,348.65,348.69,211
2025-08-28 06:05:00,348.73,348.76,348.73,348.76,248
2025-08-28 06:06:00,348.73,348.73,348.62,348.62,142
2025-08-28 06:07:00,348.61,348.61,348.32,348.32,1723
2025-08-28 06:08:00,348.38,348.45,348.34,348.42,731
2025-08-28 06:09:00,348.45,348.52,348.45,348.52,101
2025-08-28 06:10:00,348.45,348.48,348.32,348.32,567
2025-08-28 06:11:00,348.3,348.45,348.3,348.45,715
2025-08-28 06:12:00,348.44,348.47,348.44,348.47,66
2025-08-28 06:13:00,348.46,348.51,348.46,348.51,61
2025-08-28 06:14:00,348.57,348.78,348.57,348.78,227
2025-08-28 06:15:00,348.77,348.8,348.77,348.77,115
2025-08-28 06:16:00,348.84,348.9,348.8,348.8,312
2025-08-28 06:17:00,348.8,348.84,348.69,348.69,247
2025-08-28 06:18:00,348.76,348.9,348.6,348.9,373
2025-08-28 06:19:00,348.98,348.99,348.9,348.9,280
2025-08-28 06:20:00,348.96,348.96,348.91,348.91,93
2025-08-28 06:21:00,348.86,349.05,348.86,348.98,809
2025-08-28 06:22:00,348.98,348.98,348.98,348.98,0
2025-08-28 06:23:00,348.91,349.0,348.88,349.0,455
2025-08-28 06:24:00,349.0,349.0,348.9,349.0,201
2025-08-28 06:25:00,349.01,349.01,349.01,349.01,2
2025-08-28 06:26:00,349.02,349.05,349.02,349.05,200
2025-08-28 06:27:00,349.05,349.06,348.9,348.9,1458
2025-08-28 06:28:00,348.94,348.95,348.89,348.94,269
2025-08-28 06:29:00,348.83,348.83,348.8,348.8,115
2025-08-28 06:30:00,348.82,348.83,348.8,348.83,488
2025-08-28 06:31:00,348.75,348.82,348.75,348.82,150
2025-08-28 06:32:00,348.89,348.93,348.89,348.9,166
2025-08-28 06:33:00,348.81,348.86,348.8,348.8,30
2025-08-28 06:34:00,348.81,348.81,348.79,348.79,227
2025-08-28 06:35:00,348.79,348.79,348.79,348.79,1
2025-08-28 06:36:00,348.82,348.94,348.82,348.94,64
2025-08-28 06:37:00,348.84,348.84,348.81,348.83,101
2025-08-28 06:38:00,348.8,348.8,348.72,348.77,481
2025-08-28 06:39:00,348.77,348.78,348.77,348.78,31
2025-08-28 06:40:00,348.73,348.73,348.66,348.69,406
2025-08-28 06:41:00,348.6,348.6,348.6,348.6,63
2025-08-28 06:42:00,348.53,348.53,348.53,348.53,5
2025-08-28 06:43:00,348.53,348.96,348.53,348.76,933
2025-08-28 06:44:00,348.8,348.86,348.77,348.86,126
2025-08-28 06:45:00,348.8,348.87,348.8,348.87,142
2025-08-28 06:46:00,348.9,348.98,348.9,348.9,125
2025-08-28 06:47:00,348.86,348.92,348.86,348.92,202
2025-08-28 06:48:00,348.87,349.0,348.87,349.0,288
2025-08-28 06:49:00,349.06,349.11,349.01,349.04,529
2025-08-28 06:50:00,349.0,349.0,348.88,348.88,185
2025-08-28 06:51:00,349.0,349.0,348.79,348.85,348
2025-08-28 06:52:00,348.86,348.86,348.85,348.85,73
2025-08-28 06:53:00,348.9,348.9,348.9,348.9,4
2025-08-28 06:54:00,348.95,348.95,348.85,348.85,61
2025-08-28 06:55:00,348.86,348.94,348.86,348.94,6
2025-08-28 06:56:00,348.8,348.87,348.8,348.8,30
2025-08-28 06:57:00,348.8,348.8,348.8,348.8,0
2025-08-28 06:58:00,348.85,348.85,348.81,348.81,20
2025-08-28 06:59:00,348.85,349.04,348.83,349.02,549
2025-08-28 07:00:00,349.01,349.01,348.71,348.8,1120
2025-08-28 07:01:00,348.82,348.82,348.8,348.8,97
2025-08-28 07:02:00,348.83,348.83,348.67,348.67,504
2025-08-28 07:03:00,348.65,348.7,348.6,348.63,392
2025-08-28 07:04:00,348.6,348.6,347.01,347.76,10561
2025-08-28 07:05:00,347.76,347.97,346.81,347.16,5593
2025-08-28 07:06:00,347.11,347.42,346.86,347.3,6186
2025-08-28 07:07:00,347.3,347.5,347.25,347.44,2039
2025-08-28 07:08:00,347.47,348.02,347.47,348.02,3421
2025-08-28 07:09:00,348.02,348.05,347.7,347.7,1582
2025-08-28 07:10:00,347.77,347.86,347.67,347.77,598
2025-08-28 07:11:00,347.85,347.85,347.68,347.72,676
2025-08-28 07:12:00,347.71,347.71,347.55,347.61,996
2025-08-28 07:13:00,347.6,347.6,347.35,347.55,1881
2025-08-28 07:14:00,347.6,347.6,347.43,347.5,923
2025-08-28 07:15:00,347.47,347.67,347.47,347.61,258
2025-08-28 07:16:00,347.53,347.55,347.5,347.51,544
2025-08-28 07:17:00,347.53,347.53,347.41,347.41,313
2025-08-28 07:18:00,347.4,347.5,347.39,347.46,409
2025-08-28 07:19:00,347.46,347.5,347.39,347.39,1779
2025-08-28 07:20:00,347.4,347.5,347.4,347.5,3855
2025-08-28 07:21:00,347.5,347.53,347.47,347.5,630
2025-08-28 07:22:00,347.52,347.7,347.52,347.7,391
2025-08-28 07:23:00,347.77,347.91,347.77,347.9,579
2025-08-28 07:24:00,347.81,347.85,347.67,347.7,531
2025-08-28 07:25:00,347.7,347.7,347.54,347.62,520
2025-08-28 07:26:00,347.62,347.62,347.55,347.58,352
2025-08-28 07:27:00,347.62,347.62,347.6,347.62,235
2025-08-28 07:28:00,347.6,347.6,347.5,347.55,619
2025-08-28 07:29:00,347.56,347.59,347.49,347.5,429
2025-08-28 07:30:00,347.46,347.6,347.36,347.6,1739
2025-08-28 07:31:00,347.55,347.55,347.5,347.54,130
2025-08-28 07:32:00,347.51,347.54,347.5,347.54,1673
2025-08-28 07:33:00,347.6,347.67,347.6,347.66,303
2025-08-28 07:34:00,347.6,347.6,347.6,347.6,61
2025-08-28 07:35:00,347.6,347.6,347.6,347.6,52
2025-08-28 07:36:00,347.65,347.68,347.6,347.68,348
2025-08-28 07:37:00,347.68,347.7,347.58,347.6,847
2025-08-28 07:38:00,347.64,347.64,347.64,347.64,100
2025-08-28 07:39:00,347.6,347.61,347.57,347.57,163
2025-08-28 07:40:00,347.55,347.55,347.47,347.47,801
2025-08-28 07:41:00,347.44,347.49,347.42,347.49,135
2025-08-28 07:42:00,347.5,347.5,347.41,347.45,392
2025-08-28 07:43:00,347.43,347.46,347.43,347.46,207
2025-08-28 07:44:00,347.45,347.51,347.45,347.51,80
2025-08-28 07:45:00,347.5,347.63,347.47,347.63,1233
2025-08-28 07:46:00,347.57,347.7,347.55,347.69,908
2025-08-28 07:47:00,347.7,347.8,347.7,347.8,40
2025-08-28 07:48:00,347.8,348.01,347.8,347.99,1371
2025-08-28 07:49:00,348.0,348.0,347.77,347.77,1000
2025-08-28 07:50:00,347.8,347.95,347.8,347.95,245
2025-08-28 07:51:00,348.0,348.18,348.0,348.12,695
2025-08-28 07:52:00,348.13,348.2,348.12,348.2,120
