timestamp,open,high,low,close,volume
2025-10-15 04:00:00,433.88,434.14,433.6,434.1,2985
2025-10-15 04:01:00,434.1,435.0,434.1,434.92,3183
2025-10-15 04:02:00,434.92,435.0,434.8,434.9,1731
2025-10-15 04:03:00,434.82,435.0,434.7,434.99,1362
2025-10-15 04:04:00,435.0,435.0,434.74,434.86,2933
2025-10-15 04:05:00,434.86,434.89,434.56,434.7,2062
2025-10-15 04:06:00,434.8,434.89,434.7,434.89,3110
2025-10-15 04:07:00,434.85,434.89,434.8,434.89,6161
2025-10-15 04:08:00,434.89,435.0,434.85,434.95,2401
2025-10-15 04:09:00,434.95,435.0,434.75,435.0,3343
2025-10-15 04:10:00,435.0,435.0,434.87,434.91,3883
2025-10-15 04:11:00,434.96,435.0,434.92,434.96,1064
2025-10-15 04:12:00,434.99,435.45,434.99,435.45,10379
2025-10-15 04:13:00,435.44,435.48,435.13,435.2,2240
2025-10-15 04:14:00,435.23,435.4,435.22,435.3,3935
2025-10-15 04:15:00,435.25,435.54,435.25,435.5,1490
2025-10-15 04:16:00,435.51,435.77,435.51,435.74,1308
2025-10-15 04:17:00,435.78,435.8,435.57,435.59,708
2025-10-15 04:18:00,435.57,435.57,435.29,435.29,596
2025-10-15 04:19:00,435.29,435.42,435.28,435.4,1964
2025-10-15 04:20:00,435.4,435.45,435.23,435.23,516
2025-10-15 04:21:00,435.25,435.36,435.24,435.34,857
2025-10-15 04:22:00,435.33,435.41,435.17,435.28,1267
2025-10-15 04:23:00,435.4,435.48,435.25,435.25,391
2025-10-15 04:24:00,435.24,435.45,435.23,435.45,401
2025-10-15 04:25:00,435.4,435.45,435.32,435.32,249
2025-10-15 04:26:00,435.32,435.32,435.25,435.29,55
2025-10-15 04:27:00,435.25,435.49,435.25,435.35,1261
2025-10-15 04:28:00,435.37,435.37,434.8,434.83,2648
2025-10-15 04:29:00,434.8,434.96,434.8,434.93,550
2025-10-15 04:30:00,435.0,435.1,434.89,434.89,1249
2025-10-15 04:31:00,434.94,434.95,434.75,434.75,374
2025-10-15 04:32:00,434.78,434.85,434.72,434.72,973
2025-10-15 04:33:00,434.8,434.88,434.78,434.85,1142
2025-10-15 04:34:00,434.79,434.79,434.63,434.67,616
2025-10-15 04:35:00,434.67,434.71,434.44,434.49,719
2025-10-15 04:36:00,434.5,434.55,434.32,434.32,509
2025-10-15 04:37:00,434.35,434.47,434.35,434.42,466
2025-10-15 04:38:00,434.42,434.53,434.4,434.53,1163
2025-10-15 04:39:00,434.55,434.61,434.55,434.6,783
2025-10-15 04:40:00,434.6,434.6,434.5,434.51,482
2025-10-15 04:41:00,434.45,434.46,434.32,434.4,1639
2025-10-15 04:42:00,434.37,434.41,434.32,434.4,214
2025-10-15 04:43:00,434.37,434.37,434.28,434.28,716
2025-10-15 04:44:00,434.26,434.4,434.26,434.36,1238
2025-10-15 04:45:00,434.33,434.33,434.2,434.26,483
2025-10-15 04:46:00,434.3,434.42,434.28,434.35,173
2025-10-15 04:47:00,434.49,434.6,434.47,434.58,619
2025-10-15 04:48:00,434.53,434.64,434.51,434.51,367
2025-10-15 04:49:00,434.51,434.59,434.49,434.54,673
2025-10-15 04:50:00,434.58,434.58,434.54,434.55,145
2025-10-15 04:51:00,434.54,434.55,434.51,434.51,35
2025-10-15 04:52:00,434.53,434.7,434.53,434.57,202
2025-10-15 04:53:00,434.7,434.7,434.63,434.63,193
2025-10-15 04:54:00,434.7,434.85,434.64,434.85,332
2025-10-15 04:55:00,434.87,434.94,434.81,434.93,309
2025-10-15 04:56:00,434.8,434.82,434.65,434.7,171
2025-10-15 04:57:00,434.73,434.75,434.65,434.72,1045
2025-10-15 04:58:00,434.73,434.8,434.73,434.76,209
2025-10-15 04:59:00,434.78,434.85,434.78,434.85,26
2025-10-15 05:00:00,434.88,434.88,434.78,434.88,355
2025-10-15 05:01:00,434.92,434.95,433.99,433.99,5759
2025-10-15 05:02:00,434.0,434.47,433.93,434.47,540
2025-10-15 05:03:00,434.47,434.69,434.47,434.69,124
2025-10-15 05:04:00,434.69,434.85,434.69,434.83,412
2025-10-15 05:05:00,434.71,434.8,434.62,434.64,287
2025-10-15 05:06:00,434.56,434.56,434.5,434.54,378
2025-10-15 05:07:00,434.64,434.76,434.56,434.74,1750
2025-10-15 05:08:00,434.74,434.76,434.64,434.76,110
2025-10-15 05:09:00,434.76,434.9,434.76,434.84,473
2025-10-15 05:10:00,434.76,434.83,434.74,434.83,637
2025-10-15 05:11:00,434.82,434.91,434.81,434.9,315
2025-10-15 05:12:00,434.95,435.32,434.85,435.32,2481
2025-10-15 05:13:00,435.23,435.29,435.17,435.23,878
2025-10-15 05:14:00,435.19,435.19,435.08,435.08,43
2025-10-15 05:15:00,435.15,435.3,435.15,435.3,438
2025-10-15 05:16:00,435.3,435.3,435.18,435.21,600
2025-10-15 05:17:00,435.24,435.24,435.14,435.14,63
2025-10-15 05:18:00,435.11,435.11,434.8,434.8,1080
2025-10-15 05:19:00,434.71,434.78,434.66,434.73,417
2025-10-15 05:20:00,434.7,434.7,434.57,434.63,176
2025-10-15 05:21:00,434.66,434.81,434.66,434.79,674
2025-10-15 05:22:00,434.78,434.79,434.75,434.75,433
2025-10-15 05:23:00,434.79,434.81,434.55,434.55,1009
2025-10-15 05:24:00,434.57,434.57,434.38,434.4,1055
2025-10-15 05:25:00,434.38,434.42,434.35,434.35,914
2025-10-15 05:26:00,434.29,434.38,434.25,434.29,276
2025-10-15 05:27:00,434.2,434.27,434.19,434.27,577
2025-10-15 05:28:00,434.3,434.5,434.3,434.5,413
2025-10-15 05:29:00,434.44,434.44,434.26,434.27,974
2025-10-15 05:30:00,434.31,434.35,434.24,434.35,808
2025-10-15 05:31:00,434.35,434.35,434.27,434.35,335
2025-10-15 05:32:00,434.35,434.41,434.32,434.4,73
2025-10-15 05:33:00,434.35,434.78,434.35,434.78,1138
2025-10-15 05:34:00,434.66,434.75,434.66,434.75,54
2025-10-15 05:35:00,434.78,434.8,434.73,434.73,30
2025-10-15 05:36:00,434.72,434.93,434.6,434.93,597
2025-10-15 05:37:00,434.8,435.0,434.8,434.99,119
2025-10-15 05:38:00,434.97,435.0,434.72,434.75,476
2025-10-15 05:39:00,434.72,434.91,434.72,434.81,1032
2025-10-15 05:40:00,434.87,434.95,434.8,434.85,585
2025-10-15 05:41:00,434.87,434.97,434.82,434.97,229
2025-10-15 05:42:00,434.95,434.97,434.94,434.94,124
2025-10-15 05:43:00,434.75,435.19,434.75,435.19,1170
2025-10-15 05:44:00,434.95,434.95,434.94,434.94,28
2025-10-15 05:45:00,434.75,434.92,434.75,434.91,1293
2025-10-15 05:46:00,434.9,435.0,434.9,434.95,291
2025-10-15 05:47:00,435.0,435.0,434.95,434.95,13
2025-10-15 05:48:00,434.93,434.96,434.83,434.85,294
2025-10-15 05:49:00,434.85,434.85,434.77,434.85,133
2025-10-15 05:50:00,434.84,434.93,434.84,434.9,56
2025-10-15 05:51:00,434.9,434.9,434.75,434.86,410
2025-10-15 05:52:00,434.93,434.96,434.83,434.96,224
2025-10-15 05:53:00,434.82,434.85,434.73,434.8,382
2025-10-15 05:54:00,434.81,434.88,434.8,434.88,230
2025-10-15 05:55:00,434.88,434.95,434.88,434.95,957
2025-10-15 05:56:00,434.83,434.83,434.76,434.77,265
2025-10-15 05:57:00,434.79,434.81,434.65,434.65,331
2025-10-15 05:58:00,434.67,434.67,434.67,434.67,5
2025-10-15 05:59:00,434.65,434.66,434.6,434.62,148
2025-10-15 06:00:00,434.6,434.67,434.42,434.42,720
2025-10-15 06:01:00,434.4,434.47,434.27,434.47,1013
2025-10-15 06:02:00,434.5,434.58,434.43,434.43,1101
2025-10-15 06:03:00,434.52,434.64,434.5,434.64,267
2025-10-15 06:04:00,434.62,434.65,434.57,434.65,169
