timestamp,open,high,low,close,volume
2025-05-12 04:00:00,319.07,329.07,318.9,321.11,45333
2025-05-12 04:01:00,321.19,322.74,320.94,322.59,33254
2025-05-12 04:02:00,322.57,323.04,321.76,321.87,29933
2025-05-12 04:03:00,321.84,321.89,320.93,321.24,26222
2025-05-12 04:04:00,321.35,321.39,319.65,319.65,18785
2025-05-12 04:05:00,319.69,319.74,316.32,316.5,80535
2025-05-12 04:06:00,316.5,318.0,316.31,317.85,56873
2025-05-12 04:07:00,317.84,318.73,317.84,318.63,28441
2025-05-12 04:08:00,318.57,318.67,317.77,318.17,31912
2025-05-12 04:09:00,318.16,318.42,317.9,318.28,27279
2025-05-12 04:10:00,318.33,318.34,317.53,317.72,17359
2025-05-12 04:11:00,317.77,318.13,317.42,318.1,21369
2025-05-12 04:12:00,318.1,318.5,317.8,317.86,26695
2025-05-12 04:13:00,317.84,318.96,317.84,318.93,50800
2025-05-12 04:14:00,318.91,318.96,318.21,318.49,11970
2025-05-12 04:15:00,318.58,319.71,318.42,319.59,40203
2025-05-12 04:16:00,319.5,320.0,319.49,319.8,24173
2025-05-12 04:17:00,319.81,319.98,319.1,319.4,6814
2025-05-12 04:18:00,319.4,319.8,319.35,319.8,7754
2025-05-12 04:19:00,319.78,319.82,319.46,319.53,4533
2025-05-12 04:20:00,319.52,319.57,319.06,319.13,7383
2025-05-12 04:21:00,319.24,319.37,318.78,319.15,8049
2025-05-12 04:22:00,319.13,319.32,318.8,318.99,14889
2025-05-12 04:23:00,318.99,319.4,318.71,319.32,6160
2025-05-12 04:24:00,319.18,319.44,318.9,319.12,4551
2025-05-12 04:25:00,319.19,319.27,318.7,318.88,5240
2025-05-12 04:26:00,318.88,319.3,318.77,319.3,3995
2025-05-12 04:27:00,319.18,319.42,319.0,319.2,5021
2025-05-12 04:28:00,319.13,319.25,318.87,319.14,4714
2025-05-12 04:29:00,319.13,319.21,318.94,319.11,3921
2025-05-12 04:30:00,319.11,319.11,318.84,319.09,3881
2025-05-12 04:31:00,319.1,319.26,319.0,319.26,2448
2025-05-12 04:32:00,319.12,319.2,318.76,319.12,3613
2025-05-12 04:33:00,319.1,319.1,318.6,318.86,3625
2025-05-12 04:34:00,318.86,319.2,318.8,318.96,23007
2025-05-12 04:35:00,319.0,319.29,318.97,319.11,4108
2025-05-12 04:36:00,319.08,319.27,319.0,319.25,2003
2025-05-12 04:37:00,319.26,319.79,319.21,319.62,5513
2025-05-12 04:38:00,319.62,319.88,319.52,319.68,6296
2025-05-12 04:39:00,319.7,319.7,319.37,319.63,3777
2025-05-12 04:40:00,319.63,319.93,319.56,319.93,3769
2025-05-12 04:41:00,319.92,319.99,319.77,319.91,3913
2025-05-12 04:42:00,319.9,320.86,319.75,320.74,21450
2025-05-12 04:43:00,320.8,320.89,320.29,320.3,6155
2025-05-12 04:44:00,320.32,320.42,320.17,320.22,3121
2025-05-12 04:45:00,320.34,320.49,320.2,320.36,2649
2025-05-12 04:46:00,320.35,320.5,320.06,320.29,8221
2025-05-12 04:47:00,320.2,320.27,320.09,320.24,1565
2025-05-12 04:48:00,320.29,320.34,319.95,319.95,4459
2025-05-12 04:49:00,320.0,320.47,320.0,320.39,1862
2025-05-12 04:50:00,320.33,320.88,320.33,320.86,2939
2025-05-12 04:51:00,320.82,321.16,320.65,320.9,11135
2025-05-12 04:52:00,320.95,321.15,320.65,320.69,3099
2025-05-12 04:53:00,320.71,320.89,320.67,320.7,2687
2025-05-12 04:54:00,320.68,320.85,320.46,320.5,2792
2025-05-12 04:55:00,320.46,320.54,320.27,320.52,2096
2025-05-12 04:56:00,320.53,320.78,320.46,320.68,2085
2025-05-12 04:57:00,320.55,320.68,320.41,320.46,4849
2025-05-12 04:58:00,320.55,320.62,320.46,320.5,7141
2025-05-12 04:59:00,320.45,320.45,320.04,320.04,3529
2025-05-12 05:00:00,320.16,320.31,319.97,320.26,5200
2025-05-12 05:01:00,320.26,320.57,320.22,320.55,3824
2025-05-12 05:02:00,320.55,320.78,320.45,320.67,2225
2025-05-12 05:03:00,320.65,320.92,320.64,320.89,3291
2025-05-12 05:04:00,320.86,321.3,320.83,321.25,6266
2025-05-12 05:05:00,321.19,321.61,321.19,321.5,3930
2025-05-12 05:06:00,321.56,321.87,321.5,321.72,5139
2025-05-12 05:07:00,321.74,321.74,321.24,321.36,2605
2025-05-12 05:08:00,321.32,321.5,321.27,321.44,2106
2025-05-12 05:09:00,321.46,321.61,321.37,321.52,5508
2025-05-12 05:10:00,321.56,321.85,321.5,321.61,5634
2025-05-12 05:11:00,321.6,321.93,321.6,321.93,7125
2025-05-12 05:12:00,321.82,322.49,321.8,322.36,15506
2025-05-12 05:13:00,322.32,322.68,322.28,322.62,8592
2025-05-12 05:14:00,322.59,322.63,321.95,321.98,9670
