timestamp,open,high,low,close,volume
2025-04-29 04:00:00,288.29,289.06,288.29,288.69,5191
2025-04-29 04:01:00,288.74,289.37,288.49,289.1,12939
2025-04-29 04:02:00,289.2,289.22,288.93,289.06,3454
2025-04-29 04:03:00,289.1,289.29,289.0,289.19,2437
2025-04-29 04:04:00,289.28,289.71,289.2,289.69,5066
2025-04-29 04:05:00,289.71,289.74,289.12,289.39,6827
2025-04-29 04:06:00,289.33,289.46,289.25,289.37,4593
2025-04-29 04:07:00,289.29,289.34,289.13,289.14,4048
2025-04-29 04:08:00,289.2,289.4,289.1,289.1,1811
2025-04-29 04:09:00,289.03,289.15,288.85,288.86,3805
2025-04-29 04:10:00,288.85,288.88,288.5,288.62,7221
2025-04-29 04:11:00,288.6,288.7,288.2,288.23,4500
2025-04-29 04:12:00,288.27,288.34,288.0,288.2,5773
2025-04-29 04:13:00,288.18,288.27,288.0,288.0,2686
2025-04-29 04:14:00,288.1,288.23,288.0,288.05,1073
2025-04-29 04:15:00,288.08,288.6,288.08,288.54,3735
2025-04-29 04:16:00,288.57,288.9,288.5,288.8,2373
2025-04-29 04:17:00,288.78,288.78,288.63,288.69,1600
2025-04-29 04:18:00,288.73,288.75,288.51,288.59,1536
2025-04-29 04:19:00,288.59,288.66,288.53,288.66,992
2025-04-29 04:20:00,288.66,288.7,288.51,288.65,513
2025-04-29 04:21:00,288.61,288.69,288.52,288.52,915
2025-04-29 04:22:00,288.55,288.8,288.55,288.69,1674
2025-04-29 04:23:00,288.7,288.76,288.69,288.69,946
2025-04-29 04:24:00,288.67,288.8,288.67,288.8,341
2025-04-29 04:25:00,288.76,288.77,288.7,288.75,543
2025-04-29 04:26:00,288.79,288.87,288.75,288.75,1509
2025-04-29 04:27:00,288.81,289.13,288.81,289.02,5577
2025-04-29 04:28:00,289.08,289.09,288.95,289.05,1202
2025-04-29 04:29:00,289.07,289.07,288.96,288.96,575
2025-04-29 04:30:00,288.99,288.99,288.81,288.86,389
2025-04-29 04:31:00,288.86,288.99,288.8,288.87,930
2025-04-29 04:32:00,288.86,288.9,288.66,288.75,1515
2025-04-29 04:33:00,288.71,288.78,288.45,288.78,2477
2025-04-29 04:34:00,288.71,288.71,288.6,288.63,720
2025-04-29 04:35:00,288.67,288.68,288.49,288.49,304
2025-04-29 04:36:00,288.53,288.64,288.52,288.64,161
2025-04-29 04:37:00,288.64,288.8,288.64,288.8,807
2025-04-29 04:38:00,288.81,288.84,288.8,288.8,306
2025-04-29 04:39:00,288.7,288.75,288.62,288.62,841
2025-04-29 04:40:00,288.62,288.67,288.55,288.61,1096
2025-04-29 04:41:00,288.65,288.65,288.5,288.6,420
2025-04-29 04:42:00,288.77,288.78,288.72,288.72,124
2025-04-29 04:43:00,288.77,288.79,288.66,288.79,260
2025-04-29 04:44:00,288.8,288.89,288.77,288.77,872
2025-04-29 04:45:00,288.86,288.98,288.75,288.92,1894
2025-04-29 04:46:00,288.9,289.06,288.88,289.05,5260
2025-04-29 04:47:00,289.05,289.15,289.0,289.13,998
2025-04-29 04:48:00,289.16,289.24,288.97,289.24,1915
2025-04-29 04:49:00,289.18,289.18,289.03,289.18,301
2025-04-29 04:50:00,289.18,289.2,289.0,289.0,1201
2025-04-29 04:51:00,289.0,289.1,289.0,289.02,293
2025-04-29 04:52:00,288.98,289.0,288.87,288.87,522
2025-04-29 04:53:00,288.93,288.95,288.75,288.95,1650
2025-04-29 04:54:00,288.94,288.94,288.78,288.82,459
2025-04-29 04:55:00,288.83,288.84,288.7,288.76,346
2025-04-29 04:56:00,288.71,288.89,288.61,288.61,554
2025-04-29 04:57:00,288.55,288.68,288.4,288.53,815
2025-04-29 04:58:00,288.53,288.64,288.5,288.52,2098
2025-04-29 04:59:00,288.5,288.54,288.46,288.47,1453
2025-04-29 05:00:00,288.52,288.64,288.46,288.55,770
2025-04-29 05:01:00,288.47,288.5,288.3,288.5,613
2025-04-29 05:02:00,288.65,288.65,288.54,288.54,604
2025-04-29 05:03:00,288.6,288.68,288.6,288.68,225
2025-04-29 05:04:00,288.68,288.68,288.59,288.6,822
2025-04-29 05:05:00,288.7,288.79,288.7,288.79,109
2025-04-29 05:06:00,288.79,288.79,288.66,288.66,1826
2025-04-29 05:07:00,288.6,288.67,288.6,288.6,2059
2025-04-29 05:08:00,288.63,288.66,288.43,288.57,10215
2025-04-29 05:09:00,288.6,288.68,288.6,288.68,713
2025-04-29 05:10:00,288.68,288.73,288.61,288.61,2564
2025-04-29 05:11:00,288.5,288.54,288.3,288.39,1531
2025-04-29 05:12:00,288.49,288.55,288.4,288.4,446
