timestamp,open,high,low,close,volume
2026-01-28 04:00:00,432.57,432.57,432.09,432.09,194
2026-01-28 04:01:00,432.01,432.15,431.96,432.07,1365
2026-01-28 04:02:00,432.14,432.27,432.1,432.1,274
2026-01-28 04:03:00,431.96,432.0,431.91,431.99,96
2026-01-28 04:04:00,431.99,431.99,431.89,431.92,541
2026-01-28 04:05:00,431.99,432.0,431.6,431.75,622
2026-01-28 04:06:00,431.71,431.88,431.71,431.87,349
2026-01-28 04:07:00,431.87,431.88,431.81,431.82,84
2026-01-28 04:08:00,431.88,431.88,431.6,431.68,279
2026-01-28 04:09:00,431.68,431.78,431.68,431.77,53
2026-01-28 04:10:00,431.78,431.94,431.78,431.86,82
2026-01-28 04:11:00,431.95,431.95,431.88,431.9,276
2026-01-28 04:12:00,431.9,431.94,431.62,431.65,652
2026-01-28 04:13:00,431.73,431.74,431.64,431.72,62
2026-01-28 04:14:00,431.64,431.68,431.64,431.68,45
2026-01-28 04:15:00,431.61,431.62,431.51,431.55,296
2026-01-28 04:16:00,431.5,431.55,431.42,431.5,170
2026-01-28 04:17:00,431.42,431.42,431.15,431.15,1713
2026-01-28 04:18:00,431.29,431.51,431.29,431.47,2296
2026-01-28 04:19:00,431.47,431.5,431.3,431.3,794
2026-01-28 04:20:00,431.32,431.38,431.0,431.18,531
2026-01-28 04:21:00,431.23,431.5,431.22,431.34,1328
2026-01-28 04:22:00,431.34,431.36,431.32,431.32,64
2026-01-28 04:23:00,431.3,431.31,431.14,431.15,106
2026-01-28 04:24:00,431.15,431.24,431.15,431.23,559
2026-01-28 04:25:00,431.23,431.23,431.15,431.15,227
2026-01-28 04:26:00,431.18,431.2,431.09,431.2,68
2026-01-28 04:27:00,431.16,431.16,431.09,431.11,95
2026-01-28 04:28:00,431.22,431.3,431.22,431.3,89
2026-01-28 04:29:00,431.3,431.31,431.3,431.31,35
2026-01-28 04:30:00,431.43,431.45,431.31,431.45,264
2026-01-28 04:31:00,431.45,431.55,431.45,431.55,304
2026-01-28 04:32:00,431.63,431.64,431.55,431.64,381
2026-01-28 04:33:00,431.64,431.82,431.64,431.82,182
2026-01-28 04:34:00,431.84,431.92,431.83,431.92,123
2026-01-28 04:35:00,431.9,431.94,431.83,431.9,499
2026-01-28 04:36:00,431.89,431.94,431.86,431.91,264
2026-01-28 04:37:00,431.9,431.92,431.89,431.89,645
2026-01-28 04:38:00,431.91,431.95,431.91,431.91,505
2026-01-28 04:39:00,431.89,431.89,431.89,431.89,5
2026-01-28 04:40:00,431.95,431.95,431.71,431.71,562
2026-01-28 04:41:00,431.72,431.78,431.72,431.75,131
2026-01-28 04:42:00,431.85,431.99,431.8,431.99,527
2026-01-28 04:43:00,431.99,431.99,431.83,431.83,154
2026-01-28 04:44:00,431.78,431.85,431.78,431.83,147
2026-01-28 04:45:00,431.83,431.83,431.82,431.82,81
2026-01-28 04:46:00,431.83,431.83,431.75,431.75,613
2026-01-28 04:47:00,431.71,431.75,431.6,431.7,263
2026-01-28 04:48:00,431.7,431.7,431.54,431.54,442
2026-01-28 04:49:00,431.52,431.6,431.5,431.58,1186
2026-01-28 04:50:00,431.68,431.83,431.68,431.79,137
2026-01-28 04:51:00,431.81,432.04,431.81,432.04,1162
2026-01-28 04:52:00,431.98,432.07,431.98,432.0,416
2026-01-28 04:53:00,432.05,432.05,431.9,431.9,287
2026-01-28 04:54:00,431.9,431.9,431.81,431.81,257
2026-01-28 04:55:00,431.85,431.92,431.85,431.86,1008
2026-01-28 04:56:00,431.96,431.96,431.91,431.91,43
2026-01-28 04:57:00,431.91,431.91,431.91,431.91,12
2026-01-28 04:58:00,431.84,431.84,431.73,431.78,129
2026-01-28 04:59:00,431.78,431.78,431.78,431.78,14
2026-01-28 05:00:00,431.78,431.8,431.6,431.7,695
2026-01-28 05:01:00,431.74,431.74,431.55,431.55,127
2026-01-28 05:02:00,431.6,431.6,431.57,431.57,51
2026-01-28 05:03:00,431.57,431.59,431.54,431.55,159
2026-01-28 05:04:00,431.56,431.65,431.56,431.57,211
2026-01-28 05:05:00,431.55,431.55,431.38,431.47,701
2026-01-28 05:06:00,431.46,431.6,431.45,431.6,75
2026-01-28 05:07:00,431.69,431.7,431.69,431.7,233
2026-01-28 05:08:00,431.7,431.7,431.7,431.7,0
2026-01-28 05:09:00,431.7,431.7,431.7,431.7,0
2026-01-28 05:10:00,431.8,431.83,431.8,431.83,44
2026-01-28 05:11:00,431.83,431.83,431.83,431.83,0
2026-01-28 05:12:00,431.83,431.85,431.83,431.85,21
2026-01-28 05:13:00,431.83,431.84,431.76,431.76,107
2026-01-28 05:14:00,431.85,431.85,431.76,431.77,129
2026-01-28 05:15:00,431.84,431.84,431.8,431.8,60
2026-01-28 05:16:00,431.8,431.89,431.7,431.7,325
2026-01-28 05:17:00,431.75,431.91,431.75,431.91,38
2026-01-28 05:18:00,431.91,431.96,431.0,431.24,3521
2026-01-28 05:19:00,431.31,431.41,431.22,431.37,373
2026-01-28 05:20:00,431.33,431.37,431.33,431.37,40
2026-01-28 05:21:00,431.34,431.34,431.23,431.29,494
2026-01-28 05:22:00,431.23,431.42,431.2,431.38,859
2026-01-28 05:23:00,431.39,431.39,431.35,431.35,108
2026-01-28 05:24:00,431.35,431.36,431.26,431.26,236
2026-01-28 05:25:00,431.3,431.44,431.3,431.44,262
2026-01-28 05:26:00,431.44,431.44,431.28,431.28,291
2026-01-28 05:27:00,431.3,431.3,431.28,431.3,63
2026-01-28 05:28:00,431.31,431.32,431.25,431.3,113
2026-01-28 05:29:00,431.38,431.42,431.37,431.37,57
2026-01-28 05:30:00,431.38,431.63,431.38,431.63,214
2026-01-28 05:31:00,431.63,431.8,431.63,431.8,4961
2026-01-28 05:32:00,431.76,431.96,431.76,431.87,170
2026-01-28 05:33:00,431.9,431.95,431.87,431.9,191
2026-01-28 05:34:00,431.9,432.0,431.9,431.99,145
2026-01-28 05:35:00,431.95,431.99,431.9,431.9,308
2026-01-28 05:36:00,431.89,431.95,431.82,431.95,84
2026-01-28 05:37:00,431.85,431.87,431.71,431.72,310
2026-01-28 05:38:00,431.72,431.9,431.72,431.9,1275
2026-01-28 05:39:00,431.86,431.89,431.79,431.83,231
2026-01-28 05:40:00,431.83,431.83,431.78,431.78,127
2026-01-28 05:41:00,431.86,431.88,431.84,431.88,38
2026-01-28 05:42:00,431.88,431.93,431.82,431.92,241
2026-01-28 05:43:00,431.95,431.98,431.95,431.98,56
2026-01-28 05:44:00,431.92,431.92,431.87,431.87,31
2026-01-28 05:45:00,431.89,431.9,431.88,431.88,223
2026-01-28 05:46:00,431.9,431.98,431.9,431.98,297
2026-01-28 05:47:00,431.96,431.96,431.87,431.87,72
2026-01-28 05:48:00,431.89,431.89,431.8,431.8,42
2026-01-28 05:49:00,431.77,431.79,431.74,431.75,508
2026-01-28 05:50:00,431.87,431.97,431.85,431.97,124
2026-01-28 05:51:00,431.96,431.96,431.86,431.86,252
2026-01-28 05:52:00,431.86,431.86,431.86,431.86,0
2026-01-28 05:53:00,431.96,431.96,431.96,431.96,1
2026-01-28 05:54:00,431.89,431.9,431.86,431.86,106
2026-01-28 05:55:00,431.86,431.9,431.86,431.86,234
2026-01-28 05:56:00,431.87,431.87,431.74,431.78,294
2026-01-28 05:57:00,431.8,431.8,431.76,431.77,281
2026-01-28 05:58:00,431.85,432.02,431.85,432.02,482
2026-01-28 05:59:00,432.08,432.08,432.06,432.06,7
2026-01-28 06:00:00,432.08,432.08,432.08,432.08,2
2026-01-28 06:01:00,432.01,432.01,432.0,432.0,36
2026-01-28 06:02:00,431.97,431.99,431.9,431.95,54
2026-01-28 06:03:00,431.94,431.94,431.76,431.76,63
2026-01-28 06:04:00,431.7,431.82,431.7,431.77,185
2026-01-28 06:05:00,431.85,431.93,431.85,431.85,150
2026-01-28 06:06:00,431.86,431.86,431.8,431.86,219
2026-01-28 06:07:00,431.94,431.94,431.94,431.94,13
2026-01-28 06:08:00,431.93,432.25,431.93,432.25,345
2026-01-28 06:09:00,432.19,432.2,432.02,432.03,139
2026-01-28 06:10:00,432.15,432.16,432.07,432.07,101
2026-01-28 06:11:00,432.16,432.16,432.04,432.04,88
2026-01-28 06:12:00,431.97,431.98,431.9,431.95,1303
2026-01-28 06:13:00,431.91,431.95,431.85,431.94,446
2026-01-28 06:14:00,431.87,431.87,431.86,431.86,70
2026-01-28 06:15:00,431.8,432.0,431.79,431.81,154
2026-01-28 06:16:00,431.81,431.81,431.76,431.77,101
2026-01-28 06:17:00,431.77,431.8,431.77,431.8,19
2026-01-28 06:18:00,431.89,431.9,431.89,431.9,44
2026-01-28 06:19:00,431.83,431.91,431.83,431.91,60
2026-01-28 06:20:00,431.91,431.91,431.8,431.87,87
2026-01-28 06:21:00,431.99,431.99,431.99,431.99,1
2026-01-28 06:22:00,431.99,432.08,431.97,431.97,32
2026-01-28 06:23:00,431.97,431.97,431.97,431.97,0
2026-01-28 06:24:00,432.09,432.15,432.09,432.15,169
2026-01-28 06:25:00,432.15,432.15,432.1,432.1,25
2026-01-28 06:26:00,432.2,432.29,432.2,432.25,87
2026-01-28 06:27:00,432.25,432.25,432.25,432.25,49
2026-01-28 06:28:00,432.2,432.2,432.15,432.15,42
2026-01-28 06:29:00,432.21,432.28,432.2,432.24,330
2026-01-28 06:30:00,432.24,432.28,432.22,432.28,48
2026-01-28 06:31:00,432.28,432.38,432.28,432.38,62
2026-01-28 06:32:00,432.34,432.34,432.3,432.3,71
2026-01-28 06:33:00,432.3,432.34,432.28,432.34,81
2026-01-28 06:34:00,432.34,432.37,432.34,432.37,38
2026-01-28 06:35:00,432.38,432.38,432.35,432.38,38
2026-01-28 06:36:00,432.37,432.37,432.21,432.21,134
2026-01-28 06:37:00,432.27,432.27,432.27,432.27,2
2026-01-28 06:38:00,432.28,432.45,432.28,432.45,115
2026-01-28 06:39:00,432.4,432.4,432.36,432.36,62
2026-01-28 06:40:00,432.35,432.36,432.28,432.28,107
2026-01-28 06:41:00,432.35,432.35,432.22,432.25,223
2026-01-28 06:42:00,432.27,432.27,432.18,432.18,174
2026-01-28 06:43:00,432.15,432.21,432.12,432.21,115
2026-01-28 06:44:00,432.22,432.23,432.22,432.23,240
2026-01-28 06:45:00,432.2,432.21,432.08,432.08,71
2026-01-28 06:46:00,432.11,432.11,432.09,432.1,152
2026-01-28 06:47:00,432.15,432.15,432.15,432.15,25
2026-01-28 06:48:00,432.15,432.22,432.15,432.15,153
2026-01-28 06:49:00,432.19,432.19,432.12,432.12,7
2026-01-28 06:50:00,432.09,432.12,432.08,432.08,288
2026-01-28 06:51:00,432.12,432.14,432.1,432.14,110
2026-01-28 06:52:00,432.13,432.15,432.08,432.08,1016
2026-01-28 06:53:00,432.06,432.31,431.99,432.31,80
2026-01-28 06:54:00,432.19,432.19,432.05,432.05,56
2026-01-28 06:55:00,431.97,431.97,431.85,431.85,159
2026-01-28 06:56:00,431.85,431.94,431.81,431.89,754
2026-01-28 06:57:00,431.93,432.22,431.92,432.12,1104
2026-01-28 06:58:00,432.05,432.12,432.0,432.04,588
2026-01-28 06:59:00,432.0,432.12,431.9,432.11,1592
2026-01-28 07:00:00,432.22,432.25,431.92,432.15,3654
2026-01-28 07:01:00,432.15,432.3,432.1,432.21,554
2026-01-28 07:02:00,432.23,432.39,432.21,432.21,506
2026-01-28 07:03:00,432.25,432.49,432.25,432.49,519
2026-01-28 07:04:00,432.5,432.68,432.5,432.5,1466
2026-01-28 07:05:00,432.45,432.53,432.4,432.5,64
2026-01-28 07:06:00,432.5,432.57,432.34,432.34,875
2026-01-28 07:07:00,432.32,432.32,432.18,432.3,691
2026-01-28 07:08:00,432.3,432.33,432.14,432.21,274
2026-01-28 07:09:00,432.21,432.25,432.21,432.21,63
2026-01-28 07:10:00,432.24,432.25,432.17,432.21,240
2026-01-28 07:11:00,432.23,432.26,432.23,432.26,167
2026-01-28 07:12:00,432.24,432.27,431.6,432.13,2526
2026-01-28 07:13:00,432.01,432.1,431.74,432.1,693
2026-01-28 07:14:00,432.05,432.18,432.0,432.0,479
2026-01-28 07:15:00,432.03,432.03,431.82,431.9,289
2026-01-28 07:16:00,431.9,431.93,431.9,431.9,105
2026-01-28 07:17:00,431.98,432.0,431.91,431.92,333
2026-01-28 07:18:00,431.92,431.92,431.89,431.89,53
2026-01-28 07:19:00,431.89,431.89,431.6,431.65,1233
2026-01-28 07:20:00,431.7,431.86,431.7,431.75,911
2026-01-28 07:21:00,431.75,431.77,431.6,431.64,841
2026-01-28 07:22:00,431.63,431.63,431.39,431.5,605
2026-01-28 07:23:00,431.5,431.54,431.25,431.25,2091
2026-01-28 07:24:00,431.29,431.5,431.29,431.48,1048
2026-01-28 07:25:00,431.42,431.45,431.35,431.4,98
2026-01-28 07:26:00,431.41,431.6,431.41,431.6,375
2026-01-28 07:27:00,431.63,431.64,431.57,431.57,123
2026-01-28 07:28:00,431.54,431.54,431.41,431.45,145
2026-01-28 07:29:00,431.41,431.41,431.25,431.25,487
2026-01-28 07:30:00,431.3,431.54,431.3,431.33,1260
2026-01-28 07:31:00,431.3,431.3,431.29,431.29,33
2026-01-28 07:32:00,431.29,431.35,431.29,431.3,37
2026-01-28 07:33:00,431.3,431.3,431.22,431.22,451
2026-01-28 07:34:00,431.35,431.35,431.33,431.33,41
2026-01-28 07:35:00,431.33,431.33,431.2,431.24,534
2026-01-28 07:36:00,431.28,431.4,431.2,431.29,416
2026-01-28 07:37:00,431.28,431.45,431.28,431.45,1289
2026-01-28 07:38:00,431.45,431.5,431.44,431.48,345
2026-01-28 07:39:00,431.45,431.77,431.44,431.7,707
2026-01-28 07:40:00,431.75,431.79,431.66,431.72,138
2026-01-28 07:41:00,431.67,431.67,431.49,431.58,426
2026-01-28 07:42:00,431.55,431.6,431.55,431.6,107
2026-01-28 07:43:00,431.6,431.64,431.54,431.6,668
2026-01-28 07:44:00,431.6,431.72,431.6,431.7,78
2026-01-28 07:45:00,431.69,431.72,431.66,431.68,324
2026-01-28 07:46:00,431.66,431.85,431.64,431.8,160
2026-01-28 07:47:00,431.8,431.8,431.8,431.8,118
2026-01-28 07:48:00,431.8,431.8,431.75,431.75,82
2026-01-28 07:49:00,431.73,431.73,431.68,431.69,347
2026-01-28 07:50:00,431.6,431.6,431.52,431.54,93
2026-01-28 07:51:00,431.53,431.6,431.53,431.56,166
2026-01-28 07:52:00,431.56,431.56,431.46,431.46,568
2026-01-28 07:53:00,431.53,431.63,431.51,431.63,166
2026-01-28 07:54:00,431.63,431.67,431.63,431.66,585
2026-01-28 07:55:00,431.71,431.79,431.66,431.79,289
2026-01-28 07:56:00,431.79,431.8,431.66,431.69,1037
2026-01-28 07:57:00,431.69,431.71,431.63,431.63,437
2026-01-28 07:58:00,431.7,431.72,431.66,431.66,217
2026-01-28 07:59:00,431.7,431.72,431.6,431.65,420
2026-01-28 08:00:00,431.65,432.879,431.0,431.895,113182
2026-01-28 08:01:00,432.19,433.28,431.11,433.05,19589
2026-01-28 08:02:00,432.5,433.49,431.3,432.38,19053
2026-01-28 08:03:00,432.38,433.06,432.28,432.65,5237
2026-01-28 08:04:00,432.67,432.8,432.38,432.65,5071
2026-01-28 08:05:00,432.726,432.85,432.55,432.751,3150
2026-01-28 08:06:00,432.88,433.09,432.8,432.89,5388
2026-01-28 08:07:00,432.85,433.0,432.68,432.92,3574
2026-01-28 08:08:00,432.73,432.9,432.5,432.5,1058
2026-01-28 08:09:00,432.596,432.7,432.42,432.46,1745
2026-01-28 08:10:00,432.66,432.78,432.55,432.66,857
2026-01-28 08:11:00,432.7,432.7,432.3,432.455,3071
2026-01-28 08:12:00,432.45,432.78,432.45,432.71,1462
2026-01-28 08:13:00,432.719,432.719,432.375,432.6,2173
2026-01-28 08:14:00,432.54,432.7,432.451,432.68,2830
2026-01-28 08:15:00,432.67,433.1,432.66,433.1,2674
2026-01-28 08:16:00,433.1,433.4,433.05,433.35,3632
2026-01-28 08:17:00,433.325,433.68,433.3,433.56,6916
2026-01-28 08:18:00,433.55,433.64,433.3,433.568,4956
2026-01-28 08:19:00,433.5,433.6,433.38,433.465,4841
2026-01-28 08:20:00,433.52,433.6,433.29,433.339,4029
2026-01-28 08:21:00,433.32,433.5,433.26,433.303,2081
2026-01-28 08:22:00,433.383,433.42,433.07,433.154,1963
2026-01-28 08:23:00,433.3,433.377,433.075,433.28,3467
2026-01-28 08:24:00,433.28,433.43,433.2,433.39,1144
2026-01-28 08:25:00,433.24,433.4,432.91,433.02,2481
2026-01-28 08:26:00,432.99,433.294,432.9,433.258,2703
2026-01-28 08:27:00,433.15,433.15,433.0,433.12,1474
2026-01-28 08:28:00,433.1,433.1,432.93,432.944,1202
2026-01-28 08:29:00,432.93,433.1,432.93,433.1,1368
2026-01-28 08:30:00,433.101,433.24,432.75,432.917,6016
2026-01-28 08:31:00,432.86,433.0,432.86,433.0,1034
2026-01-28 08:32:00,432.99,433.0,432.82,432.92,467
2026-01-28 08:33:00,433.0,433.0,432.858,432.9,1087
2026-01-28 08:34:00,432.9,433.0,432.8,432.88,976
2026-01-28 08:35:00,432.86,433.0,432.79,432.97,1718
2026-01-28 08:36:00,432.964,433.0,432.85,432.883,1823
2026-01-28 08:37:00,432.989,432.99,432.85,432.872,996
2026-01-28 08:38:00,432.89,433.0,432.8,432.87,1309
2026-01-28 08:39:00,432.87,432.96,432.8,432.88,572
2026-01-28 08:40:00,432.96,432.96,432.8,432.84,1305
2026-01-28 08:41:00,432.853,433.2,432.81,433.2,4935
2026-01-28 08:42:00,433.2,433.55,433.195,433.38,7606
2026-01-28 08:43:00,433.446,433.49,433.25,433.48,3034
2026-01-28 08:44:00,433.49,433.5,433.3,433.498,1933
2026-01-28 08:45:00,433.47,433.8,433.424,433.6,3958
2026-01-28 08:46:00,433.64,433.74,433.602,433.7,1806
2026-01-28 08:47:00,433.7,433.75,433.504,433.51,1504
2026-01-28 08:48:00,433.55,433.7,433.51,433.66,4313
2026-01-28 08:49:00,433.69,434.05,433.65,434.0,7213
2026-01-28 08:50:00,434.02,434.09,433.87,434.0,4187
2026-01-28 08:51:00,434.04,434.3,434.021,434.3,2209
2026-01-28 08:52:00,434.29,434.379,434.15,434.2,8629
2026-01-28 08:53:00,434.28,434.45,434.13,434.45,7822
2026-01-28 08:54:00,434.42,434.74,434.34,434.42,6550
2026-01-28 08:55:00,434.53,434.53,434.22,434.3,3244
2026-01-28 08:56:00,434.34,434.54,434.28,434.399,5213
2026-01-28 08:57:00,434.39,434.42,434.15,434.3,2977
2026-01-28 08:58:00,434.36,434.39,434.02,434.02,3260
2026-01-28 08:59:00,434.09,434.3,434.02,434.134,4425
2026-01-28 09:00:00,434.138,434.37,434.04,434.37,5704
2026-01-28 09:01:00,434.32,434.45,434.24,434.299,3378
