timestamp,open,high,low,close,volume
2026-03-16 04:00:00,394.49,394.5,394.15,394.4,490
2026-03-16 04:01:00,394.49,394.64,394.31,394.37,499
2026-03-16 04:02:00,394.36,394.69,394.36,394.47,486
2026-03-16 04:03:00,394.4,394.5,394.23,394.31,1073
2026-03-16 04:04:00,394.32,394.35,394.3,394.35,54
2026-03-16 04:05:00,394.5,394.74,394.5,394.74,148
2026-03-16 04:06:00,394.78,394.98,394.78,394.98,1096
2026-03-16 04:07:00,394.99,395.16,394.98,395.15,183
2026-03-16 04:08:00,395.2,395.24,395.07,395.17,512
2026-03-16 04:09:00,395.25,395.6,395.24,395.6,3001
2026-03-16 04:10:00,395.49,395.58,395.45,395.5,207
2026-03-16 04:11:00,395.5,395.69,395.47,395.67,1679
2026-03-16 04:12:00,395.6,395.6,395.28,395.3,3479
2026-03-16 04:13:00,395.4,395.45,395.3,395.37,4828
2026-03-16 04:14:00,395.38,395.38,395.26,395.26,319
2026-03-16 04:15:00,395.22,395.22,394.72,394.72,1045
2026-03-16 04:16:00,394.72,395.0,394.72,395.0,592
2026-03-16 04:17:00,395.02,395.02,394.95,395.02,325
2026-03-16 04:18:00,395.02,395.02,394.9,395.0,374
2026-03-16 04:19:00,395.0,395.0,395.0,395.0,0
2026-03-16 04:20:00,395.15,395.15,394.9,394.9,461
2026-03-16 04:21:00,395.0,395.0,394.89,394.89,180
2026-03-16 04:22:00,395.08,395.25,394.9,395.25,40
2026-03-16 04:23:00,395.35,395.45,395.35,395.45,95
2026-03-16 04:24:00,395.44,395.55,395.44,395.45,921
2026-03-16 04:25:00,395.39,395.39,395.28,395.28,96
2026-03-16 04:26:00,395.22,395.37,395.22,395.29,221
2026-03-16 04:27:00,395.34,395.56,395.34,395.5,1768
2026-03-16 04:28:00,395.5,395.57,395.46,395.5,480
2026-03-16 04:29:00,395.58,395.65,395.5,395.56,370
2026-03-16 04:30:00,395.52,395.65,395.52,395.59,1312
2026-03-16 04:31:00,395.52,395.55,395.39,395.55,220
2026-03-16 04:32:00,395.39,395.4,395.32,395.32,179
2026-03-16 04:33:00,395.32,395.32,395.26,395.26,457
2026-03-16 04:34:00,395.27,395.28,395.26,395.27,349
2026-03-16 04:35:00,395.27,395.27,395.25,395.25,101
2026-03-16 04:36:00,395.15,395.17,395.01,395.17,336
2026-03-16 04:37:00,395.1,395.1,395.09,395.09,45
2026-03-16 04:38:00,395.18,395.2,395.11,395.2,272
2026-03-16 04:39:00,395.25,395.25,395.15,395.15,49
2026-03-16 04:40:00,395.1,395.1,394.92,394.99,949
2026-03-16 04:41:00,395.05,395.4,395.05,395.36,369
2026-03-16 04:42:00,395.23,395.3,395.23,395.3,20
2026-03-16 04:43:00,395.0,395.12,395.0,395.0,252
2026-03-16 04:44:00,395.0,395.0,394.94,394.95,526
2026-03-16 04:45:00,395.08,395.08,395.0,395.0,237
2026-03-16 04:46:00,395.0,395.0,395.0,395.0,66
2026-03-16 04:47:00,394.92,395.07,394.9,395.03,100
2026-03-16 04:48:00,394.94,395.03,394.88,394.88,225
