timestamp,open,high,low,close,volume
2025-11-13 04:00:00,431.63,432.0,431.5,431.72,1326
2025-11-13 04:01:00,432.0,432.0,431.62,431.75,2187
2025-11-13 04:02:00,431.56,431.73,431.41,431.55,779
2025-11-13 04:03:00,431.5,431.52,431.35,431.35,1849
2025-11-13 04:04:00,431.29,431.5,431.2,431.32,1070
2025-11-13 04:05:00,431.47,431.5,431.04,431.15,1012
2025-11-13 04:06:00,431.03,431.03,430.87,430.95,732
2025-11-13 04:07:00,430.82,430.96,430.5,430.53,1846
2025-11-13 04:08:00,430.5,430.86,430.48,430.8,994
2025-11-13 04:09:00,430.8,430.8,430.6,430.6,271
2025-11-13 04:10:00,430.6,430.6,430.2,430.23,1491
2025-11-13 04:11:00,430.14,430.42,429.74,429.84,3136
2025-11-13 04:12:00,429.84,429.99,429.74,429.8,750
2025-11-13 04:13:00,430.0,430.13,429.86,430.13,586
2025-11-13 04:14:00,430.02,430.14,429.87,430.0,1015
2025-11-13 04:15:00,430.0,430.0,429.62,429.62,1300
2025-11-13 04:16:00,429.58,429.64,429.25,429.38,228
2025-11-13 04:17:00,429.22,429.65,429.2,429.5,695
2025-11-13 04:18:00,429.57,429.68,429.55,429.67,439
2025-11-13 04:19:00,429.6,429.6,429.37,429.37,104
2025-11-13 04:20:00,429.34,429.38,429.26,429.38,210
2025-11-13 04:21:00,429.52,429.52,429.0,429.11,963
2025-11-13 04:22:00,429.0,429.0,428.53,428.6,899
2025-11-13 04:23:00,428.5,428.91,428.27,428.27,635
2025-11-13 04:24:00,428.29,428.66,428.21,428.52,1774
2025-11-13 04:25:00,428.74,428.79,428.57,428.79,277
2025-11-13 04:26:00,428.65,428.76,428.65,428.75,27
2025-11-13 04:27:00,428.6,428.99,428.46,428.71,1991
2025-11-13 04:28:00,428.9,429.0,428.87,429.0,1032
2025-11-13 04:29:00,429.03,429.03,428.7,428.88,1340
2025-11-13 04:30:00,428.78,428.92,428.6,428.73,713
2025-11-13 04:31:00,428.61,428.97,428.55,428.89,708
2025-11-13 04:32:00,428.88,429.13,428.6,429.13,1385
2025-11-13 04:33:00,428.9,428.9,428.51,428.51,719
2025-11-13 04:34:00,428.6,428.6,428.44,428.44,103
2025-11-13 04:35:00,428.44,428.5,427.8,427.8,4893
2025-11-13 04:36:00,427.89,427.89,427.3,427.4,5046
2025-11-13 04:37:00,427.32,427.81,427.2,427.4,5785
2025-11-13 04:38:00,427.32,427.48,427.2,427.29,1882
2025-11-13 04:39:00,427.28,427.71,427.28,427.71,2336
2025-11-13 04:40:00,427.75,427.85,427.4,427.4,871
2025-11-13 04:41:00,427.63,428.0,427.63,427.93,472
2025-11-13 04:42:00,427.91,428.0,427.71,428.0,212
2025-11-13 04:43:00,428.0,428.0,427.91,428.0,716
2025-11-13 04:44:00,427.99,428.0,427.96,427.99,362
2025-11-13 04:45:00,427.97,428.12,427.96,428.04,858
2025-11-13 04:46:00,428.02,428.25,427.92,428.21,243
2025-11-13 04:47:00,428.29,428.29,428.0,428.14,671
2025-11-13 04:48:00,428.03,428.03,427.91,428.02,320
2025-11-13 04:49:00,428.08,428.08,427.89,427.98,734
2025-11-13 04:50:00,427.96,428.1,427.96,428.08,353
2025-11-13 04:51:00,428.01,428.1,427.96,428.1,596
2025-11-13 04:52:00,428.15,428.19,428.05,428.05,616
2025-11-13 04:53:00,428.02,428.04,427.87,427.95,361
2025-11-13 04:54:00,427.92,428.05,427.91,427.91,262
2025-11-13 04:55:00,427.97,427.99,427.97,427.97,31
2025-11-13 04:56:00,427.97,427.98,427.78,427.82,114
2025-11-13 04:57:00,427.91,427.97,427.9,427.94,137
2025-11-13 04:58:00,427.97,428.0,427.9,427.97,252
2025-11-13 04:59:00,427.94,428.0,427.81,427.98,651
2025-11-13 05:00:00,427.99,428.1,427.98,428.0,336
2025-11-13 05:01:00,428.0,428.08,427.8,427.8,2629
2025-11-13 05:02:00,428.04,428.04,427.92,427.92,11
2025-11-13 05:03:00,428.06,428.06,428.0,428.0,50
2025-11-13 05:04:00,428.0,428.13,428.0,428.13,267
2025-11-13 05:05:00,428.18,428.2,428.18,428.19,34
2025-11-13 05:06:00,428.18,428.19,427.94,428.02,715
2025-11-13 05:07:00,428.0,428.08,427.9,427.9,225
2025-11-13 05:08:00,427.8,428.04,427.7,428.0,1534
2025-11-13 05:09:00,428.18,428.37,428.18,428.37,1142
2025-11-13 05:10:00,428.45,428.63,428.35,428.63,504
2025-11-13 05:11:00,428.48,428.75,428.48,428.75,832
2025-11-13 05:12:00,428.72,428.75,428.6,428.69,85
2025-11-13 05:13:00,428.61,428.71,428.48,428.6,734
2025-11-13 05:14:00,428.61,428.61,428.56,428.6,259
2025-11-13 05:15:00,428.6,428.65,428.5,428.56,383
2025-11-13 05:16:00,428.55,428.69,428.53,428.69,228
2025-11-13 05:17:00,428.63,428.66,428.55,428.65,1254
2025-11-13 05:18:00,428.68,428.85,428.68,428.85,189
2025-11-13 05:19:00,428.85,429.2,428.85,429.02,2035
2025-11-13 05:20:00,429.17,429.35,429.17,429.35,438
2025-11-13 05:21:00,429.38,429.48,428.94,428.94,803
2025-11-13 05:22:00,428.94,428.94,428.94,428.94,0
2025-11-13 05:23:00,429.15,429.24,429.15,429.15,309
2025-11-13 05:24:00,429.25,429.34,429.25,429.32,137
2025-11-13 05:25:00,429.3,429.34,429.15,429.21,594
2025-11-13 05:26:00,429.15,429.18,429.1,429.15,599
2025-11-13 05:27:00,429.15,429.15,429.09,429.1,91
2025-11-13 05:28:00,429.0,429.0,428.79,428.79,309
2025-11-13 05:29:00,428.85,428.96,428.77,428.79,954
2025-11-13 05:30:00,428.96,428.96,428.88,428.9,154
2025-11-13 05:31:00,428.96,428.97,428.96,428.97,75
2025-11-13 05:32:00,428.97,429.15,428.97,429.15,236
2025-11-13 05:33:00,429.18,429.23,429.18,429.19,43
2025-11-13 05:34:00,429.23,429.3,429.23,429.3,40
2025-11-13 05:35:00,429.3,429.4,429.3,429.4,219
2025-11-13 05:36:00,429.5,429.6,429.42,429.44,958
2025-11-13 05:37:00,429.48,429.73,429.48,429.69,232
2025-11-13 05:38:00,429.75,429.94,429.68,429.93,688
2025-11-13 05:39:00,429.88,429.96,429.88,429.96,1001
2025-11-13 05:40:00,429.95,429.95,429.81,429.81,123
