timestamp,open,high,low,close,volume
2025-06-12 04:00:00,198.68,198.86,198.68,198.8,725
2025-06-12 04:01:00,198.8,198.8,198.61,198.61,157
2025-06-12 04:02:00,198.69,198.74,198.51,198.74,629
2025-06-12 04:03:00,198.62,198.69,198.57,198.59,144
2025-06-12 04:04:00,198.61,198.61,198.4,198.48,1317
2025-06-12 04:05:00,198.46,198.49,198.45,198.45,337
2025-06-12 04:06:00,198.49,198.52,198.45,198.45,818
2025-06-12 04:07:00,198.5,198.6,198.5,198.6,279
2025-06-12 04:08:00,198.67,198.69,198.62,198.69,935
2025-06-12 04:09:00,198.67,198.7,198.6,198.67,2278
2025-06-12 04:10:00,198.73,199.19,198.73,198.78,2332
2025-06-12 04:11:00,198.93,198.99,198.85,198.9,446
2025-06-12 04:12:00,198.9,199.0,198.9,198.97,168
2025-06-12 04:13:00,198.97,199.03,198.97,198.97,20
2025-06-12 04:14:00,198.97,198.97,198.91,198.91,240
2025-06-12 04:15:00,198.9,198.9,198.88,198.88,45
2025-06-12 04:16:00,198.8,198.8,198.77,198.77,286
2025-06-12 04:17:00,198.73,198.73,198.61,198.65,904
2025-06-12 04:18:00,198.63,198.63,198.59,198.61,583
2025-06-12 04:19:00,198.58,198.62,198.55,198.62,759
2025-06-12 04:20:00,198.73,198.8,198.73,198.75,164
2025-06-12 04:21:00,198.7,198.85,198.69,198.75,922
2025-06-12 04:22:00,198.72,198.76,198.7,198.76,80
2025-06-12 04:23:00,198.74,198.78,198.74,198.78,93
2025-06-12 04:24:00,198.73,198.77,198.73,198.76,169
2025-06-12 04:25:00,198.76,198.77,198.76,198.77,128
2025-06-12 04:26:00,198.77,198.81,198.75,198.8,236
2025-06-12 04:27:00,198.8,198.81,198.8,198.8,266
2025-06-12 04:28:00,198.81,198.87,198.81,198.87,52
2025-06-12 04:29:00,198.87,198.87,198.84,198.85,192
2025-06-12 04:30:00,198.84,198.84,198.84,198.84,10
2025-06-12 04:31:00,198.84,198.85,198.84,198.84,51
2025-06-12 04:32:00,198.88,198.9,198.88,198.9,232
2025-06-12 04:33:00,198.89,198.89,198.89,198.89,130
2025-06-12 04:34:00,198.89,198.9,198.89,198.9,250
2025-06-12 04:35:00,198.85,198.87,198.84,198.84,499
2025-06-12 04:36:00,198.83,198.85,198.83,198.85,211
2025-06-12 04:37:00,198.85,198.85,198.84,198.84,38
2025-06-12 04:38:00,198.9,198.96,198.9,198.94,197
2025-06-12 04:39:00,198.98,199.0,198.95,198.95,524
2025-06-12 04:40:00,199.02,199.02,199.02,199.02,38
2025-06-12 04:41:00,199.03,199.12,199.03,199.12,136
2025-06-12 04:42:00,199.12,199.15,199.09,199.15,1596
2025-06-12 04:43:00,199.14,199.19,199.13,199.19,80
2025-06-12 04:44:00,199.2,199.25,199.2,199.25,207
2025-06-12 04:45:00,199.22,199.22,199.1,199.1,101
2025-06-12 04:46:00,199.11,199.19,199.07,199.19,144
2025-06-12 04:47:00,199.21,199.36,199.21,199.36,692
2025-06-12 04:48:00,199.33,199.33,199.23,199.23,118
2025-06-12 04:49:00,199.37,199.39,199.37,199.39,270
2025-06-12 04:50:00,199.37,199.39,199.37,199.39,42
2025-06-12 04:51:00,199.39,199.39,199.39,199.39,0
2025-06-12 04:52:00,199.36,199.4,199.36,199.4,12
2025-06-12 04:53:00,199.4,199.45,199.4,199.45,371
2025-06-12 04:54:00,199.42,199.42,199.38,199.38,75
2025-06-12 04:55:00,199.38,199.42,199.35,199.35,114
2025-06-12 04:56:00,199.35,199.35,199.35,199.35,2
2025-06-12 04:57:00,199.35,199.35,199.35,199.35,0
2025-06-12 04:58:00,199.29,199.3,199.29,199.29,160
2025-06-12 04:59:00,199.29,199.29,199.29,199.29,0
2025-06-12 05:00:00,199.24,199.24,199.24,199.24,9
2025-06-12 05:01:00,199.24,199.25,199.2,199.23,295
2025-06-12 05:02:00,199.24,199.34,199.24,199.34,94
2025-06-12 05:03:00,199.41,199.45,199.41,199.42,668
2025-06-12 05:04:00,199.45,199.51,199.43,199.51,512
2025-06-12 05:05:00,199.51,199.52,199.5,199.5,293
2025-06-12 05:06:00,199.52,199.52,199.52,199.52,5
2025-06-12 05:07:00,199.59,199.59,199.59,199.59,200
2025-06-12 05:08:00,199.58,199.58,199.58,199.58,10
2025-06-12 05:09:00,199.57,199.57,199.57,199.57,159
2025-06-12 05:10:00,199.58,199.6,199.58,199.59,556
2025-06-12 05:11:00,199.58,199.58,199.53,199.53,677
2025-06-12 05:12:00,199.54,199.54,199.4,199.45,1612
2025-06-12 05:13:00,199.49,199.49,199.4,199.48,55
2025-06-12 05:14:00,199.48,199.48,199.43,199.44,114
2025-06-12 05:15:00,199.45,199.45,199.22,199.28,813
2025-06-12 05:16:00,199.31,199.31,199.31,199.31,27
2025-06-12 05:17:00,199.31,199.31,199.31,199.31,0
2025-06-12 05:18:00,199.4,199.44,199.4,199.44,24
2025-06-12 05:19:00,199.44,199.44,199.44,199.44,0
2025-06-12 05:20:00,199.44,199.48,199.41,199.47,97
2025-06-12 05:21:00,199.44,199.44,199.44,199.44,4
2025-06-12 05:22:00,199.36,199.36,199.31,199.31,105
2025-06-12 05:23:00,199.31,199.4,199.31,199.4,5
2025-06-12 05:24:00,199.33,199.33,199.33,199.33,100
2025-06-12 05:25:00,199.33,199.34,199.32,199.32,297
2025-06-12 05:26:00,199.32,199.35,199.27,199.34,992
2025-06-12 05:27:00,199.29,199.29,199.29,199.29,3
2025-06-12 05:28:00,199.29,199.31,199.27,199.27,44
2025-06-12 05:29:00,199.29,199.35,199.29,199.33,136
2025-06-12 05:30:00,199.35,199.47,199.35,199.4,445
2025-06-12 05:31:00,199.34,199.34,199.34,199.34,7
2025-06-12 05:32:00,199.37,199.37,199.34,199.34,168
2025-06-12 05:33:00,199.34,199.43,199.34,199.43,468
2025-06-12 05:34:00,199.39,199.48,199.39,199.45,711
2025-06-12 05:35:00,199.4,199.6,199.39,199.6,1068
