timestamp,open,high,low,close,volume
2025-12-08 04:00:00,278.64,278.69,278.57,278.57,20
2025-12-08 04:01:00,278.44,278.44,278.35,278.35,40
2025-12-08 04:02:00,278.35,278.47,278.35,278.47,9
2025-12-08 04:03:00,278.47,278.47,278.47,278.47,18
2025-12-08 04:04:00,278.38,278.38,278.38,278.38,119
2025-12-08 04:05:00,278.38,278.51,278.35,278.51,722
2025-12-08 04:06:00,278.42,278.42,278.41,278.41,158
2025-12-08 04:07:00,278.51,278.51,278.47,278.5,56
2025-12-08 04:08:00,278.5,278.5,278.5,278.5,2
2025-12-08 04:09:00,278.5,278.52,278.47,278.5,16
2025-12-08 04:10:00,278.49,278.5,278.49,278.5,10
2025-12-08 04:11:00,278.5,278.5,278.41,278.41,45
2025-12-08 04:12:00,278.41,278.41,278.41,278.41,178
2025-12-08 04:13:00,278.41,278.42,278.41,278.42,84
2025-12-08 04:14:00,278.47,278.47,278.39,278.39,57
2025-12-08 04:15:00,278.39,278.39,278.39,278.39,0
2025-12-08 04:16:00,278.46,278.46,278.35,278.41,109
2025-12-08 04:17:00,278.37,278.37,278.37,278.37,2
2025-12-08 04:18:00,278.38,278.41,278.38,278.41,273
2025-12-08 04:19:00,278.41,278.41,278.41,278.41,130
2025-12-08 04:20:00,278.41,278.49,278.41,278.49,289
2025-12-08 04:21:00,278.49,278.49,278.49,278.49,0
2025-12-08 04:22:00,278.49,278.49,278.49,278.49,0
2025-12-08 04:23:00,278.41,278.42,278.41,278.41,132
2025-12-08 04:24:00,278.41,278.41,278.41,278.41,0
2025-12-08 04:25:00,278.41,278.43,278.41,278.41,12
2025-12-08 04:26:00,278.42,278.42,278.42,278.42,6
2025-12-08 04:27:00,278.42,278.42,278.42,278.42,0
2025-12-08 04:28:00,278.45,278.45,278.43,278.43,25
2025-12-08 04:29:00,278.41,278.41,278.41,278.41,23
2025-12-08 04:30:00,278.41,278.41,278.41,278.41,35
2025-12-08 04:31:00,278.47,278.5,278.47,278.5,100
2025-12-08 04:32:00,278.42,278.42,278.42,278.42,3
2025-12-08 04:33:00,278.42,278.42,278.42,278.42,0
2025-12-08 04:34:00,278.41,278.41,278.4,278.4,285
2025-12-08 04:35:00,278.4,278.4,278.4,278.4,0
2025-12-08 04:36:00,278.43,278.43,278.31,278.38,45
2025-12-08 04:37:00,278.32,278.56,278.31,278.4,385
2025-12-08 04:38:00,278.4,278.4,278.4,278.4,0
2025-12-08 04:39:00,278.36,278.4,278.35,278.4,66
2025-12-08 04:40:00,278.41,278.42,278.38,278.4,172
2025-12-08 04:41:00,278.4,278.4,278.28,278.28,34
2025-12-08 04:42:00,278.29,278.29,278.29,278.29,66
2025-12-08 04:43:00,278.28,278.28,278.25,278.25,20
2025-12-08 04:44:00,278.25,278.25,278.25,278.25,0
2025-12-08 04:45:00,278.25,278.25,278.15,278.18,200
2025-12-08 04:46:00,278.15,278.15,278.15,278.15,47
2025-12-08 04:47:00,278.15,278.15,278.15,278.15,8
2025-12-08 04:48:00,278.18,278.18,278.18,278.18,5
2025-12-08 04:49:00,278.18,278.18,278.18,278.18,0
2025-12-08 04:50:00,278.22,278.3,278.22,278.3,108
2025-12-08 04:51:00,278.33,278.33,278.33,278.33,6
2025-12-08 04:52:00,278.25,278.29,278.25,278.25,340
2025-12-08 04:53:00,278.25,278.25,278.24,278.25,258
2025-12-08 04:54:00,278.25,278.25,278.24,278.25,107
2025-12-08 04:55:00,278.25,278.25,278.25,278.25,0
2025-12-08 04:56:00,278.3,278.3,278.3,278.3,170
2025-12-08 04:57:00,278.29,278.29,278.29,278.29,24
2025-12-08 04:58:00,278.22,278.29,278.22,278.29,42
2025-12-08 04:59:00,278.28,278.29,278.28,278.29,11
2025-12-08 05:00:00,278.29,278.29,278.29,278.29,0
2025-12-08 05:01:00,278.29,278.29,278.29,278.29,0
2025-12-08 05:02:00,278.21,278.21,278.2,278.2,258
2025-12-08 05:03:00,278.21,278.21,278.21,278.21,13
2025-12-08 05:04:00,278.23,278.23,278.23,278.23,5
2025-12-08 05:05:00,278.26,278.26,278.26,278.26,22
2025-12-08 05:06:00,278.25,278.3,278.23,278.3,439
2025-12-08 05:07:00,278.3,278.3,278.3,278.3,0
2025-12-08 05:08:00,278.31,278.33,278.31,278.33,206
2025-12-08 05:09:00,278.37,278.37,278.33,278.33,78
2025-12-08 05:10:00,278.33,278.33,278.33,278.33,0
2025-12-08 05:11:00,278.35,278.35,278.35,278.35,35
2025-12-08 05:12:00,278.35,278.6,278.33,278.46,1051
2025-12-08 05:13:00,278.47,278.47,278.47,278.47,25
2025-12-08 05:14:00,278.69,278.69,278.69,278.69,11
2025-12-08 05:15:00,278.62,278.63,278.62,278.63,41
2025-12-08 05:16:00,278.63,278.63,278.63,278.63,0
2025-12-08 05:17:00,278.63,278.63,278.63,278.63,0
2025-12-08 05:18:00,278.5,278.5,278.49,278.5,110
2025-12-08 05:19:00,278.42,278.42,278.42,278.42,100
2025-12-08 05:20:00,278.4,278.4,278.4,278.4,100
2025-12-08 05:21:00,278.4,278.4,278.4,278.4,4
2025-12-08 05:22:00,278.41,278.41,278.41,278.41,25
2025-12-08 05:23:00,278.41,278.42,278.41,278.41,27
2025-12-08 05:24:00,278.5,278.5,278.5,278.5,11
2025-12-08 05:25:00,278.5,278.5,278.5,278.5,0
2025-12-08 05:26:00,278.4,278.4,278.4,278.4,22
2025-12-08 05:27:00,278.45,278.47,278.45,278.47,60
2025-12-08 05:28:00,278.41,278.41,278.4,278.4,34
2025-12-08 05:29:00,278.4,278.4,278.4,278.4,0
2025-12-08 05:30:00,278.48,278.59,278.45,278.59,236
2025-12-08 05:31:00,278.47,278.48,278.47,278.47,40
2025-12-08 05:32:00,278.47,278.47,278.44,278.44,122
2025-12-08 05:33:00,278.44,278.44,278.44,278.44,0
2025-12-08 05:34:00,278.44,278.44,278.44,278.44,0
2025-12-08 05:35:00,278.42,278.42,278.42,278.42,25
2025-12-08 05:36:00,278.4,278.4,278.4,278.4,58
2025-12-08 05:37:00,278.4,278.4,278.4,278.4,0
2025-12-08 05:38:00,278.48,278.48,278.48,278.48,2
2025-12-08 05:39:00,278.48,278.48,278.48,278.48,0
2025-12-08 05:40:00,278.48,278.48,278.48,278.48,0
2025-12-08 05:41:00,278.46,278.52,278.46,278.52,270
2025-12-08 05:42:00,278.48,278.48,278.48,278.48,61
2025-12-08 05:43:00,278.52,278.61,278.52,278.56,2209
2025-12-08 05:44:00,278.56,278.56,278.56,278.56,0
2025-12-08 05:45:00,278.54,278.55,278.51,278.51,106
2025-12-08 05:46:00,278.5,278.5,278.43,278.45,20
2025-12-08 05:47:00,278.45,278.45,278.41,278.41,36
2025-12-08 05:48:00,278.44,278.44,278.38,278.38,76
2025-12-08 05:49:00,278.42,278.42,278.42,278.42,2
2025-12-08 05:50:00,278.42,278.42,278.42,278.42,0
2025-12-08 05:51:00,278.38,278.38,278.35,278.35,362
2025-12-08 05:52:00,278.35,278.35,278.35,278.35,0
2025-12-08 05:53:00,278.35,278.42,278.35,278.41,125
2025-12-08 05:54:00,278.41,278.41,278.33,278.33,72
2025-12-08 05:55:00,278.34,278.34,278.34,278.34,25
2025-12-08 05:56:00,278.36,278.5,278.36,278.44,386
2025-12-08 05:57:00,278.37,278.37,278.35,278.35,105
2025-12-08 05:58:00,278.35,278.35,278.35,278.35,75
2025-12-08 05:59:00,278.35,278.35,278.33,278.33,55
2025-12-08 06:00:00,278.3,278.32,278.3,278.32,186
2025-12-08 06:01:00,278.32,278.32,278.15,278.15,319
2025-12-08 06:02:00,278.15,278.15,278.15,278.15,30
2025-12-08 06:03:00,278.15,278.15,278.1,278.13,147
2025-12-08 06:04:00,278.14,278.14,278.14,278.14,47
2025-12-08 06:05:00,278.14,278.14,278.03,278.05,468
2025-12-08 06:06:00,278.09,278.16,278.09,278.12,11
2025-12-08 06:07:00,278.13,278.21,278.13,278.21,333
2025-12-08 06:08:00,278.2,278.25,278.2,278.2,8
2025-12-08 06:09:00,278.21,278.21,278.13,278.14,427
2025-12-08 06:10:00,278.21,278.21,278.21,278.21,16
2025-12-08 06:11:00,278.13,278.13,278.1,278.1,4
2025-12-08 06:12:00,278.1,278.1,278.1,278.1,0
2025-12-08 06:13:00,278.1,278.1,278.1,278.1,0
2025-12-08 06:14:00,278.1,278.1,278.1,278.1,0
2025-12-08 06:15:00,278.1,278.1,278.1,278.1,0
2025-12-08 06:16:00,278.1,278.1,278.1,278.1,0
2025-12-08 06:17:00,278.26,278.33,278.24,278.33,12
2025-12-08 06:18:00,278.29,278.29,278.28,278.28,6
2025-12-08 06:19:00,278.32,278.32,278.24,278.24,28
2025-12-08 06:20:00,278.24,278.24,278.24,278.24,0
2025-12-08 06:21:00,278.32,278.33,278.32,278.33,72
2025-12-08 06:22:00,278.33,278.33,278.33,278.33,0
2025-12-08 06:23:00,278.33,278.33,278.33,278.33,0
2025-12-08 06:24:00,278.33,278.33,278.33,278.33,0
2025-12-08 06:25:00,278.28,278.28,278.28,278.28,2
