timestamp,open,high,low,close,volume
2025-10-15 04:00:00,248.18,248.18,248.18,248.18,7
2025-10-15 04:01:00,248.2,248.21,248.17,248.21,27
2025-10-15 04:02:00,248.23,248.33,248.19,248.32,449
2025-10-15 04:03:00,248.19,248.33,248.18,248.33,46
2025-10-15 04:04:00,248.18,248.18,248.11,248.11,229
2025-10-15 04:05:00,248.18,248.22,248.05,248.15,226
2025-10-15 04:06:00,248.1,248.1,248.01,248.02,284
2025-10-15 04:07:00,248.02,248.05,248.0,248.05,394
2025-10-15 04:08:00,248.05,248.05,248.0,248.0,118
2025-10-15 04:09:00,247.91,247.98,247.88,247.98,143
2025-10-15 04:10:00,247.94,247.94,247.88,247.89,287
2025-10-15 04:11:00,247.89,247.89,247.89,247.89,20
2025-10-15 04:12:00,247.88,247.88,247.6,247.6,258
2025-10-15 04:13:00,247.87,247.89,247.87,247.89,206
2025-10-15 04:14:00,247.85,247.85,247.73,247.83,102
2025-10-15 04:15:00,247.75,247.8,247.74,247.8,115
2025-10-15 04:16:00,247.8,247.8,247.8,247.8,0
2025-10-15 04:17:00,247.82,247.94,247.81,247.94,312
2025-10-15 04:18:00,247.9,247.9,247.72,247.75,189
2025-10-15 04:19:00,247.83,247.83,247.83,247.83,1
2025-10-15 04:20:00,247.83,247.83,247.75,247.75,113
2025-10-15 04:21:00,247.75,247.85,247.75,247.85,4
2025-10-15 04:22:00,247.84,247.9,247.76,247.87,217
2025-10-15 04:23:00,247.87,247.87,247.61,247.61,446
2025-10-15 04:24:00,247.7,247.85,247.65,247.85,253
2025-10-15 04:25:00,247.85,247.86,247.85,247.85,189
2025-10-15 04:26:00,247.86,247.9,247.86,247.9,3
2025-10-15 04:27:00,247.83,247.9,247.83,247.9,33
2025-10-15 04:28:00,247.95,247.96,247.9,247.9,42
2025-10-15 04:29:00,247.94,247.94,247.93,247.93,30
2025-10-15 04:30:00,247.93,247.93,247.93,247.93,0
2025-10-15 04:31:00,247.99,247.99,247.9,247.9,159
2025-10-15 04:32:00,247.89,247.89,247.86,247.89,102
2025-10-15 04:33:00,247.89,247.99,247.89,247.99,98
2025-10-15 04:34:00,248.07,248.07,247.96,247.96,77
2025-10-15 04:35:00,247.95,247.98,247.92,247.96,566
2025-10-15 04:36:00,247.95,247.95,247.86,247.88,264
2025-10-15 04:37:00,247.99,247.99,247.99,247.99,13
2025-10-15 04:38:00,247.96,248.1,247.96,248.1,60
2025-10-15 04:39:00,248.1,248.1,248.1,248.1,0
2025-10-15 04:40:00,248.1,248.1,248.08,248.08,33
2025-10-15 04:41:00,248.0,248.0,248.0,248.0,55
2025-10-15 04:42:00,248.0,248.0,248.0,248.0,0
2025-10-15 04:43:00,248.06,248.09,248.06,248.08,208
2025-10-15 04:44:00,248.08,248.08,248.08,248.08,0
2025-10-15 04:45:00,248.18,248.19,248.18,248.18,301
2025-10-15 04:46:00,248.18,248.18,248.18,248.18,0
2025-10-15 04:47:00,248.08,248.08,248.04,248.04,139
2025-10-15 04:48:00,248.17,248.17,248.17,248.17,15
2025-10-15 04:49:00,248.17,248.17,248.17,248.17,0
2025-10-15 04:50:00,248.1,248.15,248.07,248.15,8
2025-10-15 04:51:00,248.15,248.3,248.15,248.3,657
2025-10-15 04:52:00,248.33,248.33,248.33,248.33,5
2025-10-15 04:53:00,248.33,248.34,248.33,248.34,4
2025-10-15 04:54:00,248.29,248.32,248.29,248.32,26
2025-10-15 04:55:00,248.31,248.31,248.31,248.31,2
2025-10-15 04:56:00,248.21,248.21,248.21,248.21,4
2025-10-15 04:57:00,248.31,248.31,248.31,248.31,3
2025-10-15 04:58:00,248.32,248.33,248.31,248.31,57
2025-10-15 04:59:00,248.34,248.38,248.33,248.38,513
2025-10-15 05:00:00,248.36,248.36,248.36,248.36,2
2025-10-15 05:01:00,248.36,248.38,248.36,248.38,142
2025-10-15 05:02:00,248.35,248.35,248.2,248.33,464
2025-10-15 05:03:00,248.31,248.39,248.31,248.39,32
2025-10-15 05:04:00,248.4,248.4,248.39,248.4,6
2025-10-15 05:05:00,248.4,248.4,248.35,248.35,304
2025-10-15 05:06:00,248.41,248.48,248.41,248.48,25
2025-10-15 05:07:00,248.48,248.55,248.48,248.48,927
2025-10-15 05:08:00,248.55,248.63,248.55,248.63,48
2025-10-15 05:09:00,248.66,248.66,248.58,248.58,55
2025-10-15 05:10:00,248.58,248.58,248.58,248.58,1
2025-10-15 05:11:00,248.58,248.58,248.58,248.58,0
2025-10-15 05:12:00,248.65,248.65,248.62,248.65,11
2025-10-15 05:13:00,248.7,248.7,248.65,248.65,134
2025-10-15 05:14:00,248.68,248.7,248.68,248.7,34
2025-10-15 05:15:00,248.7,248.72,248.7,248.72,59
2025-10-15 05:16:00,248.7,248.7,248.65,248.65,8
2025-10-15 05:17:00,248.65,248.65,248.65,248.65,1
2025-10-15 05:18:00,248.65,248.65,248.64,248.64,26
2025-10-15 05:19:00,248.64,248.64,248.64,248.64,64
2025-10-15 05:20:00,248.67,248.68,248.67,248.67,342
2025-10-15 05:21:00,248.67,248.67,248.64,248.64,321
2025-10-15 05:22:00,248.64,248.66,248.64,248.64,41
2025-10-15 05:23:00,248.61,248.61,248.55,248.55,240
2025-10-15 05:24:00,248.53,248.53,248.41,248.44,162
2025-10-15 05:25:00,248.42,248.42,248.4,248.42,46
2025-10-15 05:26:00,248.43,248.43,248.43,248.43,2
2025-10-15 05:27:00,248.46,248.46,248.46,248.46,2
2025-10-15 05:28:00,248.46,248.46,248.46,248.46,0
2025-10-15 05:29:00,248.46,248.49,248.46,248.49,8
2025-10-15 05:30:00,248.46,248.46,248.42,248.42,44
2025-10-15 05:31:00,248.45,248.45,248.45,248.45,11
2025-10-15 05:32:00,248.45,248.45,248.45,248.45,0
2025-10-15 05:33:00,248.52,248.6,248.52,248.6,1511
2025-10-15 05:34:00,248.6,248.6,248.6,248.6,0
2025-10-15 05:35:00,248.6,248.6,248.59,248.59,156
2025-10-15 05:36:00,248.59,248.59,248.55,248.55,13
2025-10-15 05:37:00,248.55,248.55,248.55,248.55,0
2025-10-15 05:38:00,248.55,248.55,248.55,248.55,5
2025-10-15 05:39:00,248.55,248.55,248.54,248.54,82
2025-10-15 05:40:00,248.5,248.74,248.5,248.74,1944
2025-10-15 05:41:00,248.74,248.74,248.74,248.74,0
2025-10-15 05:42:00,248.63,248.63,248.63,248.63,25
2025-10-15 05:43:00,248.63,248.63,248.63,248.63,2
2025-10-15 05:44:00,248.62,248.62,248.62,248.62,5
2025-10-15 05:45:00,248.58,248.58,248.58,248.58,3
2025-10-15 05:46:00,248.58,248.58,248.56,248.56,101
2025-10-15 05:47:00,248.56,248.59,248.56,248.56,30
2025-10-15 05:48:00,248.56,248.56,248.54,248.54,212
2025-10-15 05:49:00,248.56,248.56,248.56,248.56,5
2025-10-15 05:50:00,248.57,248.6,248.57,248.6,17
2025-10-15 05:51:00,248.6,248.6,248.6,248.6,69
2025-10-15 05:52:00,248.63,248.66,248.6,248.6,17
2025-10-15 05:53:00,248.6,248.6,248.6,248.6,2
2025-10-15 05:54:00,248.6,248.6,248.6,248.6,0
2025-10-15 05:55:00,248.54,248.54,248.53,248.53,218
2025-10-15 05:56:00,248.53,248.53,248.52,248.52,10
2025-10-15 05:57:00,248.63,248.63,248.55,248.55,7
2025-10-15 05:58:00,248.56,248.56,248.56,248.56,2
