timestamp,open,high,low,close,volume
2026-04-15 04:00:00,259.2,259.293,258.601,258.68,9743
2026-04-15 04:01:00,258.63,259.22,258.63,258.658,5629
2026-04-15 04:02:00,258.616,258.8,258.616,258.75,134
2026-04-15 04:03:00,258.75,258.787,258.75,258.76,64
2026-04-15 04:04:00,258.654,258.72,258.654,258.702,220
2026-04-15 04:05:00,258.701,258.79,258.701,258.75,83
2026-04-15 04:06:00,258.75,258.83,258.75,258.83,436
2026-04-15 04:07:00,258.86,258.897,258.705,258.72,818
2026-04-15 04:08:00,258.73,259.1,258.67,258.76,698
2026-04-15 04:09:00,259.07,259.08,258.7,258.71,413
2026-04-15 04:10:00,258.814,258.876,258.71,258.8,109
2026-04-15 04:11:00,258.8,258.8,258.8,258.8,1
2026-04-15 04:12:00,258.76,258.9,258.71,258.71,1027
2026-04-15 04:13:00,258.899,258.9,258.71,258.803,90
2026-04-15 04:14:00,258.8,258.88,258.705,258.705,53
2026-04-15 04:15:00,258.8,258.871,258.8,258.871,13
2026-04-15 04:16:00,258.85,258.85,258.8,258.8,126
2026-04-15 04:17:00,258.701,258.86,258.701,258.79,312
2026-04-15 04:18:00,258.86,258.987,258.7,258.987,10
2026-04-15 04:19:00,258.88,258.88,258.81,258.81,150
2026-04-15 04:20:00,258.82,258.82,258.82,258.82,7
2026-04-15 04:21:00,258.831,258.89,258.831,258.89,18
2026-04-15 04:22:00,258.992,259.0,258.851,258.851,80
2026-04-15 04:23:00,258.88,258.967,258.88,258.967,32
2026-04-15 04:24:00,258.969,258.969,258.891,258.912,28
2026-04-15 04:25:00,258.988,258.99,258.98,258.98,14
2026-04-15 04:26:00,258.989,258.99,258.893,258.99,14
2026-04-15 04:27:00,258.99,258.99,258.9,258.9,142
2026-04-15 04:28:00,258.9,258.9,258.9,258.9,0
2026-04-15 04:29:00,258.99,258.99,258.89,258.93,250
2026-04-15 04:30:00,258.95,258.98,258.891,258.94,476
2026-04-15 04:31:00,258.91,258.91,258.86,258.86,1180
2026-04-15 04:32:00,258.889,258.889,258.86,258.86,2
2026-04-15 04:33:00,258.889,259.01,258.84,258.907,592
2026-04-15 04:34:00,259.199,259.199,259.04,259.04,169
2026-04-15 04:35:00,258.94,259.11,258.91,259.107,621
2026-04-15 04:36:00,258.99,258.99,258.93,258.94,97
2026-04-15 04:37:00,259.0,259.01,259.0,259.0,81
2026-04-15 04:38:00,259.004,259.08,259.002,259.08,52
2026-04-15 04:39:00,259.01,259.01,258.93,258.93,1120
2026-04-15 04:40:00,258.9,258.9,258.9,258.9,1
2026-04-15 04:41:00,258.963,259.01,258.96,258.98,609
2026-04-15 04:42:00,258.98,259.02,258.98,258.99,50
2026-04-15 04:43:00,258.97,258.97,258.96,258.96,326
2026-04-15 04:44:00,258.96,258.96,258.96,258.96,1
2026-04-15 04:45:00,258.99,259.066,258.9,259.02,2048
2026-04-15 04:46:00,258.9,258.9,258.9,258.9,5
2026-04-15 04:47:00,259.01,259.01,258.85,258.883,463
2026-04-15 04:48:00,258.883,258.883,258.883,258.883,0
2026-04-15 04:49:00,258.95,258.95,258.95,258.95,1
2026-04-15 04:50:00,258.99,259.0,258.99,258.99,102
2026-04-15 04:51:00,258.95,259.0,258.95,259.0,1818
2026-04-15 04:52:00,259.0,259.079,258.99,258.99,5
2026-04-15 04:53:00,258.99,258.99,258.99,258.99,0
2026-04-15 04:54:00,258.99,259.0,258.851,258.99,1106
2026-04-15 04:55:00,259.09,259.09,259.06,259.06,6
2026-04-15 04:56:00,258.963,258.963,258.963,258.963,5
2026-04-15 04:57:00,258.95,259.09,258.905,258.905,68
2026-04-15 04:58:00,259.089,259.089,259.04,259.04,7
2026-04-15 04:59:00,259.04,259.04,258.91,258.91,9
2026-04-15 05:00:00,258.99,258.99,258.978,258.983,58
2026-04-15 05:01:00,258.995,258.995,258.995,258.995,1
2026-04-15 05:02:00,258.92,258.92,258.81,258.82,526
2026-04-15 05:03:00,258.94,258.978,258.94,258.94,134
2026-04-15 05:04:00,258.987,258.99,258.75,258.99,312
2026-04-15 05:05:00,258.935,258.935,258.79,258.864,597
2026-04-15 05:06:00,258.86,258.88,258.751,258.78,106
2026-04-15 05:07:00,258.79,258.859,258.77,258.77,14
2026-04-15 05:08:00,258.76,258.76,258.75,258.75,38
2026-04-15 05:09:00,258.787,258.787,258.787,258.787,1
2026-04-15 05:10:00,258.763,258.994,258.763,258.994,2
2026-04-15 05:11:00,258.76,258.9,258.76,258.9,205
2026-04-15 05:12:00,258.9,258.9,258.8,258.8,401
2026-04-15 05:13:00,258.78,258.828,258.752,258.82,40
2026-04-15 05:14:00,258.803,258.84,258.79,258.805,348
2026-04-15 05:15:00,258.899,258.899,258.84,258.85,101
2026-04-15 05:16:00,258.85,258.85,258.839,258.839,7
2026-04-15 05:17:00,258.839,258.9,258.839,258.86,273
2026-04-15 05:18:00,258.898,258.898,258.85,258.89,66
2026-04-15 05:19:00,258.9,258.93,258.9,258.93,5020
2026-04-15 05:20:00,258.93,258.93,258.87,258.87,692
2026-04-15 05:21:00,258.853,258.98,258.853,258.98,5
2026-04-15 05:22:00,258.964,258.964,258.91,258.94,16
2026-04-15 05:23:00,258.96,258.96,258.96,258.96,5
2026-04-15 05:24:00,258.96,258.96,258.96,258.96,0
2026-04-15 05:25:00,258.87,258.87,258.801,258.801,522
2026-04-15 05:26:00,258.959,258.959,258.959,258.959,1
2026-04-15 05:27:00,258.952,258.952,258.75,258.75,428
2026-04-15 05:28:00,258.75,258.75,258.75,258.75,39
2026-04-15 05:29:00,258.75,258.76,258.75,258.75,71
2026-04-15 05:30:00,258.84,258.89,258.78,258.89,42
