timestamp,open,high,low,close,volume
2025-08-08 04:00:00,221.44,221.44,221.14,221.29,741
2025-08-08 04:01:00,221.43,221.44,221.36,221.43,1165
2025-08-08 04:02:00,221.35,221.49,221.35,221.49,198
2025-08-08 04:03:00,221.5,221.5,221.39,221.45,796
2025-08-08 04:04:00,221.43,221.43,221.32,221.32,557
2025-08-08 04:05:00,221.29,221.34,221.27,221.34,97
2025-08-08 04:06:00,221.34,221.36,221.3,221.35,1147
2025-08-08 04:07:00,221.35,221.49,221.35,221.4,1878
2025-08-08 04:08:00,221.44,221.45,221.4,221.44,408
2025-08-08 04:09:00,221.4,221.45,221.4,221.45,122
2025-08-08 04:10:00,221.45,221.49,221.45,221.47,290
2025-08-08 04:11:00,221.41,221.47,221.41,221.47,1528
2025-08-08 04:12:00,221.47,221.49,221.47,221.49,245
2025-08-08 04:13:00,221.47,221.49,221.45,221.49,65
2025-08-08 04:14:00,221.49,221.5,221.47,221.48,147
2025-08-08 04:15:00,221.48,221.5,221.47,221.48,539
2025-08-08 04:16:00,221.47,221.47,221.42,221.42,126
2025-08-08 04:17:00,221.42,221.42,221.42,221.42,0
2025-08-08 04:18:00,221.45,221.5,221.41,221.41,1000
2025-08-08 04:19:00,221.4,221.4,221.38,221.38,9
2025-08-08 04:20:00,221.33,221.34,221.32,221.34,473
2025-08-08 04:21:00,221.34,221.34,221.34,221.34,50
2025-08-08 04:22:00,221.39,221.39,221.39,221.39,778
2025-08-08 04:23:00,221.39,221.4,221.38,221.4,526
2025-08-08 04:24:00,221.46,221.5,221.4,221.46,762
2025-08-08 04:25:00,221.41,221.41,221.41,221.41,2
2025-08-08 04:26:00,221.41,221.42,221.39,221.42,215
2025-08-08 04:27:00,221.38,221.38,221.38,221.38,8
2025-08-08 04:28:00,221.37,221.37,221.3,221.32,1733
2025-08-08 04:29:00,221.35,221.37,221.28,221.28,344
2025-08-08 04:30:00,221.28,221.31,221.2,221.22,854
2025-08-08 04:31:00,221.19,221.19,221.19,221.19,38
2025-08-08 04:32:00,221.2,221.2,221.16,221.16,173
2025-08-08 04:33:00,221.17,221.17,221.12,221.12,157
2025-08-08 04:34:00,221.1,221.1,221.06,221.06,301
2025-08-08 04:35:00,221.06,221.06,221.04,221.06,335
2025-08-08 04:36:00,221.02,221.02,221.02,221.02,281
2025-08-08 04:37:00,221.02,221.13,221.02,221.11,720
2025-08-08 04:38:00,221.1,221.1,220.97,221.0,1834
2025-08-08 04:39:00,221.01,221.01,220.96,221.0,466
