timestamp,open,high,low,close,volume
2025-06-04 04:00:00,203.22,203.39,203.15,203.39,891
2025-06-04 04:01:00,203.35,203.39,203.28,203.3,59
2025-06-04 04:02:00,203.36,203.41,203.36,203.38,516
2025-06-04 04:03:00,203.35,203.4,203.35,203.4,91
2025-06-04 04:04:00,203.4,203.46,203.35,203.46,370
2025-06-04 04:05:00,203.46,203.46,203.46,203.46,0
2025-06-04 04:06:00,203.47,203.49,203.41,203.45,278
2025-06-04 04:07:00,203.45,203.51,203.45,203.5,91
2025-06-04 04:08:00,203.43,203.44,203.42,203.44,280
2025-06-04 04:09:00,203.45,203.45,203.45,203.45,5
2025-06-04 04:10:00,203.45,203.45,203.43,203.43,133
2025-06-04 04:11:00,203.42,203.45,203.38,203.41,545
2025-06-04 04:12:00,203.44,203.44,203.43,203.43,161
2025-06-04 04:13:00,203.43,203.43,203.43,203.43,0
2025-06-04 04:14:00,203.5,203.5,203.5,203.5,70
2025-06-04 04:15:00,203.54,203.55,203.54,203.55,169
2025-06-04 04:16:00,203.55,203.55,203.5,203.5,18
2025-06-04 04:17:00,203.5,203.5,203.5,203.5,0
2025-06-04 04:18:00,203.53,203.55,203.53,203.55,110
2025-06-04 04:19:00,203.53,203.53,203.51,203.51,31
2025-06-04 04:20:00,203.46,203.49,203.45,203.49,132
2025-06-04 04:21:00,203.47,203.47,203.47,203.47,10
2025-06-04 04:22:00,203.51,203.51,203.51,203.51,352
2025-06-04 04:23:00,203.5,203.51,203.5,203.51,10
2025-06-04 04:24:00,203.51,203.51,203.51,203.51,0
2025-06-04 04:25:00,203.5,203.54,203.5,203.53,48
2025-06-04 04:26:00,203.52,203.54,203.51,203.54,428
2025-06-04 04:27:00,203.5,203.5,203.47,203.47,21
2025-06-04 04:28:00,203.48,203.48,203.48,203.48,1
2025-06-04 04:29:00,203.43,203.43,203.39,203.39,550
2025-06-04 04:30:00,203.38,203.4,203.36,203.38,716
2025-06-04 04:31:00,203.4,203.4,203.4,203.4,97
2025-06-04 04:32:00,203.4,203.4,203.4,203.4,0
2025-06-04 04:33:00,203.4,203.4,203.37,203.37,48
2025-06-04 04:34:00,203.45,203.45,203.45,203.45,80
2025-06-04 04:35:00,203.45,203.45,203.45,203.45,0
2025-06-04 04:36:00,203.4,203.42,203.4,203.42,123
2025-06-04 04:37:00,203.45,203.45,203.4,203.4,13
2025-06-04 04:38:00,203.34,203.34,203.34,203.34,6
2025-06-04 04:39:00,203.34,203.34,203.34,203.34,0
2025-06-04 04:40:00,203.34,203.34,203.34,203.34,0
