timestamp,open,high,low,close,volume
2025-07-08 04:00:00,209.94,210.16,209.9,210.16,857
2025-07-08 04:01:00,210.16,210.2,210.11,210.11,198
2025-07-08 04:02:00,210.11,210.19,210.11,210.19,798
2025-07-08 04:03:00,210.19,210.26,210.18,210.21,490
2025-07-08 04:04:00,210.38,210.38,210.3,210.31,1080
2025-07-08 04:05:00,210.36,210.42,210.3,210.42,1564
2025-07-08 04:06:00,210.47,210.49,210.39,210.39,61
2025-07-08 04:07:00,210.37,210.37,210.27,210.27,250
2025-07-08 04:08:00,210.27,210.27,210.27,210.27,0
2025-07-08 04:09:00,210.29,210.46,210.29,210.45,746
2025-07-08 04:10:00,210.46,210.46,210.36,210.37,93
2025-07-08 04:11:00,210.36,210.38,210.35,210.38,395
2025-07-08 04:12:00,210.4,210.49,210.4,210.49,72
2025-07-08 04:13:00,210.42,210.42,210.26,210.26,1312
2025-07-08 04:14:00,210.26,210.26,210.26,210.26,0
2025-07-08 04:15:00,210.3,210.3,210.3,210.3,36
2025-07-08 04:16:00,210.34,210.34,210.31,210.31,401
2025-07-08 04:17:00,210.32,210.39,210.31,210.39,473
2025-07-08 04:18:00,210.39,210.39,210.35,210.35,336
2025-07-08 04:19:00,210.35,210.35,210.35,210.35,77
2025-07-08 04:20:00,210.35,210.35,210.35,210.35,10
2025-07-08 04:21:00,210.35,210.35,210.28,210.28,358
2025-07-08 04:22:00,210.25,210.25,210.15,210.15,656
2025-07-08 04:23:00,210.19,210.19,210.11,210.19,248
2025-07-08 04:24:00,210.2,210.21,210.2,210.21,11
2025-07-08 04:25:00,210.21,210.21,210.2,210.2,88
2025-07-08 04:26:00,210.25,210.3,210.25,210.3,1451
2025-07-08 04:27:00,210.3,210.34,210.26,210.34,1632
2025-07-08 04:28:00,210.33,210.33,210.25,210.25,393
2025-07-08 04:29:00,210.25,210.25,210.25,210.25,0
2025-07-08 04:30:00,210.25,210.29,210.25,210.29,694
2025-07-08 04:31:00,210.3,210.3,210.28,210.29,352
2025-07-08 04:32:00,210.25,210.25,210.25,210.25,7
2025-07-08 04:33:00,210.25,210.25,210.25,210.25,0
2025-07-08 04:34:00,210.25,210.25,210.25,210.25,128
2025-07-08 04:35:00,210.28,210.29,210.28,210.29,64
2025-07-08 04:36:00,210.28,210.28,210.28,210.28,5
2025-07-08 04:37:00,210.25,210.25,210.21,210.22,14
2025-07-08 04:38:00,210.22,210.22,210.22,210.22,0
2025-07-08 04:39:00,210.17,210.18,210.16,210.16,196
2025-07-08 04:40:00,210.16,210.17,210.16,210.17,110
2025-07-08 04:41:00,210.17,210.2,210.17,210.2,140
2025-07-08 04:42:00,210.22,210.22,210.22,210.22,10
2025-07-08 04:43:00,210.22,210.22,210.22,210.22,22
2025-07-08 04:44:00,210.19,210.22,210.17,210.2,70
2025-07-08 04:45:00,210.21,210.28,210.19,210.22,1055
2025-07-08 04:46:00,210.22,210.22,210.22,210.22,0
2025-07-08 04:47:00,210.29,210.36,210.29,210.36,393
2025-07-08 04:48:00,210.4,210.4,210.4,210.4,392
2025-07-08 04:49:00,210.4,210.4,210.4,210.4,0
2025-07-08 04:50:00,210.45,210.45,210.45,210.45,303
2025-07-08 04:51:00,210.45,210.45,210.44,210.44,199
2025-07-08 04:52:00,210.44,210.44,210.44,210.44,10
2025-07-08 04:53:00,210.43,210.43,210.43,210.43,5
2025-07-08 04:54:00,210.43,210.44,210.35,210.35,322
2025-07-08 04:55:00,210.4,210.44,210.4,210.44,117
2025-07-08 04:56:00,210.39,210.39,210.38,210.39,781
2025-07-08 04:57:00,210.39,210.39,210.36,210.37,316
2025-07-08 04:58:00,210.39,210.39,210.39,210.39,100
2025-07-08 04:59:00,210.44,210.45,210.44,210.44,324
2025-07-08 05:00:00,210.44,210.44,210.38,210.38,182
2025-07-08 05:01:00,210.37,210.37,210.28,210.33,1158
2025-07-08 05:02:00,210.33,210.37,210.33,210.34,109
2025-07-08 05:03:00,210.34,210.34,210.34,210.34,25
2025-07-08 05:04:00,210.34,210.34,210.31,210.31,121
2025-07-08 05:05:00,210.33,210.38,210.33,210.38,255
2025-07-08 05:06:00,210.38,210.38,210.38,210.38,1
2025-07-08 05:07:00,210.36,210.36,210.31,210.32,89
2025-07-08 05:08:00,210.31,210.31,210.29,210.31,833
2025-07-08 05:09:00,210.28,210.29,210.28,210.29,452
2025-07-08 05:10:00,210.29,210.29,210.29,210.29,0
2025-07-08 05:11:00,210.38,210.38,210.32,210.32,108
2025-07-08 05:12:00,210.32,210.32,210.31,210.31,9
2025-07-08 05:13:00,210.32,210.32,210.3,210.3,6
2025-07-08 05:14:00,210.34,210.34,210.3,210.3,42
2025-07-08 05:15:00,210.3,210.3,210.29,210.29,71
2025-07-08 05:16:00,210.3,210.31,210.3,210.31,8
2025-07-08 05:17:00,210.36,210.36,210.36,210.36,5
2025-07-08 05:18:00,210.35,210.35,210.35,210.35,40
2025-07-08 05:19:00,210.3,210.31,210.3,210.31,56
2025-07-08 05:20:00,210.3,210.31,210.29,210.31,69
2025-07-08 05:21:00,210.3,210.3,210.2,210.21,3545
2025-07-08 05:22:00,210.2,210.2,210.2,210.2,381
2025-07-08 05:23:00,210.2,210.2,210.16,210.16,113
2025-07-08 05:24:00,210.16,210.16,210.16,210.16,0
2025-07-08 05:25:00,210.12,210.15,210.12,210.12,35
2025-07-08 05:26:00,210.12,210.2,210.12,210.2,25
2025-07-08 05:27:00,210.18,210.18,210.13,210.13,43
2025-07-08 05:28:00,210.13,210.18,210.13,210.14,6
2025-07-08 05:29:00,210.13,210.15,210.13,210.15,50
2025-07-08 05:30:00,210.15,210.15,210.15,210.15,0
2025-07-08 05:31:00,210.17,210.19,210.17,210.19,7
2025-07-08 05:32:00,210.21,210.23,210.1,210.1,541
2025-07-08 05:33:00,210.07,210.13,210.05,210.13,18
2025-07-08 05:34:00,210.07,210.11,210.07,210.11,500
2025-07-08 05:35:00,210.07,210.08,210.07,210.08,369
2025-07-08 05:36:00,210.1,210.19,210.1,210.19,17
2025-07-08 05:37:00,210.19,210.19,210.19,210.19,0
2025-07-08 05:38:00,210.15,210.15,210.15,210.15,5
2025-07-08 05:39:00,210.15,210.15,210.15,210.15,0
2025-07-08 05:40:00,210.15,210.15,210.15,210.15,0
2025-07-08 05:41:00,210.15,210.15,210.15,210.15,0
2025-07-08 05:42:00,210.08,210.09,210.05,210.07,389
