timestamp,open,high,low,close,volume
2025-08-06 04:00:00,203.65,203.78,203.61,203.73,780
2025-08-06 04:01:00,203.7,203.73,203.65,203.68,48
2025-08-06 04:02:00,203.68,203.72,203.67,203.72,328
2025-08-06 04:03:00,203.7,203.76,203.7,203.76,263
2025-08-06 04:04:00,203.76,203.76,203.72,203.72,320
2025-08-06 04:05:00,203.78,203.78,203.72,203.76,96
2025-08-06 04:06:00,203.79,203.85,203.79,203.85,218
2025-08-06 04:07:00,203.87,203.87,203.8,203.8,13
2025-08-06 04:08:00,203.79,203.79,203.79,203.79,3
2025-08-06 04:09:00,203.8,203.8,203.79,203.79,30
2025-08-06 04:10:00,203.82,203.86,203.8,203.85,466
2025-08-06 04:11:00,203.85,203.85,203.79,203.79,15
2025-08-06 04:12:00,203.78,203.81,203.78,203.81,101
2025-08-06 04:13:00,203.76,203.77,203.76,203.77,26
2025-08-06 04:14:00,203.77,203.77,203.76,203.76,175
2025-08-06 04:15:00,203.85,203.87,203.82,203.84,52
2025-08-06 04:16:00,203.82,203.84,203.8,203.8,1442
2025-08-06 04:17:00,203.82,203.84,203.78,203.78,573
2025-08-06 04:18:00,203.82,203.83,203.78,203.78,96
2025-08-06 04:19:00,203.8,203.8,203.8,203.8,1
2025-08-06 04:20:00,203.8,203.8,203.8,203.8,0
2025-08-06 04:21:00,203.8,203.8,203.8,203.8,0
2025-08-06 04:22:00,203.88,203.88,203.88,203.88,38
2025-08-06 04:23:00,203.88,203.88,203.82,203.82,541
2025-08-06 04:24:00,203.85,203.85,203.85,203.85,23
2025-08-06 04:25:00,203.87,203.88,203.86,203.86,23
2025-08-06 04:26:00,203.82,203.82,203.81,203.81,11
2025-08-06 04:27:00,203.85,203.85,203.85,203.85,100
2025-08-06 04:28:00,203.83,203.83,203.83,203.83,8
2025-08-06 04:29:00,203.82,203.82,203.81,203.82,255
2025-08-06 04:30:00,203.82,203.84,203.8,203.82,446
2025-08-06 04:31:00,203.82,203.85,203.82,203.85,35
2025-08-06 04:32:00,203.86,203.86,203.83,203.83,32
2025-08-06 04:33:00,203.84,203.88,203.84,203.88,105
2025-08-06 04:34:00,203.88,203.88,203.88,203.88,22
2025-08-06 04:35:00,203.86,203.87,203.86,203.87,105
2025-08-06 04:36:00,203.84,203.93,203.84,203.9,3027
2025-08-06 04:37:00,203.83,203.88,203.82,203.88,131
2025-08-06 04:38:00,203.84,203.84,203.84,203.84,4
2025-08-06 04:39:00,203.84,203.89,203.84,203.89,7
