timestamp,open,high,low,close,volume
2025-06-06 04:00:00,201.41,201.48,201.4,201.48,121
2025-06-06 04:01:00,201.49,201.66,201.49,201.66,5
2025-06-06 04:02:00,201.5,201.5,201.5,201.5,18
2025-06-06 04:03:00,201.68,201.68,201.67,201.68,8
2025-06-06 04:04:00,201.64,201.64,201.64,201.64,73
2025-06-06 04:05:00,201.66,201.71,201.66,201.7,313
2025-06-06 04:06:00,201.67,201.7,201.65,201.7,397
2025-06-06 04:07:00,201.69,201.69,201.65,201.65,352
2025-06-06 04:08:00,201.69,201.69,201.69,201.69,70
2025-06-06 04:09:00,201.73,201.73,201.73,201.73,15
2025-06-06 04:10:00,201.68,201.75,201.68,201.75,28
2025-06-06 04:11:00,201.73,201.73,201.63,201.63,145
2025-06-06 04:12:00,201.63,201.63,201.63,201.63,0
2025-06-06 04:13:00,201.6,201.6,201.55,201.55,420
2025-06-06 04:14:00,201.59,201.6,201.59,201.6,101
2025-06-06 04:15:00,201.53,201.53,201.5,201.5,101
2025-06-06 04:16:00,201.64,201.64,201.64,201.64,38
2025-06-06 04:17:00,201.5,201.5,201.5,201.5,5
2025-06-06 04:18:00,201.51,201.66,201.51,201.65,184
2025-06-06 04:19:00,201.65,201.65,201.65,201.65,43
2025-06-06 04:20:00,201.5,201.5,201.5,201.5,53
2025-06-06 04:21:00,201.5,201.53,201.5,201.53,40
2025-06-06 04:22:00,201.51,201.51,201.47,201.51,152
2025-06-06 04:23:00,201.51,201.51,201.51,201.51,0
2025-06-06 04:24:00,201.51,201.51,201.47,201.47,11
2025-06-06 04:25:00,201.46,201.46,201.46,201.46,20
2025-06-06 04:26:00,201.49,201.54,201.49,201.54,18
2025-06-06 04:27:00,201.56,201.57,201.56,201.57,388
2025-06-06 04:28:00,201.57,201.57,201.57,201.57,0
2025-06-06 04:29:00,201.66,201.68,201.65,201.65,783
2025-06-06 04:30:00,201.65,201.65,201.65,201.65,0
2025-06-06 04:31:00,201.67,201.77,201.67,201.77,9
2025-06-06 04:32:00,201.77,201.77,201.77,201.77,12
