timestamp,open,high,low,close,volume
2025-08-15 04:00:00,233.0,233.0,232.8,232.91,138
2025-08-15 04:01:00,233.01,233.24,232.85,232.93,539
2025-08-15 04:02:00,232.9,233.02,232.84,232.98,791
2025-08-15 04:03:00,232.97,233.01,232.93,232.97,75
2025-08-15 04:04:00,232.96,233.02,232.96,233.02,115
2025-08-15 04:05:00,232.97,233.0,232.93,233.0,222
2025-08-15 04:06:00,233.0,233.0,232.9,232.98,607
2025-08-15 04:07:00,232.99,233.0,232.92,232.92,1244
2025-08-15 04:08:00,232.91,233.0,232.91,232.92,240
2025-08-15 04:09:00,232.91,233.0,232.91,233.0,485
2025-08-15 04:10:00,232.91,232.91,232.9,232.9,90
2025-08-15 04:11:00,232.91,233.0,232.91,232.92,106
2025-08-15 04:12:00,233.0,233.02,232.94,233.02,208
2025-08-15 04:13:00,233.02,233.02,233.02,233.02,0
2025-08-15 04:14:00,233.08,233.12,233.06,233.06,101
2025-08-15 04:15:00,232.98,232.98,232.98,232.98,13
2025-08-15 04:16:00,233.01,233.01,232.99,232.99,5
2025-08-15 04:17:00,232.99,232.99,232.99,232.99,0
2025-08-15 04:18:00,233.05,233.05,233.04,233.04,8
2025-08-15 04:19:00,233.13,233.13,233.13,233.13,39
2025-08-15 04:20:00,233.18,233.18,233.18,233.18,31
2025-08-15 04:21:00,233.1,233.1,233.09,233.09,77
2025-08-15 04:22:00,233.07,233.07,233.04,233.04,22
2025-08-15 04:23:00,233.04,233.04,233.04,233.04,0
2025-08-15 04:24:00,233.04,233.04,233.04,233.04,1
2025-08-15 04:25:00,233.04,233.1,233.04,233.05,308
2025-08-15 04:26:00,233.05,233.1,233.05,233.1,10
2025-08-15 04:27:00,233.09,233.09,233.05,233.05,89
2025-08-15 04:28:00,233.05,233.05,233.05,233.05,2
2025-08-15 04:29:00,233.05,233.05,233.01,233.05,227
2025-08-15 04:30:00,233.05,233.08,233.01,233.01,108
2025-08-15 04:31:00,233.06,233.07,233.06,233.07,61
2025-08-15 04:32:00,233.07,233.16,233.07,233.07,14
2025-08-15 04:33:00,233.07,233.07,233.07,233.07,0
2025-08-15 04:34:00,233.16,233.16,233.16,233.16,163
2025-08-15 04:35:00,233.13,233.16,233.13,233.16,14
2025-08-15 04:36:00,233.15,233.15,233.15,233.15,2
2025-08-15 04:37:00,233.13,233.13,233.13,233.13,99
2025-08-15 04:38:00,233.1,233.1,233.1,233.1,3
2025-08-15 04:39:00,233.11,233.11,233.11,233.11,2
2025-08-15 04:40:00,233.12,233.13,233.12,233.13,2
2025-08-15 04:41:00,233.04,233.04,233.02,233.02,25
2025-08-15 04:42:00,233.02,233.02,233.02,233.02,4
2025-08-15 04:43:00,233.02,233.1,233.02,233.09,93
2025-08-15 04:44:00,233.09,233.09,233.05,233.05,105
2025-08-15 04:45:00,233.08,233.11,233.08,233.11,1185
2025-08-15 04:46:00,233.11,233.11,233.11,233.11,0
2025-08-15 04:47:00,233.0,233.0,233.0,233.0,53
2025-08-15 04:48:00,233.0,233.0,232.67,232.67,950
2025-08-15 04:49:00,232.79,232.81,232.72,232.75,154
2025-08-15 04:50:00,232.71,232.81,232.71,232.77,363
2025-08-15 04:51:00,232.8,232.85,232.75,232.84,121
2025-08-15 04:52:00,232.85,232.9,232.85,232.9,10
2025-08-15 04:53:00,232.9,232.9,232.9,232.9,0
2025-08-15 04:54:00,232.82,232.82,232.82,232.82,25
2025-08-15 04:55:00,232.81,232.84,232.81,232.84,634
2025-08-15 04:56:00,232.81,232.84,232.81,232.84,256
2025-08-15 04:57:00,232.84,232.84,232.84,232.84,92
2025-08-15 04:58:00,232.84,232.84,232.73,232.73,448
2025-08-15 04:59:00,232.71,232.76,232.7,232.76,155
