timestamp,open,high,low,close,volume
2025-06-18 04:00:00,196.31,196.32,196.05,196.13,770
2025-06-18 04:01:00,196.19,196.25,196.16,196.22,394
2025-06-18 04:02:00,196.22,196.39,196.22,196.39,160
2025-06-18 04:03:00,196.39,196.4,196.36,196.4,223
2025-06-18 04:04:00,196.45,196.45,196.45,196.45,51
2025-06-18 04:05:00,196.45,196.48,196.45,196.48,1478
2025-06-18 04:06:00,196.48,196.49,196.48,196.48,218
2025-06-18 04:07:00,196.48,196.5,196.48,196.5,506
2025-06-18 04:08:00,196.52,196.52,196.52,196.52,31
2025-06-18 04:09:00,196.56,196.56,196.56,196.56,100
2025-06-18 04:10:00,196.58,196.58,196.55,196.55,150
2025-06-18 04:11:00,196.55,196.58,196.55,196.58,375
2025-06-18 04:12:00,196.58,196.62,196.58,196.6,371
2025-06-18 04:13:00,196.57,196.58,196.5,196.5,625
2025-06-18 04:14:00,196.55,196.55,196.55,196.55,1
2025-06-18 04:15:00,196.5,196.5,196.41,196.45,1819
2025-06-18 04:16:00,196.5,196.5,196.49,196.49,109
2025-06-18 04:17:00,196.47,196.5,196.47,196.5,341
2025-06-18 04:18:00,196.47,196.47,196.45,196.47,503
2025-06-18 04:19:00,196.47,196.52,196.47,196.52,155
2025-06-18 04:20:00,196.5,196.5,196.43,196.43,463
2025-06-18 04:21:00,196.44,196.44,196.44,196.44,70
2025-06-18 04:22:00,196.47,196.49,196.47,196.49,8
2025-06-18 04:23:00,196.49,196.49,196.49,196.49,0
2025-06-18 04:24:00,196.41,196.44,196.38,196.44,198
2025-06-18 04:25:00,196.42,196.42,196.38,196.39,98
2025-06-18 04:26:00,196.39,196.39,196.39,196.39,0
2025-06-18 04:27:00,196.42,196.42,196.42,196.42,20
2025-06-18 04:28:00,196.41,196.47,196.4,196.44,273
2025-06-18 04:29:00,196.49,196.49,196.47,196.47,51
2025-06-18 04:30:00,196.47,196.47,196.44,196.44,74
2025-06-18 04:31:00,196.42,196.42,196.42,196.42,70
2025-06-18 04:32:00,196.42,196.42,196.42,196.42,0
2025-06-18 04:33:00,196.47,196.47,196.4,196.4,14
2025-06-18 04:34:00,196.39,196.4,196.38,196.4,103
2025-06-18 04:35:00,196.4,196.42,196.4,196.41,1236
2025-06-18 04:36:00,196.41,196.41,196.41,196.41,0
2025-06-18 04:37:00,196.45,196.45,196.45,196.45,2
2025-06-18 04:38:00,196.46,196.46,196.46,196.46,3
2025-06-18 04:39:00,196.49,196.49,196.49,196.49,4
2025-06-18 04:40:00,196.49,196.49,196.49,196.49,0
2025-06-18 04:41:00,196.49,196.49,196.49,196.49,0
2025-06-18 04:42:00,196.49,196.49,196.49,196.49,1
2025-06-18 04:43:00,196.49,196.49,196.49,196.49,21
2025-06-18 04:44:00,196.44,196.44,196.43,196.43,5
2025-06-18 04:45:00,196.49,196.49,196.44,196.44,108
2025-06-18 04:46:00,196.44,196.48,196.44,196.48,67
2025-06-18 04:47:00,196.49,196.5,196.49,196.5,514
2025-06-18 04:48:00,196.5,196.54,196.49,196.51,165
2025-06-18 04:49:00,196.53,196.53,196.53,196.53,33
2025-06-18 04:50:00,196.51,196.51,196.5,196.5,53
2025-06-18 04:51:00,196.5,196.5,196.5,196.5,100
2025-06-18 04:52:00,196.5,196.55,196.5,196.55,52
2025-06-18 04:53:00,196.55,196.55,196.55,196.55,0
2025-06-18 04:54:00,196.55,196.57,196.55,196.57,60
2025-06-18 04:55:00,196.57,196.6,196.57,196.6,57
2025-06-18 04:56:00,196.55,196.55,196.55,196.55,7
2025-06-18 04:57:00,196.55,196.55,196.55,196.55,0
2025-06-18 04:58:00,196.55,196.55,196.5,196.5,1422
2025-06-18 04:59:00,196.5,196.5,196.5,196.5,0
2025-06-18 05:00:00,196.55,196.55,196.55,196.55,15
2025-06-18 05:01:00,196.55,196.55,196.55,196.55,0
2025-06-18 05:02:00,196.55,196.55,196.55,196.55,0
2025-06-18 05:03:00,196.55,196.55,196.55,196.55,0
2025-06-18 05:04:00,196.67,196.74,196.67,196.69,41
2025-06-18 05:05:00,196.7,196.79,196.7,196.76,7949
2025-06-18 05:06:00,196.72,196.72,196.7,196.72,908
2025-06-18 05:07:00,196.7,196.7,196.7,196.7,1137
2025-06-18 05:08:00,196.71,196.74,196.71,196.73,417
2025-06-18 05:09:00,196.7,196.71,196.63,196.63,41
2025-06-18 05:10:00,196.59,196.67,196.59,196.67,88
2025-06-18 05:11:00,196.6,196.6,196.59,196.6,1478
2025-06-18 05:12:00,196.6,196.6,196.6,196.6,905
2025-06-18 05:13:00,196.6,196.6,196.6,196.6,0
2025-06-18 05:14:00,196.67,196.71,196.67,196.71,312
2025-06-18 05:15:00,196.71,196.71,196.71,196.71,0
2025-06-18 05:16:00,196.72,196.73,196.71,196.72,48
2025-06-18 05:17:00,196.73,196.73,196.73,196.73,3
2025-06-18 05:18:00,196.66,196.68,196.66,196.68,47
2025-06-18 05:19:00,196.7,196.7,196.7,196.7,1
2025-06-18 05:20:00,196.7,196.76,196.7,196.76,303
2025-06-18 05:21:00,196.76,196.76,196.74,196.74,307
2025-06-18 05:22:00,196.73,196.73,196.7,196.7,272
2025-06-18 05:23:00,196.69,196.69,196.69,196.69,26
2025-06-18 05:24:00,196.65,196.66,196.65,196.66,50
2025-06-18 05:25:00,196.7,196.71,196.66,196.66,137
2025-06-18 05:26:00,196.66,196.66,196.66,196.66,0
