timestamp,open,high,low,close,volume
2025-07-25 04:00:00,214.05,214.05,214.05,214.05,125
2025-07-25 04:01:00,214.05,214.17,214.03,214.14,352
2025-07-25 04:02:00,214.09,214.12,214.09,214.09,7
2025-07-25 04:03:00,214.11,214.11,214.06,214.06,8
2025-07-25 04:04:00,214.06,214.06,214.06,214.06,0
2025-07-25 04:05:00,214.03,214.03,214.02,214.02,200
2025-07-25 04:06:00,214.02,214.02,214.02,214.02,0
2025-07-25 04:07:00,214.02,214.02,214.02,214.02,0
2025-07-25 04:08:00,214.02,214.02,214.02,214.02,0
2025-07-25 04:09:00,214.02,214.02,214.02,214.02,5
2025-07-25 04:10:00,214.02,214.02,214.0,214.0,165
2025-07-25 04:11:00,214.0,214.0,214.0,214.0,0
2025-07-25 04:12:00,214.01,214.01,214.01,214.01,2
2025-07-25 04:13:00,214.02,214.02,214.0,214.0,53
2025-07-25 04:14:00,214.0,214.0,214.0,214.0,247
2025-07-25 04:15:00,214.01,214.02,214.0,214.02,357
2025-07-25 04:16:00,214.02,214.02,214.02,214.02,0
2025-07-25 04:17:00,214.0,214.0,214.0,214.0,2
2025-07-25 04:18:00,213.93,213.93,213.9,213.9,383
2025-07-25 04:19:00,213.9,213.9,213.9,213.9,40
2025-07-25 04:20:00,213.95,213.95,213.85,213.85,573
2025-07-25 04:21:00,213.85,213.88,213.85,213.85,129
2025-07-25 04:22:00,213.85,213.85,213.85,213.85,19
2025-07-25 04:23:00,213.85,213.85,213.85,213.85,0
2025-07-25 04:24:00,213.85,213.85,213.85,213.85,0
2025-07-25 04:25:00,213.9,214.0,213.9,214.0,777
2025-07-25 04:26:00,213.97,213.98,213.97,213.98,51
2025-07-25 04:27:00,214.0,214.0,214.0,214.0,20
2025-07-25 04:28:00,214.0,214.0,214.0,214.0,0
2025-07-25 04:29:00,214.05,214.06,214.05,214.06,104
2025-07-25 04:30:00,214.1,214.11,214.08,214.11,250
2025-07-25 04:31:00,214.11,214.11,214.11,214.11,0
2025-07-25 04:32:00,214.08,214.1,214.08,214.1,204
2025-07-25 04:33:00,214.14,214.14,214.08,214.08,66
2025-07-25 04:34:00,214.08,214.08,214.08,214.08,0
2025-07-25 04:35:00,214.07,214.07,214.03,214.03,120
2025-07-25 04:36:00,214.03,214.03,214.03,214.03,0
2025-07-25 04:37:00,214.07,214.1,214.07,214.1,81
2025-07-25 04:38:00,214.04,214.04,214.04,214.04,85
2025-07-25 04:39:00,214.04,214.04,214.04,214.04,0
2025-07-25 04:40:00,214.04,214.04,214.04,214.04,0
2025-07-25 04:41:00,214.1,214.1,214.1,214.1,5
2025-07-25 04:42:00,214.1,214.1,214.1,214.1,0
2025-07-25 04:43:00,214.1,214.1,214.1,214.1,0
2025-07-25 04:44:00,214.07,214.1,214.07,214.1,27
2025-07-25 04:45:00,214.09,214.11,214.09,214.11,54
2025-07-25 04:46:00,214.11,214.11,214.11,214.11,0
2025-07-25 04:47:00,214.11,214.11,214.11,214.11,0
2025-07-25 04:48:00,214.17,214.17,214.17,214.17,3
2025-07-25 04:49:00,214.17,214.17,214.17,214.17,0
2025-07-25 04:50:00,214.19,214.23,214.19,214.23,682
2025-07-25 04:51:00,214.21,214.21,214.21,214.21,4
2025-07-25 04:52:00,214.14,214.14,214.14,214.14,100
2025-07-25 04:53:00,214.19,214.19,214.19,214.19,7
2025-07-25 04:54:00,214.19,214.19,214.19,214.19,0
2025-07-25 04:55:00,214.18,214.18,214.13,214.13,20
2025-07-25 04:56:00,214.13,214.13,214.13,214.13,0
2025-07-25 04:57:00,214.13,214.13,214.13,214.13,0
