timestamp,open,high,low,close,volume
2025-04-30 04:00:00,210.72,210.78,210.72,210.78,212
2025-04-30 04:01:00,210.93,210.93,210.78,210.78,2
2025-04-30 04:02:00,210.59,210.59,210.59,210.59,60
2025-04-30 04:03:00,210.65,210.66,210.63,210.63,150
2025-04-30 04:04:00,210.63,210.66,210.63,210.66,35
2025-04-30 04:05:00,210.66,210.69,210.66,210.68,208
2025-04-30 04:06:00,210.78,210.78,210.72,210.72,130
2025-04-30 04:07:00,210.73,210.73,210.73,210.73,15
2025-04-30 04:08:00,210.7,210.78,210.7,210.78,1136
2025-04-30 04:09:00,210.86,210.94,210.84,210.94,361
2025-04-30 04:10:00,211.0,211.0,211.0,211.0,1
2025-04-30 04:11:00,211.0,211.0,211.0,211.0,0
2025-04-30 04:12:00,211.07,211.07,210.97,211.0,89
2025-04-30 04:13:00,211.02,211.02,211.02,211.02,1
2025-04-30 04:14:00,211.08,211.08,211.0,211.07,382
2025-04-30 04:15:00,211.09,211.34,211.09,211.34,691
2025-04-30 04:16:00,211.21,211.21,211.06,211.08,1338
2025-04-30 04:17:00,211.01,211.01,211.01,211.01,40
2025-04-30 04:18:00,210.9,210.94,210.87,210.94,154
2025-04-30 04:19:00,210.96,210.96,210.96,210.96,100
2025-04-30 04:20:00,210.96,210.96,210.93,210.93,568
2025-04-30 04:21:00,210.81,210.99,210.81,210.99,70
2025-04-30 04:22:00,210.84,210.96,210.82,210.96,313
2025-04-30 04:23:00,210.96,210.96,210.96,210.96,0
2025-04-30 04:24:00,210.82,210.82,210.82,210.82,1
2025-04-30 04:25:00,210.82,210.82,210.81,210.81,61
2025-04-30 04:26:00,210.81,210.81,210.81,210.81,0
2025-04-30 04:27:00,210.81,210.81,210.81,210.81,5
2025-04-30 04:28:00,210.81,210.81,210.81,210.81,1
2025-04-30 04:29:00,210.81,210.81,210.81,210.81,40
2025-04-30 04:30:00,210.8,210.8,210.8,210.8,30
2025-04-30 04:31:00,210.88,210.9,210.88,210.9,148
2025-04-30 04:32:00,210.88,210.88,210.88,210.88,100
2025-04-30 04:33:00,210.87,210.9,210.87,210.9,600
2025-04-30 04:34:00,210.8,210.83,210.73,210.73,1178
2025-04-30 04:35:00,210.79,210.79,210.75,210.78,82
2025-04-30 04:36:00,210.74,210.74,210.74,210.74,3
2025-04-30 04:37:00,210.7,210.7,210.7,210.7,16
2025-04-30 04:38:00,210.7,210.7,210.7,210.7,0
2025-04-30 04:39:00,210.61,210.61,210.61,210.61,1
2025-04-30 04:40:00,210.7,210.72,210.7,210.72,94
2025-04-30 04:41:00,210.72,210.72,210.72,210.72,0
2025-04-30 04:42:00,210.72,210.72,210.72,210.72,0
2025-04-30 04:43:00,210.72,210.72,210.72,210.72,2
2025-04-30 04:44:00,210.72,210.72,210.72,210.72,8
2025-04-30 04:45:00,210.72,210.72,210.72,210.72,0
2025-04-30 04:46:00,210.66,210.66,210.66,210.66,5
2025-04-30 04:47:00,210.66,210.7,210.66,210.7,121
2025-04-30 04:48:00,210.7,210.7,210.7,210.7,0
2025-04-30 04:49:00,210.62,210.62,210.62,210.62,5
2025-04-30 04:50:00,210.62,210.62,210.62,210.62,0
2025-04-30 04:51:00,210.62,210.62,210.62,210.62,0
2025-04-30 04:52:00,210.62,210.62,210.62,210.62,0
2025-04-30 04:53:00,210.62,210.62,210.62,210.62,0
2025-04-30 04:54:00,210.76,210.76,210.76,210.76,10
2025-04-30 04:55:00,210.76,210.76,210.76,210.76,0
2025-04-30 04:56:00,210.76,210.76,210.76,210.76,0
2025-04-30 04:57:00,210.66,210.66,210.66,210.66,120
2025-04-30 04:58:00,210.7,210.7,210.7,210.7,1
2025-04-30 04:59:00,210.7,210.7,210.7,210.7,0
2025-04-30 05:00:00,210.6,210.62,210.6,210.62,12
2025-04-30 05:01:00,210.62,210.62,210.62,210.62,0
2025-04-30 05:02:00,210.68,210.68,210.68,210.68,20
2025-04-30 05:03:00,210.69,210.72,210.69,210.72,4
2025-04-30 05:04:00,210.72,210.72,210.72,210.72,152
2025-04-30 05:05:00,210.72,210.72,210.72,210.72,0
2025-04-30 05:06:00,210.74,210.78,210.74,210.78,13
2025-04-30 05:07:00,210.78,210.78,210.78,210.78,0
2025-04-30 05:08:00,210.74,210.74,210.74,210.74,2
2025-04-30 05:09:00,210.74,210.74,210.74,210.74,0
2025-04-30 05:10:00,210.78,210.78,210.78,210.78,20
2025-04-30 05:11:00,210.78,210.78,210.78,210.78,0
2025-04-30 05:12:00,210.78,210.78,210.78,210.78,0
2025-04-30 05:13:00,210.84,210.84,210.84,210.84,1
2025-04-30 05:14:00,210.84,210.84,210.84,210.84,0
2025-04-30 05:15:00,210.8,210.8,210.8,210.8,1
2025-04-30 05:16:00,210.8,210.8,210.8,210.8,0
2025-04-30 05:17:00,210.79,210.79,210.79,210.79,1
2025-04-30 05:18:00,210.8,210.8,210.8,210.8,1
2025-04-30 05:19:00,210.8,210.8,210.8,210.8,0
2025-04-30 05:20:00,210.8,210.8,210.8,210.8,0
2025-04-30 05:21:00,210.75,210.75,210.75,210.75,55
2025-04-30 05:22:00,210.77,210.77,210.77,210.77,32
2025-04-30 05:23:00,210.77,210.77,210.77,210.77,10
2025-04-30 05:24:00,210.77,210.77,210.77,210.77,12
2025-04-30 05:25:00,210.77,210.77,210.77,210.77,0
2025-04-30 05:26:00,210.77,210.77,210.77,210.77,0
2025-04-30 05:27:00,210.77,210.77,210.77,210.77,0
2025-04-30 05:28:00,210.77,210.77,210.77,210.77,0
2025-04-30 05:29:00,210.77,210.77,210.77,210.77,0
2025-04-30 05:30:00,210.77,210.77,210.77,210.77,0
2025-04-30 05:31:00,210.77,210.77,210.77,210.77,0
2025-04-30 05:32:00,210.9,210.9,210.9,210.9,34
2025-04-30 05:33:00,210.9,210.9,210.9,210.9,0
2025-04-30 05:34:00,210.9,210.9,210.82,210.87,41
2025-04-30 05:35:00,210.86,210.86,210.86,210.86,3
2025-04-30 05:36:00,210.92,210.92,210.92,210.92,1
2025-04-30 05:37:00,210.9,210.9,210.89,210.89,4
2025-04-30 05:38:00,210.89,210.89,210.89,210.89,0
2025-04-30 05:39:00,210.89,210.89,210.89,210.89,0
2025-04-30 05:40:00,210.89,210.89,210.89,210.89,0
2025-04-30 05:41:00,210.88,210.88,210.88,210.88,8
2025-04-30 05:42:00,210.8,210.8,210.8,210.8,2
2025-04-30 05:43:00,210.8,210.8,210.8,210.8,8
2025-04-30 05:44:00,210.8,210.8,210.8,210.8,0
2025-04-30 05:45:00,210.86,210.86,210.86,210.86,3
2025-04-30 05:46:00,210.75,210.76,210.74,210.76,651
2025-04-30 05:47:00,210.76,210.76,210.76,210.76,0
