timestamp,open,high,low,close,volume
2025-08-12 04:00:00,226.6,226.67,226.58,226.59,743
2025-08-12 04:01:00,226.6,226.66,226.59,226.6,191
2025-08-12 04:02:00,226.6,226.64,226.6,226.6,509
2025-08-12 04:03:00,226.6,226.6,226.57,226.6,579
2025-08-12 04:04:00,226.6,226.6,226.6,226.6,1
2025-08-12 04:05:00,226.6,226.6,226.6,226.6,5
2025-08-12 04:06:00,226.62,226.62,226.55,226.55,11
2025-08-12 04:07:00,226.53,226.56,226.52,226.54,906
2025-08-12 04:08:00,226.54,226.54,226.54,226.54,0
2025-08-12 04:09:00,226.54,226.54,226.5,226.5,219
2025-08-12 04:10:00,226.5,226.5,226.5,226.5,7
2025-08-12 04:11:00,226.49,226.5,226.45,226.45,714
2025-08-12 04:12:00,226.45,226.45,226.45,226.45,26
2025-08-12 04:13:00,226.45,226.45,226.45,226.45,0
2025-08-12 04:14:00,226.46,226.46,226.46,226.46,21
2025-08-12 04:15:00,226.46,226.5,226.45,226.5,138
2025-08-12 04:16:00,226.51,226.51,226.51,226.51,2
2025-08-12 04:17:00,226.51,226.51,226.51,226.51,0
2025-08-12 04:18:00,226.55,226.55,226.51,226.51,94
2025-08-12 04:19:00,226.54,226.55,226.53,226.55,204
2025-08-12 04:20:00,226.55,226.55,226.55,226.55,20
2025-08-12 04:21:00,226.55,226.55,226.52,226.52,36
2025-08-12 04:22:00,226.52,226.52,226.51,226.51,306
2025-08-12 04:23:00,226.51,226.54,226.51,226.54,96
2025-08-12 04:24:00,226.55,226.55,226.51,226.51,35
2025-08-12 04:25:00,226.51,226.51,226.51,226.51,138
2025-08-12 04:26:00,226.51,226.51,226.41,226.41,458
2025-08-12 04:27:00,226.41,226.41,226.41,226.41,0
2025-08-12 04:28:00,226.41,226.43,226.41,226.43,110
2025-08-12 04:29:00,226.43,226.43,226.39,226.39,6
2025-08-12 04:30:00,226.36,226.36,226.32,226.33,107
2025-08-12 04:31:00,226.35,226.38,226.32,226.37,159
2025-08-12 04:32:00,226.3,226.3,226.3,226.3,437
2025-08-12 04:33:00,226.3,226.3,226.23,226.23,884
2025-08-12 04:34:00,226.23,226.23,226.1,226.1,700
2025-08-12 04:35:00,226.1,226.1,226.06,226.1,276
2025-08-12 04:36:00,226.1,226.1,226.1,226.1,287
2025-08-12 04:37:00,226.17,226.27,226.17,226.25,972
2025-08-12 04:38:00,226.2,226.2,226.2,226.2,1
2025-08-12 04:39:00,226.11,226.19,226.11,226.15,123
2025-08-12 04:40:00,226.12,226.12,226.1,226.1,12
2025-08-12 04:41:00,226.13,226.14,226.13,226.14,51
2025-08-12 04:42:00,226.14,226.14,226.09,226.09,65
2025-08-12 04:43:00,226.13,226.13,226.03,226.04,325
2025-08-12 04:44:00,226.11,226.14,226.07,226.07,76
2025-08-12 04:45:00,226.13,226.13,226.09,226.09,93
2025-08-12 04:46:00,226.13,226.18,226.13,226.18,378
2025-08-12 04:47:00,226.16,226.16,226.16,226.16,10
2025-08-12 04:48:00,226.1,226.1,226.1,226.1,15
2025-08-12 04:49:00,226.1,226.1,226.03,226.03,208
2025-08-12 04:50:00,226.03,226.11,226.03,226.1,270
2025-08-12 04:51:00,226.05,226.05,226.02,226.02,338
2025-08-12 04:52:00,226.08,226.11,226.02,226.02,248
2025-08-12 04:53:00,226.07,226.07,226.07,226.07,10
2025-08-12 04:54:00,226.07,226.07,226.07,226.07,0
2025-08-12 04:55:00,226.06,226.09,226.02,226.03,221
2025-08-12 04:56:00,226.03,226.03,226.03,226.03,0
2025-08-12 04:57:00,226.04,226.04,226.04,226.04,10
2025-08-12 04:58:00,226.13,226.13,226.07,226.09,47
2025-08-12 04:59:00,226.09,226.1,226.09,226.1,33
2025-08-12 05:00:00,226.1,226.1,226.1,226.1,0
2025-08-12 05:01:00,226.05,226.05,226.02,226.02,282
2025-08-12 05:02:00,226.02,226.02,226.02,226.02,20
2025-08-12 05:03:00,226.02,226.03,226.02,226.02,580
2025-08-12 05:04:00,226.04,226.06,226.04,226.06,330
2025-08-12 05:05:00,226.08,226.08,226.08,226.08,3
2025-08-12 05:06:00,226.1,226.1,226.01,226.01,211
2025-08-12 05:07:00,226.0,226.0,225.91,225.91,988
2025-08-12 05:08:00,225.88,225.88,225.86,225.86,59
