timestamp,open,high,low,close,volume
2025-06-16 04:00:00,197.64,197.72,197.5,197.6,1121
2025-06-16 04:01:00,197.63,197.89,197.62,197.8,757
2025-06-16 04:02:00,197.8,197.85,197.8,197.83,1030
2025-06-16 04:03:00,197.83,197.83,197.77,197.8,377
2025-06-16 04:04:00,197.8,197.8,197.75,197.78,491
2025-06-16 04:05:00,197.78,197.81,197.77,197.81,203
2025-06-16 04:06:00,197.81,197.92,197.76,197.9,593
2025-06-16 04:07:00,197.86,197.91,197.86,197.91,441
2025-06-16 04:08:00,197.93,197.96,197.9,197.9,332
2025-06-16 04:09:00,197.98,198.0,197.96,197.99,174
2025-06-16 04:10:00,197.97,198.0,197.89,197.9,353
2025-06-16 04:11:00,197.95,197.98,197.95,197.96,767
2025-06-16 04:12:00,197.96,198.0,197.92,197.94,593
2025-06-16 04:13:00,197.97,197.97,197.89,197.89,569
2025-06-16 04:14:00,197.93,197.99,197.93,197.99,204
2025-06-16 04:15:00,197.96,198.04,197.95,198.04,969
2025-06-16 04:16:00,198.06,198.06,198.06,198.06,20
2025-06-16 04:17:00,198.0,198.05,198.0,198.0,249
2025-06-16 04:18:00,198.0,198.0,198.0,198.0,13
2025-06-16 04:19:00,197.95,198.01,197.95,197.99,338
2025-06-16 04:20:00,198.0,198.0,197.91,197.94,102
2025-06-16 04:21:00,197.93,197.93,197.92,197.92,300
2025-06-16 04:22:00,197.99,198.0,197.99,198.0,271
2025-06-16 04:23:00,198.03,198.03,197.99,198.0,699
2025-06-16 04:24:00,198.0,198.01,198.0,198.01,121
2025-06-16 04:25:00,198.0,198.01,198.0,198.0,800
2025-06-16 04:26:00,198.03,198.03,198.0,198.0,259
2025-06-16 04:27:00,198.03,198.07,198.03,198.07,145
2025-06-16 04:28:00,198.05,198.05,198.05,198.05,21
2025-06-16 04:29:00,198.05,198.05,198.05,198.05,1
2025-06-16 04:30:00,198.03,198.1,198.03,198.08,158
2025-06-16 04:31:00,198.1,198.12,198.05,198.05,136
2025-06-16 04:32:00,198.05,198.05,198.05,198.05,6
2025-06-16 04:33:00,198.14,198.14,198.07,198.08,51
2025-06-16 04:34:00,198.08,198.08,198.08,198.08,0
2025-06-16 04:35:00,198.01,198.01,198.01,198.01,15
2025-06-16 04:36:00,198.07,198.08,198.07,198.08,5
2025-06-16 04:37:00,198.09,198.13,198.09,198.13,51
2025-06-16 04:38:00,198.12,198.12,198.05,198.05,398
2025-06-16 04:39:00,198.06,198.09,198.06,198.09,61
2025-06-16 04:40:00,198.1,198.1,198.1,198.1,100
2025-06-16 04:41:00,198.06,198.09,198.05,198.09,51
2025-06-16 04:42:00,198.06,198.11,198.05,198.05,168
2025-06-16 04:43:00,198.12,198.13,198.06,198.1,226
2025-06-16 04:44:00,198.1,198.1,198.03,198.03,299
2025-06-16 04:45:00,198.04,198.04,198.03,198.03,13
2025-06-16 04:46:00,198.05,198.05,198.01,198.01,21
2025-06-16 04:47:00,198.06,198.08,198.0,198.08,975
2025-06-16 04:48:00,198.08,198.08,198.0,198.0,760
2025-06-16 04:49:00,198.01,198.01,198.0,198.0,1126
2025-06-16 04:50:00,198.01,198.03,198.01,198.03,10
2025-06-16 04:51:00,198.09,198.09,198.0,198.05,374
2025-06-16 04:52:00,198.02,198.08,198.02,198.08,3010
