timestamp,open,high,low,close,volume
2026-05-20 04:00:00,298.73,299.002,298.108,299.0,6363
2026-05-20 04:01:00,298.6,299.11,298.21,298.67,5679
2026-05-20 04:02:00,298.819,298.819,298.606,298.815,6
2026-05-20 04:03:00,298.819,298.819,298.649,298.66,282
2026-05-20 04:04:00,298.65,298.727,298.6,298.699,78
2026-05-20 04:05:00,298.65,298.695,298.51,298.52,215
2026-05-20 04:06:00,298.507,298.515,298.5,298.5,107
2026-05-20 04:07:00,298.74,298.94,298.36,298.646,203
2026-05-20 04:08:00,298.5,298.5,298.2,298.2,252
2026-05-20 04:09:00,298.29,298.4,298.238,298.4,1149
2026-05-20 04:10:00,298.4,298.4,298.2,298.2,15
2026-05-20 04:11:00,298.39,298.39,298.378,298.389,63
2026-05-20 04:12:00,298.38,298.38,298.22,298.257,14
2026-05-20 04:13:00,298.28,298.388,298.28,298.34,89
2026-05-20 04:14:00,298.36,298.39,298.3,298.325,199
2026-05-20 04:15:00,298.32,298.39,298.32,298.39,29
2026-05-20 04:16:00,298.39,298.39,298.3,298.361,255
2026-05-20 04:17:00,298.34,298.379,298.195,298.375,59
2026-05-20 04:18:00,298.38,298.4,298.36,298.383,350
2026-05-20 04:19:00,298.5,298.5,298.38,298.38,764
2026-05-20 04:20:00,298.258,298.499,298.19,298.499,169
2026-05-20 04:21:00,298.35,298.39,298.221,298.35,841
2026-05-20 04:22:00,298.492,298.492,298.19,298.38,115
2026-05-20 04:23:00,298.35,298.492,298.198,298.492,7
2026-05-20 04:24:00,298.27,298.493,298.27,298.493,179
2026-05-20 04:25:00,298.37,298.5,298.36,298.5,53
2026-05-20 04:26:00,298.37,298.37,298.33,298.33,26
2026-05-20 04:27:00,298.33,298.33,298.33,298.33,5
2026-05-20 04:28:00,298.444,298.444,298.386,298.386,3
2026-05-20 04:29:00,298.38,298.39,298.38,298.39,6
2026-05-20 04:30:00,298.3,298.439,298.2,298.251,240
2026-05-20 04:31:00,298.35,298.35,298.35,298.35,16
2026-05-20 04:32:00,298.241,298.37,298.241,298.37,7
2026-05-20 04:33:00,298.37,298.45,298.24,298.45,202
2026-05-20 04:34:00,298.27,298.45,298.25,298.25,279
2026-05-20 04:35:00,298.29,298.435,298.29,298.29,14
2026-05-20 04:36:00,298.323,298.323,298.29,298.3,19
2026-05-20 04:37:00,298.44,298.44,298.318,298.318,30
2026-05-20 04:38:00,298.402,298.402,298.29,298.29,113
2026-05-20 04:39:00,298.323,298.352,298.323,298.323,3
2026-05-20 04:40:00,298.39,298.425,298.33,298.425,76
2026-05-20 04:41:00,298.42,298.499,298.42,298.499,373
2026-05-20 04:42:00,298.486,298.486,298.44,298.44,375
2026-05-20 04:43:00,298.42,298.496,298.39,298.4,258
2026-05-20 04:44:00,298.45,298.499,298.45,298.499,3
2026-05-20 04:45:00,298.487,298.487,298.256,298.447,7
2026-05-20 04:46:00,298.47,298.65,298.47,298.65,48
2026-05-20 04:47:00,298.58,298.58,298.49,298.49,2
2026-05-20 04:48:00,298.57,298.649,298.57,298.6,412
2026-05-20 04:49:00,298.6,298.61,298.6,298.61,39
2026-05-20 04:50:00,298.61,298.642,298.59,298.642,6
2026-05-20 04:51:00,298.6,298.601,298.319,298.58,124
2026-05-20 04:52:00,298.58,298.62,298.58,298.62,2
2026-05-20 04:53:00,298.59,298.632,298.58,298.58,114
2026-05-20 04:54:00,298.65,298.65,298.58,298.65,12
2026-05-20 04:55:00,298.56,298.649,298.319,298.649,20
2026-05-20 04:56:00,298.649,298.649,298.649,298.649,0
2026-05-20 04:57:00,298.63,298.641,298.28,298.28,3
2026-05-20 04:58:00,298.504,298.617,298.5,298.5,15
2026-05-20 04:59:00,298.5,298.649,298.5,298.649,8
2026-05-20 05:00:00,298.504,298.515,298.504,298.515,7
2026-05-20 05:01:00,298.517,298.517,298.5,298.5,6
2026-05-20 05:02:00,298.5,298.5,298.5,298.5,0
2026-05-20 05:03:00,298.509,298.649,298.508,298.508,57
2026-05-20 05:04:00,298.646,298.65,298.513,298.65,13
2026-05-20 05:05:00,298.642,298.642,298.637,298.637,7
2026-05-20 05:06:00,298.6,298.64,298.5,298.639,426
2026-05-20 05:07:00,298.38,298.639,298.335,298.499,68
2026-05-20 05:08:00,298.333,298.495,298.333,298.495,3
2026-05-20 05:09:00,298.499,298.499,298.45,298.45,52
2026-05-20 05:10:00,298.499,298.499,298.43,298.499,23
2026-05-20 05:11:00,298.43,298.43,298.286,298.286,3
2026-05-20 05:12:00,298.354,298.487,298.34,298.34,53
2026-05-20 05:13:00,298.495,298.495,298.28,298.331,105
2026-05-20 05:14:00,298.499,298.499,298.499,298.499,2
2026-05-20 05:15:00,298.34,298.5,298.3,298.499,8
2026-05-20 05:16:00,298.286,298.499,298.281,298.499,5
2026-05-20 05:17:00,298.499,298.499,298.31,298.499,136
2026-05-20 05:18:00,298.489,298.489,298.35,298.39,19
2026-05-20 05:19:00,298.499,298.499,298.39,298.39,2
2026-05-20 05:20:00,298.495,298.5,298.495,298.5,2
2026-05-20 05:21:00,298.32,298.32,298.29,298.29,26
2026-05-20 05:22:00,298.29,298.29,298.29,298.29,0
2026-05-20 05:23:00,298.31,298.33,298.27,298.27,278
2026-05-20 05:24:00,298.31,298.31,298.25,298.31,11
2026-05-20 05:25:00,298.26,298.28,298.26,298.28,18
2026-05-20 05:26:00,298.201,298.208,298.201,298.208,2
2026-05-20 05:27:00,298.208,298.208,298.208,298.208,0
2026-05-20 05:28:00,298.2,298.265,298.2,298.265,23
2026-05-20 05:29:00,298.31,298.31,298.31,298.31,62
2026-05-20 05:30:00,298.31,298.493,298.24,298.493,174
2026-05-20 05:31:00,298.31,298.38,298.31,298.38,16
2026-05-20 05:32:00,298.493,298.493,298.231,298.231,2
2026-05-20 05:33:00,298.35,298.35,298.35,298.35,3
2026-05-20 05:34:00,298.499,298.499,298.499,298.499,1
2026-05-20 05:35:00,298.493,298.493,298.31,298.493,24
2026-05-20 05:36:00,298.237,298.35,298.23,298.35,64
2026-05-20 05:37:00,298.29,298.3,298.256,298.3,66
2026-05-20 05:38:00,298.27,298.5,298.27,298.5,266
2026-05-20 05:39:00,298.29,298.29,298.2,298.2,15
2026-05-20 05:40:00,298.251,298.26,298.208,298.24,50
2026-05-20 05:41:00,298.24,298.499,298.24,298.499,7
2026-05-20 05:42:00,298.23,298.484,298.21,298.23,47
2026-05-20 05:43:00,298.499,298.499,298.499,298.499,1
2026-05-20 05:44:00,298.26,298.29,298.26,298.29,14
2026-05-20 05:45:00,298.499,298.499,298.499,298.499,1
2026-05-20 05:46:00,298.499,298.499,298.499,298.499,0
2026-05-20 05:47:00,298.32,298.32,298.23,298.23,33
2026-05-20 05:48:00,298.204,298.28,298.204,298.28,142
2026-05-20 05:49:00,298.276,298.28,298.23,298.25,235
2026-05-20 05:50:00,298.21,298.21,298.12,298.186,316
2026-05-20 05:51:00,298.25,298.26,298.185,298.26,94
2026-05-20 05:52:00,298.3,298.33,298.195,298.195,138
2026-05-20 05:53:00,298.231,298.36,298.217,298.217,129
2026-05-20 05:54:00,298.36,298.539,298.33,298.33,38
2026-05-20 05:55:00,298.29,298.36,298.165,298.29,194
2026-05-20 05:56:00,298.356,298.356,298.25,298.25,50
2026-05-20 05:57:00,298.28,298.356,298.243,298.243,76
2026-05-20 05:58:00,298.189,298.36,298.185,298.359,137
2026-05-20 05:59:00,298.28,298.317,298.248,298.248,3
2026-05-20 06:00:00,298.21,298.21,298.2,298.2,883
2026-05-20 06:01:00,298.189,298.356,298.18,298.356,42
2026-05-20 06:02:00,298.297,298.359,298.28,298.28,115
2026-05-20 06:03:00,298.28,298.28,298.28,298.28,2
2026-05-20 06:04:00,298.297,298.297,298.297,298.297,1
2026-05-20 06:05:00,298.23,298.27,298.23,298.27,22
2026-05-20 06:06:00,298.28,298.358,298.272,298.358,35
2026-05-20 06:07:00,298.32,298.32,298.282,298.282,21
2026-05-20 06:08:00,298.3,298.3,298.3,298.3,26
2026-05-20 06:09:00,298.28,298.307,298.248,298.248,179
2026-05-20 06:10:00,298.2,298.35,298.19,298.23,213
2026-05-20 06:11:00,298.3,298.353,298.3,298.353,8
2026-05-20 06:12:00,298.313,298.313,298.237,298.29,55
2026-05-20 06:13:00,298.26,298.261,298.237,298.257,15
2026-05-20 06:14:00,298.357,298.357,298.262,298.262,2
2026-05-20 06:15:00,298.26,298.28,298.25,298.28,444
2026-05-20 06:16:00,298.251,298.26,298.251,298.251,3
2026-05-20 06:17:00,298.28,298.28,298.28,298.28,1
2026-05-20 06:18:00,298.28,298.28,298.26,298.26,25
2026-05-20 06:19:00,298.357,298.357,298.357,298.357,1
2026-05-20 06:20:00,298.25,298.359,298.25,298.302,189
2026-05-20 06:21:00,298.33,298.36,298.3,298.331,473
2026-05-20 06:22:00,298.42,298.42,298.4,298.4,5
2026-05-20 06:23:00,298.335,298.539,298.331,298.4,8
2026-05-20 06:24:00,298.38,298.38,298.34,298.34,5
2026-05-20 06:25:00,298.331,298.535,298.331,298.341,8
2026-05-20 06:26:00,298.36,298.536,298.36,298.39,53
2026-05-20 06:27:00,298.39,298.39,298.34,298.34,69
2026-05-20 06:28:00,298.42,298.42,298.36,298.36,154
2026-05-20 06:29:00,298.36,298.36,298.36,298.36,0
2026-05-20 06:30:00,298.37,298.539,298.37,298.539,77
2026-05-20 06:31:00,298.365,298.37,298.365,298.37,31
2026-05-20 06:32:00,298.361,298.531,298.361,298.531,13
2026-05-20 06:33:00,298.539,298.539,298.42,298.536,12
2026-05-20 06:34:00,298.53,298.53,298.37,298.45,182
2026-05-20 06:35:00,298.539,298.539,298.47,298.51,78
2026-05-20 06:36:00,298.374,298.535,298.374,298.535,2
2026-05-20 06:37:00,298.496,298.496,298.496,298.496,1
2026-05-20 06:38:00,298.331,298.496,298.331,298.36,10
2026-05-20 06:39:00,298.34,298.45,298.33,298.34,15
2026-05-20 06:40:00,298.38,298.49,298.34,298.34,551
2026-05-20 06:41:00,298.34,298.34,298.34,298.34,0
2026-05-20 06:42:00,298.539,298.539,298.301,298.301,8
2026-05-20 06:43:00,298.528,298.528,298.528,298.528,1
2026-05-20 06:44:00,298.31,298.313,298.31,298.313,5
2026-05-20 06:45:00,298.3,298.4,298.3,298.31,65
2026-05-20 06:46:00,298.31,298.313,298.306,298.306,13
2026-05-20 06:47:00,298.3,298.3,298.3,298.3,1
2026-05-20 06:48:00,298.34,298.45,298.33,298.45,185
2026-05-20 06:49:00,298.34,298.419,298.34,298.343,4
2026-05-20 06:50:00,298.4,298.45,298.4,298.45,45
2026-05-20 06:51:00,298.34,298.449,298.34,298.447,87
2026-05-20 06:52:00,298.341,298.341,298.341,298.341,1
2026-05-20 06:53:00,298.39,298.39,298.34,298.34,147
2026-05-20 06:54:00,298.34,298.447,298.34,298.447,5
2026-05-20 06:55:00,298.447,298.447,298.3,298.31,1261
2026-05-20 06:56:00,298.36,298.36,298.3,298.341,510
2026-05-20 06:57:00,298.341,298.341,298.341,298.341,0
2026-05-20 06:58:00,298.3,298.45,298.3,298.35,72
2026-05-20 06:59:00,298.36,298.45,298.352,298.352,6
2026-05-20 07:00:00,298.35,298.528,298.3,298.448,1014
2026-05-20 07:01:00,298.39,298.97,298.31,298.54,246
2026-05-20 07:02:00,298.51,298.535,298.4,298.4,223
2026-05-20 07:03:00,298.4,298.516,298.341,298.45,140
2026-05-20 07:04:00,298.479,298.499,298.35,298.41,790
2026-05-20 07:05:00,298.44,298.5,298.39,298.46,144
2026-05-20 07:06:00,298.48,298.51,298.45,298.45,428
2026-05-20 07:07:00,298.538,298.538,298.48,298.51,107
2026-05-20 07:08:00,298.5,298.539,298.3,298.3,994
2026-05-20 07:09:00,298.3,298.3,298.276,298.276,222
2026-05-20 07:10:00,298.33,298.499,298.26,298.26,278
2026-05-20 07:11:00,298.26,298.478,298.26,298.26,785
2026-05-20 07:12:00,298.26,298.26,298.18,298.19,346
2026-05-20 07:13:00,298.258,298.258,298.12,298.2,162
2026-05-20 07:14:00,298.19,298.19,298.02,298.08,355
2026-05-20 07:15:00,298.08,298.15,298.023,298.1,157
2026-05-20 07:16:00,298.12,298.26,298.103,298.26,205
2026-05-20 07:17:00,298.26,298.26,298.15,298.16,441
2026-05-20 07:18:00,298.259,298.259,298.15,298.21,136
2026-05-20 07:19:00,298.15,298.15,298.12,298.15,136
2026-05-20 07:20:00,298.138,298.26,298.13,298.13,109
2026-05-20 07:21:00,298.13,298.28,298.13,298.19,875
2026-05-20 07:22:00,298.23,298.254,298.14,298.254,316
2026-05-20 07:23:00,298.2,298.28,298.2,298.28,159
2026-05-20 07:24:00,298.26,298.28,298.25,298.27,141
2026-05-20 07:25:00,298.2,298.258,298.19,298.258,73
2026-05-20 07:26:00,298.24,298.26,298.24,298.26,45
2026-05-20 07:27:00,298.257,298.26,298.2,298.26,77
2026-05-20 07:28:00,298.257,298.26,298.21,298.23,114
2026-05-20 07:29:00,298.21,298.28,298.21,298.28,290
2026-05-20 07:30:00,298.37,298.42,298.248,298.4,222
2026-05-20 07:31:00,298.49,298.5,298.375,298.375,75
2026-05-20 07:32:00,298.37,298.474,298.37,298.4,111
2026-05-20 07:33:00,298.315,298.5,298.315,298.354,59
2026-05-20 07:34:00,298.35,298.496,298.35,298.35,39
2026-05-20 07:35:00,298.5,298.5,298.351,298.4,20
2026-05-20 07:36:00,298.499,298.499,298.32,298.32,206
2026-05-20 07:37:00,298.474,298.474,298.301,298.32,141
2026-05-20 07:38:00,298.32,298.32,298.32,298.32,15
2026-05-20 07:39:00,298.47,298.47,298.311,298.311,246
2026-05-20 07:40:00,298.379,298.45,298.311,298.45,132
2026-05-20 07:41:00,298.36,298.459,298.35,298.359,2161
2026-05-20 07:42:00,298.36,298.487,298.25,298.28,1807
2026-05-20 07:43:00,298.3,298.31,298.21,298.28,90
2026-05-20 07:44:00,298.26,298.5,298.217,298.22,280
2026-05-20 07:45:00,298.21,298.278,298.21,298.21,10
2026-05-20 07:46:00,298.22,298.28,298.212,298.26,158
2026-05-20 07:47:00,298.22,298.473,298.21,298.22,19
2026-05-20 07:48:00,298.3,298.466,298.2,298.2,283
2026-05-20 07:49:00,298.2,298.465,298.19,298.465,981
2026-05-20 07:50:00,298.27,298.31,298.13,298.16,2312
2026-05-20 07:51:00,298.479,298.479,298.19,298.19,5
2026-05-20 07:52:00,298.18,298.433,298.18,298.433,22
2026-05-20 07:53:00,298.17,298.17,298.17,298.17,1774
2026-05-20 07:54:00,298.17,298.462,298.17,298.462,2
2026-05-20 07:55:00,298.17,298.469,298.17,298.27,16
2026-05-20 07:56:00,298.27,298.33,298.234,298.27,35
2026-05-20 07:57:00,298.4,298.4,298.2,298.2,37
2026-05-20 07:58:00,298.24,298.329,298.24,298.329,16
2026-05-20 07:59:00,298.25,298.34,298.25,298.33,2348
2026-05-20 08:00:00,298.329,298.329,298.2,298.201,238
2026-05-20 08:01:00,298.313,298.32,298.26,298.304,245
2026-05-20 08:02:00,298.262,298.3,298.201,298.201,221
2026-05-20 08:03:00,298.26,298.26,298.152,298.2,186
2026-05-20 08:04:00,298.2,298.32,298.15,298.28,1434
