timestamp,open,high,low,close,volume
2025-07-16 04:00:00,209.15,209.17,209.15,209.17,208
2025-07-16 04:01:00,209.18,209.18,209.14,209.14,110
2025-07-16 04:02:00,209.14,209.14,209.14,209.14,0
2025-07-16 04:03:00,209.16,209.22,209.16,209.22,260
2025-07-16 04:04:00,209.22,209.22,209.16,209.16,118
2025-07-16 04:05:00,209.19,209.2,209.16,209.2,68
2025-07-16 04:06:00,209.25,209.34,209.24,209.34,590
2025-07-16 04:07:00,209.37,209.4,209.37,209.4,48
2025-07-16 04:08:00,209.35,209.36,209.3,209.3,445
2025-07-16 04:09:00,209.37,209.38,209.37,209.38,58
2025-07-16 04:10:00,209.33,209.39,209.32,209.39,167
2025-07-16 04:11:00,209.43,209.43,209.43,209.43,20
2025-07-16 04:12:00,209.47,209.53,209.47,209.53,655
2025-07-16 04:13:00,209.5,209.5,209.43,209.43,78
2025-07-16 04:14:00,209.4,209.4,209.35,209.35,358
2025-07-16 04:15:00,209.46,209.46,209.33,209.34,157
2025-07-16 04:16:00,209.29,209.29,209.29,209.29,167
2025-07-16 04:17:00,209.34,209.4,209.29,209.4,4709
2025-07-16 04:18:00,209.39,209.39,209.39,209.39,113
2025-07-16 04:19:00,209.38,209.38,209.38,209.38,13
2025-07-16 04:20:00,209.41,209.5,209.41,209.5,8
2025-07-16 04:21:00,209.5,209.5,209.5,209.5,0
2025-07-16 04:22:00,209.49,209.5,209.44,209.5,120
2025-07-16 04:23:00,209.44,209.44,209.43,209.43,39
2025-07-16 04:24:00,209.42,209.47,209.42,209.47,11
2025-07-16 04:25:00,209.47,209.47,209.47,209.47,2
2025-07-16 04:26:00,209.4,209.4,209.39,209.39,137
2025-07-16 04:27:00,209.39,209.39,209.33,209.39,76
2025-07-16 04:28:00,209.44,209.44,209.41,209.44,71
2025-07-16 04:29:00,209.45,209.45,209.44,209.44,302
2025-07-16 04:30:00,209.46,209.5,209.42,209.5,328
2025-07-16 04:31:00,209.53,209.53,209.52,209.52,203
2025-07-16 04:32:00,209.52,209.52,209.49,209.49,3
2025-07-16 04:33:00,209.45,209.46,209.45,209.46,35
2025-07-16 04:34:00,209.5,209.5,209.45,209.45,51
2025-07-16 04:35:00,209.45,209.45,209.45,209.45,0
2025-07-16 04:36:00,209.45,209.45,209.45,209.45,0
2025-07-16 04:37:00,209.48,209.48,209.48,209.48,45
2025-07-16 04:38:00,209.5,209.5,209.5,209.5,50
2025-07-16 04:39:00,209.54,209.54,209.54,209.54,7
2025-07-16 04:40:00,209.5,209.56,209.5,209.51,93
2025-07-16 04:41:00,209.56,209.56,209.56,209.56,5
2025-07-16 04:42:00,209.59,209.64,209.59,209.64,375
2025-07-16 04:43:00,209.6,209.6,209.6,209.6,100
2025-07-16 04:44:00,209.64,209.67,209.64,209.67,203
2025-07-16 04:45:00,209.68,209.68,209.67,209.67,98
2025-07-16 04:46:00,209.67,209.67,209.65,209.65,271
2025-07-16 04:47:00,209.65,209.65,209.65,209.65,40
2025-07-16 04:48:00,209.65,209.65,209.65,209.65,0
2025-07-16 04:49:00,209.65,209.65,209.65,209.65,0
2025-07-16 04:50:00,209.58,209.58,209.58,209.58,5
2025-07-16 04:51:00,209.58,209.58,209.58,209.58,21
2025-07-16 04:52:00,209.58,209.58,209.58,209.58,38
2025-07-16 04:53:00,209.55,209.55,209.51,209.51,615
2025-07-16 04:54:00,209.51,209.51,209.51,209.51,0
2025-07-16 04:55:00,209.51,209.51,209.51,209.51,0
2025-07-16 04:56:00,209.54,209.54,209.54,209.54,20
2025-07-16 04:57:00,209.54,209.54,209.54,209.54,0
2025-07-16 04:58:00,209.54,209.54,209.54,209.54,0
2025-07-16 04:59:00,209.55,209.55,209.45,209.45,654
2025-07-16 05:00:00,209.45,209.45,209.45,209.45,0
2025-07-16 05:01:00,209.44,209.47,209.43,209.47,300
2025-07-16 05:02:00,209.48,209.49,209.41,209.41,147
2025-07-16 05:03:00,209.41,209.41,209.41,209.41,0
2025-07-16 05:04:00,209.41,209.41,209.4,209.4,401
2025-07-16 05:05:00,209.34,209.34,209.31,209.32,12
2025-07-16 05:06:00,209.32,209.32,209.32,209.32,0
2025-07-16 05:07:00,209.31,209.35,209.29,209.29,112
2025-07-16 05:08:00,209.29,209.29,209.29,209.29,2
2025-07-16 05:09:00,209.34,209.34,209.34,209.34,12
2025-07-16 05:10:00,209.35,209.35,209.35,209.35,10
2025-07-16 05:11:00,209.35,209.35,209.35,209.35,0
2025-07-16 05:12:00,209.35,209.35,209.35,209.35,100
2025-07-16 05:13:00,209.35,209.35,209.35,209.35,0
2025-07-16 05:14:00,209.35,209.35,209.35,209.35,0
2025-07-16 05:15:00,209.4,209.4,209.4,209.4,37
2025-07-16 05:16:00,209.4,209.4,209.4,209.4,0
2025-07-16 05:17:00,209.36,209.38,209.36,209.38,100
2025-07-16 05:18:00,209.36,209.38,209.36,209.38,170
2025-07-16 05:19:00,209.35,209.35,209.34,209.35,325
2025-07-16 05:20:00,209.34,209.38,209.34,209.38,77
2025-07-16 05:21:00,209.38,209.38,209.38,209.38,0
2025-07-16 05:22:00,209.38,209.38,209.38,209.38,0
2025-07-16 05:23:00,209.38,209.38,209.38,209.38,3
2025-07-16 05:24:00,209.38,209.38,209.38,209.38,0
2025-07-16 05:25:00,209.37,209.37,209.37,209.37,1
2025-07-16 05:26:00,209.37,209.44,209.37,209.44,97
2025-07-16 05:27:00,209.44,209.44,209.44,209.44,0
