timestamp,open,high,low,close,volume
2025-07-21 04:00:00,211.94,211.94,211.5,211.51,880
2025-07-21 04:01:00,211.64,211.64,211.56,211.56,12
2025-07-21 04:02:00,211.52,211.52,211.51,211.51,170
2025-07-21 04:03:00,211.58,211.72,211.58,211.72,142
2025-07-21 04:04:00,211.79,211.83,211.79,211.8,160
2025-07-21 04:05:00,211.82,211.82,211.75,211.75,184
2025-07-21 04:06:00,211.75,211.75,211.75,211.75,0
2025-07-21 04:07:00,211.78,211.81,211.78,211.81,9
2025-07-21 04:08:00,211.81,211.81,211.81,211.81,50
2025-07-21 04:09:00,211.8,211.8,211.8,211.8,10
2025-07-21 04:10:00,211.74,211.81,211.74,211.8,155
2025-07-21 04:11:00,211.84,211.85,211.84,211.84,297
2025-07-21 04:12:00,211.83,211.83,211.81,211.83,171
2025-07-21 04:13:00,211.81,211.84,211.8,211.8,599
2025-07-21 04:14:00,211.81,211.84,211.8,211.8,241
2025-07-21 04:15:00,211.8,211.8,211.8,211.8,476
2025-07-21 04:16:00,211.72,211.72,211.71,211.71,68
2025-07-21 04:17:00,211.63,211.65,211.63,211.63,28
2025-07-21 04:18:00,211.72,211.72,211.66,211.66,216
2025-07-21 04:19:00,211.66,211.66,211.66,211.66,0
2025-07-21 04:20:00,211.72,211.72,211.7,211.72,53
2025-07-21 04:21:00,211.75,211.75,211.75,211.75,20
2025-07-21 04:22:00,211.76,211.76,211.72,211.76,385
2025-07-21 04:23:00,211.74,211.77,211.72,211.72,17
2025-07-21 04:24:00,211.72,211.72,211.7,211.7,237
2025-07-21 04:25:00,211.7,211.7,211.7,211.7,6
2025-07-21 04:26:00,211.72,211.72,211.72,211.72,1
2025-07-21 04:27:00,211.7,211.7,211.7,211.7,2
2025-07-21 04:28:00,211.67,211.67,211.67,211.67,10
2025-07-21 04:29:00,211.67,211.67,211.67,211.67,0
2025-07-21 04:30:00,211.67,211.67,211.67,211.67,2
2025-07-21 04:31:00,211.67,211.67,211.67,211.67,3
2025-07-21 04:32:00,211.69,211.69,211.64,211.64,74
2025-07-21 04:33:00,211.64,211.69,211.64,211.69,129
2025-07-21 04:34:00,211.71,211.72,211.69,211.72,165
2025-07-21 04:35:00,211.69,211.7,211.69,211.7,80
2025-07-21 04:36:00,211.7,211.7,211.68,211.68,3
2025-07-21 04:37:00,211.69,211.72,211.66,211.66,1809
2025-07-21 04:38:00,211.63,211.67,211.63,211.67,88
2025-07-21 04:39:00,211.67,211.72,211.67,211.72,58
2025-07-21 04:40:00,211.72,211.72,211.72,211.72,15
2025-07-21 04:41:00,211.73,211.73,211.73,211.73,2
2025-07-21 04:42:00,211.73,211.73,211.66,211.68,95
2025-07-21 04:43:00,211.68,211.68,211.68,211.68,0
2025-07-21 04:44:00,211.68,211.68,211.68,211.68,0
2025-07-21 04:45:00,211.73,211.73,211.73,211.73,502
2025-07-21 04:46:00,211.72,211.73,211.7,211.73,14
2025-07-21 04:47:00,211.75,211.77,211.75,211.77,221
2025-07-21 04:48:00,211.76,211.76,211.76,211.76,150
2025-07-21 04:49:00,211.7,211.71,211.7,211.71,50
2025-07-21 04:50:00,211.7,211.77,211.7,211.77,530
2025-07-21 04:51:00,211.77,211.77,211.77,211.77,0
2025-07-21 04:52:00,211.77,211.77,211.77,211.77,0
2025-07-21 04:53:00,211.77,211.77,211.77,211.77,0
2025-07-21 04:54:00,211.75,211.75,211.73,211.73,46
2025-07-21 04:55:00,211.73,211.75,211.73,211.73,127
2025-07-21 04:56:00,211.77,211.77,211.77,211.77,14
2025-07-21 04:57:00,211.76,211.8,211.76,211.8,200
2025-07-21 04:58:00,211.8,211.8,211.8,211.8,0
2025-07-21 04:59:00,211.8,211.8,211.8,211.8,0
2025-07-21 05:00:00,211.78,211.78,211.78,211.78,70
2025-07-21 05:01:00,211.78,211.78,211.78,211.78,71
2025-07-21 05:02:00,211.77,211.77,211.77,211.77,2
2025-07-21 05:03:00,211.8,211.8,211.8,211.8,85
2025-07-21 05:04:00,211.8,211.8,211.8,211.8,10
2025-07-21 05:05:00,211.84,211.85,211.82,211.82,49
2025-07-21 05:06:00,211.82,211.82,211.82,211.82,0
2025-07-21 05:07:00,211.86,211.86,211.86,211.86,2
2025-07-21 05:08:00,211.86,211.87,211.86,211.87,22
2025-07-21 05:09:00,211.83,211.83,211.83,211.83,2
2025-07-21 05:10:00,211.84,211.85,211.84,211.85,410
2025-07-21 05:11:00,211.87,211.87,211.85,211.85,216
2025-07-21 05:12:00,211.85,211.85,211.85,211.85,0
2025-07-21 05:13:00,211.86,211.86,211.85,211.86,35
2025-07-21 05:14:00,211.86,211.86,211.86,211.86,137
2025-07-21 05:15:00,211.86,211.86,211.86,211.86,1
2025-07-21 05:16:00,211.88,211.88,211.86,211.88,28
2025-07-21 05:17:00,211.88,211.88,211.88,211.88,150
2025-07-21 05:18:00,211.85,211.85,211.83,211.83,611
2025-07-21 05:19:00,211.89,211.89,211.89,211.89,32
2025-07-21 05:20:00,211.89,211.92,211.89,211.89,276
2025-07-21 05:21:00,211.89,211.89,211.85,211.85,997
2025-07-21 05:22:00,211.85,211.85,211.84,211.84,244
2025-07-21 05:23:00,211.85,211.85,211.85,211.85,89
2025-07-21 05:24:00,211.87,211.87,211.85,211.86,37
2025-07-21 05:25:00,211.85,211.86,211.85,211.86,198
2025-07-21 05:26:00,211.86,211.86,211.86,211.86,0
2025-07-21 05:27:00,211.88,211.88,211.87,211.87,55
2025-07-21 05:28:00,211.86,211.86,211.85,211.85,264
2025-07-21 05:29:00,211.85,211.85,211.85,211.85,90
2025-07-21 05:30:00,211.85,211.85,211.85,211.85,0
2025-07-21 05:31:00,211.86,211.86,211.86,211.86,2
2025-07-21 05:32:00,211.86,211.86,211.85,211.85,50
2025-07-21 05:33:00,211.85,211.85,211.85,211.85,470
2025-07-21 05:34:00,211.87,211.87,211.87,211.87,50
2025-07-21 05:35:00,211.86,211.86,211.85,211.85,116
2025-07-21 05:36:00,211.85,211.86,211.85,211.86,231
2025-07-21 05:37:00,211.86,211.87,211.86,211.87,25
2025-07-21 05:38:00,211.86,211.86,211.86,211.86,12
2025-07-21 05:39:00,211.88,211.88,211.87,211.87,80
2025-07-21 05:40:00,211.86,211.86,211.85,211.85,426
2025-07-21 05:41:00,211.85,211.85,211.85,211.85,0
2025-07-21 05:42:00,211.88,211.88,211.88,211.88,43
2025-07-21 05:43:00,211.88,211.89,211.88,211.88,155
2025-07-21 05:44:00,211.87,211.87,211.87,211.87,57
2025-07-21 05:45:00,211.87,211.87,211.87,211.87,25
2025-07-21 05:46:00,211.87,211.9,211.87,211.9,166
2025-07-21 05:47:00,211.9,211.94,211.9,211.94,108
2025-07-21 05:48:00,211.94,211.95,211.94,211.95,241
2025-07-21 05:49:00,211.95,211.95,211.95,211.95,50
2025-07-21 05:50:00,211.9,211.91,211.9,211.91,365
2025-07-21 05:51:00,211.91,211.91,211.89,211.89,22
2025-07-21 05:52:00,211.95,211.95,211.92,211.92,13
2025-07-21 05:53:00,211.92,211.92,211.92,211.92,0
2025-07-21 05:54:00,211.9,211.95,211.9,211.95,24
2025-07-21 05:55:00,211.95,211.95,211.95,211.95,41
2025-07-21 05:56:00,211.95,211.95,211.95,211.95,0
