timestamp,open,high,low,close,volume
2025-12-10 04:00:00,317.52,317.68,317.49,317.68,475
2025-12-10 04:01:00,317.72,317.72,317.54,317.54,40
2025-12-10 04:02:00,317.54,317.57,317.43,317.51,408
2025-12-10 04:03:00,317.5,317.56,317.48,317.56,154
2025-12-10 04:04:00,317.51,317.7,317.51,317.7,150
2025-12-10 04:05:00,317.63,317.79,317.63,317.79,115
2025-12-10 04:06:00,317.79,317.81,317.63,317.7,199
2025-12-10 04:07:00,317.82,317.82,317.82,317.82,62
2025-12-10 04:08:00,317.8,317.8,317.75,317.75,22
2025-12-10 04:09:00,317.71,317.76,317.71,317.76,9
2025-12-10 04:10:00,317.77,317.77,317.53,317.6,247
2025-12-10 04:11:00,317.59,317.59,317.59,317.59,66
2025-12-10 04:12:00,317.59,317.6,317.59,317.6,11
2025-12-10 04:13:00,317.62,317.63,317.62,317.63,133
2025-12-10 04:14:00,317.63,317.63,317.63,317.63,10
2025-12-10 04:15:00,317.64,317.64,317.53,317.54,259
2025-12-10 04:16:00,317.57,317.58,317.54,317.54,113
2025-12-10 04:17:00,317.6,317.69,317.6,317.69,611
2025-12-10 04:18:00,317.63,317.63,317.6,317.61,325
2025-12-10 04:19:00,317.58,317.7,317.58,317.69,99
2025-12-10 04:20:00,317.69,317.7,317.69,317.7,246
2025-12-10 04:21:00,317.7,317.7,317.69,317.7,187
2025-12-10 04:22:00,317.79,317.8,317.79,317.8,3
2025-12-10 04:23:00,317.79,317.8,317.79,317.8,10
2025-12-10 04:24:00,317.74,317.8,317.74,317.77,103
2025-12-10 04:25:00,317.77,317.77,317.77,317.77,0
2025-12-10 04:26:00,317.77,317.77,317.77,317.77,0
2025-12-10 04:27:00,317.77,317.77,317.77,317.77,0
2025-12-10 04:28:00,317.83,317.88,317.82,317.88,313
2025-12-10 04:29:00,317.88,317.91,317.88,317.91,135
2025-12-10 04:30:00,317.94,317.95,317.87,317.87,272
2025-12-10 04:31:00,317.84,317.84,317.84,317.84,10
2025-12-10 04:32:00,317.81,317.81,317.81,317.81,2
2025-12-10 04:33:00,317.79,317.79,317.79,317.79,1
2025-12-10 04:34:00,317.78,317.79,317.78,317.79,69
2025-12-10 04:35:00,317.81,317.85,317.81,317.85,50
2025-12-10 04:36:00,317.85,317.85,317.85,317.85,0
2025-12-10 04:37:00,317.71,317.73,317.69,317.71,203
2025-12-10 04:38:00,317.71,317.71,317.71,317.71,0
2025-12-10 04:39:00,317.78,317.78,317.78,317.78,1
2025-12-10 04:40:00,317.78,317.78,317.78,317.78,0
2025-12-10 04:41:00,317.78,317.78,317.78,317.78,0
2025-12-10 04:42:00,317.9,317.92,317.9,317.92,209
2025-12-10 04:43:00,317.9,317.9,317.89,317.89,59
2025-12-10 04:44:00,317.82,317.82,317.81,317.81,253
2025-12-10 04:45:00,317.78,317.78,317.78,317.78,1
2025-12-10 04:46:00,317.79,317.79,317.79,317.79,102
2025-12-10 04:47:00,317.79,317.79,317.79,317.79,0
2025-12-10 04:48:00,317.93,317.93,317.87,317.89,247
2025-12-10 04:49:00,317.89,317.89,317.89,317.89,1
2025-12-10 04:50:00,317.89,317.89,317.89,317.89,0
2025-12-10 04:51:00,317.89,317.89,317.89,317.89,2
2025-12-10 04:52:00,317.89,317.89,317.89,317.89,5
2025-12-10 04:53:00,317.89,317.89,317.89,317.89,0
2025-12-10 04:54:00,317.78,317.78,317.74,317.74,59
2025-12-10 04:55:00,317.74,317.74,317.74,317.74,7
2025-12-10 04:56:00,317.74,317.74,317.74,317.74,0
2025-12-10 04:57:00,317.74,317.74,317.7,317.71,45
2025-12-10 04:58:00,317.76,317.76,317.72,317.72,11
2025-12-10 04:59:00,317.73,317.76,317.68,317.68,28
2025-12-10 05:00:00,317.65,317.65,317.65,317.65,34
2025-12-10 05:01:00,317.7,317.81,317.7,317.79,61
2025-12-10 05:02:00,317.85,317.85,317.75,317.75,31
2025-12-10 05:03:00,317.7,317.7,317.7,317.7,2
2025-12-10 05:04:00,317.7,317.7,317.65,317.65,2
2025-12-10 05:05:00,317.6,317.63,317.56,317.63,242
2025-12-10 05:06:00,317.59,317.62,317.56,317.56,99
2025-12-10 05:07:00,317.53,317.57,317.53,317.53,240
2025-12-10 05:08:00,317.54,317.6,317.53,317.57,294
2025-12-10 05:09:00,317.55,317.58,317.53,317.58,56
2025-12-10 05:10:00,317.56,317.56,317.46,317.55,285
2025-12-10 05:11:00,317.58,317.62,317.46,317.62,278
2025-12-10 05:12:00,317.5,317.5,317.47,317.47,370
2025-12-10 05:13:00,317.46,317.46,317.41,317.41,219
2025-12-10 05:14:00,317.41,317.5,317.3,317.41,856
2025-12-10 05:15:00,317.39,317.39,317.39,317.39,31
2025-12-10 05:16:00,317.39,317.4,317.32,317.39,104
2025-12-10 05:17:00,317.37,317.37,317.33,317.36,68
2025-12-10 05:18:00,317.39,317.39,317.36,317.36,255
2025-12-10 05:19:00,317.36,317.36,317.36,317.36,10
2025-12-10 05:20:00,317.36,317.36,317.34,317.35,231
2025-12-10 05:21:00,317.34,317.34,317.27,317.29,197
2025-12-10 05:22:00,317.26,317.28,317.2,317.24,208
2025-12-10 05:23:00,317.21,317.21,317.01,317.01,705
2025-12-10 05:24:00,317.01,317.01,316.93,316.93,210
2025-12-10 05:25:00,316.91,317.09,316.91,317.04,117
2025-12-10 05:26:00,316.86,316.99,316.86,316.91,253
2025-12-10 05:27:00,316.83,316.83,316.7,316.81,138
