timestamp,open,high,low,close,volume
2025-08-08 04:00:00,196.8,196.83,196.79,196.83,125
2025-08-08 04:01:00,196.9,196.9,196.9,196.9,1
2025-08-08 04:02:00,197.0,197.0,197.0,197.0,1
2025-08-08 04:03:00,197.06,197.07,197.01,197.07,272
2025-08-08 04:04:00,197.0,197.03,197.0,197.03,101
2025-08-08 04:05:00,197.14,197.21,197.14,197.18,664
2025-08-08 04:06:00,197.14,197.14,197.11,197.14,71
2025-08-08 04:07:00,197.14,197.14,197.13,197.13,7
2025-08-08 04:08:00,197.11,197.11,197.1,197.1,58
2025-08-08 04:09:00,197.02,197.02,197.02,197.02,15
2025-08-08 04:10:00,197.1,197.1,197.05,197.05,156
2025-08-08 04:11:00,197.06,197.06,197.06,197.06,100
2025-08-08 04:12:00,197.06,197.06,197.06,197.06,0
2025-08-08 04:13:00,197.06,197.06,197.06,197.06,0
2025-08-08 04:14:00,197.06,197.06,197.06,197.06,0
2025-08-08 04:15:00,197.07,197.07,197.07,197.07,25
2025-08-08 04:16:00,197.06,197.1,197.06,197.1,47
2025-08-08 04:17:00,197.1,197.1,197.1,197.1,0
2025-08-08 04:18:00,197.06,197.07,197.04,197.05,232
2025-08-08 04:19:00,197.05,197.05,197.05,197.05,0
2025-08-08 04:20:00,197.05,197.05,197.04,197.05,72
2025-08-08 04:21:00,197.03,197.05,197.03,197.05,16
2025-08-08 04:22:00,197.05,197.05,197.0,197.0,289
2025-08-08 04:23:00,196.99,196.99,196.99,196.99,10
2025-08-08 04:24:00,197.0,197.0,197.0,197.0,67
2025-08-08 04:25:00,197.0,197.0,197.0,197.0,0
2025-08-08 04:26:00,197.02,197.02,197.02,197.02,10
2025-08-08 04:27:00,197.03,197.03,197.03,197.03,30
2025-08-08 04:28:00,197.02,197.06,197.02,197.06,100
2025-08-08 04:29:00,197.08,197.08,197.08,197.08,2
2025-08-08 04:30:00,197.11,197.13,197.11,197.13,2
2025-08-08 04:31:00,197.13,197.13,197.13,197.13,0
2025-08-08 04:32:00,197.12,197.14,197.12,197.14,10
2025-08-08 04:33:00,197.14,197.14,197.14,197.14,0
2025-08-08 04:34:00,197.14,197.14,197.14,197.14,0
2025-08-08 04:35:00,197.12,197.12,197.12,197.12,1
2025-08-08 04:36:00,197.12,197.12,197.12,197.12,0
2025-08-08 04:37:00,197.05,197.05,197.05,197.05,2
2025-08-08 04:38:00,197.05,197.1,197.05,197.1,103
2025-08-08 04:39:00,197.09,197.1,197.09,197.1,115
2025-08-08 04:40:00,197.05,197.06,197.01,197.06,203
2025-08-08 04:41:00,197.0,197.02,197.0,197.02,500
2025-08-08 04:42:00,197.02,197.02,197.02,197.02,0
2025-08-08 04:43:00,197.03,197.03,197.03,197.03,5
2025-08-08 04:44:00,197.08,197.1,197.08,197.1,85
2025-08-08 04:45:00,197.1,197.1,197.1,197.1,0
2025-08-08 04:46:00,197.1,197.1,197.1,197.1,0
2025-08-08 04:47:00,197.1,197.1,197.1,197.1,0
2025-08-08 04:48:00,197.1,197.1,197.1,197.1,0
2025-08-08 04:49:00,197.1,197.1,197.1,197.1,0
2025-08-08 04:50:00,197.01,197.01,197.0,197.0,61
2025-08-08 04:51:00,197.0,197.0,197.0,197.0,0
2025-08-08 04:52:00,197.0,197.0,197.0,197.0,0
2025-08-08 04:53:00,197.0,197.0,197.0,197.0,0
2025-08-08 04:54:00,197.0,197.0,197.0,197.0,0
2025-08-08 04:55:00,197.0,197.0,197.0,197.0,0
2025-08-08 04:56:00,197.03,197.03,197.03,197.03,20
