timestamp,open,high,low,close,volume
2025-06-23 04:00:00,166.55,166.64,165.2,166.49,5703
2025-06-23 04:01:00,166.49,166.65,166.44,166.65,1214
2025-06-23 04:02:00,166.7,166.7,166.62,166.7,1157
2025-06-23 04:03:00,166.69,166.77,166.69,166.76,1273
2025-06-23 04:04:00,166.76,166.77,166.7,166.7,419
2025-06-23 04:05:00,166.75,166.76,166.72,166.73,468
2025-06-23 04:06:00,166.75,166.88,166.73,166.88,2303
2025-06-23 04:07:00,166.89,167.13,166.89,167.08,2914
2025-06-23 04:08:00,167.06,167.15,167.05,167.1,441
2025-06-23 04:09:00,167.15,167.19,167.11,167.18,830
2025-06-23 04:10:00,167.19,167.26,167.19,167.19,1629
2025-06-23 04:11:00,167.24,167.35,167.24,167.33,410
2025-06-23 04:12:00,167.35,167.38,167.35,167.38,1403
2025-06-23 04:13:00,167.38,167.39,167.3,167.32,320
2025-06-23 04:14:00,167.32,167.34,167.28,167.28,1008
2025-06-23 04:15:00,167.26,167.29,167.25,167.27,476
2025-06-23 04:16:00,167.25,167.25,167.23,167.23,297
2025-06-23 04:17:00,167.21,167.24,167.18,167.24,397
2025-06-23 04:18:00,167.25,167.27,167.25,167.25,170
2025-06-23 04:19:00,167.24,167.24,167.22,167.24,85
2025-06-23 04:20:00,167.24,167.3,167.24,167.3,192
2025-06-23 04:21:00,167.33,167.34,167.31,167.33,1389
2025-06-23 04:22:00,167.31,167.36,167.3,167.3,468
2025-06-23 04:23:00,167.3,167.3,167.3,167.3,16
2025-06-23 04:24:00,167.3,167.3,167.27,167.3,49
2025-06-23 04:25:00,167.29,167.29,167.24,167.29,1146
2025-06-23 04:26:00,167.26,167.29,167.26,167.29,883
2025-06-23 04:27:00,167.27,167.27,167.18,167.18,983
2025-06-23 04:28:00,167.18,167.18,167.18,167.18,0
2025-06-23 04:29:00,167.2,167.25,167.2,167.25,27
2025-06-23 04:30:00,167.26,167.26,167.17,167.17,211
2025-06-23 04:31:00,167.22,167.22,167.22,167.22,5
2025-06-23 04:32:00,167.23,167.23,167.23,167.23,100
2025-06-23 04:33:00,167.21,167.21,167.21,167.21,10
2025-06-23 04:34:00,167.27,167.29,167.27,167.29,475
2025-06-23 04:35:00,167.29,167.29,167.28,167.28,244
2025-06-23 04:36:00,167.29,167.35,167.29,167.34,157
2025-06-23 04:37:00,167.41,167.45,167.38,167.44,209
2025-06-23 04:38:00,167.44,167.45,167.38,167.43,461
2025-06-23 04:39:00,167.5,167.52,167.49,167.49,471
2025-06-23 04:40:00,167.49,167.49,167.48,167.48,52
2025-06-23 04:41:00,167.47,167.47,167.38,167.38,104
2025-06-23 04:42:00,167.38,167.48,167.38,167.48,586
2025-06-23 04:43:00,167.48,167.48,167.46,167.46,315
2025-06-23 04:44:00,167.43,167.43,167.31,167.37,1089
2025-06-23 04:45:00,167.38,167.44,167.38,167.44,1022
2025-06-23 04:46:00,167.44,167.44,167.44,167.44,331
2025-06-23 04:47:00,167.44,167.44,167.44,167.44,2
2025-06-23 04:48:00,167.44,167.44,167.44,167.44,10
2025-06-23 04:49:00,167.41,167.41,167.41,167.41,14
2025-06-23 04:50:00,167.41,167.41,167.37,167.4,71
2025-06-23 04:51:00,167.44,167.44,167.37,167.37,214
2025-06-23 04:52:00,167.38,167.4,167.38,167.4,268
2025-06-23 04:53:00,167.4,167.4,167.4,167.4,30
2025-06-23 04:54:00,167.4,167.4,167.4,167.4,5
2025-06-23 04:55:00,167.4,167.45,167.38,167.45,154
2025-06-23 04:56:00,167.42,167.43,167.38,167.43,14
2025-06-23 04:57:00,167.4,167.4,167.4,167.4,23
2025-06-23 04:58:00,167.38,167.38,167.32,167.35,181
2025-06-23 04:59:00,167.36,167.36,167.35,167.35,42
2025-06-23 05:00:00,167.31,167.31,167.28,167.28,36
2025-06-23 05:01:00,167.29,167.3,167.29,167.3,90
2025-06-23 05:02:00,167.39,167.39,167.39,167.39,4
2025-06-23 05:03:00,167.4,167.4,167.36,167.4,60
2025-06-23 05:04:00,167.37,167.39,167.36,167.37,207
2025-06-23 05:05:00,167.37,167.37,167.37,167.37,5
2025-06-23 05:06:00,167.37,167.37,167.37,167.37,0
2025-06-23 05:07:00,167.36,167.36,167.35,167.35,7
2025-06-23 05:08:00,167.3,167.32,167.26,167.26,78
2025-06-23 05:09:00,167.3,167.33,167.28,167.28,207
2025-06-23 05:10:00,167.31,167.33,167.31,167.33,37
2025-06-23 05:11:00,167.37,167.4,167.37,167.4,208
2025-06-23 05:12:00,167.4,167.42,167.4,167.41,140
2025-06-23 05:13:00,167.42,167.45,167.41,167.44,376
2025-06-23 05:14:00,167.44,167.45,167.41,167.41,260
2025-06-23 05:15:00,167.41,167.41,167.41,167.41,6
2025-06-23 05:16:00,167.41,167.41,167.41,167.41,0
2025-06-23 05:17:00,167.45,167.45,167.45,167.45,100
2025-06-23 05:18:00,167.52,167.53,167.52,167.53,1028
2025-06-23 05:19:00,167.57,167.57,167.52,167.53,239
2025-06-23 05:20:00,167.58,167.63,167.53,167.6,364
2025-06-23 05:21:00,167.6,167.65,167.6,167.63,231
2025-06-23 05:22:00,167.61,167.61,167.54,167.55,32
2025-06-23 05:23:00,167.48,167.48,167.44,167.44,115
2025-06-23 05:24:00,167.47,167.48,167.46,167.48,420
2025-06-23 05:25:00,167.48,167.48,167.46,167.47,18
2025-06-23 05:26:00,167.44,167.45,167.44,167.45,45
2025-06-23 05:27:00,167.49,167.49,167.49,167.49,1
2025-06-23 05:28:00,167.49,167.49,167.46,167.46,11
2025-06-23 05:29:00,167.46,167.46,167.33,167.33,386
2025-06-23 05:30:00,167.42,167.42,167.42,167.42,16
2025-06-23 05:31:00,167.41,167.41,167.34,167.34,242
2025-06-23 05:32:00,167.42,167.42,167.42,167.42,8
2025-06-23 05:33:00,167.42,167.42,167.42,167.42,0
2025-06-23 05:34:00,167.45,167.45,167.45,167.45,100
2025-06-23 05:35:00,167.43,167.43,167.43,167.43,10
2025-06-23 05:36:00,167.43,167.43,167.43,167.43,8
2025-06-23 05:37:00,167.43,167.45,167.37,167.41,457
2025-06-23 05:38:00,167.45,167.45,167.43,167.43,224
2025-06-23 05:39:00,167.45,167.47,167.39,167.39,216
2025-06-23 05:40:00,167.39,167.39,167.39,167.39,0
2025-06-23 05:41:00,167.43,167.43,167.43,167.43,58
2025-06-23 05:42:00,167.43,167.43,167.43,167.43,1
2025-06-23 05:43:00,167.44,167.44,167.44,167.44,3
2025-06-23 05:44:00,167.43,167.45,167.38,167.38,257
2025-06-23 05:45:00,167.39,167.39,167.38,167.38,218
2025-06-23 05:46:00,167.41,167.41,167.33,167.33,937
2025-06-23 05:47:00,167.33,167.38,167.33,167.38,49
2025-06-23 05:48:00,167.35,167.36,167.34,167.34,58
2025-06-23 05:49:00,167.34,167.38,167.34,167.34,375
2025-06-23 05:50:00,167.34,167.34,167.31,167.31,27
2025-06-23 05:51:00,167.34,167.35,167.34,167.35,65
2025-06-23 05:52:00,167.37,167.37,167.3,167.34,257
2025-06-23 05:53:00,167.34,167.34,167.34,167.34,1718
2025-06-23 05:54:00,167.34,167.34,167.34,167.34,172
2025-06-23 05:55:00,167.34,167.34,167.27,167.27,197
2025-06-23 05:56:00,167.27,167.27,167.27,167.27,7
2025-06-23 05:57:00,167.27,167.29,167.27,167.29,191
2025-06-23 05:58:00,167.29,167.29,167.29,167.29,2
2025-06-23 05:59:00,167.29,167.29,167.26,167.26,290
2025-06-23 06:00:00,167.26,167.26,167.25,167.25,83
2025-06-23 06:01:00,167.21,167.22,167.16,167.16,1074
2025-06-23 06:02:00,167.21,167.21,167.21,167.21,22
2025-06-23 06:03:00,167.23,167.23,167.23,167.23,107
2025-06-23 06:04:00,167.19,167.19,167.19,167.19,45
2025-06-23 06:05:00,167.22,167.24,167.2,167.24,239
2025-06-23 06:06:00,167.23,167.23,167.23,167.23,140
2025-06-23 06:07:00,167.24,167.25,167.23,167.24,336
