timestamp,open,high,low,close,volume
2025-09-16 04:00:00,253.01,253.57,253.01,253.5,573
2025-09-16 04:01:00,253.53,253.53,253.32,253.43,2232
2025-09-16 04:02:00,253.43,253.54,253.43,253.5,1494
2025-09-16 04:03:00,253.56,253.62,253.5,253.57,1123
2025-09-16 04:04:00,253.62,253.82,253.55,253.61,745
2025-09-16 04:05:00,253.61,253.68,253.3,253.3,2451
2025-09-16 04:06:00,253.4,253.47,253.36,253.47,424
2025-09-16 04:07:00,253.46,253.5,253.32,253.48,286
2025-09-16 04:08:00,253.51,253.53,253.42,253.42,330
2025-09-16 04:09:00,253.42,253.42,253.26,253.35,449
2025-09-16 04:10:00,253.41,253.46,253.38,253.41,307
2025-09-16 04:11:00,253.41,253.41,253.36,253.41,512
2025-09-16 04:12:00,253.45,253.49,253.43,253.49,115
2025-09-16 04:13:00,253.5,253.53,253.5,253.53,222
2025-09-16 04:14:00,253.53,253.79,253.5,253.64,937
2025-09-16 04:15:00,253.71,253.81,253.71,253.79,522
2025-09-16 04:16:00,253.8,253.88,253.8,253.82,469
2025-09-16 04:17:00,253.85,253.85,253.68,253.75,705
2025-09-16 04:18:00,253.75,253.76,253.7,253.76,135
2025-09-16 04:19:00,253.71,253.76,253.53,253.53,873
2025-09-16 04:20:00,253.55,253.55,253.52,253.52,32
2025-09-16 04:21:00,253.54,253.75,253.54,253.64,425
2025-09-16 04:22:00,253.69,253.69,253.62,253.62,139
2025-09-16 04:23:00,253.74,253.79,253.74,253.79,814
2025-09-16 04:24:00,253.76,253.8,253.71,253.8,108
2025-09-16 04:25:00,253.9,253.9,253.89,253.9,209
2025-09-16 04:26:00,253.95,253.95,253.83,253.88,288
2025-09-16 04:27:00,253.88,253.94,253.88,253.93,297
2025-09-16 04:28:00,253.9,253.93,253.9,253.93,77
2025-09-16 04:29:00,253.9,253.9,253.76,253.78,347
2025-09-16 04:30:00,253.78,253.82,253.72,253.82,251
2025-09-16 04:31:00,253.8,253.8,253.8,253.8,8
2025-09-16 04:32:00,253.87,253.87,253.87,253.87,164
2025-09-16 04:33:00,253.9,253.92,253.87,253.91,524
2025-09-16 04:34:00,253.89,253.92,253.87,253.92,174
2025-09-16 04:35:00,253.88,254.11,253.87,254.03,1383
2025-09-16 04:36:00,254.07,254.1,253.94,253.94,166
2025-09-16 04:37:00,254.03,254.03,254.0,254.0,179
2025-09-16 04:38:00,254.0,254.09,254.0,254.09,39
2025-09-16 04:39:00,254.09,254.19,254.09,254.18,29
2025-09-16 04:40:00,254.18,254.2,254.15,254.2,123
2025-09-16 04:41:00,254.2,254.22,254.17,254.17,99
2025-09-16 04:42:00,254.22,254.22,254.22,254.22,2
2025-09-16 04:43:00,254.22,254.22,254.18,254.2,385
2025-09-16 04:44:00,254.18,254.18,254.01,254.09,865
2025-09-16 04:45:00,254.06,254.06,253.74,253.74,1199
2025-09-16 04:46:00,253.72,254.04,253.72,254.04,291
2025-09-16 04:47:00,254.04,254.22,254.04,254.16,231
2025-09-16 04:48:00,254.15,254.2,254.14,254.2,138
2025-09-16 04:49:00,254.2,254.22,254.16,254.16,190
2025-09-16 04:50:00,254.21,254.21,254.12,254.14,73
