timestamp,open,high,low,close,volume
2026-03-31 04:00:00,275.96,276.165,274.644,275.9,1200
2026-03-31 04:01:00,276.32,276.32,274.37,275.945,14874
2026-03-31 04:02:00,275.77,275.9,275.52,275.779,2027
2026-03-31 04:03:00,275.92,276.14,275.25,275.86,1207
2026-03-31 04:04:00,275.91,276.22,275.75,275.75,34
2026-03-31 04:05:00,276.21,276.35,276.02,276.02,457
2026-03-31 04:06:00,276.11,276.36,276.11,276.36,2807
2026-03-31 04:07:00,276.304,276.337,276.304,276.337,23
2026-03-31 04:08:00,276.113,276.65,276.113,276.65,360
2026-03-31 04:09:00,276.6,276.74,276.6,276.72,5662
2026-03-31 04:10:00,276.85,276.85,276.5,276.718,286
2026-03-31 04:11:00,276.63,276.737,276.5,276.65,677
2026-03-31 04:12:00,276.709,276.71,276.25,276.5,597
2026-03-31 04:13:00,276.554,276.8,276.554,276.786,1595
2026-03-31 04:14:00,276.72,276.819,276.56,276.56,503
2026-03-31 04:15:00,276.52,276.89,276.52,276.89,3502
2026-03-31 04:16:00,276.91,277.0,276.81,276.99,537
2026-03-31 04:17:00,277.06,277.06,276.765,276.84,154
2026-03-31 04:18:00,276.76,277.066,276.67,276.67,254
2026-03-31 04:19:00,276.823,276.823,276.57,276.61,48
2026-03-31 04:20:00,276.84,276.84,276.8,276.8,125
2026-03-31 04:21:00,276.8,276.93,276.8,276.92,236
2026-03-31 04:22:00,276.919,276.92,276.57,276.57,254
2026-03-31 04:23:00,276.63,276.63,276.25,276.25,110
2026-03-31 04:24:00,276.274,276.274,276.27,276.27,5
2026-03-31 04:25:00,276.28,276.82,276.28,276.65,31
2026-03-31 04:26:00,276.65,276.91,276.65,276.91,7
2026-03-31 04:27:00,276.876,276.876,276.48,276.48,157
2026-03-31 04:28:00,276.37,276.6,276.37,276.55,354
2026-03-31 04:29:00,276.4,276.77,276.4,276.422,96
2026-03-31 04:30:00,276.66,276.66,276.37,276.4,630
2026-03-31 04:31:00,276.42,276.42,276.42,276.42,9
2026-03-31 04:32:00,276.251,276.41,276.23,276.36,280
2026-03-31 04:33:00,276.42,276.5,276.31,276.5,204
2026-03-31 04:34:00,276.4,276.4,276.21,276.37,174
2026-03-31 04:35:00,276.38,276.38,276.076,276.076,36
2026-03-31 04:36:00,276.3,276.891,276.137,276.42,1124
2026-03-31 04:37:00,276.42,276.59,276.42,276.585,44
2026-03-31 04:38:00,276.55,276.59,276.46,276.54,7
2026-03-31 04:39:00,276.55,276.55,276.474,276.474,14
2026-03-31 04:40:00,276.446,276.446,276.38,276.38,19
2026-03-31 04:41:00,276.32,276.369,276.2,276.29,83
2026-03-31 04:42:00,276.35,276.518,276.32,276.43,214
2026-03-31 04:43:00,276.28,276.44,276.221,276.221,222
2026-03-31 04:44:00,276.27,276.27,276.001,276.001,1099
2026-03-31 04:45:00,276.3,276.34,276.001,276.16,182
2026-03-31 04:46:00,276.07,276.09,276.07,276.09,85
2026-03-31 04:47:00,276.24,276.469,276.23,276.446,46
2026-03-31 04:48:00,276.28,276.37,276.02,276.1,22
2026-03-31 04:49:00,276.114,276.342,276.114,276.17,103
2026-03-31 04:50:00,276.33,276.59,276.33,276.59,434
2026-03-31 04:51:00,276.45,276.58,276.45,276.58,39
2026-03-31 04:52:00,276.38,276.5,276.04,276.04,140
2026-03-31 04:53:00,276.23,276.24,276.04,276.2,304
2026-03-31 04:54:00,276.12,276.47,275.94,276.47,146
2026-03-31 04:55:00,276.32,276.45,276.2,276.2,110
2026-03-31 04:56:00,276.28,276.28,276.243,276.25,4
2026-03-31 04:57:00,276.0,276.24,275.786,276.24,23
