timestamp,open,high,low,close,volume
2026-01-07 04:00:00,313.61,313.62,313.01,313.01,139
2026-01-07 04:01:00,313.21,313.25,313.03,313.23,1227
2026-01-07 04:02:00,313.07,313.11,313.07,313.11,62
2026-01-07 04:03:00,313.11,313.18,313.11,313.18,852
2026-01-07 04:04:00,313.17,313.18,313.12,313.12,218
2026-01-07 04:05:00,313.13,313.13,313.13,313.13,1
2026-01-07 04:06:00,313.0,313.06,312.79,312.79,331
2026-01-07 04:07:00,312.95,312.95,312.95,312.95,110
2026-01-07 04:08:00,312.95,312.95,312.92,312.94,66
2026-01-07 04:09:00,312.94,313.05,312.85,312.85,1775
2026-01-07 04:10:00,313.01,313.02,312.93,313.02,543
2026-01-07 04:11:00,313.02,313.02,313.02,313.02,0
2026-01-07 04:12:00,313.13,313.13,313.13,313.13,11
2026-01-07 04:13:00,313.04,313.04,313.04,313.04,17
2026-01-07 04:14:00,313.19,313.21,313.19,313.21,36
2026-01-07 04:15:00,313.2,313.22,313.19,313.19,12
2026-01-07 04:16:00,313.23,313.25,313.2,313.25,133
2026-01-07 04:17:00,313.26,313.27,313.16,313.16,79
2026-01-07 04:18:00,313.16,313.16,313.16,313.16,3
2026-01-07 04:19:00,313.15,313.15,313.05,313.07,126
2026-01-07 04:20:00,313.07,313.07,312.95,312.95,298
2026-01-07 04:21:00,312.99,312.99,312.9,312.9,65
2026-01-07 04:22:00,313.03,313.03,313.03,313.03,13
2026-01-07 04:23:00,313.03,313.03,313.03,313.03,0
2026-01-07 04:24:00,312.86,312.87,312.8,312.82,113
2026-01-07 04:25:00,312.77,312.77,312.71,312.71,54
2026-01-07 04:26:00,312.78,312.86,312.78,312.86,296
2026-01-07 04:27:00,312.86,312.86,312.86,312.86,0
2026-01-07 04:28:00,312.91,312.91,312.91,312.91,37
2026-01-07 04:29:00,312.93,313.11,312.93,313.11,442
2026-01-07 04:30:00,313.11,313.11,313.0,313.0,41
2026-01-07 04:31:00,313.01,313.01,313.0,313.0,95
2026-01-07 04:32:00,313.0,313.0,313.0,313.0,0
2026-01-07 04:33:00,313.06,313.06,313.06,313.06,2
2026-01-07 04:34:00,313.04,313.07,313.04,313.07,252
2026-01-07 04:35:00,313.05,313.05,312.91,313.02,397
2026-01-07 04:36:00,312.87,312.91,312.82,312.89,144
2026-01-07 04:37:00,312.85,312.85,312.84,312.84,26
2026-01-07 04:38:00,312.9,312.95,312.9,312.95,192
2026-01-07 04:39:00,313.0,313.0,313.0,313.0,6
2026-01-07 04:40:00,313.01,313.01,312.95,312.96,298
2026-01-07 04:41:00,312.95,312.96,312.95,312.96,183
2026-01-07 04:42:00,312.96,312.96,312.96,312.96,0
2026-01-07 04:43:00,313.08,313.11,313.08,313.11,48
2026-01-07 04:44:00,313.11,313.11,313.11,313.11,0
2026-01-07 04:45:00,313.02,313.12,313.01,313.12,229
2026-01-07 04:46:00,313.06,313.06,313.06,313.06,50
2026-01-07 04:47:00,313.07,313.08,313.07,313.08,93
2026-01-07 04:48:00,313.08,313.08,313.08,313.08,0
2026-01-07 04:49:00,313.08,313.08,313.08,313.08,0
2026-01-07 04:50:00,313.1,313.1,313.04,313.1,86
2026-01-07 04:51:00,313.08,313.08,313.06,313.06,111
2026-01-07 04:52:00,313.06,313.06,313.06,313.06,0
2026-01-07 04:53:00,313.06,313.06,313.06,313.06,0
2026-01-07 04:54:00,313.11,313.11,313.11,313.11,5
2026-01-07 04:55:00,313.11,313.11,313.11,313.11,0
2026-01-07 04:56:00,313.11,313.11,313.11,313.11,0
2026-01-07 04:57:00,313.16,313.16,313.16,313.16,2
2026-01-07 04:58:00,313.16,313.16,313.16,313.16,0
2026-01-07 04:59:00,313.16,313.16,313.16,313.16,0
2026-01-07 05:00:00,313.28,313.28,313.28,313.28,24
2026-01-07 05:01:00,313.27,313.33,313.27,313.33,164
2026-01-07 05:02:00,313.33,313.35,313.26,313.26,18
2026-01-07 05:03:00,313.26,313.26,313.26,313.26,0
2026-01-07 05:04:00,313.27,313.27,313.27,313.27,30
2026-01-07 05:05:00,313.27,313.27,313.27,313.27,0
2026-01-07 05:06:00,313.33,313.33,313.33,313.33,15
2026-01-07 05:07:00,313.44,313.46,313.42,313.46,23
2026-01-07 05:08:00,313.51,313.55,313.49,313.49,228
2026-01-07 05:09:00,313.3,313.31,313.29,313.31,82
2026-01-07 05:10:00,313.29,313.29,313.27,313.27,72
2026-01-07 05:11:00,313.27,313.27,313.27,313.27,0
2026-01-07 05:12:00,313.25,313.34,313.25,313.34,63
2026-01-07 05:13:00,313.34,313.34,313.34,313.34,0
2026-01-07 05:14:00,313.37,313.37,313.37,313.37,9
2026-01-07 05:15:00,313.37,313.37,313.37,313.37,0
2026-01-07 05:16:00,313.29,313.29,313.29,313.29,21
2026-01-07 05:17:00,313.29,313.29,313.29,313.29,53
2026-01-07 05:18:00,313.28,313.28,313.28,313.28,2
2026-01-07 05:19:00,313.27,313.27,313.27,313.27,102
2026-01-07 05:20:00,313.21,313.21,313.2,313.2,26
2026-01-07 05:21:00,313.19,313.19,313.09,313.14,1853
2026-01-07 05:22:00,313.14,313.14,313.14,313.14,0
2026-01-07 05:23:00,313.11,313.16,313.11,313.16,51
2026-01-07 05:24:00,313.19,313.19,313.19,313.19,39
2026-01-07 05:25:00,313.18,313.19,313.18,313.18,54
2026-01-07 05:26:00,313.11,313.11,313.06,313.07,1152
2026-01-07 05:27:00,313.06,313.07,313.06,313.07,66
2026-01-07 05:28:00,313.07,313.07,313.05,313.05,15
2026-01-07 05:29:00,313.08,313.08,313.07,313.07,308
2026-01-07 05:30:00,313.08,313.12,313.01,313.01,113
2026-01-07 05:31:00,313.08,313.08,313.08,313.08,50
2026-01-07 05:32:00,313.01,313.08,313.0,313.08,931
2026-01-07 05:33:00,313.09,313.09,313.09,313.09,4
2026-01-07 05:34:00,313.1,313.1,313.09,313.09,14
2026-01-07 05:35:00,313.09,313.2,313.09,313.2,142
2026-01-07 05:36:00,313.18,313.18,313.18,313.18,2
2026-01-07 05:37:00,313.23,313.23,313.23,313.23,30
2026-01-07 05:38:00,313.23,313.23,313.23,313.23,0
2026-01-07 05:39:00,313.17,313.17,313.17,313.17,30
2026-01-07 05:40:00,313.12,313.12,313.12,313.12,15
2026-01-07 05:41:00,313.19,313.19,313.19,313.19,6
2026-01-07 05:42:00,313.19,313.19,313.19,313.19,0
