timestamp,open,high,low,close,volume
2025-08-27 04:00:00,206.67,206.84,206.51,206.51,167
2025-08-27 04:01:00,206.52,206.68,206.51,206.68,197
2025-08-27 04:02:00,206.65,206.65,206.65,206.65,9
2025-08-27 04:03:00,206.65,206.68,206.53,206.54,493
2025-08-27 04:04:00,206.51,206.51,206.5,206.5,72
2025-08-27 04:05:00,206.49,206.5,206.49,206.5,111
2025-08-27 04:06:00,206.5,206.5,206.5,206.5,29
2025-08-27 04:07:00,206.55,206.59,206.55,206.59,586
2025-08-27 04:08:00,206.59,206.59,206.51,206.51,44
2025-08-27 04:09:00,206.5,206.5,206.5,206.5,8
2025-08-27 04:10:00,206.46,206.46,206.42,206.42,203
2025-08-27 04:11:00,206.42,206.5,206.41,206.5,140
2025-08-27 04:12:00,206.5,206.5,206.5,206.5,0
2025-08-27 04:13:00,206.5,206.5,206.5,206.5,1
2025-08-27 04:14:00,206.53,206.54,206.53,206.54,150
2025-08-27 04:15:00,206.56,206.56,206.5,206.5,157
2025-08-27 04:16:00,206.48,206.48,206.46,206.46,94
2025-08-27 04:17:00,206.45,206.49,206.45,206.49,121
2025-08-27 04:18:00,206.49,206.49,206.49,206.49,20
2025-08-27 04:19:00,206.49,206.49,206.49,206.49,14
2025-08-27 04:20:00,206.49,206.5,206.49,206.5,126
2025-08-27 04:21:00,206.5,206.51,206.5,206.51,225
2025-08-27 04:22:00,206.55,206.55,206.55,206.55,50
2025-08-27 04:23:00,206.55,206.55,206.55,206.55,2
2025-08-27 04:24:00,206.49,206.51,206.49,206.51,44
2025-08-27 04:25:00,206.51,206.51,206.51,206.51,0
2025-08-27 04:26:00,206.48,206.53,206.48,206.53,34
2025-08-27 04:27:00,206.53,206.53,206.53,206.53,59
2025-08-27 04:28:00,206.6,206.6,206.6,206.6,25
2025-08-27 04:29:00,206.58,206.58,206.58,206.58,5
2025-08-27 04:30:00,206.58,206.58,206.58,206.58,0
2025-08-27 04:31:00,206.58,206.58,206.58,206.58,0
2025-08-27 04:32:00,206.58,206.58,206.58,206.58,0
2025-08-27 04:33:00,206.55,206.55,206.52,206.52,105
2025-08-27 04:34:00,206.43,206.48,206.37,206.37,239
2025-08-27 04:35:00,206.37,206.37,206.37,206.37,0
2025-08-27 04:36:00,206.42,206.47,206.42,206.47,56
2025-08-27 04:37:00,206.43,206.43,206.43,206.43,40
2025-08-27 04:38:00,206.43,206.43,206.43,206.43,0
2025-08-27 04:39:00,206.43,206.43,206.43,206.43,0
2025-08-27 04:40:00,206.43,206.43,206.43,206.43,0
2025-08-27 04:41:00,206.42,206.42,206.41,206.41,100
2025-08-27 04:42:00,206.41,206.41,206.41,206.41,0
2025-08-27 04:43:00,206.48,206.49,206.48,206.49,140
2025-08-27 04:44:00,206.49,206.49,206.44,206.44,101
2025-08-27 04:45:00,206.44,206.44,206.44,206.44,0
2025-08-27 04:46:00,206.45,206.45,206.43,206.43,21
2025-08-27 04:47:00,206.43,206.43,206.43,206.43,0
2025-08-27 04:48:00,206.43,206.43,206.41,206.41,522
2025-08-27 04:49:00,206.39,206.39,206.26,206.26,327
2025-08-27 04:50:00,206.26,206.26,206.26,206.26,0
2025-08-27 04:51:00,206.33,206.33,206.33,206.33,110
2025-08-27 04:52:00,206.36,206.36,206.36,206.36,43
2025-08-27 04:53:00,206.34,206.34,206.34,206.34,5
2025-08-27 04:54:00,206.34,206.34,206.34,206.34,0
2025-08-27 04:55:00,206.38,206.45,206.38,206.45,159
2025-08-27 04:56:00,206.45,206.45,206.45,206.45,0
2025-08-27 04:57:00,206.45,206.45,206.45,206.45,0
2025-08-27 04:58:00,206.45,206.45,206.45,206.45,0
2025-08-27 04:59:00,206.45,206.45,206.45,206.45,0
2025-08-27 05:00:00,206.58,206.6,206.58,206.6,400
2025-08-27 05:01:00,206.58,206.58,206.58,206.58,25
2025-08-27 05:02:00,206.55,206.63,206.55,206.63,118
2025-08-27 05:03:00,206.63,206.63,206.63,206.63,0
2025-08-27 05:04:00,206.6,206.6,206.6,206.6,150
2025-08-27 05:05:00,206.6,206.6,206.6,206.6,0
2025-08-27 05:06:00,206.6,206.6,206.6,206.6,0
2025-08-27 05:07:00,206.65,206.65,206.64,206.64,40
2025-08-27 05:08:00,206.64,206.64,206.64,206.64,0
2025-08-27 05:09:00,206.64,206.64,206.64,206.64,18
2025-08-27 05:10:00,206.64,206.64,206.64,206.64,0
2025-08-27 05:11:00,206.63,206.63,206.63,206.63,1
2025-08-27 05:12:00,206.6,206.6,206.58,206.58,30
2025-08-27 05:13:00,206.58,206.58,206.58,206.58,0
2025-08-27 05:14:00,206.59,206.59,206.59,206.59,50
2025-08-27 05:15:00,206.59,206.59,206.54,206.54,350
2025-08-27 05:16:00,206.55,206.55,206.55,206.55,19
2025-08-27 05:17:00,206.55,206.55,206.55,206.55,0
2025-08-27 05:18:00,206.55,206.55,206.55,206.55,0
2025-08-27 05:19:00,206.56,206.59,206.55,206.59,127
2025-08-27 05:20:00,206.59,206.59,206.59,206.59,0
2025-08-27 05:21:00,206.57,206.57,206.54,206.54,2
2025-08-27 05:22:00,206.54,206.54,206.54,206.54,5
2025-08-27 05:23:00,206.54,206.54,206.54,206.54,0
2025-08-27 05:24:00,206.54,206.54,206.54,206.54,0
2025-08-27 05:25:00,206.54,206.54,206.54,206.54,0
2025-08-27 05:26:00,206.55,206.55,206.55,206.55,4
2025-08-27 05:27:00,206.55,206.55,206.55,206.55,0
2025-08-27 05:28:00,206.55,206.55,206.55,206.55,0
2025-08-27 05:29:00,206.55,206.55,206.55,206.55,0
2025-08-27 05:30:00,206.58,206.58,206.58,206.58,9
2025-08-27 05:31:00,206.58,206.58,206.58,206.58,0
2025-08-27 05:32:00,206.58,206.58,206.58,206.58,15
2025-08-27 05:33:00,206.56,206.56,206.56,206.56,25
2025-08-27 05:34:00,206.58,206.58,206.58,206.58,2
2025-08-27 05:35:00,206.58,206.58,206.58,206.58,0
2025-08-27 05:36:00,206.58,206.58,206.58,206.58,0
2025-08-27 05:37:00,206.61,206.61,206.61,206.61,100
2025-08-27 05:38:00,206.61,206.61,206.61,206.61,31
2025-08-27 05:39:00,206.61,206.61,206.61,206.61,0
2025-08-27 05:40:00,206.61,206.61,206.61,206.61,1
2025-08-27 05:41:00,206.61,206.61,206.61,206.61,1
2025-08-27 05:42:00,206.61,206.61,206.61,206.61,0
2025-08-27 05:43:00,206.56,206.56,206.54,206.56,239
2025-08-27 05:44:00,206.57,206.57,206.57,206.57,13
2025-08-27 05:45:00,206.57,206.57,206.57,206.57,0
2025-08-27 05:46:00,206.57,206.57,206.57,206.57,0
2025-08-27 05:47:00,206.57,206.57,206.57,206.57,0
2025-08-27 05:48:00,206.57,206.57,206.57,206.57,0
2025-08-27 05:49:00,206.62,206.62,206.62,206.62,2
2025-08-27 05:50:00,206.57,206.57,206.57,206.57,18
2025-08-27 05:51:00,206.57,206.57,206.57,206.57,0
2025-08-27 05:52:00,206.61,206.61,206.61,206.61,14
2025-08-27 05:53:00,206.59,206.59,206.59,206.59,50
2025-08-27 05:54:00,206.59,206.59,206.59,206.59,0
2025-08-27 05:55:00,206.59,206.6,206.59,206.6,12
2025-08-27 05:56:00,206.55,206.55,206.55,206.55,200
2025-08-27 05:57:00,206.55,206.55,206.55,206.55,11
2025-08-27 05:58:00,206.57,206.57,206.57,206.57,6
2025-08-27 05:59:00,206.55,206.55,206.55,206.55,1
2025-08-27 06:00:00,206.53,206.53,206.52,206.52,59
2025-08-27 06:01:00,206.52,206.52,206.52,206.52,0
2025-08-27 06:02:00,206.52,206.52,206.52,206.52,0
2025-08-27 06:03:00,206.58,206.58,206.58,206.58,25
2025-08-27 06:04:00,206.58,206.58,206.58,206.58,60
