timestamp,open,high,low,close,volume
2025-10-17 04:00:00,247.85,247.87,246.93,246.93,2096
2025-10-17 04:01:00,246.97,246.97,246.54,246.67,1542
2025-10-17 04:02:00,246.64,246.64,246.22,246.38,1232
2025-10-17 04:03:00,246.34,246.6,246.0,246.18,1364
2025-10-17 04:04:00,246.18,246.44,246.1,246.31,717
2025-10-17 04:05:00,246.3,246.82,246.13,246.67,1066
2025-10-17 04:06:00,246.58,246.79,246.46,246.62,542
2025-10-17 04:07:00,246.77,247.3,246.7,247.18,926
2025-10-17 04:08:00,247.07,247.07,246.71,246.71,1031
2025-10-17 04:09:00,246.64,246.65,246.41,246.6,591
2025-10-17 04:10:00,246.64,247.11,246.64,246.72,5773
2025-10-17 04:11:00,246.72,246.89,246.68,246.73,284
2025-10-17 04:12:00,246.94,246.98,246.48,246.87,640
2025-10-17 04:13:00,246.83,246.88,246.69,246.88,187
2025-10-17 04:14:00,246.74,246.77,246.31,246.31,757
2025-10-17 04:15:00,246.31,247.05,246.31,246.49,2805
2025-10-17 04:16:00,246.8,246.96,246.5,246.5,1028
2025-10-17 04:17:00,246.67,246.67,246.21,246.34,321
2025-10-17 04:18:00,246.41,246.59,246.16,246.35,529
2025-10-17 04:19:00,246.25,246.34,245.88,245.96,963
2025-10-17 04:20:00,246.01,246.38,246.01,246.23,522
2025-10-17 04:21:00,246.34,246.4,245.96,246.25,4991
2025-10-17 04:22:00,246.22,246.52,246.17,246.39,3068
2025-10-17 04:23:00,246.2,246.45,246.2,246.41,623
2025-10-17 04:24:00,246.45,246.5,246.31,246.44,1313
2025-10-17 04:25:00,246.4,246.57,246.13,246.46,315
2025-10-17 04:26:00,246.38,246.7,246.37,246.64,200
2025-10-17 04:27:00,246.64,246.89,246.6,246.66,1290
2025-10-17 04:28:00,246.65,246.65,246.37,246.49,280
2025-10-17 04:29:00,246.52,246.63,246.48,246.63,73
2025-10-17 04:30:00,246.64,246.64,246.24,246.24,282
2025-10-17 04:31:00,246.36,246.77,246.36,246.76,303
2025-10-17 04:32:00,246.77,246.81,246.41,246.51,896
2025-10-17 04:33:00,246.51,246.83,246.5,246.69,3637
2025-10-17 04:34:00,246.69,247.03,246.69,246.88,525
2025-10-17 04:35:00,246.78,246.79,246.67,246.71,307
2025-10-17 04:36:00,246.73,246.78,246.47,246.6,3240
2025-10-17 04:37:00,246.51,246.51,246.44,246.44,245
2025-10-17 04:38:00,246.49,246.66,246.27,246.49,341
2025-10-17 04:39:00,246.28,246.43,246.22,246.37,125
2025-10-17 04:40:00,246.42,246.75,246.42,246.69,488
2025-10-17 04:41:00,246.61,246.75,246.61,246.72,359
2025-10-17 04:42:00,246.72,246.72,246.47,246.54,150
2025-10-17 04:43:00,246.47,246.52,246.22,246.31,1108
2025-10-17 04:44:00,246.24,246.31,246.17,246.31,473
2025-10-17 04:45:00,246.3,246.41,246.3,246.32,325
2025-10-17 04:46:00,246.18,246.18,246.11,246.15,68
2025-10-17 04:47:00,246.15,246.33,246.03,246.24,331
2025-10-17 04:48:00,246.29,246.7,246.29,246.54,433
2025-10-17 04:49:00,246.51,246.68,246.51,246.52,201
2025-10-17 04:50:00,246.46,246.59,246.43,246.43,224
2025-10-17 04:51:00,246.5,246.67,246.16,246.16,1528
2025-10-17 04:52:00,246.07,246.55,246.07,246.35,1327
2025-10-17 04:53:00,246.26,246.34,246.15,246.22,98
2025-10-17 04:54:00,246.23,246.23,246.11,246.11,174
2025-10-17 04:55:00,246.2,246.36,246.19,246.2,321
2025-10-17 04:56:00,246.36,246.64,246.33,246.5,220
2025-10-17 04:57:00,246.5,246.69,246.31,246.61,276
2025-10-17 04:58:00,246.64,246.66,246.42,246.56,229
2025-10-17 04:59:00,246.49,246.49,246.49,246.49,37
2025-10-17 05:00:00,246.5,246.51,246.38,246.5,73
2025-10-17 05:01:00,246.57,246.68,246.52,246.53,2017
2025-10-17 05:02:00,246.64,246.65,246.64,246.65,48
2025-10-17 05:03:00,246.56,246.57,246.55,246.57,7
2025-10-17 05:04:00,246.57,246.57,246.44,246.5,109
2025-10-17 05:05:00,246.5,246.56,246.42,246.51,107
2025-10-17 05:06:00,246.47,246.49,246.27,246.49,611
2025-10-17 05:07:00,246.52,246.63,246.45,246.63,439
2025-10-17 05:08:00,246.59,246.66,246.47,246.47,404
