timestamp,open,high,low,close,volume
2025-04-08 04:00:00,149.0,149.49,149.0,149.14,932
2025-04-08 04:01:00,149.23,149.23,149.01,149.13,374
2025-04-08 04:02:00,149.05,149.15,148.99,149.15,384
2025-04-08 04:03:00,149.2,149.31,149.1,149.3,302
2025-04-08 04:04:00,149.31,149.43,149.25,149.3,575
2025-04-08 04:05:00,149.19,149.19,148.98,149.07,777
2025-04-08 04:06:00,149.07,149.16,149.07,149.16,312
2025-04-08 04:07:00,149.2,149.21,149.1,149.15,616
2025-04-08 04:08:00,149.15,149.17,149.1,149.1,252
2025-04-08 04:09:00,149.17,149.17,148.97,148.97,784
2025-04-08 04:10:00,148.94,148.94,148.65,148.66,335
2025-04-08 04:11:00,148.73,148.82,148.68,148.82,149
2025-04-08 04:12:00,148.74,148.75,148.59,148.59,825
2025-04-08 04:13:00,148.64,148.66,148.6,148.66,20
2025-04-08 04:14:00,148.6,148.65,148.55,148.55,69
2025-04-08 04:15:00,148.5,148.52,148.31,148.31,370
2025-04-08 04:16:00,148.4,148.5,148.31,148.5,190
2025-04-08 04:17:00,148.51,148.61,148.5,148.61,172
2025-04-08 04:18:00,148.53,148.67,148.53,148.67,580
2025-04-08 04:19:00,148.66,148.66,148.57,148.57,67
2025-04-08 04:20:00,148.67,148.75,148.67,148.67,960
2025-04-08 04:21:00,148.69,148.72,148.62,148.66,1068
2025-04-08 04:22:00,148.52,148.52,148.23,148.25,2083
2025-04-08 04:23:00,148.22,148.35,148.2,148.34,348
2025-04-08 04:24:00,148.28,148.28,148.05,148.05,312
2025-04-08 04:25:00,148.09,148.12,148.0,148.0,363
2025-04-08 04:26:00,148.0,148.15,147.96,147.98,2534
2025-04-08 04:27:00,147.92,148.07,147.91,148.05,387
2025-04-08 04:28:00,148.03,148.17,148.03,148.17,102
2025-04-08 04:29:00,148.27,148.27,148.27,148.27,30
2025-04-08 04:30:00,148.28,148.43,148.25,148.43,360
2025-04-08 04:31:00,148.4,148.4,148.32,148.32,2
2025-04-08 04:32:00,148.33,148.41,148.33,148.33,111
2025-04-08 04:33:00,148.39,148.58,148.39,148.58,956
2025-04-08 04:34:00,148.5,148.51,148.47,148.51,11
2025-04-08 04:35:00,148.34,148.42,148.34,148.39,65
2025-04-08 04:36:00,148.34,148.4,148.24,148.25,145
2025-04-08 04:37:00,148.3,148.34,148.23,148.23,69
2025-04-08 04:38:00,148.32,148.47,148.32,148.47,894
2025-04-08 04:39:00,148.57,148.74,148.54,148.54,4120
2025-04-08 04:40:00,148.7,148.71,148.7,148.71,75
2025-04-08 04:41:00,148.66,148.71,148.66,148.71,22
2025-04-08 04:42:00,148.62,148.67,148.62,148.67,21
2025-04-08 04:43:00,148.72,148.74,148.68,148.68,588
2025-04-08 04:44:00,148.7,148.8,148.67,148.8,1005
2025-04-08 04:45:00,148.77,148.89,148.77,148.85,926
2025-04-08 04:46:00,148.81,148.9,148.81,148.9,22
2025-04-08 04:47:00,148.89,148.95,148.89,148.95,185
2025-04-08 04:48:00,148.93,148.93,148.86,148.92,1145
2025-04-08 04:49:00,148.96,148.96,148.86,148.86,95
2025-04-08 04:50:00,148.86,148.9,148.78,148.9,2057
2025-04-08 04:51:00,148.8,148.83,148.8,148.83,82
2025-04-08 04:52:00,148.83,148.83,148.83,148.83,0
2025-04-08 04:53:00,148.8,148.8,148.63,148.76,796
2025-04-08 04:54:00,148.79,148.94,148.79,148.91,92
2025-04-08 04:55:00,148.89,148.98,148.78,148.98,129
2025-04-08 04:56:00,148.97,149.05,148.95,149.05,203
2025-04-08 04:57:00,149.05,149.05,149.04,149.04,18
2025-04-08 04:58:00,149.04,149.04,149.04,149.04,0
2025-04-08 04:59:00,149.0,149.12,149.0,149.07,261
2025-04-08 05:00:00,148.96,148.99,148.83,148.99,123
2025-04-08 05:01:00,148.95,148.95,148.95,148.95,3
2025-04-08 05:02:00,148.93,148.95,148.75,148.81,415
2025-04-08 05:03:00,148.83,148.83,148.83,148.83,33
2025-04-08 05:04:00,148.89,148.89,148.89,148.89,83
2025-04-08 05:05:00,148.89,148.89,148.89,148.89,0
2025-04-08 05:06:00,148.89,148.96,148.88,148.88,24
2025-04-08 05:07:00,148.86,148.89,148.86,148.89,20
2025-04-08 05:08:00,148.88,148.89,148.83,148.83,462
2025-04-08 05:09:00,148.89,149.08,148.89,148.98,612
2025-04-08 05:10:00,149.02,149.06,148.98,149.0,309
2025-04-08 05:11:00,149.19,149.23,149.19,149.23,104
2025-04-08 05:12:00,149.25,149.25,149.07,149.07,906
2025-04-08 05:13:00,149.05,149.27,148.98,149.26,1579
2025-04-08 05:14:00,149.25,149.3,149.22,149.25,353
2025-04-08 05:15:00,149.08,149.08,149.08,149.08,39
2025-04-08 05:16:00,149.22,149.27,149.22,149.27,106
2025-04-08 05:17:00,149.17,149.17,149.17,149.17,700
2025-04-08 05:18:00,149.15,149.16,149.02,149.07,242
2025-04-08 05:19:00,149.09,149.1,148.9,148.9,323
2025-04-08 05:20:00,148.9,148.99,148.77,148.82,336
2025-04-08 05:21:00,148.8,148.91,148.79,148.88,238
2025-04-08 05:22:00,148.88,148.88,148.88,148.88,0
2025-04-08 05:23:00,148.96,148.96,148.95,148.95,122
2025-04-08 05:24:00,148.98,148.98,148.98,148.98,1
2025-04-08 05:25:00,148.83,148.83,148.63,148.63,96
2025-04-08 05:26:00,148.59,148.59,148.47,148.47,166
2025-04-08 05:27:00,148.37,148.46,148.37,148.39,368
2025-04-08 05:28:00,148.48,148.64,148.48,148.54,889
2025-04-08 05:29:00,148.61,148.62,148.61,148.62,13
2025-04-08 05:30:00,148.59,148.8,148.57,148.68,139
2025-04-08 05:31:00,148.8,148.84,148.8,148.84,27
2025-04-08 05:32:00,148.89,148.89,148.89,148.89,34
2025-04-08 05:33:00,148.88,148.93,148.88,148.93,45
2025-04-08 05:34:00,148.93,148.98,148.93,148.98,26
2025-04-08 05:35:00,148.9,148.93,148.8,148.8,262
2025-04-08 05:36:00,148.8,148.8,148.62,148.73,131
2025-04-08 05:37:00,148.68,148.8,148.68,148.8,85
2025-04-08 05:38:00,148.64,148.8,148.63,148.8,848
2025-04-08 05:39:00,148.76,148.79,148.76,148.79,146
2025-04-08 05:40:00,148.78,148.78,148.78,148.78,14
2025-04-08 05:41:00,148.73,148.8,148.71,148.71,2519
2025-04-08 05:42:00,148.72,148.79,148.64,148.65,553
2025-04-08 05:43:00,148.75,148.75,148.73,148.73,20
2025-04-08 05:44:00,148.72,148.72,148.63,148.64,90
2025-04-08 05:45:00,148.6,148.6,148.58,148.58,39
2025-04-08 05:46:00,148.5,148.5,148.42,148.47,73
2025-04-08 05:47:00,148.5,148.5,148.42,148.42,101
2025-04-08 05:48:00,148.4,148.4,148.36,148.36,72
2025-04-08 05:49:00,148.36,148.4,148.35,148.36,169
2025-04-08 05:50:00,148.35,148.35,148.17,148.2,377
2025-04-08 05:51:00,148.2,148.25,148.2,148.25,150
2025-04-08 05:52:00,148.26,148.34,148.2,148.34,2165
2025-04-08 05:53:00,148.36,148.39,148.3,148.3,138
