timestamp,open,high,low,close,volume
2025-05-22 04:00:00,169.98,170.07,169.87,169.91,661
2025-05-22 04:01:00,170.01,170.01,169.99,169.99,126
2025-05-22 04:02:00,170.0,170.11,170.0,170.05,945
2025-05-22 04:03:00,170.03,170.3,170.02,170.08,1434
2025-05-22 04:04:00,170.24,170.37,170.23,170.31,2095
2025-05-22 04:05:00,170.33,170.36,170.21,170.27,1297
2025-05-22 04:06:00,170.27,170.27,170.2,170.21,1736
2025-05-22 04:07:00,170.27,170.28,170.03,170.03,991
2025-05-22 04:08:00,170.02,170.13,170.0,170.0,240
2025-05-22 04:09:00,170.16,170.45,170.16,170.4,3872
2025-05-22 04:10:00,170.42,170.48,170.37,170.39,1222
2025-05-22 04:11:00,170.39,170.39,170.28,170.34,209
2025-05-22 04:12:00,170.27,170.39,170.21,170.39,213
2025-05-22 04:13:00,170.36,170.4,170.33,170.4,353
2025-05-22 04:14:00,170.38,170.41,170.38,170.39,314
2025-05-22 04:15:00,170.38,170.51,170.38,170.51,318
2025-05-22 04:16:00,170.47,170.56,170.47,170.48,301
2025-05-22 04:17:00,170.48,170.63,170.48,170.59,433
2025-05-22 04:18:00,170.63,170.69,170.59,170.69,67
2025-05-22 04:19:00,170.71,170.75,170.68,170.75,358
2025-05-22 04:20:00,170.72,170.79,170.72,170.79,297
2025-05-22 04:21:00,170.79,170.87,170.79,170.85,759
2025-05-22 04:22:00,170.86,171.0,170.83,170.88,2707
2025-05-22 04:23:00,170.94,170.99,170.92,170.96,302
2025-05-22 04:24:00,170.95,171.0,170.87,170.88,4213
2025-05-22 04:25:00,170.88,170.94,170.78,170.83,539
2025-05-22 04:26:00,170.81,170.86,170.76,170.86,1385
2025-05-22 04:27:00,170.83,170.87,170.8,170.87,768
2025-05-22 04:28:00,170.86,170.9,170.86,170.86,34
2025-05-22 04:29:00,170.85,170.86,170.83,170.86,647
2025-05-22 04:30:00,170.83,170.83,170.81,170.83,152
2025-05-22 04:31:00,170.89,170.9,170.87,170.87,261
