timestamp,open,high,low,close,volume
2025-05-19 04:00:00,163.2,163.38,162.89,163.13,4725
2025-05-19 04:01:00,163.08,163.15,162.92,163.0,1844
2025-05-19 04:02:00,163.0,163.27,162.93,163.24,1634
2025-05-19 04:03:00,163.14,163.14,163.05,163.05,372
2025-05-19 04:04:00,163.0,163.01,162.89,162.9,535
2025-05-19 04:05:00,162.98,163.01,162.94,163.01,311
2025-05-19 04:06:00,163.0,163.02,163.0,163.02,230
2025-05-19 04:07:00,163.02,163.02,162.93,162.93,489
2025-05-19 04:08:00,162.88,162.88,162.66,162.73,1120
2025-05-19 04:09:00,162.73,162.73,162.66,162.69,600
2025-05-19 04:10:00,162.78,162.78,162.75,162.78,25
2025-05-19 04:11:00,162.7,162.75,162.66,162.7,470
2025-05-19 04:12:00,162.7,162.76,162.67,162.71,768
2025-05-19 04:13:00,162.7,162.99,162.66,162.79,1365
2025-05-19 04:14:00,162.78,162.83,162.66,162.83,1077
2025-05-19 04:15:00,162.77,162.83,162.76,162.78,45
2025-05-19 04:16:00,162.85,163.01,162.81,163.01,986
2025-05-19 04:17:00,162.99,163.0,162.83,162.83,5016
2025-05-19 04:18:00,162.83,162.84,162.75,162.78,429
2025-05-19 04:19:00,162.78,162.95,162.76,162.85,551
2025-05-19 04:20:00,162.86,162.92,162.68,162.68,1399
2025-05-19 04:21:00,162.69,162.75,162.69,162.75,408
2025-05-19 04:22:00,162.72,162.74,162.71,162.74,365
2025-05-19 04:23:00,162.7,162.72,162.7,162.72,23
2025-05-19 04:24:00,162.79,162.87,162.74,162.75,241
2025-05-19 04:25:00,162.84,162.84,162.74,162.74,129
2025-05-19 04:26:00,162.67,162.69,162.62,162.62,174
2025-05-19 04:27:00,162.62,162.62,162.44,162.47,1314
2025-05-19 04:28:00,162.46,162.52,162.45,162.5,437
2025-05-19 04:29:00,162.5,162.5,162.43,162.43,352
2025-05-19 04:30:00,162.41,162.41,162.23,162.23,2147
2025-05-19 04:31:00,162.29,162.29,162.19,162.19,1322
2025-05-19 04:32:00,162.19,162.3,162.19,162.3,741
2025-05-19 04:33:00,162.31,162.38,162.31,162.38,4123
2025-05-19 04:34:00,162.38,162.41,162.35,162.35,687
2025-05-19 04:35:00,162.35,162.36,162.32,162.33,365
2025-05-19 04:36:00,162.35,162.36,162.3,162.33,2149
2025-05-19 04:37:00,162.33,162.33,162.27,162.27,41
2025-05-19 04:38:00,162.25,162.48,162.25,162.46,5542
2025-05-19 04:39:00,162.47,162.58,162.46,162.46,280
2025-05-19 04:40:00,162.52,162.52,162.46,162.5,315
2025-05-19 04:41:00,162.48,162.48,162.47,162.48,326
2025-05-19 04:42:00,162.47,162.47,162.38,162.38,203
2025-05-19 04:43:00,162.32,162.32,162.21,162.22,4516
2025-05-19 04:44:00,162.22,162.27,162.19,162.25,4598
2025-05-19 04:45:00,162.22,162.3,162.21,162.21,1224
2025-05-19 04:46:00,162.21,162.25,162.18,162.25,726
2025-05-19 04:47:00,162.25,162.26,162.18,162.26,513
2025-05-19 04:48:00,162.26,162.26,162.22,162.22,189
2025-05-19 04:49:00,162.2,162.2,162.2,162.2,54
2025-05-19 04:50:00,162.22,162.26,162.21,162.25,388
2025-05-19 04:51:00,162.24,162.27,162.23,162.27,484
2025-05-19 04:52:00,162.25,162.27,162.2,162.2,706
2025-05-19 04:53:00,162.17,162.18,162.16,162.18,267
2025-05-19 04:54:00,162.16,162.16,162.16,162.16,2
2025-05-19 04:55:00,162.19,162.24,162.19,162.24,44
2025-05-19 04:56:00,162.24,162.24,162.24,162.24,1
2025-05-19 04:57:00,162.22,162.24,162.21,162.21,145
2025-05-19 04:58:00,162.21,162.21,162.21,162.21,0
2025-05-19 04:59:00,162.17,162.19,162.17,162.19,23
2025-05-19 05:00:00,162.17,162.17,162.12,162.12,76
2025-05-19 05:01:00,162.14,162.14,162.14,162.14,15
2025-05-19 05:02:00,162.12,162.15,162.12,162.15,277
2025-05-19 05:03:00,162.18,162.19,162.13,162.14,85
2025-05-19 05:04:00,162.14,162.14,162.14,162.14,7
2025-05-19 05:05:00,162.2,162.2,162.15,162.15,160
2025-05-19 05:06:00,162.14,162.22,162.13,162.22,620
2025-05-19 05:07:00,162.16,162.16,162.16,162.16,51
2025-05-19 05:08:00,162.16,162.16,162.16,162.16,2
2025-05-19 05:09:00,162.21,162.22,162.2,162.22,136
2025-05-19 05:10:00,162.18,162.21,162.1,162.1,356
2025-05-19 05:11:00,162.11,162.11,162.1,162.1,46
2025-05-19 05:12:00,162.11,162.14,162.11,162.11,344
2025-05-19 05:13:00,162.16,162.18,162.1,162.1,1699
2025-05-19 05:14:00,162.11,162.19,162.11,162.19,234
2025-05-19 05:15:00,162.19,162.26,162.19,162.26,77
2025-05-19 05:16:00,162.29,162.33,162.29,162.33,3101
2025-05-19 05:17:00,162.32,162.34,162.3,162.3,382
2025-05-19 05:18:00,162.3,162.3,162.3,162.3,38
2025-05-19 05:19:00,162.31,162.34,162.29,162.29,107
2025-05-19 05:20:00,162.3,162.3,162.28,162.3,154
2025-05-19 05:21:00,162.34,162.34,162.34,162.34,202
2025-05-19 05:22:00,162.34,162.36,162.32,162.33,493
2025-05-19 05:23:00,162.31,162.33,162.31,162.33,4
2025-05-19 05:24:00,162.33,162.36,162.31,162.34,642
2025-05-19 05:25:00,162.34,162.36,162.32,162.36,500
2025-05-19 05:26:00,162.34,162.37,162.34,162.36,837
2025-05-19 05:27:00,162.35,162.37,162.35,162.37,613
2025-05-19 05:28:00,162.36,162.37,162.35,162.35,257
2025-05-19 05:29:00,162.35,162.4,162.35,162.4,1175
2025-05-19 05:30:00,162.4,162.43,162.4,162.43,64
2025-05-19 05:31:00,162.45,162.55,162.45,162.55,700
2025-05-19 05:32:00,162.6,162.61,162.55,162.61,441
2025-05-19 05:33:00,162.6,162.73,162.6,162.73,227
2025-05-19 05:34:00,162.74,162.74,162.57,162.57,313
2025-05-19 05:35:00,162.57,162.57,162.5,162.5,239
2025-05-19 05:36:00,162.6,162.6,162.6,162.6,100
2025-05-19 05:37:00,162.59,162.59,162.59,162.59,40
2025-05-19 05:38:00,162.6,162.6,162.58,162.58,84
2025-05-19 05:39:00,162.53,162.53,162.53,162.53,1
2025-05-19 05:40:00,162.54,162.54,162.5,162.5,109
2025-05-19 05:41:00,162.54,162.54,162.5,162.5,11
2025-05-19 05:42:00,162.55,162.55,162.55,162.55,137
2025-05-19 05:43:00,162.51,162.6,162.5,162.6,370
