timestamp,open,high,low,close,volume
2026-05-22 04:00:00,390.0,390.559,389.2,389.79,8214
2026-05-22 04:01:00,389.79,390.49,389.19,389.8,6256
2026-05-22 04:02:00,389.86,390.156,389.78,390.15,74
2026-05-22 04:03:00,389.78,390.15,389.78,390.0,435
2026-05-22 04:04:00,390.02,390.22,390.02,390.05,21
2026-05-22 04:05:00,390.02,390.299,389.825,390.18,90
2026-05-22 04:06:00,390.03,390.43,389.25,389.81,727
2026-05-22 04:07:00,389.92,389.92,389.92,389.92,10
2026-05-22 04:08:00,389.896,389.98,389.82,389.98,210
2026-05-22 04:09:00,389.96,389.98,389.96,389.98,81
2026-05-22 04:10:00,389.98,389.98,389.72,389.98,336
2026-05-22 04:11:00,389.98,390.064,389.845,390.039,294
2026-05-22 04:12:00,390.0,390.18,390.0,390.035,104
2026-05-22 04:13:00,389.968,390.253,389.968,390.007,11
2026-05-22 04:14:00,390.25,390.26,390.09,390.09,41
2026-05-22 04:15:00,390.1,390.49,390.014,390.482,95
2026-05-22 04:16:00,390.465,390.53,390.37,390.37,52
2026-05-22 04:17:00,390.46,390.567,390.4,390.56,14
2026-05-22 04:18:00,390.56,390.8,390.151,390.62,155
2026-05-22 04:19:00,390.62,390.62,390.379,390.454,77
2026-05-22 04:20:00,390.76,390.78,390.47,390.63,160
2026-05-22 04:21:00,390.73,390.958,390.63,390.9,78
2026-05-22 04:22:00,390.889,390.89,390.6,390.8,1034
2026-05-22 04:23:00,390.8,390.97,390.525,390.65,91
2026-05-22 04:24:00,390.495,390.811,390.495,390.769,8
2026-05-22 04:25:00,390.726,390.759,390.69,390.75,17
2026-05-22 04:26:00,390.59,390.749,390.491,390.65,71
2026-05-22 04:27:00,390.58,390.65,390.493,390.5,131
2026-05-22 04:28:00,390.59,390.795,390.55,390.62,230
2026-05-22 04:29:00,390.62,390.85,390.48,390.7,23
2026-05-22 04:30:00,390.491,390.889,390.491,390.889,174
2026-05-22 04:31:00,390.59,390.841,390.54,390.55,69
2026-05-22 04:32:00,390.55,390.749,390.5,390.5,171
2026-05-22 04:33:00,390.5,390.7,390.5,390.7,55
2026-05-22 04:34:00,390.53,390.565,390.18,390.473,639
2026-05-22 04:35:00,390.414,390.47,390.086,390.47,51
2026-05-22 04:36:00,390.14,390.45,390.094,390.3,111
2026-05-22 04:37:00,390.25,390.392,390.07,390.392,78
2026-05-22 04:38:00,390.26,390.509,390.25,390.36,165
2026-05-22 04:39:00,390.353,390.353,390.31,390.34,28
2026-05-22 04:40:00,390.16,390.362,390.16,390.28,321
2026-05-22 04:41:00,390.31,390.49,390.2,390.49,198
2026-05-22 04:42:00,390.493,390.493,390.16,390.287,32
2026-05-22 04:43:00,390.28,390.29,390.28,390.29,2106
2026-05-22 04:44:00,390.23,390.23,390.16,390.16,146
2026-05-22 04:45:00,390.279,390.279,390.15,390.19,12
2026-05-22 04:46:00,390.17,390.38,390.073,390.19,93
2026-05-22 04:47:00,390.19,390.19,390.078,390.078,2
2026-05-22 04:48:00,390.3,390.38,390.11,390.22,28
2026-05-22 04:49:00,390.22,390.24,390.11,390.22,77
2026-05-22 04:50:00,390.13,390.27,390.11,390.27,92
2026-05-22 04:51:00,390.118,390.138,390.11,390.138,20
2026-05-22 04:52:00,390.13,390.17,390.075,390.17,170
2026-05-22 04:53:00,390.27,390.335,390.1,390.16,150
2026-05-22 04:54:00,390.16,390.25,390.15,390.15,49
2026-05-22 04:55:00,390.05,390.244,390.03,390.19,71
2026-05-22 04:56:00,390.11,390.18,389.96,390.01,152
2026-05-22 04:57:00,390.0,390.0,389.86,389.93,1200
2026-05-22 04:58:00,389.85,389.946,389.775,389.87,517
2026-05-22 04:59:00,389.845,389.845,389.75,389.79,200
2026-05-22 05:00:00,389.79,389.79,389.7,389.7,60
2026-05-22 05:01:00,389.753,389.94,389.72,389.72,44
2026-05-22 05:02:00,389.71,389.71,389.6,389.704,214
2026-05-22 05:03:00,389.59,389.662,389.47,389.55,838
2026-05-22 05:04:00,389.55,389.57,389.45,389.45,302
2026-05-22 05:05:00,389.45,389.51,389.38,389.42,509
2026-05-22 05:06:00,389.404,389.51,389.33,389.37,81
2026-05-22 05:07:00,389.37,389.37,389.08,389.212,346
2026-05-22 05:08:00,389.08,389.226,389.074,389.09,214
2026-05-22 05:09:00,389.094,389.26,389.094,389.15,237
2026-05-22 05:10:00,389.2,389.23,389.12,389.12,455
2026-05-22 05:11:00,389.12,389.12,389.12,389.12,0
2026-05-22 05:12:00,389.329,389.329,389.15,389.27,20
2026-05-22 05:13:00,389.27,389.27,389.1,389.178,157
2026-05-22 05:14:00,389.17,389.17,389.1,389.114,259
2026-05-22 05:15:00,389.03,389.18,388.907,389.13,740
2026-05-22 05:16:00,389.183,389.212,388.917,389.187,185
2026-05-22 05:17:00,389.15,389.15,389.0,389.07,198
2026-05-22 05:18:00,389.15,389.18,389.0,389.14,35
2026-05-22 05:19:00,389.14,389.406,389.14,389.34,202
2026-05-22 05:20:00,389.394,389.394,389.157,389.2,188
2026-05-22 05:21:00,389.17,389.455,389.17,389.45,189
2026-05-22 05:22:00,389.206,389.449,389.2,389.31,178
2026-05-22 05:23:00,389.32,389.405,389.2,389.25,80
2026-05-22 05:24:00,389.23,389.23,389.15,389.2,158
2026-05-22 05:25:00,389.2,389.3,389.016,389.1,79
2026-05-22 05:26:00,389.2,389.209,388.958,389.04,116
2026-05-22 05:27:00,389.14,389.14,388.9,389.0,37
