timestamp,open,high,low,close,volume
2025-06-24 04:00:00,167.76,167.76,167.43,167.45,858
2025-06-24 04:01:00,167.46,167.53,167.4,167.5,1371
2025-06-24 04:02:00,167.45,167.56,167.41,167.54,871
2025-06-24 04:03:00,167.55,167.62,167.54,167.59,584
2025-06-24 04:04:00,167.59,167.64,167.53,167.64,478
2025-06-24 04:05:00,167.62,167.68,167.6,167.67,1665
2025-06-24 04:06:00,167.67,167.67,167.65,167.66,391
2025-06-24 04:07:00,167.66,167.66,167.59,167.64,490
2025-06-24 04:08:00,167.57,167.63,167.56,167.63,1184
2025-06-24 04:09:00,167.62,167.67,167.57,167.67,482
2025-06-24 04:10:00,167.7,167.75,167.7,167.73,207
2025-06-24 04:11:00,167.73,167.73,167.69,167.73,130
2025-06-24 04:12:00,167.75,167.78,167.71,167.78,347
2025-06-24 04:13:00,167.77,167.78,167.7,167.7,272
2025-06-24 04:14:00,167.7,167.7,167.66,167.7,606
2025-06-24 04:15:00,167.72,167.72,167.72,167.72,200
2025-06-24 04:16:00,167.7,167.72,167.6,167.64,2474
2025-06-24 04:17:00,167.61,167.65,167.61,167.65,49
2025-06-24 04:18:00,167.65,167.65,167.62,167.62,31
2025-06-24 04:19:00,167.66,167.67,167.63,167.64,532
2025-06-24 04:20:00,167.65,167.65,167.63,167.63,102
2025-06-24 04:21:00,167.66,167.66,167.66,167.66,16
2025-06-24 04:22:00,167.63,167.63,167.51,167.6,525
2025-06-24 04:23:00,167.54,167.57,167.54,167.57,33
2025-06-24 04:24:00,167.59,167.66,167.57,167.62,152
2025-06-24 04:25:00,167.62,167.62,167.62,167.62,27
2025-06-24 04:26:00,167.62,167.63,167.59,167.6,188
2025-06-24 04:27:00,167.6,167.6,167.57,167.58,9
2025-06-24 04:28:00,167.59,167.6,167.58,167.58,140
2025-06-24 04:29:00,167.61,167.65,167.61,167.65,148
2025-06-24 04:30:00,167.65,167.66,167.65,167.66,122
2025-06-24 04:31:00,167.59,167.62,167.59,167.62,194
2025-06-24 04:32:00,167.61,167.61,167.6,167.6,21
2025-06-24 04:33:00,167.6,167.61,167.58,167.58,706
