timestamp,open,high,low,close,volume
2025-05-05 04:00:00,163.08,163.33,163.0,163.21,683
2025-05-05 04:01:00,163.27,163.31,163.23,163.26,274
2025-05-05 04:02:00,163.3,163.37,163.3,163.37,24
2025-05-05 04:03:00,163.41,163.43,163.41,163.43,53
2025-05-05 04:04:00,163.38,163.38,163.31,163.37,22
2025-05-05 04:05:00,163.27,163.27,163.14,163.14,83
2025-05-05 04:06:00,163.14,163.18,163.11,163.11,151
2025-05-05 04:07:00,163.14,163.14,163.06,163.06,26
2025-05-05 04:08:00,163.05,163.09,163.05,163.09,52
2025-05-05 04:09:00,163.05,163.11,163.05,163.11,314
2025-05-05 04:10:00,163.14,163.18,163.14,163.18,26
2025-05-05 04:11:00,163.12,163.12,163.1,163.1,200
2025-05-05 04:12:00,163.11,163.11,163.11,163.11,30
2025-05-05 04:13:00,163.1,163.1,163.1,163.1,100
2025-05-05 04:14:00,163.14,163.14,163.09,163.09,22
2025-05-05 04:15:00,163.02,163.02,163.02,163.02,42
2025-05-05 04:16:00,163.02,163.02,163.02,163.02,3
2025-05-05 04:17:00,163.01,163.07,163.01,163.07,109
2025-05-05 04:18:00,163.07,163.07,163.07,163.07,0
2025-05-05 04:19:00,162.97,162.97,162.97,162.97,1
2025-05-05 04:20:00,163.01,163.01,162.95,162.95,3
2025-05-05 04:21:00,162.92,162.93,162.9,162.9,59
2025-05-05 04:22:00,162.95,162.95,162.95,162.95,4
2025-05-05 04:23:00,163.01,163.01,162.98,162.98,29
2025-05-05 04:24:00,163.0,163.0,162.83,162.83,122
2025-05-05 04:25:00,162.83,162.83,162.83,162.83,0
2025-05-05 04:26:00,162.88,162.88,162.88,162.88,31
2025-05-05 04:27:00,162.93,162.93,162.93,162.93,66
2025-05-05 04:28:00,162.92,162.93,162.88,162.88,102
2025-05-05 04:29:00,162.84,162.84,162.84,162.84,100
2025-05-05 04:30:00,162.78,162.78,162.78,162.78,28
2025-05-05 04:31:00,162.74,162.74,162.74,162.74,54
2025-05-05 04:32:00,162.71,162.71,162.71,162.71,121
2025-05-05 04:33:00,162.75,162.75,162.75,162.75,100
2025-05-05 04:34:00,162.77,162.78,162.77,162.78,60
2025-05-05 04:35:00,162.73,162.73,162.73,162.73,20
2025-05-05 04:36:00,162.79,162.79,162.77,162.77,63
2025-05-05 04:37:00,162.74,162.74,162.66,162.7,196
2025-05-05 04:38:00,162.74,162.74,162.69,162.7,269
2025-05-05 04:39:00,162.75,162.76,162.74,162.74,214
2025-05-05 04:40:00,162.73,162.74,162.69,162.69,261
2025-05-05 04:41:00,162.7,162.76,162.69,162.75,272
2025-05-05 04:42:00,162.77,162.77,162.68,162.7,174
2025-05-05 04:43:00,162.71,162.76,162.71,162.74,29
2025-05-05 04:44:00,162.76,162.78,162.76,162.78,198
2025-05-05 04:45:00,162.68,162.75,162.66,162.66,49
2025-05-05 04:46:00,162.65,162.71,162.6,162.6,81
2025-05-05 04:47:00,162.66,162.74,162.66,162.74,83
2025-05-05 04:48:00,162.65,162.65,162.62,162.62,71
2025-05-05 04:49:00,162.62,162.62,162.62,162.62,0
2025-05-05 04:50:00,162.66,162.66,162.64,162.66,43
2025-05-05 04:51:00,162.65,162.65,162.6,162.62,230
2025-05-05 04:52:00,162.59,162.59,162.5,162.5,163
2025-05-05 04:53:00,162.51,162.51,162.45,162.51,292
2025-05-05 04:54:00,162.47,162.47,162.36,162.41,203
2025-05-05 04:55:00,162.41,162.46,162.41,162.46,57
2025-05-05 04:56:00,162.46,162.49,162.46,162.48,53
2025-05-05 04:57:00,162.41,162.54,162.41,162.5,327
2025-05-05 04:58:00,162.62,162.65,162.62,162.65,58
2025-05-05 04:59:00,162.48,162.48,162.48,162.48,32
2025-05-05 05:00:00,162.57,162.57,162.57,162.57,1105
2025-05-05 05:01:00,162.64,162.64,162.54,162.54,63
2025-05-05 05:02:00,162.6,162.6,162.56,162.56,89
2025-05-05 05:03:00,162.56,162.56,162.56,162.56,0
2025-05-05 05:04:00,162.6,162.65,162.59,162.6,63
2025-05-05 05:05:00,162.6,162.6,162.59,162.6,39
2025-05-05 05:06:00,162.6,162.64,162.57,162.58,205
2025-05-05 05:07:00,162.59,162.59,162.59,162.59,69
2025-05-05 05:08:00,162.59,162.59,162.55,162.56,94
2025-05-05 05:09:00,162.57,162.58,162.51,162.52,110
2025-05-05 05:10:00,162.57,162.57,162.56,162.56,71
2025-05-05 05:11:00,162.56,162.63,162.56,162.58,180
2025-05-05 05:12:00,162.66,162.66,162.57,162.57,63
2025-05-05 05:13:00,162.54,162.54,162.5,162.5,20
2025-05-05 05:14:00,162.62,162.62,162.62,162.62,31
2025-05-05 05:15:00,162.51,162.55,162.51,162.55,11
2025-05-05 05:16:00,162.62,162.62,162.62,162.62,185
2025-05-05 05:17:00,162.63,162.64,162.63,162.64,22
2025-05-05 05:18:00,162.61,162.65,162.6,162.6,33
2025-05-05 05:19:00,162.59,162.59,162.59,162.59,9
2025-05-05 05:20:00,162.56,162.62,162.56,162.62,19
2025-05-05 05:21:00,162.65,162.85,162.65,162.85,259
2025-05-05 05:22:00,162.85,162.87,162.85,162.87,52
2025-05-05 05:23:00,162.9,162.94,162.9,162.94,64
2025-05-05 05:24:00,162.91,162.91,162.91,162.91,13
2025-05-05 05:25:00,162.91,162.91,162.91,162.91,2
2025-05-05 05:26:00,162.86,162.86,162.86,162.86,15
2025-05-05 05:27:00,162.78,162.78,162.78,162.78,29
2025-05-05 05:28:00,162.75,162.9,162.75,162.9,143
2025-05-05 05:29:00,162.9,162.9,162.9,162.9,0
2025-05-05 05:30:00,162.93,162.93,162.87,162.87,31
2025-05-05 05:31:00,162.95,162.97,162.95,162.97,20
2025-05-05 05:32:00,162.92,162.98,162.92,162.98,95
2025-05-05 05:33:00,162.87,162.87,162.84,162.86,229
2025-05-05 05:34:00,162.86,162.86,162.86,162.86,0
2025-05-05 05:35:00,162.86,162.86,162.86,162.86,0
2025-05-05 05:36:00,162.8,162.8,162.76,162.76,42
2025-05-05 05:37:00,162.76,162.76,162.76,162.76,0
2025-05-05 05:38:00,162.73,162.73,162.72,162.72,120
2025-05-05 05:39:00,162.72,162.72,162.72,162.72,0
2025-05-05 05:40:00,162.72,162.72,162.72,162.72,0
2025-05-05 05:41:00,162.73,162.73,162.73,162.73,36
2025-05-05 05:42:00,162.73,162.73,162.73,162.73,0
2025-05-05 05:43:00,162.73,162.73,162.73,162.73,0
2025-05-05 05:44:00,162.83,162.86,162.83,162.86,1509
2025-05-05 05:45:00,162.86,162.9,162.86,162.9,78
2025-05-05 05:46:00,162.9,162.9,162.87,162.87,101
2025-05-05 05:47:00,162.85,162.87,162.76,162.76,90
2025-05-05 05:48:00,162.76,162.76,162.76,162.76,0
2025-05-05 05:49:00,162.76,162.76,162.76,162.76,0
2025-05-05 05:50:00,162.76,162.76,162.76,162.76,0
2025-05-05 05:51:00,162.82,162.88,162.81,162.82,473
2025-05-05 05:52:00,162.82,162.82,162.82,162.82,0
2025-05-05 05:53:00,162.87,162.87,162.86,162.87,410
2025-05-05 05:54:00,162.88,162.88,162.88,162.88,300
2025-05-05 05:55:00,162.88,162.88,162.88,162.88,11
2025-05-05 05:56:00,162.88,162.88,162.88,162.88,0
2025-05-05 05:57:00,162.88,162.88,162.88,162.88,0
2025-05-05 05:58:00,162.82,162.82,162.81,162.81,1037
2025-05-05 05:59:00,162.81,162.81,162.81,162.81,0
2025-05-05 06:00:00,162.78,162.9,162.78,162.82,317
2025-05-05 06:01:00,162.82,162.82,162.82,162.82,0
2025-05-05 06:02:00,162.81,162.81,162.81,162.81,22
2025-05-05 06:03:00,162.82,162.82,162.82,162.82,1
2025-05-05 06:04:00,162.82,162.82,162.82,162.82,100
2025-05-05 06:05:00,162.81,162.81,162.81,162.81,51
2025-05-05 06:06:00,162.81,162.81,162.81,162.81,0
2025-05-05 06:07:00,162.81,162.81,162.81,162.81,0
2025-05-05 06:08:00,162.87,162.87,162.87,162.87,45
2025-05-05 06:09:00,162.9,162.92,162.87,162.87,316
2025-05-05 06:10:00,162.9,162.91,162.9,162.91,130
2025-05-05 06:11:00,162.92,162.92,162.84,162.84,139
2025-05-05 06:12:00,162.84,162.84,162.84,162.84,0
2025-05-05 06:13:00,162.8,162.8,162.79,162.79,40
2025-05-05 06:14:00,162.79,162.82,162.79,162.82,89
2025-05-05 06:15:00,162.82,162.82,162.82,162.82,12
2025-05-05 06:16:00,162.81,162.83,162.81,162.83,33
2025-05-05 06:17:00,162.81,162.81,162.8,162.81,97
2025-05-05 06:18:00,162.82,162.84,162.82,162.84,99
2025-05-05 06:19:00,162.84,162.84,162.84,162.84,0
2025-05-05 06:20:00,162.8,162.82,162.8,162.82,15
2025-05-05 06:21:00,162.8,162.8,162.8,162.8,3
2025-05-05 06:22:00,162.8,162.8,162.8,162.8,0
2025-05-05 06:23:00,162.79,162.79,162.79,162.79,15
2025-05-05 06:24:00,162.79,162.79,162.79,162.79,0
2025-05-05 06:25:00,162.79,162.79,162.79,162.79,0
2025-05-05 06:26:00,162.79,162.79,162.79,162.79,0
2025-05-05 06:27:00,162.79,162.79,162.79,162.79,0
2025-05-05 06:28:00,162.84,162.84,162.84,162.84,2
2025-05-05 06:29:00,162.84,162.85,162.84,162.85,80
2025-05-05 06:30:00,162.85,162.86,162.85,162.86,27
2025-05-05 06:31:00,162.81,162.82,162.79,162.79,99
2025-05-05 06:32:00,162.8,162.8,162.8,162.8,38
2025-05-05 06:33:00,162.8,162.8,162.8,162.8,0
2025-05-05 06:34:00,162.83,162.83,162.83,162.83,50
2025-05-05 06:35:00,162.87,162.87,162.87,162.87,5
2025-05-05 06:36:00,162.87,162.87,162.87,162.87,1
2025-05-05 06:37:00,162.87,162.87,162.87,162.87,0
2025-05-05 06:38:00,162.87,162.87,162.87,162.87,0
2025-05-05 06:39:00,162.84,162.84,162.84,162.84,10
2025-05-05 06:40:00,162.84,162.84,162.84,162.84,0
2025-05-05 06:41:00,162.84,162.84,162.84,162.84,0
2025-05-05 06:42:00,162.82,162.82,162.77,162.77,12
2025-05-05 06:43:00,162.77,162.77,162.77,162.77,15
2025-05-05 06:44:00,162.77,162.77,162.77,162.77,1
2025-05-05 06:45:00,162.75,162.75,162.75,162.75,20
2025-05-05 06:46:00,162.77,162.84,162.76,162.84,210
2025-05-05 06:47:00,162.84,162.84,162.84,162.84,0
2025-05-05 06:48:00,162.84,162.84,162.84,162.84,0
2025-05-05 06:49:00,162.84,162.85,162.8,162.8,71
2025-05-05 06:50:00,162.86,162.86,162.86,162.86,10
2025-05-05 06:51:00,162.84,162.93,162.81,162.81,3896
2025-05-05 06:52:00,162.81,162.81,162.81,162.81,10
2025-05-05 06:53:00,162.81,162.81,162.81,162.81,0
2025-05-05 06:54:00,162.86,162.86,162.86,162.86,10
2025-05-05 06:55:00,162.86,162.86,162.86,162.86,0
2025-05-05 06:56:00,162.86,162.86,162.86,162.86,0
2025-05-05 06:57:00,162.8,162.8,162.8,162.8,4
2025-05-05 06:58:00,162.8,162.8,162.8,162.8,0
2025-05-05 06:59:00,162.8,162.8,162.8,162.8,0
2025-05-05 07:00:00,162.83,162.89,162.83,162.88,671
2025-05-05 07:01:00,162.89,162.89,162.88,162.88,17
2025-05-05 07:02:00,162.89,162.89,162.88,162.88,101
2025-05-05 07:03:00,162.8,162.84,162.8,162.84,12
2025-05-05 07:04:00,162.85,162.85,162.85,162.85,35
2025-05-05 07:05:00,162.89,162.89,162.89,162.89,50
2025-05-05 07:06:00,162.89,162.89,162.89,162.89,0
2025-05-05 07:07:00,162.93,162.93,162.93,162.93,13
2025-05-05 07:08:00,162.9,162.9,162.9,162.9,11
2025-05-05 07:09:00,162.9,162.95,162.9,162.94,101
2025-05-05 07:10:00,162.94,162.94,162.94,162.94,0
2025-05-05 07:11:00,162.94,162.94,162.94,162.94,4
2025-05-05 07:12:00,162.94,162.94,162.94,162.94,0
2025-05-05 07:13:00,162.95,162.98,162.94,162.98,107
2025-05-05 07:14:00,162.98,162.98,162.95,162.98,37
2025-05-05 07:15:00,162.91,162.96,162.9,162.9,50
2025-05-05 07:16:00,162.96,162.99,162.94,162.94,289
2025-05-05 07:17:00,162.93,162.95,162.93,162.95,30
2025-05-05 07:18:00,162.97,163.0,162.97,163.0,162
2025-05-05 07:19:00,163.02,163.05,163.02,163.05,51
2025-05-05 07:20:00,163.05,163.05,163.05,163.05,0
2025-05-05 07:21:00,163.03,163.03,162.97,163.03,55
2025-05-05 07:22:00,162.96,163.01,162.96,163.01,306
2025-05-05 07:23:00,163.01,163.01,163.01,163.01,0
2025-05-05 07:24:00,163.01,163.01,163.01,163.01,20
2025-05-05 07:25:00,163.0,163.0,163.0,163.0,19
2025-05-05 07:26:00,162.94,162.95,162.94,162.94,228
2025-05-05 07:27:00,162.95,162.95,162.94,162.94,14
2025-05-05 07:28:00,162.94,162.94,162.94,162.94,0
2025-05-05 07:29:00,162.94,162.94,162.94,162.94,0
2025-05-05 07:30:00,162.94,162.94,162.84,162.84,127
2025-05-05 07:31:00,162.79,162.83,162.79,162.83,59
2025-05-05 07:32:00,162.83,162.86,162.83,162.86,2
2025-05-05 07:33:00,162.89,162.89,162.89,162.89,14
2025-05-05 07:34:00,162.89,162.89,162.89,162.89,12
2025-05-05 07:35:00,162.86,162.86,162.84,162.84,12
2025-05-05 07:36:00,162.85,162.85,162.85,162.85,36
2025-05-05 07:37:00,162.78,162.78,162.76,162.76,36
2025-05-05 07:38:00,162.75,162.8,162.75,162.8,14
2025-05-05 07:39:00,162.79,162.8,162.65,162.65,261
2025-05-05 07:40:00,162.65,162.65,162.6,162.6,255
2025-05-05 07:41:00,162.57,162.57,162.55,162.55,80
2025-05-05 07:42:00,162.6,162.69,162.6,162.69,295
2025-05-05 07:43:00,162.68,162.68,162.6,162.6,51
2025-05-05 07:44:00,162.6,162.6,162.6,162.6,0
2025-05-05 07:45:00,162.63,162.64,162.63,162.64,110
2025-05-05 07:46:00,162.65,162.65,162.64,162.64,5
2025-05-05 07:47:00,162.64,162.64,162.64,162.64,0
2025-05-05 07:48:00,162.64,162.64,162.64,162.64,0
2025-05-05 07:49:00,162.69,162.69,162.64,162.66,111
2025-05-05 07:50:00,162.66,162.68,162.66,162.68,115
2025-05-05 07:51:00,162.68,162.68,162.68,162.68,0
2025-05-05 07:52:00,162.68,162.68,162.68,162.68,0
2025-05-05 07:53:00,162.68,162.68,162.6,162.6,1042
2025-05-05 07:54:00,162.56,162.56,162.54,162.56,95
2025-05-05 07:55:00,162.52,162.55,162.52,162.55,56
2025-05-05 07:56:00,162.52,162.55,162.52,162.55,1000
2025-05-05 07:57:00,162.5,162.5,162.42,162.46,430
2025-05-05 07:58:00,162.44,162.44,162.42,162.42,56
