timestamp,open,high,low,close,volume
2025-07-18 04:00:00,184.05,184.05,183.89,183.95,423
2025-07-18 04:01:00,184.01,184.03,183.98,183.98,80
2025-07-18 04:02:00,183.98,183.98,183.98,183.98,0
2025-07-18 04:03:00,184.07,184.07,184.0,184.0,348
2025-07-18 04:04:00,183.96,184.0,183.95,184.0,207
2025-07-18 04:05:00,183.94,184.03,183.92,184.03,953
2025-07-18 04:06:00,183.94,183.94,183.94,183.94,1
2025-07-18 04:07:00,183.94,184.01,183.94,183.99,40
2025-07-18 04:08:00,183.99,183.99,183.91,183.92,375
2025-07-18 04:09:00,183.92,183.95,183.92,183.95,85
2025-07-18 04:10:00,183.95,183.95,183.95,183.95,133
2025-07-18 04:11:00,183.99,184.0,183.99,184.0,287
2025-07-18 04:12:00,184.03,184.04,184.03,184.04,111
2025-07-18 04:13:00,184.04,184.04,184.04,184.04,0
2025-07-18 04:14:00,184.09,184.09,184.09,184.09,280
2025-07-18 04:15:00,184.09,184.09,184.09,184.09,58
2025-07-18 04:16:00,184.09,184.09,184.09,184.09,0
2025-07-18 04:17:00,184.08,184.08,184.08,184.08,4
2025-07-18 04:18:00,184.09,184.09,184.09,184.09,1
2025-07-18 04:19:00,184.1,184.1,184.06,184.06,9
2025-07-18 04:20:00,184.07,184.07,184.07,184.07,1
2025-07-18 04:21:00,184.07,184.07,184.07,184.07,0
2025-07-18 04:22:00,184.1,184.13,184.1,184.13,13
2025-07-18 04:23:00,184.13,184.13,184.13,184.13,1
2025-07-18 04:24:00,184.1,184.17,184.1,184.16,316
2025-07-18 04:25:00,184.12,184.14,184.12,184.14,94
2025-07-18 04:26:00,184.14,184.14,184.14,184.14,0
2025-07-18 04:27:00,184.14,184.14,184.14,184.14,0
2025-07-18 04:28:00,184.15,184.15,184.14,184.14,157
2025-07-18 04:29:00,184.13,184.13,184.13,184.13,5
2025-07-18 04:30:00,184.14,184.15,184.12,184.12,59
2025-07-18 04:31:00,184.12,184.12,184.1,184.1,2
2025-07-18 04:32:00,184.15,184.15,184.15,184.15,7
2025-07-18 04:33:00,184.16,184.18,184.16,184.17,140
2025-07-18 04:34:00,184.17,184.17,184.13,184.13,389
2025-07-18 04:35:00,184.13,184.13,184.13,184.13,0
2025-07-18 04:36:00,184.11,184.11,184.1,184.1,2
2025-07-18 04:37:00,184.14,184.16,184.14,184.16,514
2025-07-18 04:38:00,184.17,184.19,184.17,184.17,30
2025-07-18 04:39:00,184.17,184.23,184.17,184.22,99
2025-07-18 04:40:00,184.22,184.25,184.22,184.25,1591
2025-07-18 04:41:00,184.25,184.25,184.22,184.22,5
2025-07-18 04:42:00,184.2,184.2,184.17,184.17,211
2025-07-18 04:43:00,184.2,184.2,184.17,184.17,22
2025-07-18 04:44:00,184.2,184.2,184.17,184.17,208
2025-07-18 04:45:00,184.17,184.17,184.17,184.17,97
2025-07-18 04:46:00,184.19,184.19,184.19,184.19,500
2025-07-18 04:47:00,184.2,184.21,184.2,184.2,261
2025-07-18 04:48:00,184.2,184.2,184.2,184.2,0
2025-07-18 04:49:00,184.2,184.2,184.2,184.2,0
2025-07-18 04:50:00,184.21,184.21,184.21,184.21,100
2025-07-18 04:51:00,184.2,184.2,184.2,184.2,1
2025-07-18 04:52:00,184.17,184.2,184.17,184.2,74
2025-07-18 04:53:00,184.2,184.2,184.2,184.2,33
2025-07-18 04:54:00,184.23,184.23,184.23,184.23,3
2025-07-18 04:55:00,184.2,184.2,184.2,184.2,8
2025-07-18 04:56:00,184.15,184.18,184.15,184.18,83
2025-07-18 04:57:00,184.16,184.16,184.16,184.16,1
2025-07-18 04:58:00,184.12,184.15,184.12,184.15,105
2025-07-18 04:59:00,184.15,184.15,184.15,184.15,2
2025-07-18 05:00:00,184.15,184.15,184.15,184.15,1
2025-07-18 05:01:00,184.15,184.15,184.15,184.15,0
2025-07-18 05:02:00,184.15,184.15,184.15,184.15,1
2025-07-18 05:03:00,184.2,184.21,184.2,184.21,4
2025-07-18 05:04:00,184.2,184.2,184.18,184.18,62
2025-07-18 05:05:00,184.18,184.18,184.16,184.16,101
2025-07-18 05:06:00,184.17,184.17,184.17,184.17,1
