timestamp,open,high,low,close,volume
2025-12-24 04:00:00,315.2,315.21,314.97,314.97,433
2025-12-24 04:01:00,314.81,314.81,314.71,314.77,214
2025-12-24 04:02:00,314.74,314.8,314.74,314.77,158
2025-12-24 04:03:00,314.64,314.64,314.63,314.63,53
2025-12-24 04:04:00,314.7,314.7,314.7,314.7,5
2025-12-24 04:05:00,314.77,314.77,314.77,314.77,30
2025-12-24 04:06:00,314.84,314.84,314.84,314.84,100
2025-12-24 04:07:00,314.88,314.92,314.88,314.88,35
2025-12-24 04:08:00,314.88,314.88,314.88,314.88,0
2025-12-24 04:09:00,314.88,314.88,314.88,314.88,0
2025-12-24 04:10:00,315.0,315.05,314.96,315.04,52
2025-12-24 04:11:00,314.94,314.98,314.94,314.98,11
2025-12-24 04:12:00,314.99,314.99,314.91,314.92,225
2025-12-24 04:13:00,315.0,315.0,314.86,314.86,121
2025-12-24 04:14:00,314.86,314.86,314.86,314.86,0
2025-12-24 04:15:00,315.01,315.03,315.01,315.03,248
2025-12-24 04:16:00,315.13,315.13,315.03,315.03,16
2025-12-24 04:17:00,315.12,315.17,315.12,315.14,113
2025-12-24 04:18:00,315.13,315.13,314.92,315.0,236
2025-12-24 04:19:00,314.96,314.96,314.96,314.96,3
2025-12-24 04:20:00,315.03,315.03,314.96,315.03,6
2025-12-24 04:21:00,315.1,315.1,315.09,315.09,108
2025-12-24 04:22:00,315.05,315.07,315.03,315.07,13
2025-12-24 04:23:00,315.07,315.07,315.07,315.07,0
2025-12-24 04:24:00,315.06,315.07,314.96,314.97,125
2025-12-24 04:25:00,314.96,315.0,314.92,314.92,227
2025-12-24 04:26:00,314.93,314.97,314.93,314.96,33
2025-12-24 04:27:00,314.96,315.03,314.96,314.98,278
2025-12-24 04:28:00,315.02,315.12,315.02,315.12,980
2025-12-24 04:29:00,315.12,315.12,315.12,315.12,0
2025-12-24 04:30:00,314.99,314.99,314.89,314.98,317
2025-12-24 04:31:00,314.9,314.9,314.9,314.9,10
2025-12-24 04:32:00,314.9,314.9,314.9,314.9,0
2025-12-24 04:33:00,314.9,314.9,314.9,314.9,0
2025-12-24 04:34:00,314.9,314.9,314.9,314.9,0
2025-12-24 04:35:00,314.9,314.9,314.9,314.9,0
2025-12-24 04:36:00,314.9,314.9,314.9,314.9,0
2025-12-24 04:37:00,314.9,314.9,314.9,314.9,0
2025-12-24 04:38:00,314.9,314.9,314.9,314.9,0
2025-12-24 04:39:00,315.01,315.05,315.01,315.05,96
2025-12-24 04:40:00,315.05,315.05,315.05,315.05,0
2025-12-24 04:41:00,315.01,315.08,315.01,315.08,82
2025-12-24 04:42:00,315.09,315.11,315.09,315.11,212
2025-12-24 04:43:00,315.11,315.11,315.11,315.11,15
2025-12-24 04:44:00,315.12,315.12,315.11,315.11,22
2025-12-24 04:45:00,315.08,315.08,315.03,315.03,261
2025-12-24 04:46:00,315.05,315.08,315.05,315.08,29
2025-12-24 04:47:00,315.08,315.08,315.08,315.08,0
2025-12-24 04:48:00,315.08,315.08,315.08,315.08,0
2025-12-24 04:49:00,315.07,315.07,315.02,315.02,239
2025-12-24 04:50:00,315.02,315.02,315.02,315.02,0
2025-12-24 04:51:00,315.02,315.12,315.02,315.12,248
2025-12-24 04:52:00,315.15,315.15,315.15,315.15,31
2025-12-24 04:53:00,315.16,315.18,315.15,315.18,535
2025-12-24 04:54:00,315.18,315.18,315.18,315.18,0
2025-12-24 04:55:00,315.18,315.18,315.15,315.15,53
2025-12-24 04:56:00,315.15,315.15,315.15,315.15,0
2025-12-24 04:57:00,315.15,315.15,315.15,315.15,0
2025-12-24 04:58:00,315.15,315.15,315.15,315.15,0
2025-12-24 04:59:00,315.15,315.15,315.15,315.15,0
2025-12-24 05:00:00,315.16,315.2,315.16,315.2,349
2025-12-24 05:01:00,315.15,315.15,315.15,315.15,1
2025-12-24 05:02:00,315.15,315.15,315.15,315.15,0
2025-12-24 05:03:00,315.13,315.13,315.08,315.08,111
2025-12-24 05:04:00,315.08,315.08,315.08,315.08,0
2025-12-24 05:05:00,315.0,315.0,314.92,314.92,47
2025-12-24 05:06:00,314.92,315.0,314.92,314.93,598
2025-12-24 05:07:00,314.91,314.95,314.9,314.95,109
2025-12-24 05:08:00,314.9,315.0,314.9,314.97,1219
2025-12-24 05:09:00,314.99,315.0,314.99,315.0,109
2025-12-24 05:10:00,314.99,314.99,314.99,314.99,65
2025-12-24 05:11:00,314.98,314.98,314.98,314.98,100
2025-12-24 05:12:00,314.95,314.95,314.94,314.94,70
2025-12-24 05:13:00,314.9,314.9,314.9,314.9,22
2025-12-24 05:14:00,314.89,314.89,314.89,314.89,1
2025-12-24 05:15:00,314.92,314.92,314.92,314.92,4
2025-12-24 05:16:00,314.94,315.02,314.94,315.0,468
