timestamp,open,high,low,close,volume
2026-03-19 04:00:00,306.29,306.49,306.29,306.43,22
2026-03-19 04:01:00,306.5,306.62,306.21,306.45,33
2026-03-19 04:02:00,306.45,306.45,306.45,306.45,4
2026-03-19 04:03:00,306.45,306.45,306.41,306.41,123
2026-03-19 04:04:00,306.43,306.43,306.0,306.0,404
2026-03-19 04:05:00,305.99,306.13,305.94,306.13,672
2026-03-19 04:06:00,306.11,306.14,306.11,306.14,325
2026-03-19 04:07:00,305.97,306.2,305.96,306.2,81
2026-03-19 04:08:00,306.32,306.32,306.29,306.29,21
2026-03-19 04:09:00,306.29,306.35,306.29,306.35,55
2026-03-19 04:10:00,306.31,306.43,306.09,306.09,1323
2026-03-19 04:11:00,306.11,306.23,306.11,306.23,10
2026-03-19 04:12:00,306.23,306.23,306.23,306.23,0
2026-03-19 04:13:00,306.2,306.23,306.2,306.21,242
2026-03-19 04:14:00,306.21,306.21,306.21,306.21,0
2026-03-19 04:15:00,306.21,306.21,306.21,306.21,0
2026-03-19 04:16:00,306.21,306.21,306.21,306.21,0
2026-03-19 04:17:00,306.28,306.33,306.1,306.33,305
2026-03-19 04:18:00,306.17,306.25,306.17,306.25,115
2026-03-19 04:19:00,306.25,306.25,306.25,306.25,0
2026-03-19 04:20:00,306.22,306.32,306.22,306.32,7
2026-03-19 04:21:00,306.41,306.41,306.41,306.41,94
2026-03-19 04:22:00,306.25,306.33,306.23,306.33,51
2026-03-19 04:23:00,306.32,306.32,306.32,306.32,113
2026-03-19 04:24:00,306.2,306.52,306.12,306.52,1248
2026-03-19 04:25:00,306.36,306.36,306.36,306.36,21
2026-03-19 04:26:00,306.2,306.2,306.1,306.1,61
2026-03-19 04:27:00,306.1,306.1,306.1,306.1,0
2026-03-19 04:28:00,306.1,306.1,306.02,306.02,8
2026-03-19 04:29:00,306.02,306.02,306.02,306.02,0
2026-03-19 04:30:00,306.19,306.19,306.19,306.19,26
2026-03-19 04:31:00,306.19,306.19,306.19,306.19,0
2026-03-19 04:32:00,306.19,306.19,306.19,306.19,0
2026-03-19 04:33:00,305.99,306.09,305.94,306.09,29
2026-03-19 04:34:00,306.09,306.09,306.09,306.09,0
2026-03-19 04:35:00,306.06,306.06,305.72,305.77,68
2026-03-19 04:36:00,305.87,305.87,305.86,305.86,100
2026-03-19 04:37:00,305.8,305.8,305.8,305.8,10
2026-03-19 04:38:00,305.91,305.91,305.91,305.91,25
2026-03-19 04:39:00,305.73,305.73,305.68,305.7,101
2026-03-19 04:40:00,305.66,305.78,305.6,305.6,110
2026-03-19 04:41:00,305.61,306.06,305.61,306.06,742
2026-03-19 04:42:00,306.06,306.06,306.06,306.06,0
2026-03-19 04:43:00,305.7,305.73,305.7,305.73,7
2026-03-19 04:44:00,305.72,305.73,305.72,305.73,10
2026-03-19 04:45:00,305.71,305.91,305.71,305.91,52
2026-03-19 04:46:00,305.8,305.8,305.62,305.62,32
2026-03-19 04:47:00,305.62,305.88,305.62,305.88,142
2026-03-19 04:48:00,305.88,305.88,305.85,305.85,356
2026-03-19 04:49:00,305.85,305.91,305.81,305.91,52
2026-03-19 04:50:00,305.73,305.73,305.73,305.73,4
2026-03-19 04:51:00,305.91,306.0,305.91,305.94,65
2026-03-19 04:52:00,305.75,306.19,305.75,306.19,246
2026-03-19 04:53:00,306.19,306.45,306.02,306.37,386
2026-03-19 04:54:00,306.37,306.37,306.37,306.37,0
2026-03-19 04:55:00,306.19,306.19,306.17,306.17,21
2026-03-19 04:56:00,306.05,306.2,306.05,306.2,35
2026-03-19 04:57:00,306.2,306.2,306.2,306.2,0
2026-03-19 04:58:00,305.88,305.88,305.81,305.81,82
