timestamp,open,high,low,close,volume
2025-12-19 04:00:00,304.12,304.12,303.8,303.8,123
2025-12-19 04:01:00,303.8,303.98,303.79,303.97,475
2025-12-19 04:02:00,303.73,304.33,303.7,304.33,556
2025-12-19 04:03:00,303.96,303.96,303.79,303.79,22
2025-12-19 04:04:00,303.91,303.98,303.91,303.98,116
2025-12-19 04:05:00,303.98,303.99,303.85,303.98,124
2025-12-19 04:06:00,303.99,303.99,303.73,303.77,223
2025-12-19 04:07:00,303.77,303.77,303.77,303.77,0
2025-12-19 04:08:00,303.86,303.87,303.86,303.87,54
2025-12-19 04:09:00,303.87,303.87,303.87,303.87,0
2025-12-19 04:10:00,303.91,303.91,303.77,303.77,8
2025-12-19 04:11:00,303.86,303.87,303.76,303.76,121
2025-12-19 04:12:00,303.75,303.75,303.75,303.75,1
2025-12-19 04:13:00,303.84,303.84,303.84,303.84,7
2025-12-19 04:14:00,303.75,303.89,303.75,303.89,44
2025-12-19 04:15:00,303.89,303.89,303.89,303.89,0
2025-12-19 04:16:00,303.87,303.87,303.35,303.35,169
2025-12-19 04:17:00,303.35,303.35,303.35,303.35,0
2025-12-19 04:18:00,303.79,303.79,303.79,303.79,100
2025-12-19 04:19:00,303.81,303.81,303.61,303.61,57
2025-12-19 04:20:00,303.61,303.61,303.61,303.61,0
2025-12-19 04:21:00,303.63,303.63,303.63,303.63,1
2025-12-19 04:22:00,303.63,303.63,303.63,303.63,0
2025-12-19 04:23:00,303.87,303.98,303.87,303.98,537
2025-12-19 04:24:00,303.93,303.93,303.93,303.93,2
2025-12-19 04:25:00,303.9,304.0,303.9,304.0,463
2025-12-19 04:26:00,304.04,304.18,303.88,303.88,41
2025-12-19 04:27:00,303.93,303.96,303.88,303.88,47
2025-12-19 04:28:00,303.88,303.88,303.72,303.72,291
2025-12-19 04:29:00,303.72,303.72,303.72,303.72,0
2025-12-19 04:30:00,304.0,304.03,304.0,304.03,22
2025-12-19 04:31:00,304.04,304.04,304.03,304.03,96
2025-12-19 04:32:00,304.03,304.03,304.03,304.03,0
2025-12-19 04:33:00,303.99,303.99,303.83,303.83,19
2025-12-19 04:34:00,303.74,303.89,303.69,303.89,214
2025-12-19 04:35:00,303.8,303.89,303.8,303.89,64
2025-12-19 04:36:00,303.93,303.93,303.93,303.93,1
2025-12-19 04:37:00,303.93,303.93,303.93,303.93,0
2025-12-19 04:38:00,303.93,303.93,303.93,303.93,0
2025-12-19 04:39:00,303.93,303.93,303.84,303.84,70
2025-12-19 04:40:00,303.82,303.82,303.82,303.82,5
2025-12-19 04:41:00,303.82,303.82,303.82,303.82,15
2025-12-19 04:42:00,303.82,303.82,303.82,303.82,0
2025-12-19 04:43:00,303.83,303.83,303.83,303.83,15
2025-12-19 04:44:00,303.83,303.83,303.82,303.82,18
2025-12-19 04:45:00,303.83,303.83,303.83,303.83,1
2025-12-19 04:46:00,303.84,303.84,303.84,303.84,1
2025-12-19 04:47:00,304.0,304.18,304.0,304.04,75
2025-12-19 04:48:00,303.95,303.95,303.94,303.94,102
2025-12-19 04:49:00,303.91,303.91,303.91,303.91,1
2025-12-19 04:50:00,303.89,303.89,303.64,303.84,534
2025-12-19 04:51:00,303.84,303.84,303.84,303.84,0
2025-12-19 04:52:00,303.91,303.91,303.81,303.81,59
2025-12-19 04:53:00,303.85,303.89,303.85,303.89,46
2025-12-19 04:54:00,304.01,304.01,304.01,304.01,15
2025-12-19 04:55:00,303.9,303.9,303.76,303.76,3
2025-12-19 04:56:00,303.88,303.88,303.88,303.88,63
2025-12-19 04:57:00,303.81,303.94,303.81,303.87,557
2025-12-19 04:58:00,303.83,303.98,303.83,303.87,186
2025-12-19 04:59:00,303.85,303.88,303.8,303.88,75
2025-12-19 05:00:00,303.88,303.88,303.83,303.83,108
2025-12-19 05:01:00,303.83,303.88,303.77,303.77,61
2025-12-19 05:02:00,303.86,303.86,303.76,303.76,589
2025-12-19 05:03:00,303.88,303.88,303.76,303.76,9
2025-12-19 05:04:00,303.69,303.82,303.69,303.82,285
2025-12-19 05:05:00,303.69,303.79,303.62,303.62,77
2025-12-19 05:06:00,303.79,303.8,303.65,303.67,99
2025-12-19 05:07:00,303.79,303.79,303.61,303.61,140
2025-12-19 05:08:00,303.6,303.6,303.58,303.6,37
2025-12-19 05:09:00,303.61,303.61,303.61,303.61,1
2025-12-19 05:10:00,303.73,303.74,303.61,303.74,271
2025-12-19 05:11:00,303.74,303.75,303.74,303.75,46
