timestamp,open,high,low,close,volume
2026-02-24 04:00:00,311.69,311.69,311.65,311.65,2
2026-02-24 04:01:00,311.75,312.2,311.55,312.0,129
2026-02-24 04:02:00,312.0,312.0,312.0,312.0,0
2026-02-24 04:03:00,312.07,312.19,312.0,312.16,98
2026-02-24 04:04:00,312.18,312.18,311.91,311.91,29
2026-02-24 04:05:00,311.97,311.97,311.97,311.97,10
2026-02-24 04:06:00,312.03,312.06,312.03,312.06,603
2026-02-24 04:07:00,312.23,312.23,312.23,312.23,10
2026-02-24 04:08:00,312.36,312.36,312.33,312.33,3
2026-02-24 04:09:00,312.33,312.33,312.33,312.33,0
2026-02-24 04:10:00,312.41,312.41,312.33,312.36,268
2026-02-24 04:11:00,312.36,312.36,312.36,312.36,0
2026-02-24 04:12:00,312.36,312.41,312.36,312.37,95
2026-02-24 04:13:00,312.37,312.37,312.37,312.37,4
2026-02-24 04:14:00,312.37,312.37,312.37,312.37,0
2026-02-24 04:15:00,312.48,312.74,312.48,312.56,525
2026-02-24 04:16:00,312.53,312.57,312.53,312.57,9
2026-02-24 04:17:00,312.5,312.62,312.5,312.6,244
2026-02-24 04:18:00,312.6,312.94,312.59,312.94,807
2026-02-24 04:19:00,312.8,312.8,312.5,312.68,631
2026-02-24 04:20:00,312.71,312.88,312.71,312.88,143
2026-02-24 04:21:00,312.87,312.87,312.87,312.87,281
2026-02-24 04:22:00,312.87,312.87,312.87,312.87,11
2026-02-24 04:23:00,312.87,312.87,312.87,312.87,0
2026-02-24 04:24:00,312.81,312.81,312.81,312.81,10
2026-02-24 04:25:00,312.79,312.81,312.79,312.81,29
2026-02-24 04:26:00,312.87,312.87,312.7,312.7,61
2026-02-24 04:27:00,312.73,312.73,312.73,312.73,1
2026-02-24 04:28:00,312.6,312.64,312.6,312.64,31
2026-02-24 04:29:00,312.67,312.67,312.67,312.67,11
2026-02-24 04:30:00,312.68,312.68,312.56,312.6,45
2026-02-24 04:31:00,312.59,312.59,312.59,312.59,1
2026-02-24 04:32:00,312.51,312.51,312.42,312.42,17
2026-02-24 04:33:00,312.42,312.42,312.42,312.42,0
2026-02-24 04:34:00,312.46,312.5,312.46,312.5,103
2026-02-24 04:35:00,312.43,312.44,312.21,312.31,98
2026-02-24 04:36:00,312.51,312.61,312.51,312.61,37
2026-02-24 04:37:00,312.61,312.61,312.61,312.61,0
2026-02-24 04:38:00,312.61,312.61,312.61,312.61,0
2026-02-24 04:39:00,312.61,312.61,312.61,312.61,0
