timestamp,open,high,low,close,volume
2025-08-28 04:00:00,207.93,207.93,207.79,207.84,21
2025-08-28 04:01:00,207.97,207.97,207.92,207.92,53
2025-08-28 04:02:00,207.87,208.0,207.87,207.93,451
2025-08-28 04:03:00,208.0,208.0,208.0,208.0,10
2025-08-28 04:04:00,208.1,208.13,208.0,208.13,121
2025-08-28 04:05:00,208.13,208.16,208.12,208.16,504
2025-08-28 04:06:00,208.1,208.23,208.1,208.23,210
2025-08-28 04:07:00,208.2,208.24,208.2,208.21,201
2025-08-28 04:08:00,208.21,208.21,208.21,208.21,0
2025-08-28 04:09:00,208.2,208.2,208.13,208.13,25
2025-08-28 04:10:00,208.17,208.17,208.1,208.12,732
2025-08-28 04:11:00,208.11,208.11,208.11,208.11,18
2025-08-28 04:12:00,208.16,208.16,208.16,208.16,2
2025-08-28 04:13:00,208.19,208.23,208.19,208.23,96
2025-08-28 04:14:00,208.19,208.19,208.15,208.15,189
2025-08-28 04:15:00,208.09,208.1,208.09,208.1,146
2025-08-28 04:16:00,208.12,208.12,208.12,208.12,4
2025-08-28 04:17:00,208.12,208.12,208.12,208.12,0
2025-08-28 04:18:00,208.16,208.19,208.13,208.19,103
2025-08-28 04:19:00,208.19,208.19,208.14,208.14,24
2025-08-28 04:20:00,208.14,208.14,208.14,208.14,0
2025-08-28 04:21:00,208.14,208.14,208.14,208.14,0
2025-08-28 04:22:00,208.14,208.14,208.14,208.14,0
2025-08-28 04:23:00,208.12,208.14,208.09,208.09,114
2025-08-28 04:24:00,208.18,208.2,208.08,208.08,453
2025-08-28 04:25:00,208.08,208.14,208.08,208.14,16
2025-08-28 04:26:00,208.02,208.02,207.99,207.99,380
2025-08-28 04:27:00,208.15,208.15,208.15,208.15,50
2025-08-28 04:28:00,208.15,208.15,208.15,208.15,0
2025-08-28 04:29:00,208.15,208.15,208.15,208.15,0
2025-08-28 04:30:00,207.99,207.99,207.99,207.99,5
2025-08-28 04:31:00,207.93,207.93,207.92,207.92,11
2025-08-28 04:32:00,207.97,207.98,207.97,207.98,153
2025-08-28 04:33:00,207.98,208.02,207.98,208.02,73
