timestamp,open,high,low,close,volume
2025-06-06 04:00:00,168.88,168.9,168.7,168.71,280
2025-06-06 04:01:00,168.88,168.88,168.8,168.8,371
2025-06-06 04:02:00,168.8,168.8,168.8,168.8,0
2025-06-06 04:03:00,168.8,168.91,168.75,168.91,1529
2025-06-06 04:04:00,168.89,168.89,168.89,168.89,4
2025-06-06 04:05:00,168.92,168.92,168.92,168.92,5
2025-06-06 04:06:00,168.92,168.92,168.91,168.91,116
2025-06-06 04:07:00,168.91,168.91,168.91,168.91,15
2025-06-06 04:08:00,168.94,168.94,168.94,168.94,8
2025-06-06 04:09:00,168.95,168.95,168.95,168.95,65
2025-06-06 04:10:00,168.95,168.95,168.95,168.95,0
2025-06-06 04:11:00,168.95,168.96,168.95,168.96,124
2025-06-06 04:12:00,168.96,168.96,168.96,168.96,10
2025-06-06 04:13:00,168.91,168.91,168.89,168.89,31
2025-06-06 04:14:00,168.9,168.9,168.9,168.9,5
2025-06-06 04:15:00,168.85,168.85,168.85,168.85,10
2025-06-06 04:16:00,168.82,168.93,168.82,168.93,244
2025-06-06 04:17:00,168.87,168.87,168.87,168.87,5
2025-06-06 04:18:00,168.91,168.94,168.91,168.94,110
2025-06-06 04:19:00,168.93,168.93,168.93,168.93,200
2025-06-06 04:20:00,168.8,168.8,168.8,168.8,501
2025-06-06 04:21:00,168.77,168.77,168.77,168.77,65
2025-06-06 04:22:00,168.85,168.85,168.85,168.85,1
2025-06-06 04:23:00,168.84,168.84,168.84,168.84,1
2025-06-06 04:24:00,168.84,168.84,168.84,168.84,1
2025-06-06 04:25:00,168.84,168.84,168.84,168.84,100
2025-06-06 04:26:00,168.84,168.89,168.84,168.88,12
2025-06-06 04:27:00,168.88,168.88,168.88,168.88,0
2025-06-06 04:28:00,168.88,168.88,168.88,168.88,0
2025-06-06 04:29:00,168.88,168.88,168.88,168.88,0
2025-06-06 04:30:00,168.9,168.9,168.9,168.9,9
2025-06-06 04:31:00,168.9,168.9,168.9,168.9,12
2025-06-06 04:32:00,168.93,168.93,168.93,168.93,26
2025-06-06 04:33:00,168.93,168.93,168.93,168.93,0
2025-06-06 04:34:00,168.88,168.88,168.88,168.88,4
2025-06-06 04:35:00,168.88,168.88,168.88,168.88,2
2025-06-06 04:36:00,168.88,168.88,168.88,168.88,0
2025-06-06 04:37:00,168.88,168.88,168.88,168.88,130
2025-06-06 04:38:00,168.88,168.89,168.88,168.89,12
2025-06-06 04:39:00,168.89,168.89,168.89,168.89,0
2025-06-06 04:40:00,168.93,168.93,168.93,168.93,13
2025-06-06 04:41:00,168.92,168.92,168.92,168.92,36
2025-06-06 04:42:00,168.92,168.92,168.92,168.92,0
2025-06-06 04:43:00,168.92,168.92,168.92,168.92,9
2025-06-06 04:44:00,168.92,168.92,168.92,168.92,0
2025-06-06 04:45:00,168.92,168.92,168.92,168.92,0
2025-06-06 04:46:00,168.92,168.92,168.92,168.92,12
2025-06-06 04:47:00,168.92,168.92,168.92,168.92,0
2025-06-06 04:48:00,168.88,168.88,168.88,168.88,10
2025-06-06 04:49:00,168.88,168.88,168.88,168.88,0
2025-06-06 04:50:00,168.88,168.88,168.88,168.88,0
2025-06-06 04:51:00,168.81,168.81,168.81,168.81,20
2025-06-06 04:52:00,168.81,168.81,168.81,168.81,0
2025-06-06 04:53:00,168.83,168.83,168.83,168.83,30
2025-06-06 04:54:00,168.78,168.78,168.78,168.78,10
2025-06-06 04:55:00,168.78,168.78,168.78,168.78,0
2025-06-06 04:56:00,168.83,168.83,168.82,168.82,21
2025-06-06 04:57:00,168.82,168.82,168.82,168.82,0
2025-06-06 04:58:00,168.8,168.82,168.8,168.82,67
2025-06-06 04:59:00,168.83,168.83,168.8,168.8,159
2025-06-06 05:00:00,168.79,168.79,168.79,168.79,3
2025-06-06 05:01:00,168.76,168.76,168.75,168.75,120
2025-06-06 05:02:00,168.72,168.72,168.7,168.7,26
2025-06-06 05:03:00,168.7,168.7,168.7,168.7,0
2025-06-06 05:04:00,168.7,168.7,168.7,168.7,0
2025-06-06 05:05:00,168.76,168.76,168.76,168.76,17
2025-06-06 05:06:00,168.76,168.76,168.76,168.76,0
2025-06-06 05:07:00,168.76,168.76,168.76,168.76,0
2025-06-06 05:08:00,168.76,168.76,168.76,168.76,0
2025-06-06 05:09:00,168.71,168.71,168.71,168.71,4
2025-06-06 05:10:00,168.69,168.71,168.69,168.71,114
2025-06-06 05:11:00,168.73,168.73,168.7,168.7,27
2025-06-06 05:12:00,168.67,168.69,168.67,168.69,36
2025-06-06 05:13:00,168.69,168.69,168.69,168.69,0
2025-06-06 05:14:00,168.69,168.69,168.69,168.69,0
2025-06-06 05:15:00,168.69,168.69,168.69,168.69,0
2025-06-06 05:16:00,168.78,168.79,168.78,168.79,12
2025-06-06 05:17:00,168.87,168.87,168.87,168.87,20
