timestamp,open,high,low,close,volume
2025-12-31 04:00:00,187.19,187.19,187.01,187.06,1005
2025-12-31 04:01:00,187.06,187.08,186.95,186.98,1283
2025-12-31 04:02:00,187.0,187.0,186.95,186.99,682
2025-12-31 04:03:00,187.0,187.01,186.99,187.0,2475
2025-12-31 04:04:00,187.01,187.01,187.01,187.01,33
2025-12-31 04:05:00,187.06,187.06,186.97,186.97,581
2025-12-31 04:06:00,186.98,187.02,186.98,187.02,85
2025-12-31 04:07:00,187.03,187.06,187.03,187.06,1143
2025-12-31 04:08:00,187.05,187.09,186.96,186.96,4127
2025-12-31 04:09:00,186.96,186.96,186.87,186.91,2168
2025-12-31 04:10:00,186.93,186.96,186.91,186.96,300
2025-12-31 04:11:00,186.96,186.97,186.9,186.9,504
2025-12-31 04:12:00,186.9,186.99,186.9,186.99,466
2025-12-31 04:13:00,186.99,187.0,186.92,186.92,400
2025-12-31 04:14:00,186.91,186.95,186.91,186.95,485
2025-12-31 04:15:00,186.99,187.0,186.99,187.0,171
2025-12-31 04:16:00,187.05,187.09,187.02,187.02,845
2025-12-31 04:17:00,187.0,187.01,186.99,187.0,421
2025-12-31 04:18:00,186.96,186.98,186.96,186.98,77
2025-12-31 04:19:00,187.0,187.0,187.0,187.0,4
2025-12-31 04:20:00,186.98,186.98,186.91,186.96,662
2025-12-31 04:21:00,186.99,186.99,186.98,186.98,55
2025-12-31 04:22:00,186.99,187.03,186.99,187.02,1154
2025-12-31 04:23:00,187.0,187.0,186.96,186.97,225
2025-12-31 04:24:00,186.97,186.97,186.89,186.89,1104
2025-12-31 04:25:00,186.93,186.93,186.84,186.84,997
2025-12-31 04:26:00,186.84,186.84,186.82,186.82,755
2025-12-31 04:27:00,186.82,186.9,186.81,186.88,357
2025-12-31 04:28:00,186.86,186.86,186.8,186.83,448
2025-12-31 04:29:00,186.82,186.86,186.8,186.86,104
2025-12-31 04:30:00,186.8,186.8,186.8,186.8,100
2025-12-31 04:31:00,186.8,186.81,186.74,186.78,822
2025-12-31 04:32:00,186.75,186.75,186.72,186.74,311
2025-12-31 04:33:00,186.75,186.79,186.75,186.79,306
2025-12-31 04:34:00,186.75,186.75,186.74,186.74,82
2025-12-31 04:35:00,186.77,186.77,186.74,186.75,235
2025-12-31 04:36:00,186.77,186.81,186.76,186.81,454
2025-12-31 04:37:00,186.83,186.86,186.83,186.86,445
2025-12-31 04:38:00,186.86,186.87,186.86,186.87,201
2025-12-31 04:39:00,186.86,186.86,186.81,186.81,402
2025-12-31 04:40:00,186.8,186.8,186.76,186.76,75
2025-12-31 04:41:00,186.76,186.79,186.76,186.79,28
2025-12-31 04:42:00,186.77,186.77,186.77,186.77,1
2025-12-31 04:43:00,186.78,186.78,186.7,186.7,1586
2025-12-31 04:44:00,186.7,186.75,186.7,186.75,84
2025-12-31 04:45:00,186.76,186.8,186.76,186.79,466
2025-12-31 04:46:00,186.8,186.84,186.8,186.81,302
2025-12-31 04:47:00,186.76,186.79,186.75,186.78,512
2025-12-31 04:48:00,186.77,186.77,186.71,186.73,92
