timestamp,open,high,low,close,volume
2026-04-08 04:00:00,183.5,184.09,183.17,183.458,16520
2026-04-08 04:01:00,183.458,184.1,183.15,183.63,95496
2026-04-08 04:02:00,183.69,183.84,183.57,183.8,14329
2026-04-08 04:03:00,183.77,183.79,183.65,183.69,4216
2026-04-08 04:04:00,183.66,183.75,183.52,183.75,8265
2026-04-08 04:05:00,183.71,183.8,183.67,183.71,5047
2026-04-08 04:06:00,183.73,183.8,183.69,183.69,7271
2026-04-08 04:07:00,183.71,183.8,183.7,183.74,2411
2026-04-08 04:08:00,183.72,183.8,183.71,183.75,3803
2026-04-08 04:09:00,183.728,183.89,183.72,183.84,4582
2026-04-08 04:10:00,183.83,183.847,183.7,183.83,3131
2026-04-08 04:11:00,183.83,183.88,183.77,183.83,2261
2026-04-08 04:12:00,183.83,183.85,183.753,183.83,2412
2026-04-08 04:13:00,183.84,184.07,183.19,183.901,29514
2026-04-08 04:14:00,183.88,184.08,183.88,184.05,11789
2026-04-08 04:15:00,184.051,184.21,184.012,184.19,7532
2026-04-08 04:16:00,184.21,184.24,184.153,184.201,3346
2026-04-08 04:17:00,184.201,184.29,184.2,184.21,6746
2026-04-08 04:18:00,184.2,184.32,184.164,184.3,3717
2026-04-08 04:19:00,184.32,184.349,184.253,184.29,2805
2026-04-08 04:20:00,184.279,184.29,184.126,184.23,10420
2026-04-08 04:21:00,184.22,184.29,184.22,184.268,3232
2026-04-08 04:22:00,184.25,184.35,184.22,184.32,6924
2026-04-08 04:23:00,184.32,184.42,184.31,184.411,9049
2026-04-08 04:24:00,184.42,184.51,184.4,184.46,14101
2026-04-08 04:25:00,184.43,184.5,184.4,184.41,3124
2026-04-08 04:26:00,184.42,184.45,184.37,184.37,2484
2026-04-08 04:27:00,184.37,184.39,184.3,184.3,2477
2026-04-08 04:28:00,184.33,184.42,184.29,184.352,3301
2026-04-08 04:29:00,184.372,184.48,184.352,184.47,2520
2026-04-08 04:30:00,184.48,184.51,184.35,184.45,7389
2026-04-08 04:31:00,184.468,184.5,184.4,184.419,1595
2026-04-08 04:32:00,184.42,184.457,184.351,184.4,2102
2026-04-08 04:33:00,184.402,184.64,184.402,184.58,12988
2026-04-08 04:34:00,184.553,184.66,184.51,184.61,3836
2026-04-08 04:35:00,184.607,184.61,184.56,184.572,10949
2026-04-08 04:36:00,184.58,184.6,184.36,184.41,8726
2026-04-08 04:37:00,184.44,184.47,184.35,184.35,3359
2026-04-08 04:38:00,184.35,184.46,184.35,184.41,6513
2026-04-08 04:39:00,184.43,184.519,184.354,184.48,1596
2026-04-08 04:40:00,184.5,184.59,184.49,184.55,4021
2026-04-08 04:41:00,184.579,184.64,184.512,184.59,3197
2026-04-08 04:42:00,184.57,184.59,184.43,184.46,5662
2026-04-08 04:43:00,184.401,184.46,184.32,184.35,4453
2026-04-08 04:44:00,184.37,184.55,184.352,184.51,3013
2026-04-08 04:45:00,184.49,184.66,184.44,184.613,1567
2026-04-08 04:46:00,184.61,184.66,184.57,184.57,1258
2026-04-08 04:47:00,184.58,184.62,184.56,184.6,1580
2026-04-08 04:48:00,184.57,184.7,184.57,184.7,4211
2026-04-08 04:49:00,184.68,184.7,184.63,184.63,866
2026-04-08 04:50:00,184.62,184.7,184.62,184.69,3222
2026-04-08 04:51:00,184.69,184.69,184.61,184.679,1893
2026-04-08 04:52:00,184.614,184.68,184.53,184.55,2366
2026-04-08 04:53:00,184.55,184.58,184.5,184.503,4459
2026-04-08 04:54:00,184.53,184.55,184.454,184.48,2199
2026-04-08 04:55:00,184.473,184.56,184.45,184.56,698
2026-04-08 04:56:00,184.56,184.677,184.531,184.677,1663
2026-04-08 04:57:00,184.64,184.7,184.63,184.69,4715
2026-04-08 04:58:00,184.7,184.75,184.66,184.75,2849
2026-04-08 04:59:00,184.75,184.89,184.7,184.776,7232
2026-04-08 05:00:00,184.77,184.91,184.77,184.89,7663
2026-04-08 05:01:00,184.89,184.94,184.82,184.83,4346
2026-04-08 05:02:00,184.846,184.87,184.701,184.822,2188
2026-04-08 05:03:00,184.85,184.85,184.7,184.732,2705
2026-04-08 05:04:00,184.77,184.77,184.7,184.77,1869
2026-04-08 05:05:00,184.77,184.78,184.71,184.75,2907
2026-04-08 05:06:00,184.75,184.85,184.74,184.78,3222
2026-04-08 05:07:00,184.798,184.8,184.651,184.69,4676
2026-04-08 05:08:00,184.69,184.707,184.599,184.61,1937
2026-04-08 05:09:00,184.59,184.6,184.539,184.58,1318
2026-04-08 05:10:00,184.58,184.61,184.502,184.589,3350
2026-04-08 05:11:00,184.6,184.63,184.53,184.612,944
2026-04-08 05:12:00,184.612,184.71,184.6,184.63,3633
2026-04-08 05:13:00,184.63,184.73,184.53,184.68,4572
2026-04-08 05:14:00,184.72,184.751,184.62,184.708,2418
2026-04-08 05:15:00,184.7,184.75,184.65,184.738,2396
2026-04-08 05:16:00,184.67,184.697,184.61,184.65,7000
2026-04-08 05:17:00,184.64,184.8,184.64,184.8,9515
2026-04-08 05:18:00,184.8,184.87,184.751,184.85,3431
2026-04-08 05:19:00,184.848,184.848,184.77,184.77,689
2026-04-08 05:20:00,184.751,184.8,184.75,184.75,878
2026-04-08 05:21:00,184.75,184.86,184.71,184.79,2244
2026-04-08 05:22:00,184.761,184.88,184.761,184.86,2017
2026-04-08 05:23:00,184.81,184.9,184.81,184.9,1742
2026-04-08 05:24:00,184.85,185.1,184.85,184.93,29092
2026-04-08 05:25:00,184.92,184.94,184.79,184.818,4697
2026-04-08 05:26:00,184.8,184.87,184.793,184.87,3552
2026-04-08 05:27:00,184.85,184.91,184.85,184.9,1214
