timestamp,open,high,low,close,volume
2025-05-08 04:00:00,119.42,119.45,118.99,119.29,23025
2025-05-08 04:01:00,119.29,119.31,118.88,119.07,23593
2025-05-08 04:02:00,119.07,119.2,119.05,119.15,5954
2025-05-08 04:03:00,119.15,119.24,119.12,119.23,10278
2025-05-08 04:04:00,119.24,119.45,119.24,119.42,25169
2025-05-08 04:05:00,119.44,119.44,119.28,119.32,6597
2025-05-08 04:06:00,119.26,119.34,119.01,119.03,16117
2025-05-08 04:07:00,119.04,119.05,118.86,118.98,10554
2025-05-08 04:08:00,119.0,119.01,118.96,119.0,6514
2025-05-08 04:09:00,118.97,119.09,118.97,119.06,5508
2025-05-08 04:10:00,119.07,119.12,118.98,119.12,7657
2025-05-08 04:11:00,119.17,119.17,119.1,119.1,4886
2025-05-08 04:12:00,119.15,119.18,119.1,119.15,6163
2025-05-08 04:13:00,119.15,119.17,119.12,119.12,4517
2025-05-08 04:14:00,119.13,119.17,119.06,119.09,8419
2025-05-08 04:15:00,119.06,119.06,118.93,118.98,16552
2025-05-08 04:16:00,118.98,119.08,118.93,119.08,5126
2025-05-08 04:17:00,119.1,119.3,119.09,119.24,5962
2025-05-08 04:18:00,119.23,119.24,119.12,119.24,4223
2025-05-08 04:19:00,119.23,119.39,119.2,119.39,15067
2025-05-08 04:20:00,119.39,119.42,119.31,119.32,11532
2025-05-08 04:21:00,119.31,119.37,119.2,119.2,3534
2025-05-08 04:22:00,119.18,119.2,119.14,119.2,4343
2025-05-08 04:23:00,119.19,119.25,119.15,119.15,2530
2025-05-08 04:24:00,119.14,119.24,119.13,119.17,2699
2025-05-08 04:25:00,119.21,119.21,119.08,119.15,3833
2025-05-08 04:26:00,119.16,119.19,119.16,119.19,1392
2025-05-08 04:27:00,119.2,119.23,119.18,119.23,1926
2025-05-08 04:28:00,119.26,119.27,119.24,119.24,1525
2025-05-08 04:29:00,119.25,119.25,119.17,119.21,1315
2025-05-08 04:30:00,119.21,119.24,119.2,119.22,1618
2025-05-08 04:31:00,119.22,119.22,119.16,119.16,3455
2025-05-08 04:32:00,119.17,119.2,119.14,119.15,9315
2025-05-08 04:33:00,119.15,119.17,119.12,119.14,4350
2025-05-08 04:34:00,119.15,119.17,119.13,119.16,1668
2025-05-08 04:35:00,119.14,119.16,119.12,119.12,682
2025-05-08 04:36:00,119.13,119.13,119.06,119.13,1785
2025-05-08 04:37:00,119.13,119.15,119.12,119.12,155
2025-05-08 04:38:00,119.15,119.28,119.14,119.28,2617
2025-05-08 04:39:00,119.27,119.29,119.22,119.22,1205
2025-05-08 04:40:00,119.24,119.3,119.23,119.29,4195
2025-05-08 04:41:00,119.3,119.3,119.23,119.29,4476
2025-05-08 04:42:00,119.3,119.3,119.25,119.3,3473
2025-05-08 04:43:00,119.28,119.28,119.21,119.24,1657
2025-05-08 04:44:00,119.21,119.27,119.2,119.27,1144
2025-05-08 04:45:00,119.25,119.25,119.16,119.17,3136
2025-05-08 04:46:00,119.19,119.19,119.18,119.19,1019
2025-05-08 04:47:00,119.19,119.21,119.11,119.11,2176
2025-05-08 04:48:00,119.15,119.19,119.15,119.19,2617
2025-05-08 04:49:00,119.19,119.25,119.19,119.24,1993
