timestamp,open,high,low,close,volume
2025-08-22 04:00:00,172.57,172.82,168.0,172.36,29318
2025-08-22 04:01:00,172.25,172.25,171.88,171.89,3509
2025-08-22 04:02:00,171.91,172.24,171.8,172.24,4859
2025-08-22 04:03:00,172.21,172.24,172.14,172.24,2643
2025-08-22 04:04:00,172.22,172.44,172.2,172.44,3840
2025-08-22 04:05:00,172.5,172.68,172.49,172.49,4407
2025-08-22 04:06:00,172.48,172.5,172.21,172.33,2128
2025-08-22 04:07:00,172.38,172.51,172.35,172.41,5256
2025-08-22 04:08:00,172.41,172.54,172.37,172.54,10156
2025-08-22 04:09:00,172.53,172.65,172.53,172.64,6966
2025-08-22 04:10:00,172.64,172.71,172.6,172.63,2323
2025-08-22 04:11:00,172.64,172.72,172.62,172.72,1199
2025-08-22 04:12:00,172.73,172.91,172.72,172.91,5182
2025-08-22 04:13:00,172.9,172.96,172.82,172.88,2598
2025-08-22 04:14:00,172.88,172.9,172.8,172.8,3719
2025-08-22 04:15:00,172.76,172.79,172.67,172.79,1585
2025-08-22 04:16:00,172.81,172.91,172.79,172.91,733
2025-08-22 04:17:00,172.89,172.91,172.82,172.82,1308
2025-08-22 04:18:00,172.8,172.8,172.65,172.76,3557
2025-08-22 04:19:00,172.72,172.87,172.72,172.87,930
2025-08-22 04:20:00,172.86,172.93,172.86,172.91,1913
2025-08-22 04:21:00,172.89,172.93,172.86,172.89,1408
2025-08-22 04:22:00,172.86,172.9,172.83,172.9,3193
2025-08-22 04:23:00,172.85,172.87,172.76,172.76,2457
2025-08-22 04:24:00,172.73,172.79,172.7,172.74,2089
2025-08-22 04:25:00,172.79,172.87,172.79,172.83,1500
2025-08-22 04:26:00,172.84,172.85,172.74,172.79,1285
2025-08-22 04:27:00,172.76,172.76,172.67,172.68,3077
2025-08-22 04:28:00,172.66,172.72,172.51,172.52,3577
2025-08-22 04:29:00,172.52,172.52,172.47,172.5,3390
2025-08-22 04:30:00,172.49,172.51,172.42,172.45,2577
2025-08-22 04:31:00,172.45,172.63,172.44,172.63,2014
2025-08-22 04:32:00,172.6,172.64,172.6,172.64,869
2025-08-22 04:33:00,172.72,172.74,172.7,172.72,1287
2025-08-22 04:34:00,172.75,172.77,172.66,172.77,3294
2025-08-22 04:35:00,172.81,173.01,172.81,172.87,7260
2025-08-22 04:36:00,172.9,172.93,172.85,172.85,392
2025-08-22 04:37:00,172.85,172.9,172.84,172.86,2509
2025-08-22 04:38:00,172.88,172.98,172.88,172.91,2374
2025-08-22 04:39:00,172.94,173.16,172.93,173.16,5337
2025-08-22 04:40:00,173.14,173.18,173.11,173.14,5887
