timestamp,open,high,low,close,volume
2025-10-17 04:00:00,177.59,179.59,177.5,177.84,17259
2025-10-17 04:01:00,177.87,177.87,177.48,177.48,20573
2025-10-17 04:02:00,177.45,177.54,177.27,177.3,10182
2025-10-17 04:03:00,177.32,177.42,177.01,177.01,10836
2025-10-17 04:04:00,177.0,177.16,176.81,176.98,16152
2025-10-17 04:05:00,176.95,177.09,176.72,176.82,7104
2025-10-17 04:06:00,176.79,177.19,176.59,177.19,13262
2025-10-17 04:07:00,177.2,177.63,177.15,177.57,6716
2025-10-17 04:08:00,177.64,177.72,177.39,177.4,5754
2025-10-17 04:09:00,177.4,177.4,177.0,177.14,4178
2025-10-17 04:10:00,177.19,177.3,177.08,177.25,1378
2025-10-17 04:11:00,177.2,177.32,177.03,177.15,1142
2025-10-17 04:12:00,177.21,177.25,177.05,177.2,1469
2025-10-17 04:13:00,177.12,177.26,176.97,177.21,2629
2025-10-17 04:14:00,177.14,177.14,176.62,176.64,2235
2025-10-17 04:15:00,176.61,176.82,176.58,176.65,8104
2025-10-17 04:16:00,176.77,177.19,176.77,176.88,4301
2025-10-17 04:17:00,176.88,176.88,176.62,176.7,2979
2025-10-17 04:18:00,176.68,176.8,176.54,176.57,2698
2025-10-17 04:19:00,176.55,176.56,176.4,176.47,10361
2025-10-17 04:20:00,176.47,176.5,176.23,176.38,6641
2025-10-17 04:21:00,176.36,176.7,176.3,176.62,4694
2025-10-17 04:22:00,176.5,176.59,176.34,176.36,3771
2025-10-17 04:23:00,176.35,176.6,176.35,176.6,2870
2025-10-17 04:24:00,176.6,176.82,176.5,176.82,3182
2025-10-17 04:25:00,176.76,176.88,176.61,176.79,10968
2025-10-17 04:26:00,176.79,176.84,176.66,176.68,4987
2025-10-17 04:27:00,176.68,176.73,176.61,176.64,3163
2025-10-17 04:28:00,176.66,176.7,176.51,176.66,1440
2025-10-17 04:29:00,176.66,176.7,176.55,176.66,2015
2025-10-17 04:30:00,176.6,176.6,176.3,176.31,4068
2025-10-17 04:31:00,176.35,176.55,176.25,176.37,7451
2025-10-17 04:32:00,176.39,176.58,176.31,176.51,6650
2025-10-17 04:33:00,176.51,177.04,176.48,176.74,12167
2025-10-17 04:34:00,176.76,177.03,176.76,176.91,3105
2025-10-17 04:35:00,176.9,177.27,176.9,177.27,11371
2025-10-17 04:36:00,177.26,177.27,177.12,177.16,4416
2025-10-17 04:37:00,177.13,177.19,176.95,176.98,4367
2025-10-17 04:38:00,176.98,177.04,176.82,176.89,2556
2025-10-17 04:39:00,176.9,176.98,176.87,176.91,701
2025-10-17 04:40:00,176.96,177.11,176.93,177.11,2152
2025-10-17 04:41:00,177.12,177.14,177.0,177.05,3875
2025-10-17 04:42:00,177.02,177.09,176.93,176.99,3881
2025-10-17 04:43:00,177.0,177.15,177.0,177.09,1424
2025-10-17 04:44:00,177.1,177.13,177.02,177.05,1080
2025-10-17 04:45:00,177.07,177.19,177.06,177.07,1750
2025-10-17 04:46:00,177.1,177.14,176.93,176.94,5398
2025-10-17 04:47:00,176.94,177.01,176.84,176.85,4567
2025-10-17 04:48:00,176.87,177.09,176.82,177.08,2429
2025-10-17 04:49:00,177.09,177.32,177.07,177.3,2850
2025-10-17 04:50:00,177.3,177.31,177.2,177.3,1760
2025-10-17 04:51:00,177.29,177.33,176.95,176.98,5675
2025-10-17 04:52:00,177.09,177.18,176.95,176.96,1493
2025-10-17 04:53:00,177.02,177.12,177.02,177.07,1246
2025-10-17 04:54:00,177.06,177.2,177.04,177.19,2799
2025-10-17 04:55:00,177.19,177.26,177.1,177.14,5526
2025-10-17 04:56:00,177.14,177.16,177.0,177.0,3218
2025-10-17 04:57:00,177.06,177.16,177.06,177.13,3614
2025-10-17 04:58:00,177.13,177.24,177.06,177.13,2404
2025-10-17 04:59:00,177.13,177.17,177.1,177.14,2577
2025-10-17 05:00:00,177.1,177.26,177.0,177.26,7404
2025-10-17 05:01:00,177.3,177.5,177.28,177.45,4345
2025-10-17 05:02:00,177.45,177.52,177.38,177.46,2502
2025-10-17 05:03:00,177.42,177.44,177.28,177.43,1262
2025-10-17 05:04:00,177.43,177.52,177.42,177.52,1318
2025-10-17 05:05:00,177.5,177.62,177.48,177.62,1340
2025-10-17 05:06:00,177.65,177.69,177.51,177.69,982
2025-10-17 05:07:00,177.72,177.77,177.63,177.7,1957
2025-10-17 05:08:00,177.69,177.84,177.65,177.76,2273
2025-10-17 05:09:00,177.82,177.88,177.67,177.67,2396
